UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.0,0.3413143148242486,0.011372513340182131,0.0004584679681065826,1.0,5.0
1,0.01791044776119403,218.87258160363479,0.3004484304932735,0.0015220256686009786,0.0018577534476625374,0.30303030303030304,5.0
2,0.005970149253731343,0.8035655632312109,0.34465020576131683,0.012626074819887435,0.000541228147178123,0.6666666666666666,5.0
3,0.028358208955223882,132.79836561739046,0.3852788959171938,0.038381318694411214,0.0018136171531753635,0.5380116959064327,4.0
4,0.007462686567164179,0.5899150424611377,0.34607438016528924,0.015083822410954035,0.0006113972294678168,0.8,5.0
5,0.008955223880597015,9.240480166723877,0.3543098889476467,0.012887660101688292,0.0007216270575430253,0.4,5.0
6,0.011940298507462687,59.95165151278439,0.3079044117647059,0.00283750814825259,0.0011277277095234572,0.2857142857142857,5.0
7,0.005970149253731343,0.0,0.3520756699947451,0.016312560121652324,0.00052691264886962,1.0,5.0
8,0.013432835820895522,36.67177410099351,0.3580972741849278,0.01408769196229139,0.0010257200105712632,0.5833333333333334,4.0
9,0.007462686567164179,0.0,0.3513371788148925,0.013763332026440431,0.0006258887393135202,1.0,4.0
10,0.007462686567164179,0.6666936769035464,0.32042085126733616,0.008718031300577836,0.0006169384111919267,0.6,5.0
11,0.011940298507462687,3.920225457330582,0.3669222343921139,0.018246998022657966,0.0008539045870697736,0.6785714285714286,4.0
12,0.005970149253731343,0.0,0.3339980059820538,0.012580841270640087,0.0005427142348581983,1.0,5.0
13,0.0029850746268656717,0.0,0.33634538152610444,0.005971612761929428,0.0003927082677243019,1.0,4.0
14,0.2298507462686567,23247.588422644287,0.5045180722891566,0.21712439576619352,0.013458526762301758,0.10932857991681522,4.0
15,0.005970149253731343,0.125,0.34218590398365684,0.011938691673670742,0.0005314346299124567,0.8333333333333334,5.0
16,0.041791044776119404,620.9345369338542,0.421648835745752,0.06814087023661959,0.0024584014476122405,0.37037037037037035,4.0
17,0.008955223880597015,8.17598078988882,0.2924487123526844,0.00124344063111964,0.0009594987554098753,0.4666666666666667,5.0
18,0.08507462686567165,7523.652097918142,0.410790925812385,0.04619370734891281,0.006442296052525964,0.15538847117794485,4.0
19,0.013432835820895522,101.85458588789636,0.391812865497076,0.024255095687773946,0.0009807679408530775,0.5277777777777778,4.0
20,0.025373134328358207,349.6076641854876,0.3196564885496183,0.00896168862856116,0.001981351680184567,0.25735294117647056,5.0
21,0.01791044776119403,48.31298061503952,0.34183673469387754,0.02495794947731924,0.0011965126609024836,0.4696969696969697,5.0
22,0.09402985074626866,3521.574114745252,0.45827633378932964,0.11778803292399546,0.00543579954076097,0.22375832053251407,4.0
