UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.0,0.33685268979386623,0.011490090419843642,0.0004577969640302298,1.0,5.0,0.0013094737558299308
1,0.01791044776119403,108.90738349521835,0.29424681598594643,0.0013577420581209715,0.0018653641275841984,0.30303030303030304,5.0,0.002149070651607747
2,0.005970149253731343,0.606166809092749,0.3307008884501481,0.01279641262354128,0.0005395614518927211,0.6666666666666666,5.0,0.0014980658895966217
3,0.026865671641791045,151.81268466301074,0.38111490329920367,0.03698714061546987,0.0017309769014998908,0.5424836601307189,4.0,0.0014872460402305479
4,0.007462686567164179,0.6294552437301103,0.3448275862068966,0.0154767000431532,0.0006094001493638524,0.8,5.0,0.0013406701779660596
5,0.008955223880597015,5.900875218273508,0.34114052953156826,0.011884229496458548,0.0007214718009145428,0.3333333333333333,5.0,0.0014215986448128037
6,0.011940298507462687,56.333813852369865,0.29910714285714285,0.0024840486392372343,0.001134407855497231,0.25,5.0,0.0013448464357419402
7,0.005970149253731343,0.11619235017950841,0.3506017791732078,0.016630202535268777,0.0005255241294412306,0.8333333333333334,5.0,0.0013030551254389882
8,0.013432835820895522,44.21891633302147,0.35226077812828605,0.014531769200206735,0.001024947474345762,0.5555555555555556,4.0,0.00119571102004501
9,0.007462686567164179,0.0,0.34625322997416025,0.013339314273949786,0.0006264293443821144,1.0,4.0,0.001008021181839858
10,0.007462686567164179,0.6926115998696644,0.30153015301530156,0.00898933447912019,0.0006168588532997866,0.6,6.0,0.0015063965291820319
11,0.011940298507462687,3.5487899763454527,0.3665207877461707,0.01824235846509469,0.0008545760115513758,0.6785714285714286,4.0,0.0012702623551513331
12,0.004477611940298508,0.0,0.30705774518790097,0.00953763093644052,0.00046125076158040173,1.0,6.0,0.0013019111100052779
13,0.0029850746268656717,0.0,0.3333333333333333,0.005866613577782226,0.0003926524334041839,1.0,4.0,0.001001482228957888
14,0.23432835820895523,27018.81277643257,0.5041384499623777,0.2251852904956373,0.013647853807427626,0.10860689204638249,4.0,0.001316822164793074
15,0.005970149253731343,0.1111111111111111,0.34218590398365684,0.012269610225922638,0.0005292150985578662,0.8333333333333334,5.0,0.0014629051691817377
16,0.04328358208955224,619.74191080013,0.41692594897324203,0.06965682204215397,0.0025272613570621978,0.37192118226600984,4.0,0.0016588179806247816
17,0.008955223880597015,9.896167369708786,0.28270042194092826,0.000984920453209054,0.0009744054851325466,0.4,5.0,0.0014628516909159035
18,0.08507462686567165,7203.647970183397,0.393885949441505,0.04497421140617966,0.006433535246195941,0.15601503759398497,4.0,0.0011154538738241408
19,0.013432835820895522,143.1941128180912,0.389761489237929,0.02421097472862932,0.0009789544371121008,0.5277777777777778,4.0,0.0015962246173905363
20,0.025373134328358207,262.32245289121977,0.31723484848484845,0.009275691126818931,0.001947037866288746,0.3088235294117647,5.0,0.001401962433379469
21,0.01791044776119403,50.517817172991265,0.33753148614609574,0.025282804913756257,0.0011936829023554663,0.45454545454545453,5.0,0.0021711221593217005
