UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.23788116146639954,0.3768278965129359,0.011203777184049472,0.00046189654019367457,0.6666666666666666,4.0,0.0011337326195838449
1,0.019402985074626865,218.43653108393315,0.31352363125877397,0.0015076956257809434,0.001957958920150198,0.3076923076923077,5.0,0.0021111516091050983
2,0.008955223880597015,3.2596755315058816,0.36833424958768557,0.017782064774749667,0.0006946531909745269,0.5333333333333333,5.0,0.001234659886623975
3,0.028358208955223882,130.95969690244627,0.40337146297411197,0.03618675584811199,0.0018242158586859673,0.543859649122807,4.0,0.0013155968396737043
4,0.007462686567164179,1.285319976859879,0.3543098889476467,0.013909863835743582,0.0006195194382269619,0.5,5.0,0.001237947269971036
5,0.007462686567164179,11.9281635502113,0.3824200913242009,0.01408970690063251,0.0006323478139748941,0.5,4.0,0.0011905352063437396
6,0.011940298507462687,22.540358742179325,0.3339980059820538,0.003071141024049829,0.0010892395933069312,0.5,5.0,0.0013815270028754308
7,0.005970149253731343,0.0,0.3596349973161567,0.014564801544763807,0.0005333205533056513,1.0,5.0,0.001200658875859843
8,0.010447761194029851,4.731717081360974,0.3641304347826087,0.01072389960576377,0.0008098989792014709,0.6190476190476191,4.0,0.0014219994902144384
9,0.007462686567164179,0.0,0.368942731277533,0.013194809378494043,0.0006254943443182075,1.0,4.0,0.0011918521488355998
10,0.007462686567164179,0.7361111111111109,0.3338315894369706,0.008557909452201045,0.0006194328725036251,0.5,5.0,0.0014061261817213296
11,0.011940298507462687,3.4448938179325213,0.36853685368536854,0.016762416246239947,0.000856004904346471,0.7142857142857143,4.0,0.001283507563223953
12,0.005970149253731343,0.0,0.3496868475991649,0.012279593663450543,0.0005409676713108962,1.0,5.0,0.0012292351036247873
13,0.0029850746268656717,0.0,0.3695532266960838,0.0074646909772985975,0.0003868690456979657,1.0,4.0,0.0011222134048446655
14,0.26865671641791045,18634.192007760637,0.5134099616858238,0.21879514336567232,0.016110654284193816,0.0931098696461825,4.0,0.0012777798353434493
15,0.007462686567164179,0.3482613587518147,0.3667214012041598,0.016812620149976365,0.0005999121533269944,0.7,5.0,0.0012295680511803856
16,0.056716417910447764,496.8027349828791,0.4319793681495809,0.07372037575216994,0.003257084464111914,0.283072546230441,4.0,0.001619098332936149
17,0.008955223880597015,24.414619844722687,0.30385487528344673,0.0011793338720632747,0.0009528826429315131,0.4666666666666667,5.0,0.002158471074400209
18,0.08955223880597014,7623.051530908506,0.4283887468030691,0.04831648235981191,0.00656217972556304,0.15480225988700566,4.0,0.0013572828265707392
19,0.014925373134328358,32.053082174336716,0.39691943127962087,0.025882869206484704,0.0010067206100807516,0.5111111111111111,4.0,0.0017972745263377882
20,0.026865671641791045,547.092478111405,0.3404471544715447,0.00876670038238735,0.002068360659692264,0.24836601307189543,5.0,0.001608220468538522
21,0.019402985074626865,60.554701516839415,0.393885949441505,0.02770424094686001,0.0012730295977623016,0.3717948717948718,5.0,0.0017652652578262784
22,0.0955223880597015,2337.8541288580996,0.4665738161559888,0.11277729396360912,0.005540306720599061,0.22172619047619047,4.0,0.0013754134075315955
23,0.004477611940298508,0.971518800540776,0.3044070876874148,0.0007091155925757139,0.0005659849897708725,0.3333333333333333,5.0,0.0013187652239454015
24,0.0029850746268656717,0.0,0.3042688465031789,0.0013809278802193346,0.0004378669187518315,1.0,5.0,0.0011199405603325762
25,0.01791044776119403,22.0428147297696,0.3657205240174673,0.023351245555889216,0.0011952675670406769,0.4696969696969697,5.0,0.0013968440104142573
26,0.004477611940298508,3.0349453898951158,0.3498694516971279,0.0049936619890190255,0.00048023036665580636,0.6666666666666666,4.0,0.0013166661573595954
27,0.007462686567164179,0.11858974358974358,0.3625541125541126,0.008793448816222795,0.0006445493695097819,0.9,4.0,0.0012892537916124088
28,0.004477611940298508,0.0,0.35695258391049545,0.010755167449363794,0.00045132536524472263,1.0,5.0,0.001228532381318746
29,0.16417910447761194,6972.698397582902,0.4834054834054834,0.1417573131991636,0.01001954316902406,0.15229357798165138,4.0,0.0013232101853997815
30,0.008955223880597015,0.0,0.37895927601809953,0.025715085104671645,0.0006812149263650364,1.0,5.0,0.0011318380214515788
31,0.005970149253731343,3.9044176515931905,0.24605214836577305,0.00015790365647153735,0.0007613792853045005,0.5,6.0,0.0020453809798090822
32,0.013432835820895522,1.4373113066725753,0.41003671970624234,0.03270581377521028,0.0009168664514387244,0.9166666666666666,4.0,0.0016580411144849626
33,0.013432835820895522,0.5954821080486125,0.3945818610129564,0.02434366087399005,0.0009483556748655564,0.9444444444444444,4.0,0.0012305064785949162
34,0.004477611940298508,0.0,0.38285714285714284,0.014808909849713735,0.000452367287888446,1.0,4.0,0.0011400265238100489
35,0.01791044776119403,138.5974292279634,0.34306195596518174,0.004421689852035419,0.00155931351335676,0.3787878787878788,4.0,0.002329024953479921
36,0.005970149253731343,1.8676742502537163,0.3707802988378528,0.009297705088204676,0.0005512798269707406,0.6666666666666666,4.0,0.0013233327220009334
37,0.014925373134328358,47.98326042983458,0.37098560354374305,0.02373503575017642,0.0010363317114253378,0.4222222222222222,5.0,0.001605750859880643
38,0.013432835820895522,60.18449403112717,0.3109048723897912,0.0015668442904415037,0.0013752120174149464,0.4722222222222222,5.0,0.0017512723253642346
39,0.004477611940298508,0.0,0.33283656234475906,0.006202356682827287,0.0004834869916499638,1.0,5.0,0.0011067221039683902
