UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,0,,0.0,-2.459311362360146
1,4,10;11;12;13,0.93,1.740688637639854
2,4,1;2;7;8,0.7250000000000001,0.2906886376398541
3,6,0;2;3;4;5;6,0.8038095238095238,0.6406886376398542
4,7,0;1;3;5;6;7;8,0.7227716727716728,0.8099194068706232
5,3,0;2;3,0.5014285714285713,-0.559311362360146
6,5,10;11;12;13;14,0.9090909090909091,1.5861431830943995
7,6,0;1;2;3;5;7,0.7445887445887446,-0.05022045326923674
8,4,0;4;5;6,0.737912087912088,0.42530402225523867
9,5,0;2;4;5;6,0.7581569664902998,0.4851330820842985
10,4,3;4;7;8,0.5714285714285714,-0.9593113623601459
11,4,0;4;5;6,0.656084656084656,-0.07042247347125707
12,4,1;2;7;9,0.6646825396825397,0.040688637639854086
13,2,4;5,0.47619047619047616,-0.9593113623601459
14,10,0;1;2;3;4;5;6;7;8;9,0.6476758535582064,-1.4372525388307342
15,4,0;2;5;7,0.5,-1.959311362360146
16,8,0;1;2;3;4;5;6;7,0.860573476702509,1.040688637639854
17,3,11;12;14,0.6479166666666667,0.7906886376398541
18,5,10;11;12;13;14,0.813793103448276,1.1096541548812335
19,4,0;1;3;7,0.6682539682539682,-0.18153358458236823
20,5,10;11;12;13;14,0.8666666666666667,1.3740219709731876
21,8,0;1;2;3;4;5;6;7,0.8869444444444445,1.3406886376398541
22,9,0;1;2;3;4;5;6;7;8,0.7586894586894589,-0.1387985418473252
23,3,10;11;12,0.7,0.5406886376398541
24,1,11,0.5111111111111111,0.040688637639854086
25,5,1;2;3;7;8,0.6481349206349206,0.09068863763985413
26,3,0;4;6,0.5696428571428571,-0.4593113623601459
27,4,0;4;5;6,0.7259523809523809,0.34068863763985413
28,2,1;8,0.3055555555555555,-2.625978029026813
29,7,0;1;2;3;4;5;6,0.7800381756077958,0.5343595237158034
30,5,0;1;3;7;8,0.6979662698412697,0.040688637639854086
31,2,12;13,0.44666666666666666,0.24068863763985404
32,5,0;2;4;5;6,0.6339285714285715,-1.084311362360146
33,5,0;3;4;5;6,0.7750541125541125,0.49523409218530867
34,2,5;7,0.2361111111111111,-4.459311362360146
35,5,10;11;12;13;14,0.8625,1.353188637639854
36,2,0;4,0.2571428571428571,-3.959311362360146
