UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,2,1;4,0.25,-3.222487371562552
1,5,0;3;5;6;7,0.698095238095238,1.477512628437448
2,3,1;2;4,0.4,-1.8224873715625516
3,7,0;1;2;4;5;6;7,0.7847744360902256,1.4617231547532374
4,5,1;2;4;5;7,0.6428571428571429,-0.02248737156255176
5,5,0;1;2;3;4,0.6599999999999999,0.17751262843744797
6,3,0;5;7,0.4521164021164021,-0.6669318160069966
7,5,0;1;2;3;4,0.5208333333333334,-0.22248737156255194
8,7,0;1;2;3;4;5;6,0.8392857142857143,1.5552904062152257
9,3,0;1;6,0.375,-2.222487371562552
10,5,1;3;4;5;7,0.6547619047619048,0.11084596177078154
11,5,1;2;3;6;7,0.6071428571428571,-0.07963022870540915
12,4,1;3;4;7,0.475,-1.0224873715625518
13,2,1;4,0.375,-1.222487371562552
14,8,0;1;2;3;4;5;6;7,0.7666666666666667,0.9108459617707814
15,5,0;1;2;3;6,0.625,-0.22248737156255194
16,7,0;1;2;3;4;5;6,0.8388278388278391,1.7518716027964225
17,4,0;3;4;5,0.473469387755102,0.7775126284374481
18,8,0;1;2;3;4;5;6;7,0.7326923076923076,0.6390510899759096
19,6,0;1;2;3;4;6,0.7467532467532467,0.9593308102556299
20,7,0;1;3;4;5;6;7,0.7348214285714285,1.477512628437448
21,8,0;1;2;3;4;5;6;7,0.9553571428571429,2.420369771294591
22,8,0;1;2;3;4;5;6;7,0.8686440677966102,1.7266651708103293
23,2,0;7,0.33968253968253964,-1.222487371562552
24,1,5,0.3125,-1.222487371562552
25,7,0;1;2;3;4;5;7,0.7940476190476191,1.577512628437448
26,3,0;2;5,0.38839285714285715,-1.972487371562552
27,5,0;2;3;5;7,0.625,-0.22248737156255194
28,3,1;2;3,0.375,-2.222487371562552
29,8,0;1;2;3;4;5;6;7,0.8300438596491229,1.4178635056304305
30,4,1;2;3;4,0.5,-1.222487371562552
31,3,0;5;6,0.4761904761904762,-0.5558207048958854
32,7,0;1;2;3;4;6;7,0.8888888888888888,1.8886237395485592
33,6,0;1;2;3;5;6,0.75,0.7775126284374481
34,4,0;1;2;3,0.5,-1.222487371562552
35,6,0;1;3;5;6;7,0.8829365079365079,1.9441792951041146
36,3,0;1;2,0.375,-2.222487371562552
37,7,0;1;2;4;5;6;7,0.7738095238095237,1.527512628437448
38,5,0;1;5;6;7,0.8355820105820105,1.666401517326337
39,2,2;4,0.25,-3.222487371562552
40,8,0;1;2;3;4;5;6;7,0.9485294117647058,2.3657479225550953
41,3,2;4;6,0.375,-2.222487371562552
42,5,0;1;2;4;6,0.6473214285714286,0.02751262843744806
43,1,5,0.14583333333333331,-3.222487371562552
44,3,2;3;5,0.39285714285714285,-1.889154038229219
45,4,1;3;4;7,0.625,-0.22248737156255194
46,3,0;5;7,0.601984126984127,1.277512628437448
47,8,0;1;2;3;4;5;6;7,0.8318965517241379,1.4326850422305515
48,3,1;5;6,0.38839285714285715,-1.972487371562552
49,2,0;7,0.35555555555555557,-0.8891540382292185
50,2,1;6,0.2619047619047619,-2.889154038229219
51,6,0;1;2;3;4;5,0.75,0.7775126284374481
52,4,0;1;2;7,0.5277777777777778,-0.8891540382292185
53,5,2;3;4;5;7,0.5892857142857142,0.5775126284374479
54,2,0;5,0.375,-0.7224873715625519
55,8,0;1;2;3;4;5;6;7,0.9635416666666666,2.4858459617707815
56,7,0;1;2;3;5;6;7,0.8253105590062112,1.777512628437448
57,5,0;1;2;5;6,0.6321428571428571,-0.0002651493403296179
