UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,1;2;5,0.375,-2.1729296943668195
1,4,0;1;3;7,0.8166666666666667,1.9270703056331806
2,5,0;1;2;4;5,0.6333333333333333,0.4270703056331806
3,8,0;1;2;3;4;5;6;7,0.8552631578947368,1.6691755687910752
4,4,1;2;4;6,0.5333333333333333,-0.7729296943668196
5,4,1;2;4;5,0.5333333333333333,-0.1729296943668195
6,4,0;1;3;7,0.6621693121693121,0.8270703056331805
7,5,0;1;2;4;6,0.5888888888888889,-0.006263027700152968
8,5,0;1;3;6;7,0.651984126984127,0.27151475007762516
9,4,0;1;3;6,0.5,-1.1729296943668195
10,5,0;3;4;5;7,0.6160714285714285,0.160403638966514
11,5,0;1;3;5;6,0.6505102040816327,0.1127845913474661
12,4,1;2;3;5,0.5,-1.1729296943668195
13,2,1;6,0.4583333333333333,-0.6729296943668195
14,8,0;1;2;3;4;5;6;7,0.7172897196261683,0.5653880626425263
15,4,0;1;2;4,0.5178571428571428,-0.9229296943668195
16,8,0;1;2;3;4;5;6;7,0.859375,1.7020703056331805
17,4,0;1;3;7,0.641156462585034,1.2556417342046091
18,7,0;1;2;3;4;6;7,0.6997252747252747,0.7809164594793345
19,6,0;1;2;4;5;7,0.7446428571428572,1.2270703056331804
20,7,0;1;2;3;4;6;7,0.7892857142857144,1.3270703056331805
21,6,0;1;2;3;4;6,0.7525510204081632,1.1127845913474663
22,8,0;1;2;3;4;5;6;7,0.8479166666666667,1.610403638966514
23,2,3;7,0.36190476190476195,-0.839596361033486
24,1,3,0.5714285714285714,-0.1729296943668195
25,7,0;1;2;4;5;6;7,0.7904761904761906,1.4937369722998473
26,3,0;1;3,0.43125,-1.4229296943668195
27,5,0;1;2;3;6,0.6547619047619048,0.160403638966514
28,3,1;4;5,0.39285714285714285,-1.8395963610334864
29,8,0;1;2;3;4;5;6;7,0.7872807017543859,1.1253159196682683
30,5,0;1;2;4;5,0.625,-0.1729296943668195
31,3,0;3;7,0.6166666666666667,0.8270703056331805
32,6,0;1;2;3;4;6,0.746031746031746,1.0492925278554028
33,5,0;1;3;4;5,0.625,-0.1729296943668195
34,4,0;1;4;5,0.5,-1.1729296943668195
35,5,0;1;3;6;7,0.8528769841269841,1.8270703056331805
36,3,1;3;5,0.375,-2.1729296943668195
37,7,0;1;2;3;4;5;6,0.831845238095238,1.7437369722998473
38,4,0;1;3;7,0.8060846560846561,1.7159591945220694
39,2,4;5,0.25,-3.1729296943668195
40,7,0;1;2;3;4;5;6,0.884453781512605,1.94471736445671
41,2,0;4,0.2738095238095238,-2.5062630277001525
42,5,0;1;2;3;5,0.6473214285714286,0.07707030563318051
43,1,3,0.25,-0.6729296943668195
44,4,2;3;4;6,0.5238095238095238,-0.839596361033486
45,4,1;2;5;6,0.625,-0.1729296943668195
46,2,0;7,0.5277777777777778,0.9937369722998473
47,8,0;1;2;3;4;5;6;7,0.8289473684210527,1.4586492530016015
48,5,0;1;2;3;6,0.625,-0.1729296943668195
49,1,0,0.20555555555555557,-1.1729296943668195
50,2,1;3,0.2619047619047619,-2.8395963610334864
51,5,1;2;3;4;6,0.6183035714285714,0.07707030563318051
52,5,0;1;2;3;7,0.611111111111111,0.49373697229984703
53,3,2;4;5,0.445,-1.1729296943668195
54,1,3,0.5773809523809523,0.07707030563318051
55,7,0;1;2;3;4;5;6,0.8660714285714285,1.9634339419968168
56,6,0;1;2;3;6;7,0.7748447204968943,1.2618529143288326
57,4,0;1;3;7,0.4801587301587301,-0.9507074721445972
58,3,2;3;4,0.375,-2.1729296943668195
59,4,0;1;2;5,0.5119047619047618,-0.506263027700153
60,7,0;1;2;3;4;5;6,0.8329081632653061,1.8270703056331805
61,6,0;2;3;4;5;6,0.7767857142857143,1.0770703056331805
62,4,0;1;2;6,0.48749999999999993,-0.4229296943668195
63,0,,0.0,-0.1729296943668195
64,2,2;3,0.2738095238095238,-2.5062630277001525
65,4,0;1;3;4,0.5,-1.1729296943668195
66,5,0;1;3;6;7,0.6204481792717086,0.8858938350449452
67,6,0;1;2;4;5;6,0.7738095238095237,1.0770703056331805
68,6,0;1;3;5;6;7,0.671875,1.0770703056331805
69,6,0;1;2;3;6;7,0.5548469387755102,0.18421316277603772
70,3,0;1;3,0.375,-2.1729296943668195
71,5,0;1;2;4;5,0.7003968253968255,1.382625861188736
72,8,0;1;2;3;4;5;6;7,0.7085889570552147,0.49578196207489844
73,4,0;1;3;6,0.5,-1.1729296943668195
74,6,0;1;2;4;5;6,0.7792207792207791,1.0997975783604532
75,5,1;2;4;5;6,0.7083333333333334,0.6270703056331803
76,7,0;1;2;3;4;5;6,0.8366071428571429,1.8770703056331806
77,7,0;1;2;3;4;5;6,0.8915816326530612,1.9699274484903233
78,4,1;2;5;6,0.5178571428571428,-0.9229296943668195
79,4,0;3;6;7,0.6820105820105821,1.382625861188736
80,7,0;1;2;3;4;5;6,0.8330357142857142,1.6770703056331806
81,3,1;3;7,0.4875,0.8270703056331805
82,6,0;1;2;4;5;6,0.7792207792207791,1.0997975783604532
83,4,0;4;5;6,0.5357142857142857,-0.6729296943668195
84,5,0;1;3;6;7,0.5972222222222223,0.6365941151569898
85,7,0;1;2;3;4;6;7,0.6858108108108112,0.6108540894169643
86,0,,0.0,-1.9229296943668195
87,3,1;2;4,0.43668831168831174,-1.3547478761850011
88,5,0;2;4;5;6,0.5416666666666667,-0.1729296943668195
89,4,0;2;3;6,0.6309523809523809,0.4520703056331805
90,6,0;1;2;4;5;6,0.7821428571428571,1.1270703056331806
91,4,0;1;3;7,0.6336734693877552,1.3270703056331805
92,4,1;2;4;5,0.5,-1.1729296943668195
93,5,0;1;4;5;6,0.6414835164835165,0.5963010748639497
94,6,0;1;2;3;4;5,0.7041925465838509,1.0879398708505719
95,3,0;2;4,0.3903061224489796,-1.887215408652534
96,4,2;4;5;6,0.5178571428571428,-0.9229296943668195
97,4,4;5;6;7,0.48214285714285715,-0.6015011229382479
98,7,0;1;2;3;4;6;7,0.8505291005291006,1.7900332685961435
99,1,3,0.25,-0.6729296943668195
100,4,1;2;4;5,0.5,-1.1729296943668195
101,8,0;1;2;3;4;5;6;7,0.7951388888888888,1.1881814167442917
102,3,0;1;2,0.40816326530612246,-1.6015011229382483
103,5,2;4;5;6;7,0.5803571428571429,0.9520703056331805
104,8,0;1;2;3;4;5;6;7,0.8464285714285714,1.5984988770617519
105,4,0;1;3;5,0.5,-0.506263027700153
106,2,0;5,0.16666666666666666,-1.8395963610334864
107,0,,0.0,-2.1729296943668195
108,2,2;4,0.29166666666666663,-2.1729296943668195
109,5,0;1;3;6;7,0.6708333333333334,1.0770703056331805
110,7,0;1;2;3;4;5;6,0.8382936507936508,1.6048480834109582
111,2,0;6,0.25476190476190474,-0.6729296943668195
112,3,0;1;3,0.42857142857142855,1.1127845913474663
113,2,0;3,0.3666666666666667,-0.6729296943668195
114,2,1;2,0.25,-3.1729296943668195
115,2,0;5,0.3238095238095238,-1.5062630277001525
116,5,0;1;4;5;6,0.6587301587301587,1.0492925278554028
117,7,0;1;3;4;5;6;7,0.7800751879699248,1.9323334635279172
118,8,0;1;2;3;4;5;6;7,0.760989010989011,0.9149823935452683
119,4,1;2;4;5,0.5583333333333333,-0.5479296943668195
120,5,0;1;3;6;7,0.8254901960784314,1.94471736445671
121,1,7,0.3333333333333333,0.49373697229984703
122,1,1,0.13392857142857142,-3.6729296943668195
123,3,0;2;6,0.41964285714285715,-1.4229296943668195
124,5,0;1;4;5;6,0.5729166666666667,-0.047929694366819486
125,4,0;1;3;7,0.8208333333333333,1.9520703056331805
126,0,,0.0,-1.1729296943668195
127,8,0;1;2;3;4;5;6;7,0.8492647058823529,1.621187952692004
128,4,0;1;5;6,0.5285714285714286,-0.7729296943668196
129,6,0;1;2;4;5;6,0.7761904761904762,1.4270703056331806
130,3,1;2;5,0.375,-2.1729296943668195
131,6,0;1;2;4;5;6,0.7389455782312924,1.0413560199188947
132,8,0;1;2;3;4;5;6;7,0.8522727272727273,1.6452521238149986
133,7,0;1;2;3;4;5;7,0.8522727272727273,1.8270703056331805
134,1,0,0.2232142857142857,-1.1729296943668195
135,4,0;1;5;6,0.5,-1.1729296943668195
136,4,0;1;3;4,0.49226190476190473,-0.5479296943668195
137,4,0;4;5;7,0.44047619047619047,-0.506263027700153
138,5,0;1;2;4;5,0.625,-0.1729296943668195
139,4,0;2;4;5,0.5119047619047619,-1.006263027700153
140,4,0;2;4;6,0.5,-1.1729296943668195
141,4,0;1;2;5,0.5,-1.1729296943668195
142,4,0;3;4;6,0.49999999999999994,-0.6729296943668195
143,0,,0.0,-2.1729296943668195
144,0,,0.0,-1.6729296943668195
145,2,2;4,0.2222222222222222,-2.1729296943668195
146,4,0;1;4;5,0.5599999999999999,0.02707030563318069
147,6,0;1;2;3;4;6,0.7435064935064936,1.190706669269544
148,7,0;1;2;4;5;6;7,0.7573051948051948,1.5088884874513624
149,7,0;1;2;3;4;5;6,0.8666294642857144,1.8270703056331805
150,2,1;3,0.325,0.3270703056331805
151,6,0;1;2;3;4;5,0.7358058608058609,0.9809164594793343
152,4,0;1;2;4,0.5,-1.1729296943668195
