UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,5,0;3;6;9;14,0.5537037037037037,-1.4838882792223465
1,3,12;15;16,0.7651515151515151,1.273687478353411
2,3,3;9;14,0.6875,0.6827783874443201
3,6,1;4;5;7;8;10,0.676969474969475,-0.09722161255567974
4,6,0;2;4;5;6;8,0.6072391283929746,-0.9710677664018337
5,3,2;5;8,0.6910714285714286,0.5577783874443201
6,3,12;13;15,0.6388888888888888,1.0994450541109868
7,6,0;2;4;5;6;7,0.6694139194139194,-0.5672216125556799
8,9,0;1;2;4;5;6;7;8;10,0.850793650793651,0.8256355303014629
9,5,0;1;4;6;8,0.5613095238095237,-1.51722161255568
10,4,0;2;6;8,0.36089743589743595,-3.81722161255568
11,2,7;10,0.264172335600907,-3.5315073268413943
12,4,2;6;9;11,0.6,-0.8172216125556799
13,4,1;7;8;10,0.5409090909090909,-1.81722161255568
14,13,0;1;2;3;4;5;6;7;8;9;10;11;14,0.5363224561697846,-3.832488788128199
15,5,0;2;4;5;7,0.6211451247165533,-0.38865018398425155
16,9,0;1;2;3;4;5;6;7;8,0.8186277490625319,0.4436479526617114
17,3,12;13;17,0.8916666666666666,1.7827783874443202
18,4,12;13;16;17,0.6925925925925925,1.4050006096665424
19,4,0;3;4;6,0.6920634920634919,0.7661117207776533
20,2,12;13,0.5148148148148148,0.18277838744432007
21,9,0;1;2;3;4;5;6;7;8,0.8340499007165677,0.6827783874443201
22,8,0;1;2;4;5;6;7;8,0.7760955710955711,0.5542069588728915
23,3,12;13;15,0.8125,1.43277838744432
24,3,12;13;17,0.9351851851851851,1.9605561652220977
25,4,3;6;9;14,0.6438231702937585,-0.5819274949086211
26,5,0;1;4;7;10,0.560515873015873,-1.31722161255568
27,8,0;1;4;5;6;7;8;10,0.8530555555555555,0.88277838744432
28,4,0;3;9;14,0.6476190476190476,-0.15055494588901341
29,10,0;1;2;3;4;5;6;7;8;10,0.71845275936185,-0.49254628788035504
30,6,0;2;3;4;6;14,0.564010989010989,-1.1172216125556798
31,4,12;13;15;16,1.0,2.18277838744432
32,5,0;1;2;7;8,0.42313242313242316,-3.388650183984251
33,8,0;1;2;4;5;7;8;10,0.8109285159285159,0.62277838744432
34,0,,0.0,2.18277838744432
35,4,12;13;15;16,0.8400000000000001,1.68277838744432
36,4,2;7;8;10,0.4885714285714286,-2.2172216125556803
37,6,3;6;7;8;9;11,0.4822446072446072,0.18277838744432007
38,2,12;15,0.6666666666666666,0.88277838744432
39,3,3;9;11,0.725,0.4827783874443201
40,6,0;1;2;4;5;8,0.6893231768231768,-0.2616660570001246
41,3,3;9;11,0.6714285714285715,1.0399212445871773
42,4,0;1;7;10,0.5127594627594627,-1.5095293048633724
43,3,12;13;17,0.95,1.9827783874443201
44,5,0;2;4;5;6,0.6428571428571429,-0.6172216125556798
45,3,3;8;14,0.5625,0.6827783874443201
46,2,12;15,0.7708333333333333,1.30777838744432
47,8,0;1;2;3;5;6;9;14,0.5254936634246978,-1.1965319573832662
48,6,0;1;2;4;7;10,0.7108901515151514,-0.06722161255567993
49,1,12,0.26666666666666666,0.18277838744432007
50,4,0;2;7;10,0.49572649572649574,-1.81722161255568
51,4,0;3;6;9,0.539047619047619,0.7827783874443202
52,4,1;4;7;10,0.6136904761904762,-0.6505549458890134
53,3,6;9;14,0.6066666666666667,-0.21722161255567984
54,2,12;13,0.5833333333333333,0.6827783874443201
55,4,2;3;9;11,0.7950056353902509,0.6058553105212432
56,3,1;10;17,0.5984126984126983,-0.10293589826996552
57,5,1;4;5;7;10,0.6536960514233241,-0.544494339828407
58,6,0;1;2;4;6;7,0.7393578643578643,0.6373238419897747
59,6,0;2;3;6;7;8,0.6179601648351647,-0.44222161255567993
60,6,0;1;3;4;6;9,0.6026251526251526,-0.8172216125556799
61,3,3;9;11,0.7444444444444445,0.9605561652220977
62,5,0;4;5;6;8,0.6403192046049189,-1.1029358982699655
63,0,,0.0,0.18277838744432007
64,6,1;4;5;6;8;10,0.6861111111111112,-0.6505549458890134
65,4,0;1;2;10,0.4773504273504274,-1.94222161255568
66,4,12;13;16;17,0.7423076923076923,1.4904706951366278
67,6,0;2;3;4;5;6,0.4701533034866368,-1.4838882792223465
68,3,3;6;14,0.48174603174603176,-0.8172216125556799
69,4,12;13;16;17,0.6970588235294117,1.418072505091379
70,3,1;8;10,0.4125,-1.31722161255568
71,4,2;3;9;11,0.8126700680272109,1.2899212445871773
72,12,0;1;2;3;4;5;6;7;8;9;11;14,0.4909502262443439,-3.9054569066733267
73,6,1;4;6;7;8;10,0.6574955908289241,0.18277838744432007
74,7,0;1;2;4;5;6;7,0.798469387755102,1.0399212445871773
75,0,,0.0,-3.81722161255568
76,8,0;1;2;4;5;6;7;8,0.7136550116550118,-0.057221612555680146
77,6,2;3;4;6;9;11,0.5488780663780664,-0.16722161255568002
78,3,0;2;4,0.6008928571428571,-0.5672216125556799
79,4,12;13;15;16,0.9333333333333333,1.9161117207776535
80,6,0;3;5;9;11;14,0.5591422466422465,-0.11722161255567976
81,3,12;15;16,0.75,1.18277838744432
82,6,0;1;2;4;5;7,0.6435112506541076,-0.17436446969853714
