UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,0,,0.0,-2.92041472192858
1,3,10;11;12,1.0,2.07958527807142
2,3,0;6;7,0.4226190476190476,-2.17041472192858
3,6,0;1;2;3;5;8,0.8308123249299718,0.7854676310125963
4,5,0;1;2;4;5,0.6288295038295039,-0.9204147219285801
5,4,0;2;5;8,0.6145502645502644,-0.7537480552619136
6,3,10;11;12,0.9393939393939394,1.897767096253238
7,6,0;1;2;4;5;6,0.777056277056277,0.3523125507986926
8,6,0;1;2;3;5;8,0.8273809523809523,0.9795852780714198
9,5,0;2;3;5;8,0.6847718253968255,-0.04541472192858009
10,5,0;2;7;9;13,0.5709325396825398,-0.4204147219285801
11,6,0;1;2;3;5;8,0.9497354497354498,1.7462519447380866
12,4,4;6;7;9,0.6869047619047618,0.24625194473808665
13,2,0;5,0.39285714285714285,-1.42041472192858
14,11,0;1;2;3;4;5;6;7;8;9;13,0.6058059587471356,-2.2218853101638745
15,2,2;4,0.25,-3.92041472192858
16,8,0;1;2;3;4;5;6;7,0.7804214015151517,1.04833527807142
17,2,10;12,0.7619047619047619,1.3652995637857055
18,3,10;11;12,0.8859375,1.70458527807142
19,5,0;1;3;4;7,0.6743551587301587,0.2045852780714199
20,3,10;11;12,0.8958333333333334,1.7462519447380866
21,7,0;1;2;3;4;6;7,0.7687400318979267,0.7637958043872093
22,8,0;1;2;3;4;5;6;7,0.7775441919191921,0.50458527807142
23,2,10;12,0.6666666666666666,1.07958527807142
24,2,10;12,0.8888888888888888,1.7462519447380866
25,6,0;2;4;6;7;9,0.723257006151743,0.23748001491352522
26,3,1;3;8,0.5071428571428571,-0.9204147219285801
27,5,1;2;3;5;8,0.7344155844155845,0.5341307326168745
28,4,0;4;7;9,0.5793650793650793,-0.9204147219285801
29,8,0;1;2;3;4;5;6;8,0.7450757575757575,-0.012519985086474783
30,6,0;1;2;4;6;7,0.729251700680272,0.07958527807141991
31,3,10;11;12,1.0,2.07958527807142
32,5,0;2;3;5;8,0.5898760330578513,-1.3749601764740347
33,6,0;1;2;3;5;8,0.8530715316429601,0.9843471828333246
34,2,4;5,0.2361111111111111,-4.42041472192858
35,3,10;11;12,0.980392156862745,2.0207617486596554
36,2,0;3,0.2510822510822511,-4.253748055261913
37,6,0;4;6;7;9;13,0.810515873015873,1.1629186114047534
38,3,10;11;12,1.0,2.07958527807142
39,2,4;13,0.43333333333333335,-0.5870813885952466
40,6,0;2;4;5;6;8,0.6981872294372293,-0.020414721928580182
41,3,4;7;13,0.79,1.07958527807142
42,6,0;1;2;3;5;8,0.8878968253968252,1.2462519447380864
43,2,10;12,0.9333333333333332,1.87958527807142
44,4,0;2;6;7,0.4892857142857142,-1.5204147219285802
45,0,,0.0,0.07958527807141991
46,3,10;11;12,1.0,2.07958527807142
47,9,0;1;2;3;4;6;7;9;13,0.6707588707588711,-0.7409275424414008
48,4,0;2;3;5,0.5867724867724867,-0.4204147219285801
49,2,10;11,0.6666666666666666,1.07958527807142
50,4,0;2;3;8,0.6190476190476191,-0.4204147219285801
51,3,0;3;4,0.4394841269841269,-1.92041472192858
52,5,1;2;3;5;8,0.7797619047619049,0.9367281352142771
53,4,0;2;4;7,0.5952380952380952,-0.7204147219285799
54,2,10;12,0.7777777777777777,1.4129186114047534
55,5,3;4;7;9;13,0.6084082584082584,0.3872775857637276
56,5,0;3;5;10;11,0.5696212121212121,0.07958527807141991
57,6,0;1;2;3;5;8,0.9512987012987014,1.7159489144350561
58,4,0;1;2;6,0.5357142857142857,-1.42041472192858
59,8,0;1;2;3;4;5;6;8,0.875,1.8573630558491976
60,9,0;1;2;3;4;5;6;7;9,0.7370202020202019,-0.22041472192857992
61,3,4;9;13,0.5056818181818181,-1.67041472192858
62,7,0;2;3;4;5;6;8,0.7708680208680209,0.9257391242252662
63,1,11,0.16666666666666666,0.5795852780714199
64,4,2;3;5;8,0.6249999999999999,-0.4204147219285801
65,3,0;3;8,0.48571428571428565,-1.1204147219285803
66,3,10;11;12,0.8666666666666667,1.67958527807142
67,6,0;1;2;3;4;6,0.6197150072150073,-0.1347004362142945
68,4,0;4;6;7,0.5972222222222222,-0.4204147219285801
69,3,10;11;12,0.8840579710144927,1.7317591911148982
70,3,0;3;8,0.4761904761904762,-1.2537480552619136
71,5,1;4;7;9;13,0.7918871252204587,0.9684741669603087
72,10,0;1;2;3;4;5;6;7;9;13,0.5950110864745012,-1.9326098438797992
73,4,0;1;3;5,0.6888888888888888,-0.08708138859524661
74,7,0;1;2;4;5;6;7,0.7970899470899471,0.8129186114047533
75,0,,0.0,-3.92041472192858
76,8,0;1;2;3;4;5;6;7,0.8048190235690237,0.6629186114047532
77,7,0;1;2;4;6;7;9,0.7693055555555556,0.5295852780714199
78,7,0;1;2;3;4;5;6,0.7998866213151928,1.07958527807142
79,3,10;11;12,0.9666666666666666,1.9795852780714198
80,5,0;1;4;6;7,0.6823412698412699,-0.1704147219285801
81,2,10;11,0.5,0.8295852780714199
82,6,0;1;2;4;5;6,0.8159340659340659,0.6180468165329585
83,5,4;6;7;9;13,0.8395743145743145,1.2879186114047534
84,3,10;11;12,0.8888888888888888,1.7462519447380866
85,3,10;11;12,0.9310344827586206,1.872688726347282
86,2,10;12,0.7142857142857143,1.3652995637857055
87,8,0;1;3;4;5;6;7;9,0.7095580808080808,-0.020414721928580182
88,6,0;1;4;5;6;7,0.6276785714285714,-0.04541472192858009
89,4,5;10;11;12,0.7849999999999999,1.17958527807142
90,4,4;7;9;13,0.7390756302521008,0.7266441016008316
91,3,10;11;12,0.9375,1.89208527807142
92,4,0;1;6;7,0.530952380952381,-1.1204147219285803
93,7,0;1;2;4;6;7;9,0.6975490196078432,-0.15570883957563897
94,8,0;1;2;3;4;5;6;8,0.8330948372615039,0.5795852780714199
95,6,0;3;4;6;7;9,0.5993589743589742,0.5411237396098814
96,6,1;4;6;7;9;13,0.6845238095238094,0.24625194473808665
97,4,1;4;9;13,0.6523809523809525,0.3652995637857057
98,7,0;1;2;3;4;5;8,0.7700470311581425,0.44995564844179037
99,2,10;12,0.6666666666666666,1.07958527807142
100,3,0;1;7,0.39404761904761904,-2.72041472192858
101,6,0;1;2;3;5;8,0.8316233766233766,0.93958527807142
102,6,0;1;2;4;6;8,0.6569444444444443,0.17958527807142
103,4,4;7;9;13,0.7646969696969697,0.4795852780714198
104,8,0;1;2;3;4;5;6;8,0.8060395622895623,0.6073630558491976
105,7,0;2;3;4;6;7;9,0.7609126984126985,0.7462519447380866
106,3,4;7;13,0.5696428571428571,-0.4204147219285801
107,0,,0.0,-0.9204147219285801
108,3,0;1;6,0.375,-2.92041472192858
109,3,10;11;12,0.8620689655172413,1.665792174623144
110,7,0;1;2;3;5;6;8,0.7917568542568543,0.6949698934560353
111,2,10;11,0.5,0.8295852780714199
112,2,10;12,0.6333333333333333,1.07958527807142
113,0,,0.0,-0.4204147219285801
114,5,0;2;3;5;8,0.7003968253968255,0.07958527807141991
115,3,0;2;5,0.4166666666666667,-2.253748055261913
116,3,4;6;7,0.42074829931972785,-1.4918432933571517
117,6,0;1;2;3;5;8,0.8303113553113554,0.8488160473021891
118,7,0;1;2;3;5;6;8,0.7390575187086817,0.45167830132723386
