UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;2,0.375,-2.0977346474952707
1,3,3;4;7,0.5673809523809524,0.6022653525047295
2,4,0;1;2;5,0.5599999999999999,-0.49773464749527063
3,8,0;1;2;3;4;5;6;7,0.8881578947368421,2.007528510399466
4,3,1;2;4,0.39642857142857146,-1.6977346474952704
5,3,1;2;4,0.4307142857142857,-1.297734647495271
6,5,0;3;4;5;7,0.714021164021164,1.0133764636158404
7,4,1;2;3;4,0.4583333333333333,-0.9310679808286042
8,6,0;1;2;3;4;5,0.6984126984126984,0.7911542413936181
9,4,1;2;4;7,0.5,-1.0977346474952707
10,4,0;1;4;6,0.5396825396825397,-0.5977346474952707
11,6,0;3;4;5;6;7,0.75,0.9022653525047293
12,4,0;1;3;4,0.5,-1.0977346474952707
13,2,0;1,0.325,-1.5977346474952707
14,8,0;1;2;3;4;5;6;7,0.7202102803738317,0.6639475954953835
15,4,1;2;3;5,0.5,-1.0977346474952707
16,8,0;1;2;3;4;5;6;7,0.8625,1.8022653525047292
17,4,3;4;5;7,0.5350340136054422,0.7594082096475865
18,8,0;1;2;3;4;5;6;7,0.7480769230769231,0.886880737120114
19,3,0;1;2,0.38285714285714284,-1.5977346474952707
20,7,0;1;2;3;4;5;7,0.7875,1.7022653525047293
21,6,0;1;2;4;5;6,0.7278911564625851,0.8308367810761577
22,8,0;1;2;3;4;5;6;7,0.8541666666666666,1.7355986858380625
23,2,3;7,0.3238095238095238,-1.4310679808286038
24,1,3,0.5625,-0.5977346474952707
25,7,0;1;2;3;4;5;6,0.8416666666666667,1.8355986858380626
26,3,2;3;7,0.3526785714285714,-1.5977346474952707
27,5,0;1;2;3;7,0.625,-0.09773464749527072
28,3,0;2;3,0.375,-2.0977346474952707
29,8,0;1;2;3;4;5;6;7,0.8300438596491229,1.5426162296977117
30,4,0;1;2;4,0.5,-1.0977346474952707
31,3,0;3;5,0.4761904761904762,-0.4310679808286042
32,5,0;1;2;4;5,0.6448412698412699,0.1244875747269516
33,5,0;1;2;5;7,0.625,-0.09773464749527072
34,4,0;1;2;6,0.5,-1.0977346474952707
35,6,0;1;3;4;5;7,0.8174603174603176,1.7355986858380625
36,4,0;1;3;6,0.5,-1.0977346474952707
37,7,0;1;2;3;4;5;6,0.8452380952380952,1.7355986858380625
38,5,0;3;4;5;7,0.7816137566137566,1.4578209080602849
39,2,1;2,0.25,-3.0977346474952707
40,7,0;1;2;3;4;5;6,0.8539915966386555,1.7846182936811998
41,3,2;3;6,0.41071428571428575,-1.4310679808286038
42,5,0;1;3;5;6,0.609375,0.02726535250472928
43,2,3;7,0.29166666666666663,-2.0977346474952707
44,3,0;2;3,0.4166666666666667,-1.4310679808286038
45,5,0;1;2;4;6,0.66875,0.4022653525047293
46,4,3;4;5;7,0.6952380952380953,1.4022653525047293
47,8,0;1;2;3;4;5;6;7,0.8157894736842105,1.4285811419784136
48,4,0;1;2;4,0.5,-1.0977346474952707
49,2,3;4,0.36190476190476195,-0.7644013141619372
50,2,0;1,0.25,-3.0977346474952707
51,4,0;2;3;6,0.5089285714285714,-0.9727346474952707
52,4,0;3;5;6,0.5119047619047619,-0.9310679808286042
53,4,0;3;4;6,0.4333333333333333,0.10226535250472946
54,1,3,0.5625,-0.5977346474952707
55,8,0;1;2;3;4;5;6;7,0.9318181818181818,2.356810807050184
56,8,0;1;2;3;4;5;6;7,0.9510869565217391,2.5109610046786424
57,6,0;1;2;4;5;6,0.7222222222222222,0.7911542413936181
58,4,0;1;2;4,0.5,-1.0977346474952707
59,5,0;2;3;5;6,0.6547619047619048,0.23559868583806276
60,7,0;1;2;3;4;5;6,0.8801020408163265,1.9736939239333007
61,3,0;1;3,0.4017857142857143,-1.5977346474952707
62,5,0;1;2;3;4,0.6316964285714286,0.4022653525047293
63,0,,0.0,-1.0977346474952707
64,4,1;2;3;4,0.4583333333333333,-0.7644013141619372
65,2,1;2,0.25,-3.0977346474952707
66,6,0;1;3;5;6;7,0.5836834733893557,1.1375594701517882
67,5,0;1;2;4;6,0.6691964285714286,0.4022653525047293
68,6,0;1;2;3;4;6,0.800595238095238,1.6522653525047293
69,8,0;1;2;3;4;5;6;7,0.5892857142857143,-0.3834489332095563
70,4,0;1;5;6,0.5,-1.0977346474952707
71,5,1;2;3;4;5,0.7046296296296296,1.0133764636158404
72,8,0;1;2;3;4;5;6;7,0.718558282208589,0.650731610173441
73,4,0;1;2;5,0.5,-1.0977346474952707
74,5,0;2;3;4;5,0.6412337662337663,0.08408353432291094
75,4,0;2;4;6,0.5742857142857142,-0.2977346474952709
76,8,0;1;2;3;4;5;6;7,0.8875,2.0022653525047294
77,6,0;1;2;3;4;5,0.7538265306122449,1.2594082096475865
78,5,0;1;2;3;4,0.6473214285714286,0.15226535250472928
79,5,0;1;3;4;7,0.726058201058201,1.568932019171396
80,7,0;1;2;3;4;5;6,0.8678571428571429,1.9022653525047293
81,3,3;4;7,0.48214285714285715,0.4022653525047293
82,5,0;1;2;3;5,0.6412337662337663,0.08408353432291094
83,4,1;2;3;6,0.5357142857142857,-0.5977346474952707
84,6,1;2;3;4;5;7,0.5564058956916101,0.426074876314253
85,7,0;1;2;3;4;5;7,0.7152509652509654,1.0103734606128374
86,0,,0.0,-2.5977346474952707
87,6,0;1;2;4;5;6,0.7987012987012986,1.3568108070501839
88,4,1;2;3;4,0.4,-1.0977346474952707
89,5,0;1;2;3;4,0.6151785714285714,0.2772653525047293
90,7,0;1;2;3;4;5;6,0.9125,2.4022653525047293
91,5,0;3;4;5;7,0.559608843537415,0.9022653525047293
92,4,0;2;3;6,0.5,-1.0977346474952707
93,5,0;1;2;4;5,0.6691391941391941,0.5945730448124218
94,7,0;1;2;3;5;6;7,0.7810559006211181,1.5979175264177727
95,5,0;1;2;3;5,0.625,-0.09773464749527072
96,4,1;2;3;4,0.5178571428571428,-0.8477346474952707
97,5,0;1;2;3;4,0.7100340136054423,0.7594082096475865
98,8,0;1;2;3;4;5;6;7,0.8981481481481481,2.0874505376899144
99,2,3;7,0.29166666666666663,-2.0977346474952707
100,4,0;1;2;6,0.5,-1.0977346474952707
101,8,0;1;2;3;4;5;6;7,0.8159722222222222,1.430043130282507
102,5,0;1;2;4;6,0.6505102040816327,0.18797963821901487
103,5,1;2;3;4;5,0.674404761904762,0.7772653525047293
104,8,0;1;2;3;4;5;6;7,0.8571428571428571,1.7594082096475865
105,5,0;2;4;5;6,0.6435185185185186,0.680043130282507
106,2,1;4,0.25,-1.4310679808286038
107,0,,0.0,-2.0977346474952707
108,1,2,0.13392857142857142,-3.5977346474952707
109,7,0;1;2;3;4;5;7,0.6084183673469389,0.33083678107615766
110,7,0;1;2;3;4;5;6,0.8551587301587301,1.9022653525047293
111,3,1;5;7,0.3508928571428571,-0.5977346474952707
112,4,1;3;4;7,0.4850340136054422,1.187979638219015
113,2,3;5,0.30952380952380953,-1.5977346474952707
114,3,0;2;3,0.375,-2.0977346474952707
115,2,2;3,0.3119047619047619,-1.7644013141619377
116,5,0;1;4;5;6,0.6541005291005291,0.5689320191713958
117,8,0;1;2;3;4;5;6;7,0.9605263157894737,2.5864758788205187
118,8,0;1;2;3;4;5;6;7,0.8035714285714286,1.3308367810761579
119,4,0;2;6;7,0.48125,-0.3477346474952707
120,5,0;3;4;5;7,0.734733893557423,1.4905006466223762
121,2,3;7,0.41111111111111115,-0.09773464749527072
122,1,0,0.125,-4.097734647495271
123,4,2;3;5;6,0.5535714285714286,-0.3477346474952707
124,6,0;1;2;3;4;5,0.6770833333333334,0.5272653525047293
125,5,0;3;4;5;7,0.7660714285714285,1.5272653525047293
126,0,,0.0,-1.5977346474952707
127,8,0;1;2;3;4;5;6;7,0.8529411764705882,1.7257947642694351
128,5,1;4;5;6;7,0.6428571428571429,0.10226535250472946
129,6,0;1;2;3;4;6,0.748015873015873,1.2355986858380625
130,4,0;1;3;6,0.5,-1.0977346474952707
131,8,0;1;2;3;4;5;6;7,0.8928571428571429,2.045122495361872
132,8,0;1;2;3;4;5;6;7,0.8409090909090909,1.6295380797774566
133,6,0;1;2;3;4;5,0.7321428571428572,1.174992625232002
134,1,5,0.12142857142857143,-1.8477346474952707
135,4,0;1;3;4,0.5,-1.0977346474952707
136,5,2;3;5;6;7,0.5520833333333334,0.2772653525047293
137,5,0;1;2;4;5,0.6555555555555556,0.4022653525047293
138,6,0;1;2;4;5;6,0.75,0.9022653525047293
139,5,0;1;3;5;6,0.6190476190476191,0.23559868583806276
140,4,0;2;3;5,0.5,-1.0977346474952707
141,3,0;1;5,0.375,-2.0977346474952707
142,6,0;1;2;3;4;5,0.7440476190476191,1.2355986858380625
143,0,,0.0,-2.5977346474952707
144,0,,0.0,-3.0977346474952707
145,1,2,0.15595238095238095,-2.7644013141619377
146,3,0;2;4,0.3678571428571429,-1.497734647495271
147,6,0;1;2;3;5;7,0.7673160173160173,1.0840835343229112
