UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;6,0.375,-2.1495295168823145
1,5,0;2;3;5;7,0.7899999999999998,1.7504704831176854
2,3,0;1;6,0.43125,-1.3995295168823145
3,6,0;1;2;4;5;6,0.6726190476190477,0.6282482608954632
4,4,0;1;4;6,0.5333333333333333,-0.7495295168823146
5,4,1;3;4;5,0.45714285714285713,-0.5495295168823144
6,4,0;2;3;7,0.5944444444444444,0.40602603867324083
7,4,0;1;4;6,0.5119047619047619,-0.6495295168823145
8,4,1;3;4;6,0.446875,-0.7745295168823145
9,6,0;1;3;4;5;7,0.75,0.8504704831176855
10,3,1;6;7,0.3452380952380952,-1.4828628502156476
11,5,1;2;4;5;6,0.6505102040816327,0.13618476883197106
12,3,0;1;2,0.38839285714285715,-1.8995295168823145
13,2,0;4,0.4583333333333333,-0.6495295168823145
14,8,0;1;2;3;4;5;6;7,0.75,0.8504704831176855
15,3,0;3;4,0.40625,-1.6495295168823145
16,8,0;1;2;3;4;5;6;7,0.8541666666666666,1.6838038164510187
17,5,0;1;2;3;7,0.5891156462585033,1.7076133402605427
18,8,0;1;2;3;4;5;6;7,0.75,0.8504704831176855
19,6,0;1;3;4;5;6,0.7571428571428571,1.1504704831176855
20,8,0;1;2;3;4;5;6;7,0.8125,1.3504704831176855
21,6,0;1;3;4;5;6,0.7593537414965986,0.9933276259748283
22,8,0;1;2;3;4;5;6;7,0.85625,1.7004704831176856
23,2,2;7,0.36190476190476195,-0.816196183548981
24,1,3,0.3125,-1.1495295168823145
25,6,0;1;2;4;5;6,0.7722222222222221,1.5838038164510189
26,2,3;7,0.2375,-2.1495295168823145
27,4,0;3;4;7,0.5119047619047619,-0.982862850215648
28,4,0;2;3;6,0.5,-1.1495295168823145
29,8,0;1;2;3;4;5;6;7,0.8296460176991151,1.487638624710606
30,4,0;1;4;6,0.5,-1.1495295168823145
31,3,3;5;7,0.5,0.8504704831176855
32,7,0;1;2;3;4;5;6,0.875,1.8504704831176855
33,5,0;2;3;4;6,0.625,-0.14952951688231453
34,3,0;1;4,0.375,-2.1495295168823145
35,4,2;3;5;7,0.635515873015873,0.6004704831176855
36,4,0;4;5;6,0.5,-1.1495295168823145
37,6,0;1;4;5;6;7,0.6770833333333334,0.9338038164510187
38,5,0;2;3;5;7,0.836111111111111,1.8504704831176855
39,3,1;4;5,0.45,-1.1495295168823145
40,6,0;1;3;4;5;6,0.7528011204481792,1.0857646007647443
41,3,0;1;3,0.39285714285714285,-1.8161961835489815
42,5,0;1;2;5;7,0.59375,0.10047048311768547
43,2,3;7,0.41666666666666663,-0.14952951688231453
44,4,0;1;3;4,0.5238095238095238,-0.816196183548981
45,5,0;1;3;4;6,0.66875,0.35047048311768547
46,3,0;2;7,0.5583333333333333,1.3504704831176855
47,8,0;1;2;3;4;5;6;7,0.798728813559322,1.2403009915922618
48,4,0;1;5;6,0.5178571428571428,-0.8995295168823145
49,2,0;3,0.37777777777777777,-0.482862850215648
50,2,0;5,0.26785714285714285,-2.6495295168823145
51,5,1;3;4;5;6,0.6377551020408163,-0.0066723740251717345
52,4,0;1;2;5,0.5119047619047619,-0.982862850215648
53,3,1;2;5,0.4033333333333333,-0.3495295168823147
54,2,2;3,0.3958333333333333,-0.14952951688231453
55,8,0;1;2;3;4;5;6;7,0.915,2.1704704831176853
56,8,0;1;2;3;4;5;6;7,0.9147727272727273,2.168652301299504
57,5,0;2;4;5;6,0.6025132275132274,0.07269270533990779
58,2,3;4,0.2619047619047619,-2.8161961835489815
59,3,0;4;6,0.376984126984127,-1.4828628502156476
60,6,0;1;2;3;5;6,0.7825396825396826,1.1838038164510187
61,4,1;2;4;6,0.5,-1.1495295168823145
62,5,0;1;3;4;5,0.6145833333333334,0.22547048311768547
63,0,,0.0,-1.1495295168823145
64,3,0;3;4,0.3452380952380952,-1.4828628502156476
65,4,0;3;4;5,0.5,-1.1495295168823145
66,5,0;2;3;5;7,0.5797619047619048,0.9681175419412149
67,6,0;1;2;3;5;6,0.75,0.9754704831176855
68,6,0;1;2;3;4;6,0.6556122448979591,1.4218990545462569
69,6,1;2;3;5;6;7,0.5855379188712521,0.8875075201547225
70,2,0;6,0.25,-3.1495295168823145
71,5,1;2;3;4;5,0.6501190476190476,0.7504704831176854
72,8,0;1;2;3;4;5;6;7,0.6878654970760234,0.3533944597258727
73,3,0;3;4,0.375,-2.1495295168823145
74,4,0;2;4;6,0.512987012987013,-0.9677113350641329
75,4,0;2;3;6,0.5666666666666667,-0.3495295168823147
76,8,0;1;2;3;4;5;6;7,0.89375,2.0004704831176854
77,6,0;1;2;4;5;6,0.7908163265306122,1.2076133402605427
78,4,0;1;2;4,0.52,-0.3495295168823147
79,4,2;3;5;7,0.5264550264550265,1.1838038164510187
80,7,0;1;2;3;4;5;6,0.8107142857142857,1.8004704831176854
81,3,3;5;7,0.42500000000000004,0.35047048311768547
82,6,0;1;2;3;4;6,0.7435064935064933,1.0322886649358674
83,4,1;2;4;6,0.5666666666666667,-0.3495295168823147
84,5,0;2;3;5;7,0.5924603174603176,0.7076133402605427
85,7,0;1;2;3;4;5;7,0.6713320463320465,0.7964164290636315
86,0,,0.0,-2.1495295168823145
87,6,1;2;3;4;5;6,0.7331349206349206,1.5171371497843522
88,4,0;1;2;5,0.4583333333333333,-0.982862850215648
89,4,1;3;4;7,0.49107142857142855,-0.5245295168823145
90,5,0;1;2;4;6,0.6488095238095238,0.3959250285722309
91,4,0;2;3;7,0.5804421768707483,1.1361847688319713
92,3,1;2;4,0.375,-2.1495295168823145
93,5,0;1;4;5;6,0.6528388278388279,0.23508586773307005
94,7,0;1;2;3;4;5;6,0.8221726190476191,1.6004704831176855
95,4,1;3;4;6,0.5102040816326531,-1.0066723740251717
96,5,0;1;2;4;6,0.621875,-0.024529516882314528
97,5,1;2;4;5;6,0.6768707482993197,0.7076133402605427
98,7,0;1;2;3;4;5;7,0.7850529100529102,1.6282482608954632
99,2,3;7,0.41666666666666663,-0.14952951688231453
100,2,1;4,0.25,-3.1495295168823145
101,8,0;1;2;3;4;5;6;7,0.8321917808219178,1.508004729693028
102,5,0;1;4;5;6,0.625,-0.14952951688231453
103,6,0;1;2;3;4;6,0.7261904761904762,1.3504704831176855
104,8,0;1;2;3;4;5;6;7,0.8621794871794872,1.7479063805535828
105,5,0;1;2;5;6,0.6733630952380952,0.35047048311768547
106,1,1,0.16666666666666666,-2.8161961835489815
107,0,,0.0,-1.6495295168823145
108,2,1;4,0.29166666666666663,-2.1495295168823145
109,5,0;2;3;4;7,0.5455357142857145,0.8861847688319713
110,7,0;1;2;3;4;5;6,0.8630952380952381,1.906026038673241
111,3,2;5;7,0.32589285714285715,-0.8995295168823145
112,2,0;7,0.327891156462585,0.27904191168911385
113,2,2;7,0.3666666666666667,-0.6495295168823145
114,3,0;3;4,0.375,-2.1495295168823145
115,0,,0.0,-4.649529516882314
116,6,0;1;2;3;4;6,0.7630952380952382,1.2504704831176854
117,8,0;1;2;3;4;5;6;7,0.9539473684210527,2.4820494304861067
118,8,0;1;2;3;4;5;6;7,0.8021978021978022,1.2680529007001031
119,4,0;1;2;3,0.5238095238095238,-0.8638152311680289
120,5,0;2;3;5;7,0.7910364145658264,1.8504704831176855
121,1,7,0.24444444444444446,-0.482862850215648
122,2,0;5,0.26785714285714285,-2.6495295168823145
123,5,0;1;3;4;5,0.6696428571428572,0.35047048311768547
124,5,1;2;4;5;6,0.5972222222222223,0.07269270533990779
125,4,2;3;5;7,0.6979166666666666,1.6004704831176855
126,0,,0.0,-0.6495295168823145
127,8,0;1;2;3;4;5;6;7,0.8786764705882353,1.8798822478235677
128,5,0;1;4;6;7,0.6,0.05047048311768565
129,7,0;1;3;4;5;6;7,0.8125,1.9754704831176855
130,3,0;1;3,0.375,-2.1495295168823145
131,6,0;1;2;3;5;6,0.7564102564102565,1.465855098502301
132,6,0;1;2;4;5;6,0.800865800865801,1.5777432103904128
133,7,0;1;2;4;5;6;7,0.8002232142857144,1.6004704831176855
134,1,2,0.13541666666666666,-1.1495295168823145
135,3,0;2;6,0.38839285714285715,-1.8995295168823145
136,6,1;2;3;4;5;7,0.6830357142857143,0.9754704831176855
