UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
110,7,0;1;2;3;4;5;6,0.856420068027211,1.168408933875627
111,2,8;10,0.5833333333333333,1.0255517910184841
112,3,8;10;11,0.9333333333333333,2.075551791018484
113,2,8;11,0.6666666666666666,1.2755517910184841
114,3,0;2;4,0.4246031746031746,-1.8911148756481828
115,2,0;2,0.39285714285714285,-1.2244482089815159
116,5,0;1;3;4;7,0.6198979591836735,-0.43873392326723026
117,6,0;2;3;4;5;6,0.7464285714285714,0.8018675804921684
118,10,0;1;2;3;4;5;6;8;10;11,0.6119012707722385,-1.4986417573686128
119,3,2;4;6,0.4089285714285714,-2.124448208981516
120,3,8;10;11,0.9583333333333334,2.150551791018484
121,2,8;11,0.6666666666666666,1.2755517910184841
122,2,3;6,0.2857142857142857,-2.724448208981516
123,3,0;4;5,0.4080357142857143,-1.2244482089815159
124,6,0;1;3;4;5;7,0.6875,0.5533295687962618
125,3,8;10;11,1.0,2.275551791018484
126,0,,0.0,-0.22444820898151585
127,7,0;1;2;3;4;5;6,0.8653486394557826,1.2398375053041983
128,5,2;3;4;5;6,0.7190476190476192,0.07555179101848397
129,7,0;1;2;3;4;5;6,0.8462830687830688,1.2422184576851507
130,5,0;2;3;4;6,0.6884920634920635,-0.12444820898151576
131,5,0;1;3;5;7,0.5968253968253968,-0.22444820898151585
132,5,0;1;5;7;9,0.7725455614344506,1.090366605833299
133,6,0;1;3;5;7;9,0.7619687660010241,0.7916808232765487
134,2,10;11,0.625,1.0255517910184841
135,4,1;5;7;9,0.7464285714285714,0.7755517910184841
136,4,0;2;4;6,0.5316326530612245,-1.4387339232672303
137,4,1;5;7;9,0.7746753246753247,1.1846427001093933
138,5,0;1;3;4;6,0.6984126984126985,0.27555179101848415
139,3,1;3;7,0.525,-0.47444820898151585
140,3,1;2;6,0.3875,-2.724448208981516
141,3,2;3;6,0.4330357142857143,-1.7244482089815159
142,4,0;1;2;4,0.5145502645502645,-1.5577815423148493
143,0,,0.0,-0.7244482089815159
144,0,,0.0,-0.22444820898151585
145,4,0;2;3;5,0.4193121693121693,-0.7244482089815159
146,3,5;7;9,0.5583333333333333,0.27555179101848415
147,7,0;1;2;3;4;5;6,0.8635978835978836,1.1422184576851508
148,4,1;5;7;9,0.797201336675021,1.2755517910184841
149,8,0;1;2;3;4;5;6;7,0.8076820839978736,0.7492360015447999
150,0,,0.0,0.4422184576851509
151,6,0;1;3;5;7;9,0.7722359058565957,0.9652069634322773
152,5,0;1;2;4;6,0.7103174603174603,0.02555179101848415
153,1,10,0.17708333333333331,-0.9744482089815159
154,5,0;1;2;4;6,0.6696428571428572,-0.22444820898151585
155,4,1;3;4;7,0.5277777777777778,-0.7244482089815159
156,7,0;1;3;4;5;7;9,0.7921245421245424,0.8909364064030996
157,2,1;3,0.255026455026455,-2.391114875648183
158,6,0;2;3;4;5;6,0.7538515406162466,0.7461400263126019
159,5,0;2;3;4;6,0.7886904761904763,1.1505517910184841
160,3,8;10;11,0.8666666666666668,1.8755517910184842
161,3,8;10;11,1.0,2.275551791018484
162,7,0;1;3;4;5;7;9,0.8023088023088022,0.7300972455639387
163,4,0;2;4;5,0.5515873015873015,-1.0577815423148493
164,7,0;1;2;3;4;5;6,0.8028042328042329,0.9199962354629285
165,6,0;1;2;3;4;6,0.7829931972789116,0.41840893387562694
166,4,0;2;3;6,0.6238095238095238,-0.39111487564818237
167,3,8;10;11,0.9090909090909091,1.8210063364730296
168,4,0;3;4;5,0.547392290249433,-1.2958767804100875
169,0,,0.0,-3.224448208981516
170,3,2;4;5,0.35952380952380947,-2.3244482089815155
171,3,8;10;11,1.0,2.275551791018484
172,3,2;8;10,0.47312925170068026,-0.15301963755294423
173,4,0;1;2;4,0.5714285714285714,-0.7244482089815159
174,4,0;1;2;4,0.5999999999999999,-0.47444820898151585
175,7,0;1;3;4;5;7;9,0.8391269841269842,1.195551791018484
176,9,0;1;2;3;4;6;8;10;11,0.7141414141414141,0.1391881546548479
177,4,1;5;7;9,0.8050925925925926,1.1088851243518174
178,2,7;9,0.42500000000000004,-0.47444820898151585
179,3,0;1;2,0.375,-2.724448208981516
180,2,0;4,0.26785714285714285,-3.224448208981516
181,3,8;10;11,0.7830459770114944,1.2755517910184841
182,5,0;2;3;4;6,0.793154761904762,0.7755517910184841
183,3,8;10;11,1.0,2.275551791018484
184,6,0;1;2;3;4;6,0.8504464285714285,1.1505517910184841
185,5,1;3;4;5;7,0.6472222222222223,-0.12444820898151576
186,6,0;2;3;4;5;7,0.7327380952380952,0.5255517910184841
187,3,8;10;11,0.7352941176470589,1.3931988498420136
188,7,0;1;2;3;4;5;6,0.7698253968253971,0.5955517910184842
189,3,2;3;6,0.47420634920634924,-1.2244482089815159
190,0,,0.0,-0.22444820898151585
191,2,8;10,0.5555555555555555,1.6088851243518176
192,5,0;2;3;4;6,0.7011904761904763,-0.12444820898151576
193,0,,0.0,0.27555179101848415
194,6,0;1;2;3;4;6,0.7837535014005605,0.9814341439596606
195,6,0;1;2;3;4;6,0.752891156462585,0.6326946481613414
196,4,0;2;3;6,0.6349206349206349,-0.05778154231484933
197,6,0;1;2;3;4;6,0.8238095238095238,0.8755517910184842
198,8,0;1;2;3;4;5;7;9,0.7535714285714287,0.6755517910184841
199,5,0;1;5;7;9,0.796825396825397,1.5348110502777434
200,5,1;2;3;4;6,0.6856812169312169,0.5255517910184841
201,6,0;1;2;3;4;6,0.8214285714285714,0.7755517910184841
202,3,0;4;5,0.3988095238095238,-1.7244482089815159
203,4,0;2;4;6,0.5912698412698413,-0.5577815423148493
204,4,1;5;7;9,0.8310993533215756,1.3866629021295953
205,5,0;4;6;8;10,0.6456349206349208,-0.7244482089815159
206,4,2;3;5;7,0.5231481481481483,-0.5577815423148493
207,4,0;5;7;9,0.6208112874779541,0.27555179101848415
208,0,,0.0,-3.057781542314849
209,3,1;2;4,0.4857142857142857,-1.0577815423148493
210,4,1;5;7;9,0.7866666666666666,1.0755517910184842
211,8,0;1;2;3;4;5;6;7,0.6837962962962963,-0.12444820898151576
212,6,0;1;5;6;7;9,0.6751322751322754,0.36444067990737294
213,5,0;2;3;4;6,0.7111640211640212,0.27555179101848415
214,3,8;10;11,0.58125,-0.22444820898151585
215,4,1;2;4;6,0.6220899470899471,-0.39111487564818237
216,6,0;2;3;4;5;6,0.7085714285714286,0.5255517910184841
217,4,0;2;4;5,0.5357142857142857,-1.2244482089815159
218,7,0;1;2;3;4;5;6,0.8735185185185184,1.2755517910184841
219,6,0;1;2;3;4;6,0.7802521008403362,0.8343753204302489
220,3,1;2;4,0.369047619047619,-0.9744482089815159
221,3,0;2;6,0.47202380952380957,-1.2244482089815159
222,2,8;10,0.49583333333333335,-0.47444820898151585
223,3,8;10;11,0.9166666666666667,2.002824518291211
224,0,,0.0,-0.7244482089815159
225,3,0;3;7,0.4678571428571428,-1.3911148756481824
226,3,0;1;2,0.325,-4.057781542314849
227,3,5;7;9,0.6531746031746031,0.49777401324070647
228,4,3;5;7;9,0.5308201058201059,-0.22444820898151585
229,4,1;5;7;9,0.7773148148148148,1.1088851243518174
230,3,0;3;6,0.44285714285714284,-2.057781542314849
231,7,0;1;2;3;4;5;6,0.7604603174603176,0.6355517910184842
232,3,8;10;11,0.7333333333333334,0.9422184576851509
233,6,0;2;3;4;5;7,0.7511904761904762,0.7422184576851507
234,6,0;1;2;3;4;5,0.7708730158730159,0.7422184576851507
235,6,0;1;2;3;4;6,0.8133053221288516,0.8049635557243664
236,3,2;3;4,0.4371428571428571,-1.924448208981516
237,4,1;5;7;9,0.8552083333333333,1.5255517910184841
238,6,0;1;2;3;4;6,0.8077380952380953,0.9255517910184841
239,6,0;1;2;3;4;6,0.7382653061224491,0.48983750530419834
240,3,8;10;11,1.0,2.275551791018484
241,6,0;1;2;3;4;6,0.7767316017316017,0.8210063364730296
242,7,0;1;2;3;4;5;6,0.8194816468253968,1.0255517910184841
243,3,1;7;9,0.625,0.4422184576851509
244,5,0;2;3;4;6,0.673776455026455,-0.30778154231484933
245,3,0;2;6,0.4166666666666667,-2.057781542314849
246,6,0;2;3;4;5;6,0.7379761904761905,0.6255517910184842
247,6,0;1;2;3;4;6,0.8382936507936508,1.0255517910184841
248,2,8;10,0.8333333333333333,1.7755517910184841
249,4,1;5;7;9,0.8222222222222222,1.4088851243518175
250,4,1;5;7;9,0.8952380952380953,1.7041232195899128
251,2,8;10,0.36190476190476195,-1.3911148756481824
252,7,0;2;3;4;5;6;7,0.7770876466528641,1.1885952692793538
253,3,8;10;11,0.8402777777777778,1.4977740132407065
254,5,0;3;4;5;7,0.6801587301587301,0.19221845768515067
255,1,8,0.29166666666666663,0.7755517910184841
256,5,1;3;5;7;9,0.7627865961199294,0.8311073465740397
257,1,2,0.1369047619047619,-4.057781542314849
258,3,2;3;6,0.4125,-2.474448208981516
259,5,2;3;4;5;7,0.7011904761904763,0.4755517910184841
260,1,4,0.1415343915343915,-3.891114875648183
261,5,0;1;5;7;9,0.7338095238095239,0.9922184576851507
262,5,1;2;3;4;6,0.6642857142857144,-0.22444820898151585
263,4,0;2;3;6,0.5396825396825397,-1.2244482089815159
264,6,0;2;3;4;5;6,0.7761904761904761,0.7755517910184841
265,2,10;11,0.6666666666666666,1.2755517910184841
266,4,0;2;5;6,0.5218253968253967,-1.4744482089815159
267,8,0;1;2;3;4;5;7;9,0.7195945945945947,0.11338962885632187
268,4,0;4;8;10,0.46507936507936504,-2.474448208981516
269,4,1;5;7;9,0.8548611111111111,1.4005517910184841
270,2,2;4,0.30952380952380953,-2.224448208981516
271,3,1;7;9,0.7000000000000001,0.9422184576851509
272,4,1;5;7;9,0.8444444444444444,1.4422184576851507
273,4,0;1;3;6,0.6349206349206349,-0.05778154231484933
274,7,0;1;3;4;5;7;9,0.8172713529856388,0.9422184576851509
275,3,2;3;7,0.34722222222222215,-3.391114875648183
276,4,1;4;6;9,0.4603174603174603,-0.8911148756481824
277,4,0;2;4;6,0.5789682539682539,-0.9744482089815159
278,2,10;11,0.2857142857142857,0.7041232195899128
279,2,0;10,0.24285714285714285,-4.224448208981515
280,5,1;2;3;4;6,0.7733630952380952,1.0255517910184841
281,4,0;2;3;4,0.6023809523809524,-0.42444820898151603
282,7,0;2;3;4;5;6;7,0.7534171075837743,1.1088851243518174
283,3,8;10;11,0.8533333333333333,1.675551791018484
284,6,0;2;3;4;5;6,0.7908963585434176,0.9814341439596606
285,2,2;3,0.39285714285714285,-1.2244482089815159
286,4,1;5;7;9,0.8162393162393163,1.1986287140954073
287,3,8;10;11,0.8333333333333334,1.7755517910184841
288,0,,0.0,-6.724448208981515
289,4,1;5;7;9,0.7074074074074075,1.3866629021295953
290,5,0;2;3;4;6,0.6626984126984127,-0.024448208981515673
291,7,0;1;2;3;4;5;6,0.7887731481481483,0.8172184576851509
292,6,0;1;2;3;4;6,0.8809523809523808,1.3755517910184842
293,7,0;1;2;3;4;5;6,0.8609788359788358,1.2755517910184841
294,7,0;1;2;3;4;5;6,0.8321083505866116,1.0146822258010928
295,0,,0.0,-6.724448208981515
296,6,1;3;4;5;7;9,0.7399267399267397,0.506321021787715
297,4,1;5;7;9,0.8999999999999999,1.7755517910184841
298,7,0;1;3;4;5;7;9,0.8000992063492065,0.8255517910184842
299,5,0;1;2;3;4,0.6535714285714287,-0.5244482089815157
300,0,,0.0,-3.724448208981516
301,1,10,0.3055555555555555,-0.05778154231484933
302,4,0;3;5;7,0.5911210317460316,-0.03694820898151585
303,6,0;1;3;5;7;9,0.8312074829931972,1.2041232195899128
304,3,0;4;6,0.4678571428571428,-1.3911148756481824
305,8,0;1;2;3;4;5;6;8,0.6954918032786886,-0.0031367335716798728
306,4,0;2;4;5,0.4992063492063491,-1.1244482089815158
307,3,8;10;11,0.7527777777777778,1.1088851243518174
308,7,0;1;2;3;4;5;6,0.8958333333333334,1.5255517910184841
309,0,,0.0,2.275551791018484
310,10,0;1;2;3;4;5;6;8;10;11,0.6287008011145943,-1.1382413124297917
311,7,0;1;2;3;4;5;6,0.853793650793651,1.155551791018484
312,8,0;1;2;3;4;5;6;7,0.8584455667789002,1.164440679907373
313,4,1;3;7;9,0.583174603174603,0.27555179101848415
314,4,0;1;2;4,0.5476190476190476,-1.0577815423148493
315,4,1;5;7;9,0.8487179487179487,1.506321021787715
316,0,,0.0,2.275551791018484
317,5,0;2;8;10;11,0.7449404761904761,0.8588851243518174
318,2,10;11,0.6666666666666666,1.2755517910184841
319,4,1;5;7;9,0.8583333333333334,1.6088851243518176
320,5,0;1;2;4;6,0.7482142857142857,0.5755517910184842
321,2,2;6,0.300595238095238,-2.474448208981516
322,2,1;4,0.26785714285714285,-3.224448208981516
323,4,1;5;7;9,0.8722222222222222,1.6088851243518176
324,0,,0.0,-6.724448208981515
325,4,0;2;3;6,0.6031746031746031,-0.39111487564818237
326,4,0;4;5;7,0.5803571428571428,-0.7244482089815159
327,7,0;1;2;3;4;5;6,0.8738095238095239,1.2755517910184841
328,0,,0.0,-3.724448208981516
329,5,0;1;2;5;6,0.6458333333333334,0.15055179101848415
330,2,5;7,0.25396825396825395,-3.724448208981516
331,4,0;4;5;7,0.4583333333333333,-1.3911148756481824
332,4,1;5;7;9,0.8749999999999999,1.6505517910184841
333,3,1;7;9,0.65,0.6088851243518174
334,2,0;4,0.29166666666666663,-2.724448208981516
335,3,0;2;6,0.4916666666666667,-1.0577815423148493
336,2,5;7,0.4666666666666666,-0.05778154231484933
337,2,10;11,0.5999999999999999,1.475551791018484
338,4,1;5;7;9,0.8592592592592593,1.3588851243518176
339,4,1;3;5;7,0.6349206349206349,-0.05778154231484933
340,0,,0.0,-5.724448208981515
341,5,0;1;2;4;6,0.6654761904761904,-0.08159106612437306
342,4,0;8;10;11,0.5732142857142857,0.27555179101848415
343,4,0;8;10;11,0.695578231292517,0.7755517910184841
344,7,0;1;2;3;4;5;6,0.7237022737022737,0.3025788180455111
345,7,0;1;2;3;4;5;6,0.8489937641723356,1.2041232195899128
346,3,1;7;9,0.5666666666666668,-0.05778154231484933
347,4,1;2;3;6,0.5428571428571429,-1.1244482089815158
348,3,1;2;6,0.3968253968253968,-2.391114875648183
349,5,1;2;3;4;6,0.6871279761904762,0.02555179101848415
350,4,0;3;4;6,0.6095238095238095,-0.7244482089815159
351,4,1;5;7;9,0.7738095238095237,1.0447825602492533
352,7,0;1;2;3;4;5;6,0.8417422524565383,1.2517422672089604
353,2,8;11,0.5555555555555555,1.1088851243518174
354,7,0;1;2;4;5;6;7,0.7573696145124716,1.2398375053041983
355,0,,0.0,-3.974448208981516
356,0,,0.0,-0.7244482089815159
357,7,0;1;2;3;4;5;6,0.7955176767676769,0.7528245182912114
358,4,1;3;7;9,0.6082010582010582,-0.05778154231484933
359,3,2;5;6,0.45089285714285715,-1.4744482089815159
360,5,0;2;8;10;11,0.6838293650793652,0.6922184576851509
361,7,0;1;2;3;4;5;7,0.7646103896103895,1.366460881927575
362,7,0;1;2;3;4;5;6,0.7622063492063493,0.6755517910184841
363,2,7;9,0.45,-0.22444820898151585
364,5,1;3;5;7;9,0.663265306122449,0.27555179101848415
365,2,3;7,0.2222222222222222,-4.724448208981515
366,7,0;1;2;3;4;5;6,0.8826118326118326,1.4876730031396963
367,2,0;2,0.3238095238095238,-2.057781542314849
368,0,,0.0,1.0755517910184842
369,5,0;1;2;3;4,0.706060606060606,0.7300972455639387
370,4,1;5;7;9,0.8197530864197531,1.0533295687962618
371,2,0;2,0.26785714285714285,-3.224448208981516
372,6,0;1;2;4;6;8,0.718452380952381,0.6088851243518174
373,3,3;4;6,0.3488095238095238,-3.474448208981516
374,0,,0.0,-0.7244482089815159
375,4,0;1;2;3,0.5238095238095237,-0.8911148756481824
376,0,,0.0,-4.724448208981515
377,4,1;5;7;9,0.8829629629629631,1.5422184576851508
378,4,0;1;5;7,0.6009523809523809,0.5755517910184842
379,9,0;1;2;3;4;5;6;7;9,0.7326508326508328,0.09987611534280827
380,7,0;1;2;3;4;5;6,0.9421296296296298,1.7755517910184841
381,6,0;1;3;5;7;9,0.7936507936507937,0.8826946481613414
382,3,8;10;11,0.7833333333333333,1.2755517910184841
383,7,0;2;3;4;5;6;7,0.7053872053872056,0.6694911849578782
384,3,8;10;11,0.7555555555555554,1.5422184576851508
385,5,0;1;2;4;6,0.6996336996336996,-0.03214051667382334
386,5,0;2;3;5;6,0.6423015873015872,0.5755517910184842
387,10,0;1;2;3;4;5;6;7;8;10,0.6319602272727275,-1.2400732089815159
388,3,8;10;11,1.0,2.275551791018484
389,7,0;2;4;6;8;10;11,0.7106646825396825,0.15055179101848415
390,9,0;1;2;3;4;6;8;10;11,0.737037037037037,0.008885124351817542
391,2,0;5,0.26785714285714285,-3.224448208981516
392,6,0;2;3;4;5;6,0.7676190476190476,0.27555179101848415
393,5,1;3;4;5;7,0.5892857142857143,-0.18598667051997753
394,2,0;4,0.26785714285714285,-3.224448208981516
395,3,8;10;11,0.9713541666666666,2.181801791018484
396,5,1;2;3;4;7,0.5853174603174602,-0.22444820898151585
397,4,0;2;3;6,0.6761904761904762,0.27555179101848415
398,2,10;11,0.6666666666666666,1.2755517910184841
399,2,10;11,0.5,1.0255517910184841
400,4,0;2;3;6,0.6031746031746031,-0.39111487564818237
401,5,1;5;6;7;9,0.7432043650793654,1.3380517910184841
402,1,8,0.23611111111111108,-1.7244482089815159
403,3,0;2;6,0.4330952380952381,-1.924448208981516
404,6,0;1;2;3;4;6,0.8211640211640213,0.9422184576851509
405,4,1;5;7;9,0.8800000000000001,1.675551791018484
406,7,0;1;2;3;4;5;6,0.8452892985151051,1.08200340392171
407,7,0;1;2;3;4;6;8,0.731138392857143,0.5255517910184841
408,3,8;10;11,1.0,2.275551791018484
409,2,7;9,0.42500000000000004,-0.47444820898151585
410,4,0;1;2;6,0.5277777777777777,-1.4744482089815159
411,7,0;1;2;3;4;5;6,0.8640873015873017,1.2755517910184841
412,2,8;11,0.5,1.2755517910184841
413,6,0;1;2;3;4;6,0.810515873015873,0.7755517910184841
414,1,11,0.41666666666666663,0.7755517910184841
415,3,8;10;11,0.909313725490196,1.8049635557243664
416,7,0;1;2;3;4;5;6,0.9326530612244898,1.7041232195899128
417,6,0;1;2;4;5;6,0.7874649859943978,0.8637870851361311
418,3,2;4;6,0.4330357142857143,-1.7244482089815159
419,8,0;2;3;4;6;8;10;11,0.7722222222222221,1.3755517910184842
420,3,8;10;11,1.0,2.275551791018484
421,5,0;2;3;4;6,0.6884920634920636,-0.12444820898151576
422,6,0;1;3;5;7;9,0.8184523809523809,1.0255517910184841
423,4,0;1;2;4,0.5904761904761904,-0.5244482089815157
424,3,2;3;4,0.4464285714285714,-1.4744482089815159
425,7,0;1;2;3;4;5;7,0.7842712842712843,1.0482790637457569
426,9,0;1;2;3;4;5;6;7;8,0.7577967171717175,0.30680179101848415
427,4,0;3;5;7,0.6226984126984128,0.07555179101848397
428,2,0;3,0.30952380952380953,-2.224448208981516
429,6,0;2;3;4;5;6,0.7748677248677248,0.8311073465740397
430,7,0;1;2;3;4;5;6,0.7894119769119768,0.8210063364730296
431,5,0;2;3;4;6,0.5615079365079365,-0.43873392326723026
432,5,0;1;5;7;9,0.7437343358395992,0.9334465278605895
433,9,0;1;2;3;4;6;8;10;11,0.7161616161616161,-0.13353911807242502
434,5,0;4;8;10;11,0.6349206349206349,-0.7244482089815159
435,3,2;3;6,0.40119047619047615,-2.391114875648183
436,3,8;10;11,1.0,2.275551791018484
437,2,1;9,0.45,-0.22444820898151585
438,7,0;1;2;3;4;5;6,0.8358560090702948,0.9898375053041983
439,3,8;10;11,0.5333333333333333,0.8755517910184842
440,6,0;1;2;3;4;6,0.794047619047619,0.6088851243518174
441,6,0;2;3;4;5;7,0.7590852130325816,0.8544991594395368
442,3,5;7;9,0.7428571428571429,0.9898375053041983
443,2,0;3,0.2857142857142857,-2.724448208981516
444,0,,0.0,-4.724448208981515
445,1,9,0.21250000000000002,-1.4744482089815159
446,3,8;10;11,0.9019607843137255,1.9814341439596606
447,2,5;7,0.45,-0.22444820898151585
448,0,,0.0,-0.7244482089815159
449,5,1;5;6;7;9,0.7217687074829933,1.2041232195899128
450,5,0;1;3;4;6,0.6884920634920635,-0.12444820898151576
451,8,0;1;2;3;4;5;6;7,0.7808469308469308,0.647346662813356
452,6,0;1;2;3;4;6,0.8110389610389611,0.7300972455639387
453,2,1;6,0.4000000000000001,-0.7244482089815159
454,3,2;3;4,0.4523809523809524,-1.3911148756481824
455,3,5;7;9,0.64,0.8755517910184842
456,4,1;5;7;9,0.8275793650793651,1.2755517910184841
457,4,0;1;7;9,0.6285714285714284,0.7755517910184841
458,2,10;11,0.325,-2.224448208981516
459,6,0;1;2;3;4;6,0.8147959183673469,0.8469803624470555
460,7,0;1;2;3;4;5;6,0.7758371385083714,0.7139079554020458
461,2,2;4,0.2767857142857143,-2.974448208981516
462,7,0;1;2;3;4;5;6,0.8466931216931217,1.1326946481613414
463,3,8;10;11,1.0,2.275551791018484
464,4,0;2;3;4,0.41428571428571426,-1.5244482089815157
465,8,0;1;2;3;4;6;8;10,0.6792397660818714,0.4860781068079578
