UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,2,0;1,0.2857142857142857,-2.4633933518216615
1,5,0;2;3;6;7,0.7766666666666666,1.5366066481783385
2,2,1;5,0.2976190476190476,-2.2133933518216615
3,7,0;1;2;3;4;5;6,0.8303571428571429,1.3699399815116717
4,6,1;2;3;4;5;6,0.8571428571428571,1.5366066481783385
5,3,0;1;5,0.4014285714285714,-1.2633933518216613
6,4,3;5;6;7,0.5066137566137566,-0.2411711295994392
7,4,0;2;4;6,0.5190476190476191,-0.4633933518216615
8,4,0;1;3;4,0.49682539682539684,-1.0189489073772169
9,4,1;2;3;4,0.5285714285714285,-1.0633933518216616
10,3,1;4;5,0.4464285714285714,-1.2133933518216615
11,4,2;3;4;5,0.5306122448979591,-1.0348219232502331
12,2,1;5,0.30158730158730157,-2.1300600184883285
13,2,3;4,0.375,-1.4633933518216615
14,8,0;1;2;3;4;5;6;7,0.782258064516129,0.7946711643073707
15,3,0;3;4,0.4017857142857143,-1.9633933518216615
16,7,0;1;2;3;4;5;6,0.8983990147783253,1.777985958523166
17,3,3;6;7,0.5295918367346939,0.5366066481783385
18,8,0;1;2;3;4;5;6;7,0.6990740740740741,0.12919924077093103
19,4,0;1;4;5,0.5828571428571429,-0.1633933518216617
20,8,0;1;2;3;4;5;6;7,0.7352941176470589,0.41895958935480904
21,7,0;1;2;3;4;5;6,0.8638392857142857,1.6616066481783385
22,7,0;1;2;3;4;5;6,0.8502747252747255,1.4596835712552616
23,2,6;7,0.33968253968253964,-1.4633933518216615
24,1,3,0.3125,-1.4633933518216615
25,6,0;1;2;4;5;6,0.8132440476190477,1.4116066481783385
26,3,2;3;4,0.4080357142857143,-0.9633933518216615
27,6,0;1;2;3;4;7,0.7678571428571429,0.7032733148450052
28,2,0;1,0.2857142857142857,-2.4633933518216615
29,8,0;1;2;3;4;5;6;7,0.8214285714285714,1.1080352196069099
30,4,0;1;3;4,0.5476190476190476,-0.796726685154995
31,3,2;3;6,0.5666666666666668,0.203273314845005
32,6,0;1;2;3;4;6,0.782142857142857,0.8366066481783385
33,6,0;1;2;3;4;5,0.742063492063492,0.7588288704005608
34,4,0;2;3;6,0.5238095238095238,-1.130060018488328
35,5,2;3;5;6;7,0.6581501831501831,0.6135297251014153
36,3,0;2;3,0.375,-2.4633933518216615
37,5,0;1;4;5;6,0.6932234432234432,1.075068186639877
38,5,0;2;3;6;7,0.8472222222222222,1.7588288704005608
39,2,0;1,0.33968253968253964,-1.4633933518216615
40,6,0;1;2;3;4;5,0.7879464285714285,1.0366066481783385
41,3,0;1;5,0.5257142857142857,-0.26339335182166135
42,4,0;2;3;4,0.5178571428571428,-1.2133933518216615
43,2,3;6,0.39285714285714285,-0.9633933518216615
44,3,0;1;2,0.41071428571428575,-1.7967266851549946
45,5,0;1;2;3;5,0.7285714285714285,1.1366066481783386
