UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,1,1,0.23611111111111108,-2.2024982993814533
1,3,8;9;10,0.9090909090909091,1.524774427891274
2,3,1;3;7,0.5666666666666668,-0.5358316327147867
3,5,0;1;2;5;6,0.7971726190476189,0.42250170061854675
4,5,0;1;2;3;6,0.7178571428571427,-0.002498299381453295
5,3,1;2;5,0.5414285714285715,-1.002498299381453
6,3,8;9;10,0.7814814814814813,0.9086128117296579
7,4,0;1;2;6,0.5595238095238095,-1.2024982993814533
8,6,0;1;2;3;5;6,0.9047619047619048,1.1975017006185467
9,5,0;1;2;5;6,0.772108843537415,0.22607312918997535
10,3,3;4;7,0.55,-0.7024982993814533
11,5,0;1;2;5;6,0.8988095238095238,1.0832159863328323
12,4,0;3;4;7,0.6952380952380951,-0.03583163271478651
13,2,2;5,0.39285714285714285,-1.7024982993814533
14,8,0;1;2;3;4;5;6;7,0.7257805325987144,-0.37674072362387756
15,3,0;1;2,0.4330357142857143,-2.2024982993814533
16,7,0;1;2;3;4;5;6,0.8378378378378379,0.6893935925104386
17,3,8;9;10,0.7458333333333333,0.6725017006185467
18,5,2;6;8;9;10,0.709649122807018,0.32381749009223104
19,5,0;1;2;3;4,0.8444444444444444,1.1308350339518802
20,4,2;8;9;10,0.7291666666666666,0.63083503395188
21,5,0;1;2;4;6,0.7329761904761902,0.0975017006185468
22,7,0;1;2;3;4;5;6,0.8133503401360546,0.5117874149042609
23,2,8;9,0.5777777777777778,0.13083503395188
24,3,6;9;10,0.7000000000000001,1.1308350339518802
25,5,0;1;3;4;7,0.8456140350877195,1.0606595953553888
26,3,1;2;3,0.48214285714285715,-1.4524982993814533
27,6,0;1;2;3;5;6,0.8640692640692641,0.7975017006185467
28,0,,0.0,-3.2024982993814533
29,7,0;1;2;3;4;5;6,0.7754910714285714,0.2475017006185467
30,4,0;1;3;7,0.6520833333333333,-0.45249829938145325
31,2,8;9,0.6666666666666666,0.7975017006185467
32,7,0;1;2;3;4;5;6,0.9540816326530612,1.4403588434756895
33,5,0;1;2;5;6,0.7786375661375662,0.4641683672852135
34,2,0;3,0.29166666666666663,-3.2024982993814533
35,3,8;9;10,0.7904761904761904,0.9403588434756897
36,4,0;1;5;6,0.5476190476190476,-1.5358316327147867
37,4,1;3;4;7,0.7756410256410257,0.7975017006185467
38,3,8;9;10,0.875,1.4225017006185467
39,2,4;7,0.6666666666666666,0.4641683672852135
40,5,0;1;2;3;5,0.6976190476190476,-0.026027711146159094
41,3,3;4;7,0.9,1.3975017006185468
42,4,0;1;5;6,0.6294372294372294,-0.2934073902905441
43,2,9;10,0.47222222222222215,0.4641683672852135
44,3,0;1;4,0.42857142857142855,-2.2024982993814533
45,0,,0.0,-0.7024982993814533
46,2,8;9,0.8333333333333334,1.2975017006185467
47,6,0;1;3;4;5;7,0.8106852497096401,0.6511602372039127
48,3,2;5;6,0.5446428571428572,-0.9524982993814533
49,2,8;9,0.7777777777777777,1.1308350339518802
50,4,0;1;5;6,0.7238095238095239,0.13083503395188
51,5,0;1;2;3;4,0.9266666666666667,1.3975017006185468
52,4,0;1;5;6,0.6412698412698412,-0.5358316327147867
53,4,0;3;4;7,0.7466666666666666,0.39750170061854684
54,3,6;9;10,0.7833333333333333,0.7975017006185467
55,6,0;3;4;5;6;7,0.5939625850340136,-0.5239268708100249
56,7,0;1;2;5;6;8;10,0.6197668650793651,-0.01499829938145325
57,4,0;1;5;6,0.6761904761904761,-0.20249829938145325
58,4,0;1;2;6,0.6171428571428571,-0.8024982993814533
59,4,0;2;5;6,0.6394557823129251,-0.48821258509573884
60,7,0;1;2;3;4;6;7,0.744047619047619,0.22607312918997535
61,2,4;7,0.44333333333333336,-1.2024982993814533
62,6,0;1;2;3;5;6,0.8007326007326007,0.41288631600316217
63,0,,0.0,-1.2024982993814533
64,2,2;5,0.36190476190476195,-1.8691649660481198
65,3,1;5;6,0.5457142857142856,-0.8024982993814533
66,5,2;6;8;9;10,0.7066666666666667,0.3308350339518802
67,6,0;1;2;3;4;5,0.7023809523809524,0.29750170061854675
68,4,0;1;3;7,0.72,0.19750170061854666
69,4,6;8;9;10,0.7217391304347825,0.7105451788794164
70,2,0;5,0.33968253968253964,-2.2024982993814533
71,4,0;3;4;7,0.7833333333333334,0.9175017006185467
72,8,0;1;2;3;4;5;6;7,0.6032608695652174,-1.376411342859714
73,4,0;2;5;6,0.681904761904762,-0.20249829938145325
74,5,0;1;2;3;6,0.7108730158730159,0.39750170061854684
75,0,,0.0,-4.202498299381453
76,7,0;1;2;3;4;5;6,0.841346153846154,0.7975017006185467
77,5,0;1;3;4;7,0.8515476190476192,0.8475017006185468
78,4,0;1;2;6,0.5444444444444444,-0.7024982993814533
79,3,8;9;10,0.8740740740740741,1.2419461450629912
80,4,0;1;3;7,0.7428571428571429,0.36893027204711815
81,2,8;9,0.6666666666666666,0.7975017006185467
82,6,0;1;2;3;4;6,0.8434065934065933,0.8744247775416236
83,4,1;3;4;7,0.7698412698412698,0.8451207482375944
84,3,8;9;10,0.8333333333333331,1.2975017006185467
85,5,2;6;8;9;10,0.6133333333333334,-0.1358316327147866
86,3,6;8;9,0.42142857142857143,0.36893027204711815
87,5,0;1;2;3;4,0.7645021645021643,0.6156835188003649
88,4,0;1;3;7,0.6194444444444445,0.13083503395188
89,4,2;8;9;10,0.7062499999999999,0.9225017006185467
90,4,0;3;4;7,0.8076923076923077,0.9513478544647006
91,3,8;9;10,0.8047619047619048,1.154644557761404
92,5,0;1;3;4;7,0.8941798941798942,1.1308350339518802
93,5,0;1;3;4;7,0.7624686716791981,0.42908064798696777
94,7,0;1;2;3;4;5;6,0.9120879120879123,1.2205786236954699
95,4,0;1;2;3,0.6577777777777777,-0.002498299381453295
96,4,0;3;4;7,0.8598484848484849,1.2520471551640013
97,3,0;4;7,0.6425,0.0975017006185468
98,6,0;1;2;3;5;6,0.8378571428571427,0.8641683672852134
99,2,9;10,0.5833333333333333,0.29750170061854675
100,4,0;1;3;7,0.642857142857143,-0.05964115652431046
101,6,0;1;2;3;5;6,0.7721755368814189,0.4249526810107036
102,3,0;1;2,0.4803571428571428,-1.5774982993814533
103,2,4;7,0.5047619047619047,-0.34535544223859604
104,7,0;1;2;3;4;5;6,0.8219269102990033,0.5881993750371515
105,4,0;1;3;4,0.6896825396825398,-0.20249829938145325
106,2,4;7,0.44999999999999996,-0.7024982993814533
107,0,,0.0,-1.2024982993814533
108,2,2;6,0.2857142857142857,-3.2024982993814533
109,3,8;9;10,0.827956989247312,1.2813726683604822
110,6,0;1;2;4;5;6,0.8097001763668431,0.7604646635815098
111,3,8;9;10,0.9,1.2975017006185467
112,3,8;9;10,0.8666666666666666,1.3975017006185468
113,2,8;9,0.6666666666666666,0.7975017006185467
114,4,0;1;2;5,0.6349206349206349,-0.5358316327147867
115,2,0;6,0.39285714285714285,-1.7024982993814533
116,5,0;1;3;4;7,0.7979166666666667,0.42250170061854675
117,5,0;1;2;5;6,0.8588435374149659,0.7975017006185467
118,7,0;1;2;3;5;6;10,0.687286612758311,0.061652644014773106
119,6,0;1;2;3;5;6,0.803113553113553,1.0282709313877776
120,3,8;9;10,0.8888888888888888,1.4641683672852135
121,2,8;9,1.0,1.7975017006185467
122,4,0;2;5;6,0.6107142857142858,-0.9524982993814533
123,5,0;1;2;4;6,0.7063492063492064,0.13083503395188
124,7,0;1;2;3;4;5;7,0.7098214285714286,-0.1524982993814532
125,2,8;9,0.7916666666666667,1.1725017006185467
126,0,,0.0,-0.7024982993814533
127,7,0;1;2;3;4;5;6,0.8668956043956045,0.8744247775416236
128,4,0;2;5;6,0.7276190476190475,0.19750170061854666
129,7,0;1;2;3;4;5;6,0.8467741935483872,0.7652436361024177
130,5,0;1;2;5;6,0.7242063492063492,-0.20249829938145325
131,5,0;1;3;4;7,0.7472222222222222,0.35305725617410233
132,4,1;3;4;7,0.726923076923077,0.6821170852339313
133,5,0;1;3;4;7,0.8211309523809524,0.8689302720471181
134,1,8,0.3125,-0.45249829938145325
135,4,1;3;4;7,0.838888888888889,0.9086128117296579
136,5,0;1;2;5;6,0.8053571428571429,0.5475017006185467
137,2,4;7,0.5484848484848485,-0.020680117563271372
138,6,0;1;2;3;5;6,0.8703703703703702,1.1308350339518802
139,3,1;3;4,0.62,-0.20249829938145325
140,4,0;1;2;5,0.5952380952380951,-1.002498299381453
141,4,0;1;5;6,0.5595238095238094,-1.3691649660481198
142,4,0;1;2;6,0.5748299319727891,-1.2024982993814533
143,0,,0.0,-1.2024982993814533
144,0,,0.0,-1.2024982993814533
145,4,1;2;3;7,0.5952380952380952,-0.03583163271478651
146,3,3;4;7,0.6694444444444444,0.29750170061854675
147,7,0;1;2;3;4;5;6,0.8788095238095238,0.8641683672852134
148,5,0;1;3;4;7,0.6743243243243245,0.2299341330509792
149,7,0;1;2;3;4;5;6,0.8403195488721807,0.6396069637764414
150,2,8;9,0.611111111111111,0.7975017006185467
151,5,0;1;3;4;7,0.8555697278911564,0.9403588434756897
152,5,0;1;3;4;5,0.6956845238095238,-0.45249829938145325
153,2,9;10,0.5333333333333333,-0.20249829938145325
154,2,2;5,0.34285714285714286,-2.2024982993814533
155,3,1;3;7,0.55625,-0.9524982993814533
156,6,0;1;3;4;5;7,0.8488095238095237,0.7975017006185467
157,2,0;1,0.3833333333333333,-1.8691649660481198
158,5,0;1;2;3;4,0.7582589285714285,0.17250170061854675
159,5,0;1;2;5;6,0.8886904761904761,0.9975017006185467
160,3,8;9;10,0.8148148148148148,1.2419461450629912
161,3,8;9;10,1.0,1.7975017006185467
162,4,1;3;4;7,0.7454545454545454,0.16113806425491028
163,4,0;1;2;3,0.6158730158730158,-0.5358316327147867
164,7,0;1;2;3;4;5;6,0.821103896103896,0.5475017006185467
165,5,0;1;2;3;6,0.6853741496598639,-0.34535544223859604
166,0,,0.0,-4.202498299381453
167,3,8;9;10,0.9045454545454544,1.3429562460730922
168,5,0;1;2;3;4,0.8345238095238094,0.5975017006185468
169,0,,0.0,-3.7024982993814533
170,4,0;1;2;5,0.6676190476190476,-0.40249829938145343
171,0,,0.0,-1.2024982993814533
172,3,8;9;10,0.64,0.5975017006185468
173,3,1;2;5,0.4523809523809524,-1.8691649660481198
174,5,0;3;4;5;6,0.6699735449735449,0.13083503395188
175,5,0;1;3;4;7,0.8388007054673722,0.8715757746926208
176,7,0;1;2;5;6;8;10,0.5913533834586466,-0.36039303622355856
177,2,4;7,0.5181818181818182,-0.3843164811996349
178,3,3;4;7,0.66,0.19750170061854666
