UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,1;2;5,0.4714285714285714,-1.2230706208820648
1,3,0;4;6,0.47738095238095235,0.37692937911793534
2,2,0;2,0.30857142857142855,-2.3230706208820644
3,7,0;1;2;3;4;5;6,0.9159663865546219,1.688694085000288
4,4,0;1;2;5,0.5714285714285714,-0.7230706208820648
5,4,1;3;5;6,0.49999999999999994,-0.22307062088206475
6,4,1;3;4;6,0.6177248677248677,0.1658182680068241
7,4,0;1;2;5,0.5714285714285714,-0.7230706208820648
8,5,0;1;3;4;5,0.7000000000000001,0.27692937911793525
9,5,0;1;2;4;5,0.7142857142857143,0.27692937911793525
10,5,0;1;2;4;5,0.7261904761904762,0.7769293791179352
11,5,0;1;2;3;4,0.6938775510204082,0.41978652197507804
12,4,0;1;2;5,0.5952380952380952,-0.47307062088206475
13,1,3,0.19642857142857142,-2.2230706208820648
14,7,0;1;2;3;4;5;6,0.8401937046004843,1.1582853113213252
15,4,0;1;2;6,0.5714285714285714,-0.7230706208820648
16,6,0;1;2;4;5;6,0.8225806451612906,1.3737035726663223
17,3,0;3;4,0.48027210884353744,0.27692937911793525
18,7,0;1;2;3;4;5;6,0.7633928571428568,0.6206793791179352
19,5,0;1;2;5;6,0.6696428571428571,0.5269293791179352
20,6,0;1;3;4;5;6,0.7556390977443609,1.0137714843810932
21,6,0;1;2;4;5;6,0.8418367346938774,1.3483579505465066
22,7,0;1;2;3;4;5;6,0.8448979591836733,1.1912150934036496
23,2,3;6,0.4444444444444444,-0.7230706208820648
24,2,3;4,0.6428571428571428,-0.22307062088206475
25,5,0;1;2;4;5,0.6710884353741496,0.49121509340364944
26,3,0;1;4,0.48928571428571427,-0.9730706208820648
27,3,1;3;4,0.4428571428571429,-1.5230706208820646
28,4,1;2;4;6,0.5714285714285714,-0.7230706208820648
29,7,0;1;2;3;4;5;6,0.8544217687074832,1.2578817600703163
30,3,1;2;5,0.42857142857142855,-1.7230706208820648
31,2,1;4,0.37777777777777777,-1.0564039542153982
32,5,0;1;2;3;6,0.7275132275132274,0.3880404902290464
33,6,0;1;2;3;4;6,0.857142857142857,1.2769293791179352
34,4,0;1;2;6,0.5714285714285714,-0.7230706208820648
35,5,0;1;3;4;6,0.7714285714285714,1.0269293791179352
36,3,2;3;5,0.42857142857142855,-1.7230706208820648
37,6,0;1;2;3;5;6,0.8273809523809522,1.4435960457846018
38,4,1;3;4;6,0.7806878306878307,0.943596045784602
39,4,0;1;2;5,0.6031746031746031,-0.38973728754873127
40,7,0;1;2;3;4;5;6,0.9285714285714286,1.7769293791179352
41,3,1;2;4,0.4464285714285714,-1.4730706208820648
42,5,0;1;2;3;5,0.7291666666666666,0.40192937911793525
43,2,3;4,0.34285714285714286,-1.7230706208820648
44,3,1;2;5,0.42857142857142855,-1.7230706208820648
45,3,0;2;3,0.3839285714285714,-0.9730706208820648
46,4,1;3;4;6,0.7361111111111112,1.1102627124512685
47,7,0;1;2;3;4;5;6,0.8626373626373625,1.3153909175794736
48,4,2;3;4;6,0.5714285714285714,-0.7230706208820648
49,2,4;6,0.42857142857142855,-0.7230706208820648
50,2,0;1,0.2857142857142857,-2.7230706208820648
51,4,0;1;2;5,0.5714285714285713,-0.7230706208820648
52,5,0;1;2;3;6,0.7341269841269842,0.443596045784602
53,3,0;1;2,0.469047619047619,-1.2230706208820648
54,2,3;4,0.6428571428571428,-0.22307062088206475
55,7,0;1;2;3;4;5;6,0.8956043956043958,1.5461601483487044
