UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,0,,0.0,-2.182414793131934
1,3,8;10;11,1.0,1.817585206868066
2,3,1;4;7,0.55625,-0.932414793131934
3,3,0;2;5,0.5280812324929971,-1.2412383225436985
4,6,0;1;2;3;5;6,0.8849206349206348,0.9009185402013994
5,3,0;3;5,0.6057142857142858,-0.5824147931319339
6,2,8;11,0.6818181818181819,0.908494297777157
7,5,0;1;2;3;5,0.6818650793650793,-0.38241479313193416
8,5,0;1;2;3;5,0.8666666666666666,1.117585206868066
9,4,0;1;2;5,0.6720238095238095,-0.307414793131934
10,4,1;4;6;7,0.5595238095238095,-1.432414793131934
11,3,0;2;5,0.59375,-0.307414793131934
12,5,1;3;4;6;9,0.7509920634920636,0.48425187353473276
13,2,0;3,0.5,-0.682414793131934
14,9,0;1;2;3;4;5;6;7;9,0.6485368389780152,-1.2780030284260517
15,0,,0.0,-4.849081459798601
16,7,0;1;2;3;4;5;6,0.8825524833589351,1.0756497229970983
17,3,8;10;11,0.9523809523809524,1.6747280640109232
18,3,8;10;11,0.8619791666666666,1.348835206868066
19,3,0;3;6,0.5102678571428572,-1.307414793131934
20,3,8;10;11,0.8958333333333334,1.4842518735347328
21,7,0;1;2;3;4;5;6,0.9516499582289057,1.449164154236487
22,7,0;1;2;3;4;5;6,0.8328493999225707,0.7200242312583098
23,1,8,0.3333333333333333,-0.18241479313193398
24,1,8,0.611111111111111,0.817585206868066
25,6,0;1;3;4;6;9,0.6826441102756892,0.08074310160490805
26,3,2;3;5,0.5946428571428571,-0.432414793131934
27,5,0;1;2;3;5,0.8659090909090907,0.9994033886862478
28,4,1;4;6;7,0.611111111111111,-0.8490814597986005
29,7,0;1;2;3;4;5;10,0.6964947089947086,-0.14395325467039544
30,6,0;1;3;4;6;9,0.7023809523809523,0.10329949258235183
31,2,8;10,0.6666666666666666,0.817585206868066
32,5,0;1;2;3;4,0.7487373737373737,0.18122157050442955
33,5,0;1;2;3;5,0.8406944444444445,0.917585206868066
34,2,2;3,0.2777777777777778,-3.682414793131934
35,3,8;10;11,0.9607843137254901,1.6999381480445366
36,3,0;2;5,0.4583333333333333,-1.8490814597986005
37,5,0;1;6;7;9,0.6984126984126985,1.2342518735347325
38,3,8;10;11,0.9583333333333334,1.692585206868066
39,3,4;7;9,0.7375,0.567585206868066
40,6,0;1;2;3;4;5,0.7993197278911565,0.4366328259156851
41,3,4;7;9,0.82,1.017585206868066
42,5,0;1;2;3;5,0.8662367724867724,0.817585206868066
43,2,8;11,0.8333333333333333,1.317585206868066
44,4,0;2;3;6,0.5714285714285714,-1.182414793131934
45,0,,0.0,-0.18241479313193398
46,3,8;10;11,0.8888888888888888,1.4842518735347328
47,8,0;1;2;3;4;6;7;9,0.7455962059620597,-0.18241479313193398
48,4,0;1;2;5,0.6619047619047619,0.15091854020139928
49,2,10;11,0.5833333333333333,1.067585206868066
50,3,0;3;5,0.5750000000000001,-0.432414793131934
51,5,0;1;3;6;7,0.7345238095238096,0.4175852068680661
52,4,0;1;2;5,0.7520833333333333,0.442585206868066
53,3,1;4;6,0.4330357142857143,-2.182414793131934
54,1,8,0.5555555555555555,0.48425187353473276
55,5,2;4;6;7;9,0.7001984126984128,0.2759185402013993
56,4,0;2;8;10,0.668015873015873,0.317585206868066
57,3,0;2;5,0.5678571428571428,-0.5824147931319339
58,5,0;1;2;3;6,0.7341269841269842,-0.015748126465267243
59,5,0;2;3;4;6,0.6845238095238095,0.06758520686806602
60,8,0;1;2;3;4;5;6;7,0.7304292929292928,-0.2733238840410248
61,3,4;7;9,0.46805555555555556,-0.682414793131934
62,5,0;1;2;3;5,0.7691086691086692,0.35604674532960456
63,2,8;11,0.3333333333333333,0.317585206868066
64,3,0;2;5,0.5750000000000001,-0.432414793131934
65,4,0;2;3;5,0.7733333333333333,0.6175852068680661
66,3,8;10;11,0.9761904761904762,1.7461566354394946
67,5,0;1;2;3;6,0.6696676587301588,-0.11991479313193398
68,3,4;6;9,0.46696428571428567,-1.807414793131934
69,3,8;10;11,0.8840579710144927,1.4697591199115443
70,3,0;2;5,0.5666666666666667,-0.5157481264652675
71,5,2;4;6;7;9,0.7307319223985893,0.5212889105717697
72,8,0;1;2;3;4;6;7;9,0.6603223593964335,-0.799698743749218
