UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;3;6,0.5,-1.2424867873903902
1,3,0;2;7,0.6033333333333333,0.9575132126096098
2,5,0;1;3;5;6,0.6666666666666667,0.1575132126096097
3,7,0;1;2;3;4;5;7,0.8242481203007519,1.5469868968201361
4,3,1;3;5,0.39642857142857146,-1.8424867873903898
5,4,1;3;5;6,0.5742857142857142,-0.4424867873903904
6,4,0;2;4;7,0.6357142857142857,0.868624323720721
7,4,1;2;3;5,0.4702380952380952,-0.9091534540570567
8,5,0;1;2;3;7,0.583994708994709,-0.13137567627927904
9,4,1;2;3;4,0.5,-1.2424867873903902
10,4,0;1;4;7,0.49107142857142855,-0.9091534540570567
11,4,1;3;4;6,0.520408163265306,-0.9567725016761046
12,5,0;1;2;4;6,0.625,-0.2424867873903902
13,2,0;3,0.325,-1.7424867873903902
14,8,0;1;2;3;4;5;6;7,0.7459112149532711,0.7248029322357779
15,4,1;2;3;5,0.5178571428571428,-0.9924867873903902
16,8,0;1;2;3;4;5;6;7,0.8493589743589743,1.5523850074814047
17,3,0;2;4,0.5517006802721088,0.7575132126096098
18,7,0;1;2;3;4;5;7,0.7401098901098899,0.9421285972249944
19,7,0;1;2;3;4;5;6,0.8839285714285714,1.8575132126096099
20,6,0;1;2;3;4;7,0.7910714285714286,1.3575132126096099
21,7,0;1;2;3;4;5;6,0.8775510204081634,1.8289417840381812
22,8,0;1;2;3;4;5;6;7,0.85625,1.6075132126096099
23,2,2;7,0.41111111111111115,-0.2424867873903902
24,1,2,0.5714285714285714,-0.2424867873903902
25,8,0;1;2;3;4;5;6;7,0.8916666666666667,1.890846545942943
26,2,2;4,0.2470238095238095,-1.9924867873903902
27,5,1;2;3;4;5,0.6696428571428572,0.2575132126096098
28,3,0;5;6,0.375,-2.24248678739039
29,8,0;1;2;3;4;5;6;7,0.8037280701754386,1.1873377740131186
30,5,1;3;4;5;6,0.625,-0.2424867873903902
31,2,2;7,0.41111111111111115,-0.2424867873903902
32,5,0;1;3;5;7,0.6111111111111112,-0.13137567627927904
33,5,0;1;2;4;5,0.6473214285714286,0.007513212609609798
34,4,0;2;5;6,0.5,-1.2424867873903902
35,5,0;1;2;3;7,0.7389880952380953,1.4241798792762765
36,3,0;1;2,0.375,-2.24248678739039
37,7,0;2;3;4;5;6;7,0.7633928571428571,1.590846545942943
38,5,0;1;2;4;7,0.7608465608465608,1.4241798792762765
39,2,1;4,0.25,-3.24248678739039
40,7,0;1;2;3;4;5;6,0.8928571428571429,1.933983800844904
41,3,3;4;5,0.39285714285714285,-1.9091534540570572
42,5,0;1;4;5;6,0.625,-0.2424867873903902
43,2,0;2,0.34285714285714286,-1.2424867873903902
44,3,2;3;5,0.4166666666666667,-1.5758201207237232
45,3,0;1;6,0.53125,-0.9924867873903902
46,2,2;7,0.7333333333333333,1.7575132126096098
47,8,0;1;2;3;4;5;6;7,0.8179824561403509,1.3013728617324167
48,4,0;1;3;6,0.5,-1.2424867873903902
49,2,0;2,0.37777777777777777,-0.5758201207237237
50,3,0;1;4,0.375,-2.24248678739039
51,7,0;1;2;3;4;5;6,0.90625,2.00751321260961
52,4,0;1;5;7,0.48809523809523814,-0.4091534540570567
53,4,0;2;5;6,0.4428571428571428,-0.2424867873903902
54,1,2,0.5714285714285714,-0.2424867873903902
55,7,0;1;2;3;4;5;6,0.8847402597402598,2.0302404853368827
56,7,0;1;2;3;4;5;7,0.8897515527950312,1.9314262560878706
57,4,0;1;4;7,0.5,-1.0202645651681679
58,4,0;1;5;6,0.5,-1.2424867873903902
59,3,0;5;6,0.39999999999999997,-1.2424867873903902
60,6,0;1;3;4;5;6,0.7568027210884354,1.0432274983238956
61,4,1;3;4;6,0.5,-1.2424867873903902
62,5,0;2;3;5;6,0.6316964285714286,0.2575132126096098
63,0,,0.0,-0.2424867873903902
64,3,1;2;3,0.41071428571428575,-1.5758201207237232
65,3,0;1;2,0.38839285714285715,-1.9924867873903902
66,5,0;2;3;4;7,0.6250700280112044,1.0516308596684334
67,7,0;1;2;3;4;5;6,0.8683035714285714,1.7575132126096098
68,5,0;1;2;4;6,0.674404761904762,0.6325132126096098
69,7,0;1;2;3;4;5;7,0.5720663265306122,-0.135343930247533
70,2,0;4,0.25,-3.24248678739039
71,5,0;1;3;4;6,0.7043650793650794,0.7575132126096098
72,8,0;1;2;3;4;5;6;7,0.7200920245398773,0.5182494089286283
73,4,0;1;2;3,0.5,-1.2424867873903902
74,5,0;1;3;5;6,0.6493506493506493,0.030240485336882728
75,4,0;3;5;6,0.5285714285714285,-0.8424867873903903
76,7,0;1;2;3;4;5;6,0.875,1.8101447915569784
77,7,0;1;2;3;4;5;6,0.9017857142857143,1.9717989268953242
78,4,0;1;3;6,0.5357142857142857,-0.7424867873903902
79,5,0;1;2;4;7,0.8138888888888888,1.6464021014984986
80,6,0;1;2;3;4;5,0.7473214285714287,1.2575132126096098
81,2,2;7,0.35,0.2575132126096098
82,7,0;1;2;3;4;5;6,0.8961038961038962,1.9393313944277915
83,4,1;3;4;6,0.5,-1.2424867873903902
84,5,0;2;3;4;7,0.5320294784580498,0.614656069752467
85,6,0;1;2;3;4;7,0.717985842985843,1.0818375369339341
86,0,,0.0,-1.9924867873903902
87,6,0;1;3;4;5;6,0.7602813852813853,1.1211495762459733
88,5,0;1;2;3;6,0.5178571428571429,-0.4424867873903904
89,5,1;2;3;4;7,0.6703869047619048,1.0075132126096098
90,6,0;1;3;4;5;6,0.7714285714285715,0.9575132126096098
91,4,0;2;3;7,0.5443877551020407,0.971798926895324
92,5,2;3;4;5;6,0.625,-0.2424867873903902
93,6,0;1;3;4;5;6,0.7893772893772893,1.2959747510711483
94,8,0;1;2;3;4;5;6;7,0.8804347826086957,1.800991473479175
95,3,3;5;6,0.4005102040816326,-1.8139153588189614
96,4,1;3;4;5,0.5,-1.2424867873903902
97,5,0;1;4;5;6,0.6564625850340136,0.4717989268953242
98,7,0;1;2;3;4;5;7,0.8353174603174603,1.7575132126096098
99,2,0;2,0.34285714285714286,-1.2424867873903902
100,4,1;3;4;5,0.5,-1.2424867873903902
101,8,0;1;2;3;4;5;6;7,0.8090277777777778,1.2297354348318321
102,4,0;1;5;6,0.520408163265306,-0.9567725016761046
103,6,0;1;3;4;5;6,0.8154761904761905,1.3825132126096098
104,7,0;1;2;3;4;5;6,0.8224489795918369,1.5003703554667527
105,4,0;1;4;6,0.5185185185185185,-0.35359789850150136
106,1,1,0.08333333333333333,-2.909153454057057
107,0,,0.0,-1.7424867873903902
108,2,3;5,0.26785714285714285,-2.74248678739039
109,5,0;1;2;4;7,0.609736394557823,1.0075132126096098
110,7,0;1;2;3;4;5;6,0.8680555555555556,1.7575132126096098
111,3,0;3;7,0.3821428571428571,-0.2424867873903902
112,3,0;2;7,0.4690476190476191,0.9003703554667526
113,1,2,0.2,-1.2424867873903902
114,4,0;1;4;5,0.5,-1.2424867873903902
115,2,1;6,0.2896825396825397,-2.24248678739039
116,4,0;1;3;6,0.5571428571428572,-0.5758201207237237
117,6,0;1;2;3;4;7,0.7161654135338346,1.283829002083294
118,8,0;1;2;3;4;5;6;7,0.7692307692307693,0.9113593664557635
119,5,0;3;4;5;6,0.652529761904762,0.3825132126096098
120,4,0;2;4;7,0.7156862745098039,1.4045720361390215
121,2,2;7,0.6666666666666666,1.090846545942943
122,2,0;4,0.25,-3.24248678739039
123,4,1;2;3;5,0.5714285714285714,-0.2424867873903902
124,6,0;1;2;4;5;6,0.6875000000000001,0.6325132126096098
125,2,2;7,0.5583333333333333,0.5075132126096098
126,0,,0.0,-1.2424867873903902
127,8,0;1;2;3;4;5;6;7,0.8713235294117647,1.7281014479037275
128,4,1;4;5;6,0.5285714285714285,-0.8424867873903903
