UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;3,0.375,-2.094678879729098
1,3,0;5;6,0.629047619047619,0.905321120270902
2,4,0;1;2;3,0.5599999999999999,-0.49467887972909796
3,7,0;1;2;3;4;5;7,0.7640977443609023,1.536900067639323
4,5,0;1;2;3;6,0.6428571428571429,0.10532112027090212
5,3,1;2;4,0.38,-1.2946788797290982
6,4,0;1;5;6,0.551058201058201,0.5719877869375685
7,5,1;2;3;5;6,0.5208333333333334,-0.42801221306243153
8,6,0;1;2;5;6;7,0.6898148148148149,0.7942100091597908
9,4,0;2;5;7,0.5,-1.094678879729098
10,5,1;2;3;4;6,0.5982142857142857,0.905321120270902
11,4,2;3;4;7,0.5340136054421769,-0.6661074511576697
12,4,1;3;4;7,0.5,-1.094678879729098
13,1,1,0.22916666666666666,-1.594678879729098
14,8,0;1;2;3;4;5;6;7,0.7415865384615384,0.8380134279632094
15,3,2;3;6,0.375,-2.094678879729098
16,7,1;2;3;4;5;6;7,0.782051282051282,1.8027570177067993
17,3,0;1;5,0.5204081632653061,0.47674969169947357
18,8,0;1;2;3;4;5;6;7,0.7173076923076923,0.6437826587324404
19,5,0;1;2;3;4,0.6471861471861472,0.35986657481635653
20,5,0;1;5;6;7,0.6794047619047618,0.8553211202709021
21,6,1;2;3;4;6;7,0.701530612244898,1.3338925488423305
22,8,0;1;2;3;4;5;6;7,0.847457627118644,1.6849821372200544
23,2,5;6,0.31746031746031744,-1.428012213062431
24,1,5,0.3125,-1.094678879729098
25,6,0;1;2;3;4;6,0.7273809523809522,1.3719877869375685
26,2,5;7,0.27976190476190477,-2.344678879729098
27,5,0;3;5;6;7,0.6696428571428572,0.40532112027090195
28,4,0;1;2;3,0.5,-1.094678879729098
29,8,0;1;2;3;4;5;6;7,0.8097826086956522,1.3835819898361192
30,5,0;1;2;3;4,0.625,-0.09467887972909805
31,3,0;3;5,0.5595238095238095,0.23865445360423543
32,6,0;1;2;3;6;7,0.748015873015873,1.1275433424931243
33,5,0;1;2;3;7,0.6361607142857143,0.030321120270901947
34,4,1;2;3;4,0.5,-1.094678879729098
35,6,0;1;2;3;5;6,0.7524801587301587,1.8219877869375687
36,4,1;3;5;7,0.5,-1.094678879729098
37,6,1;2;3;4;5;7,0.6547619047619048,0.8219877869375685
38,5,0;3;5;6;7,0.6636243386243387,1.3497655647153464
39,2,1;2,0.25,-3.094678879729098
40,8,0;1;2;3;4;5;6;7,0.9117647058823529,2.1994387673297253
41,3,2;5;6,0.39285714285714285,-1.761345546395765
42,5,0;1;2;4;7,0.6622023809523809,0.28032112027090195
43,1,0,0.17142857142857143,-2.094678879729098
44,3,2;4;6,0.3333333333333333,-1.761345546395765
45,3,1;2;3,0.46875,-1.094678879729098
46,3,0;5;6,0.6805555555555555,1.5719877869375687
47,8,0;1;2;3;4;5;6;7,0.8081896551724138,1.3708383616502122
