UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;2;6,0.5714285714285714,-0.8437544353075599
1,5,0;1;2;3;5,0.6717948717948719,0.4639378723847478
2,4,1;2;4;6,0.5952380952380952,-0.5937544353075599
3,6,0;1;2;3;4;5,0.7797619047619049,0.80624556469244
4,4,0;2;3;6,0.5873015873015873,-0.6770877686408934
5,5,1;2;3;4;5,0.7142857142857143,0.1562455646924401
6,5,0;1;3;4;5,0.7341991341991342,1.0653364737833493
7,6,0;1;2;3;5;6,0.7142857142857143,0.32291223135910685
8,7,0;1;2;3;4;5;6,0.948051948051948,1.7926092010560764
9,5,0;1;2;3;4,0.7142857142857143,0.1562455646924401
10,5,0;1;2;4;6,0.7103174603174603,0.48957889802577337
11,5,1;2;3;5;6,0.7142857142857143,0.1562455646924401
12,2,2;6,0.2857142857142857,-2.84375443530756
13,3,1;3;6,0.4857142857142857,-1.1770877686408934
14,7,0;1;2;3;4;5;6,0.79191128506197,0.6996245601262301
15,3,3;5;6,0.42857142857142855,-1.84375443530756
16,7,0;1;2;3;4;5;6,0.9563492063492064,1.8506900091368845
17,3,0;1;5,0.5438775510204082,-0.12946872102184548
18,7,0;1;2;3;4;5;6,0.7689075630252099,0.5385985058689107
19,5,0;1;2;3;4,0.7275132275132274,0.26735667580355127
20,5,0;1;3;4;5,0.7471655328798186,0.8705312789781543
21,6,0;1;3;4;5;6,0.8349206349206348,1.15624556469244
22,7,0;1;2;3;4;5;6,0.880952380952381,1.3229122313591066
23,2,0;1,0.3952380952380952,-1.1770877686408934
24,2,0;5,0.48412698412698413,-0.17708776864089337
25,7,0;1;2;3;4;5;6,0.9285714285714286,1.65624556469244
26,4,0;1;3;5,0.5714285714285714,-0.8437544353075599
27,5,0;1;2;3;5,0.7341269841269842,0.32291223135910685
28,4,1;3;5;6,0.5714285714285714,-0.8437544353075599
29,7,0;1;2;3;4;5;6,0.857142857142857,1.15624556469244
30,4,0;2;4;6,0.5714285714285713,-0.8437544353075599
31,3,0;2;3,0.525,-0.5937544353075599
32,4,0;1;3;4,0.5714285714285713,-0.8437544353075599
33,4,0;1;2;3,0.5714285714285713,-0.8437544353075599
34,2,1;3,0.2857142857142857,-2.84375443530756
35,4,0;1;2;4,0.5523809523809523,-0.15144674299986738
36,4,1;3;5;6,0.5714285714285714,-0.8437544353075599
37,5,0;1;3;4;5,0.5857142857142857,0.2562455646924402
38,4,0;1;3;5,0.68,0.7562455646924402
39,4,2;3;4;6,0.6023809523809524,0.1562455646924401
40,6,0;1;2;3;4;5,0.823529411764706,1.15624556469244
41,4,1;3;4;6,0.5714285714285714,-0.8437544353075599
42,5,0;1;2;4;5,0.7142857142857143,0.1562455646924401
43,2,0;5,0.42857142857142855,-1.1770877686408934
44,3,0;3;5,0.42857142857142855,-1.84375443530756
45,4,0;1;4;6,0.6785714285714286,-0.09375443530755989
46,3,0;1;3,0.6047619047619047,0.2991027075495829
47,7,0;1;2;3;4;5;6,0.8760107816711588,1.2883210363905533
48,3,1;3;5,0.42857142857142855,-1.84375443530756
49,3,0;1;3,0.6041666666666666,0.9062455646924401
50,3,0;1;2,0.42857142857142855,-1.84375443530756
51,7,0;1;2;3;4;5;6,1.0,2.15624556469244
52,3,1;3;5,0.463265306122449,-1.4151830067361315
53,5,0;2;3;4;6,0.7142857142857143,0.1562455646924401
54,1,0,0.4464285714285714,-1.09375443530756
55,6,0;1;2;3;4;6,0.840277777777778,1.15624556469244
