UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;3;4,0.5714285714285714,-0.7300016780584606
1,3,2;3;4,0.4849206349206348,-0.2300016780584606
2,3,0;1;2,0.4464285714285714,-1.4800016780584606
3,6,0;1;2;4;5;6,0.7952380952380953,1.0199983219415394
4,6,0;1;2;3;4;5,0.857142857142857,1.2699983219415394
5,5,0;1;2;4;5,0.7142857142857143,0.2699983219415394
6,5,0;3;4;5;6,0.7004329004329004,0.9972710492142667
7,5,0;1;2;3;5,0.623015873015873,0.10333165527487287
8,7,0;1;2;3;4;5;6,0.9350649350649352,1.8154528673960848
9,3,0;2;4,0.42857142857142855,-1.7300016780584606
10,3,0;3;6,0.4523809523809524,-1.3966683447251271
11,6,0;1;2;3;4;6,0.8547619047619046,1.2699983219415394
12,4,0;1;4;5,0.5714285714285714,-0.7300016780584606
13,4,0;1;5;6,0.5714285714285714,-0.7300016780584606
14,7,0;1;2;3;4;5;6,0.7938682322243967,0.8270759475123157
15,4,0;1;2;6,0.5714285714285714,-0.7300016780584606
16,7,0;1;2;3;4;5;6,0.9484126984126985,1.9088872108304282
17,4,0;3;4;5,0.6680272108843537,0.5557126076558252
18,7,0;1;2;3;4;5;6,0.7815126050420167,0.7405865572356571
19,6,0;1;2;3;4;5,0.8214285714285712,1.0699983219415394
20,7,0;1;2;3;4;5;6,0.8911564625850341,1.5080935600367775
21,6,0;1;2;4;5;6,0.8380952380952381,1.2699983219415394
22,7,0;1;2;3;4;5;6,0.8809523809523809,1.436664988608206
23,1,3,0.18095238095238098,-2.3966683447251276
24,2,0;3,0.48412698412698413,-0.0633350113917941
25,6,0;1;2;3;4;6,0.8537414965986395,1.4128554647986822
26,3,0;1;5,0.42857142857142855,-1.7300016780584606
27,3,0;1;3,0.42857142857142855,-1.7300016780584606
28,3,1;4;5,0.42857142857142855,-1.7300016780584606
29,7,0;1;2;3;4;5;6,0.86682808716707,1.337794932111031
30,4,0;1;2;3,0.5714285714285713,-0.7300016780584606
31,4,0;2;3;5,0.6761904761904761,0.2699983219415394
32,6,0;1;2;4;5;6,0.8888888888888888,1.4922205441637617
33,4,0;1;2;4,0.5714285714285713,-0.7300016780584606
34,2,1;2,0.2857142857142857,-2.7300016780584606
35,5,0;2;3;5;6,0.6494505494505494,0.5007675527107702
36,2,1;2,0.2857142857142857,-2.7300016780584606
37,6,0;1;2;4;5;6,0.7238095238095237,0.8699983219415395
38,5,0;2;3;4;5,0.7623809523809524,0.9699983219415393
39,5,0;1;2;4;6,0.719047619047619,1.2699983219415394
40,7,0;1;2;3;4;5;6,0.9579831932773109,1.9758806748827158
41,3,2;3;4,0.42857142857142855,-1.7300016780584606
42,6,0;1;2;3;4;6,0.8428571428571427,1.3699983219415395
43,1,3,0.2333333333333333,-1.3966683447251271
44,4,1;2;3;5,0.5714285714285714,-0.7300016780584606
45,2,0;1,0.4642857142857143,-1.4800016780584606
