UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;4;7,0.375,-2.2075573055516036
1,4,0;1;2;4,0.6084249084249084,0.6385965406022427
2,4,0;1;2;7,0.5416666666666666,-0.7075573055516036
3,7,0;1;2;3;5;6;7,0.8258928571428571,1.4924426944483964
4,4,2;3;4;7,0.5,-1.2075573055516036
5,5,1;2;3;5;6,0.6473214285714286,0.042442694448396434
6,6,0;2;3;4;5;7,0.7088744588744589,1.6106245126302146
7,6,1;2;3;4;6;7,0.71875,0.6674426944483964
8,7,0;1;2;3;5;6;7,0.8425324675324675,1.6106245126302146
9,5,0;1;2;5;6,0.6398809523809524,-0.04089063888493705
10,2,1;7,0.26785714285714285,-2.7075573055516036
11,5,0;1;3;5;6,0.6388888888888888,0.23688713889284108
12,3,1;2;3,0.38839285714285715,-1.9575573055516036
13,4,0;2;3;7,0.5555555555555555,-0.540890638884937
14,8,0;1;2;3;4;5;6;7,0.7569767441860465,0.8482566479367686
15,3,2;6;7,0.39285714285714285,-1.8742239722182705
16,8,0;1;2;3;4;5;6;7,0.9035714285714286,2.021014123019825
17,4,0;1;2;4,0.5278911564625851,0.6495855515912536
18,8,0;1;2;3;4;5;6;7,0.7463235294117647,0.7630309297425142
19,6,0;1;2;3;4;7,0.7301587301587301,0.9035538055595076
20,8,0;1;2;3;4;5;6;7,0.8035714285714286,1.221014123019825
21,7,0;1;2;3;4;6;7,0.828125,1.6049426944483964
22,8,0;1;2;3;4;5;6;7,0.875,1.7924426944483964
23,1,4,0.16984126984126982,-2.2075573055516036
24,3,0;4;5,0.6805555555555555,0.7924426944483964
25,7,0;1;2;3;4;5;7,0.859375,1.8549426944483964
26,4,0;2;5;6,0.5178571428571428,-0.9575573055516036
27,5,0;2;3;5;7,0.6398809523809524,-0.04089063888493705
28,3,0;2;6,0.375,-2.2075573055516036
29,8,0;1;2;3;4;5;6;7,0.8442796610169492,1.5466799825839896
30,4,1;2;3;4,0.5277777777777778,-0.8742239722182701
31,4,0;1;2;3,0.6428571428571428,0.5424426944483964
32,7,0;1;2;4;5;6;7,0.8611111111111112,1.9035538055595076
33,6,0;1;2;3;5;7,0.7571428571428571,1.0924426944483965
34,2,0;2,0.25,-3.2075573055516036
35,7,0;1;2;3;4;5;7,0.743131868131868,1.4847503867560887
36,4,0;3;6;7,0.5238095238095238,-0.8742239722182701
37,5,0;1;2;3;6,0.6011904761904762,0.45910936111506295
38,6,0;2;3;4;5;6,0.7267857142857143,1.7924426944483964
39,4,1;2;3;5,0.575,-0.45755730555160357
40,8,0;1;2;3;4;5;6;7,0.9333333333333333,2.259109361115063
41,3,2;3;6,0.39285714285714285,-1.8742239722182705
42,7,0;1;2;3;5;6;7,0.8961038961038962,1.974260876266578
43,2,0;1,0.27777777777777773,-0.8742239722182701
44,3,2;6;7,0.4166666666666667,-1.5408906388849366
45,4,0;1;3;4,0.525,-0.20755730555160357
46,4,0;2;4;5,0.6792517006802721,1.3638712658769678
47,8,0;1;2;3;4;5;6;7,0.825,1.3924426944483965
48,3,0;1;5,0.375,-2.2075573055516036
49,2,0;4,0.40476190476190477,-0.7075573055516036
50,3,0;3;6,0.375,-2.2075573055516036
51,5,1;2;3;4;6,0.625,-0.20755730555160357
52,6,0;1;2;3;5;7,0.75,0.7924426944483964
53,4,3;4;5;7,0.5357142857142857,-0.7075573055516036
54,2,0;4,0.38888888888888884,-1.5408906388849366
55,8,0;1;2;3;4;5;6;7,0.875,1.7924426944483964
56,8,0;1;2;3;4;5;6;7,0.8809523809523809,1.840061742067444
57,6,0;1;2;3;5;6,0.7407407407407408,0.7924426944483964
58,3,4;6;7,0.375,-2.2075573055516036
59,5,0;2;5;6;7,0.6190476190476191,0.12577602778172992
60,7,0;1;3;4;5;6;7,0.8476890756302521,1.8512662238601612
61,4,1;2;3;5,0.5416666666666666,-0.7075573055516036
62,4,0;1;4;6,0.5,-1.2075573055516036
63,0,,0.0,-0.7075573055516036
64,3,0;6;7,0.38839285714285715,-1.9575573055516036
65,5,0;1;2;3;5,0.625,-0.20755730555160357
66,7,0;1;3;4;5;6;7,0.6738721804511277,1.0556005891852385
67,6,0;1;2;3;6;7,0.7083333333333334,0.6257760277817299
68,5,0;1;2;3;5,0.6547619047619048,0.12577602778172992
69,8,0;1;2;3;4;5;6;7,0.6203703703703703,-0.24459434258864077
70,4,0;1;5;7,0.575,-0.45755730555160357
71,6,0;1;3;4;5;7,0.681547619047619,1.3757760277817297
72,8,0;1;2;3;4;5;6;7,0.70078125,0.3986926944483966
73,4,0;2;3;5,0.5,-1.2075573055516036
74,6,0;1;2;3;6;7,0.75,0.7924426944483964
75,3,1;2;6,0.40625,-1.7075573055516036
76,8,0;1;2;3;4;5;6;7,0.875,1.7924426944483964
77,7,0;1;2;3;4;6;7,0.84375,1.87577602778173
78,4,0;4;6;7,0.5,-1.2075573055516036
79,5,0;3;4;5;7,0.6401190476190476,1.4924426944483964
80,7,0;1;2;3;4;5;7,0.8058035714285714,1.5424426944483964
81,4,0;1;2;4,0.5416666666666666,0.29244269444839643
82,7,0;1;3;4;5;6;7,0.85,1.7924426944483964
83,4,1;2;5;7,0.6142857142857142,-0.20755730555160357
84,5,0;1;2;3;4,0.5863945578231293,0.6972045992103011
85,7,0;2;3;4;5;6;7,0.6433150183150184,0.8437247457304478
86,3,0;4;5,0.4922619047619048,0.9591093611150632
87,7,0;1;2;4;5;6;7,0.8348214285714285,1.7091093611150632
88,4,1;3;4;6,0.5,-1.2075573055516036
89,5,0;1;3;6;7,0.5694444444444444,0.7924426944483964
90,7,0;1;2;3;4;6;7,0.7808441558441558,1.3378972399029418
91,4,2;3;4;5,0.4955555555555556,0.5924426944483963
