UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;2;4,0.42857142857142855,-1.7460775460708193
1,5,0;1;2;4;5,0.727838827838828,0.7923839923907192
2,4,0;2;3;4,0.6285714285714286,-0.24607754607081933
3,6,0;1;2;3;4;5,0.7845238095238096,0.8539224539291808
4,4,1;2;3;4,0.5873015873015873,-0.5794108794041528
5,5,0;3;4;5;6,0.7142857142857143,0.25392245392918067
6,5,0;1;2;4;5,0.8272727272727273,1.3448315448382715
7,5,0;2;3;4;5,0.6150793650793651,-0.07941087940415281
8,4,0;1;4;5,0.604978354978355,-0.3824411824344556
9,4,0;1;3;4,0.5873015873015871,-0.5794108794041528
10,3,0;2;6,0.4523809523809524,-1.4127442127374858
11,6,0;1;2;3;4;5,0.857142857142857,1.2539224539291807
12,3,0;2;3,0.42857142857142855,-1.7460775460708193
13,3,0;3;4,0.5357142857142857,-0.7460775460708193
14,7,0;1;2;3;4;5;6,0.7632093933463802,0.5963882073538382
15,4,0;3;4;5,0.5714285714285714,-0.7460775460708193
16,7,0;1;2;3;4;5;6,0.9246031746031748,1.726144676151403
17,5,0;1;2;4;5,0.7285714285714285,1.5396367396434663
18,7,0;1;2;3;4;5;6,0.7668067226890752,0.6215695127527101
19,5,0;1;2;3;4,0.746031746031746,0.476144676151403
20,7,0;1;2;3;4;5;6,0.8095238095238095,0.9205891205958474
21,7,0;1;2;3;4;5;6,0.9642857142857143,2.0039224539291807
22,7,0;1;2;3;4;5;6,0.851851851851852,1.2168854168921437
23,2,1;5,0.35555555555555557,-1.4127442127374858
24,2,0;1,0.5952380952380952,0.25392245392918067
25,6,0;1;2;3;4;6,0.8537414965986395,1.5396367396434663
26,3,0;4;5,0.49285714285714277,-1.1460775460708192
27,5,0;1;3;4;5,0.7142857142857143,0.25392245392918067
28,3,0;1;3,0.42857142857142855,-1.7460775460708193
29,7,0;1;2;3;4;5;6,0.8668280871670702,1.3217190640986722
30,4,0;1;2;3,0.5714285714285713,-0.7460775460708193
31,3,0;1;4,0.5750000000000001,0.003922453929180669
32,6,0;1;2;3;4;6,0.857142857142857,1.2539224539291807
33,6,0;1;2;3;4;5,0.8730158730158728,1.3650335650402918
34,2,0;3,0.2857142857142857,-2.7460775460708193
35,4,0;1;4;5,0.6351648351648352,0.10007630008302693
36,3,0;3;5,0.42857142857142855,-1.7460775460708193
37,5,0;1;2;3;6,0.6833333333333333,0.6539224539291806
38,4,1;2;4;5,0.6866666666666666,0.8539224539291808
39,4,1;2;3;6,0.6261904761904762,-0.14607754607081924
40,7,0;1;2;3;4;5;6,0.9579831932773109,1.959804806870357
41,2,1;3,0.2857142857142857,-2.7460775460708193
42,4,0;3;4;5,0.5809523809523808,-0.6460775460708192
43,2,1;4,0.35555555555555557,-0.07941087940415281
44,2,3;5,0.2857142857142857,-2.7460775460708193
45,3,0;2;4,0.5089285714285714,-0.9960775460708193
46,4,1;2;4;5,0.7428571428571429,1.1110653110720379
47,7,0;1;2;3;4;5;6,0.8571428571428571,1.2539224539291807
48,3,0;1;4,0.42857142857142855,-1.7460775460708193
49,3,0;1;4,0.6291666666666667,0.5039224539291807
50,4,0;1;2;3,0.5952380952380952,-0.49607754607081933
51,6,0;1;2;3;4;5,0.877551020408163,1.3967795967863235
52,4,0;3;4;5,0.5748299319727891,-0.31750611749939095
53,3,0;2;3,0.4642857142857143,-1.2460775460708193
54,1,1,0.4523809523809524,-0.7460775460708193
55,7,0;1;2;3;4;5;6,0.916666666666667,1.6705891205958472
56,7,0;1;2;3;4;5;6,0.9251700680272108,1.730112930119657
57,6,0;1;2;3;4;5,0.8174603174603173,1.0317002317069583
58,4,0;1;2;4,0.5952380952380952,-0.49607754607081933
59,5,0;1;3;5;6,0.7063492063492064,0.5872557872625139
60,4,0;1;2;3,0.600595238095238,-0.05857754607081933
61,4,1;2;3;6,0.5785714285714285,0.003922453929180669
62,5,0;2;4;5;6,0.7142857142857143,0.25392245392918067
63,0,,0.0,-0.24607754607081933
64,3,1;4;6,0.44642857142857145,-1.4960775460708193
65,5,0;1;2;3;4,0.7380952380952381,0.4539224539291806
66,5,0;1;3;4;5,0.7293233082706766,0.9907645591923386
67,5,0;1;2;3;6,0.7285714285714286,0.4205891205958474
68,5,0;2;3;5;6,0.7673469387755103,0.6824938825006093
69,6,0;1;2;3;4;5,0.6878306878306878,0.550218750225477
70,4,0;1;2;4,0.5952380952380951,-0.49607754607081933
71,5,0;2;3;4;6,0.6738095238095237,0.8372557872625139
72,7,0;1;2;3;4;5;6,0.71875,0.28517245392918067
73,5,0;1;3;4;5,0.7142857142857143,0.25392245392918067
74,6,0;1;2;3;4;5,0.9,1.5539224539291807
75,4,1;2;3;6,0.6285714285714286,-0.24607754607081933
76,6,0;1;2;3;4;5,0.8407738095238095,1.3164224539291807
77,5,0;1;2;3;5,0.7202380952380952,0.5039224539291807
78,3,0;1;2,0.42857142857142855,-1.7460775460708193
79,3,0;1;4,0.5723809523809523,-0.14607754607081924
80,5,0;1;2;3;6,0.7211309523809523,0.6289224539291807
81,2,0;1,0.27142857142857146,-0.9960775460708193
82,6,0;1;2;4;5;6,0.7999999999999998,1.0539224539291807
83,5,2;3;4;5;6,0.6309523809523809,0.7539224539291807
84,4,0;1;4;5,0.5718820861678006,0.39677959678632346
85,6,0;1;2;3;4;5,0.7211779448621555,0.7276066644554964
86,2,0;1,0.5031746031746033,0.25392245392918067
87,6,0;1;2;3;4;6,0.873015873015873,1.5872557872625142
88,3,0;2;4,0.44642857142857145,-1.4960775460708193
89,6,0;1;3;4;5;6,0.8068783068783068,1.0317002317069583
90,5,0;1;2;3;6,0.7228571428571429,0.35392245392918076
91,3,1;4;5,0.5371428571428573,-0.012744212737485938
92,5,0;1;2;3;6,0.7285714285714286,0.4205891205958474
93,5,0;2;3;4;6,0.6842490842490843,0.6385378385445653
94,7,0;1;2;3;4;5;6,0.9047619047619047,1.5872557872625142
95,5,0;1;2;3;4,0.7142857142857143,0.25392245392918067
96,4,2;3;4;6,0.6171428571428571,-0.3460775460708194
97,6,0;1;2;3;4;6,0.8531746031746031,1.2539224539291807
98,7,0;1;2;3;4;5;6,0.9183673469387756,1.6824938825006093
99,2,1;4,0.3666666666666667,-1.2460775460708193
100,3,0;2;3,0.42857142857142855,-1.7460775460708193
101,7,0;1;2;3;4;5;6,0.8649706457925636,1.3087169744771259
102,6,0;2;3;4;5;6,0.857142857142857,1.2539224539291807
103,5,0;1;2;3;4,0.6875,0.37892245392918067
104,7,0;1;2;3;4;5;6,0.9238095238095237,1.7205891205958475
105,3,0;2;5,0.4464285714285714,-1.1210775460708193
106,2,0;2,0.2857142857142857,-2.7460775460708193
107,0,,0.0,-2.7460775460708193
108,1,3,0.14285714285714285,-3.7460775460708193
109,6,0;1;2;4;5;6,0.5853858784893267,0.04702590220504277
110,7,0;1;2;3;4;5;6,0.9428571428571427,1.8539224539291808
111,2,0;5,0.27976190476190477,-0.9960775460708193
112,2,1;4,0.34523809523809523,-0.31750611749939095
113,2,1;4,0.45,-0.24607754607081933
114,4,1;2;4;5,0.5714285714285714,-0.7460775460708193
115,0,,0.0,-4.746077546070819
116,5,0;1;2;4;6,0.6726190476190477,0.7539224539291807
117,7,0;1;2;3;4;5;6,0.9940476190476191,2.212255787262514
118,7,0;1;2;3;4;5;6,0.8428571428571424,1.1539224539291806
119,6,0;1;2;3;5;6,0.7857142857142856,1.2539224539291807
120,5,0;1;2;4;5,0.7726817042606516,1.1486592960344437
121,2,1;5,0.39714285714285713,-0.9460775460708195
122,1,0,0.14285714285714285,-3.7460775460708193
123,5,1;2;3;4;5,0.7440476190476191,0.5039224539291807
124,5,0;1;2;3;4,0.772108843537415,0.6824938825006093
125,4,0;1;4;5,0.6797619047619048,0.6289224539291807
126,0,,0.0,-2.2460775460708193
127,7,0;1;2;3;4;5;6,0.9224489795918369,1.711065311072038
128,4,0;1;2;4,0.5873015873015873,-0.5794108794041528
129,7,0;1;2;3;4;5;6,0.9398496240601504,1.8328698223502333
130,5,0;1;3;4;5,0.6904761904761906,0.4205891205958474
131,5,0;1;2;3;6,0.7329004329004328,0.43574063574736255
132,6,0;1;2;3;4;6,0.8478835978835978,1.2539224539291807
133,5,0;2;3;5;6,0.7000000000000001,0.4205891205958474
134,0,,0.0,-3.0794108794041524
135,3,0;3;6,0.4464285714285714,-1.4960775460708193
136,6,0;1;3;4;5;6,0.7529761904761904,0.8789224539291807
137,4,0;1;2;6,0.5428571428571428,-0.41274421273748585
138,4,0;2;3;4,0.5714285714285714,-0.7460775460708193
139,4,0;2;3;6,0.5714285714285714,-0.7460775460708193
140,4,0;1;3;5,0.5714285714285714,-0.7460775460708193
141,3,0;3;4,0.4428571428571429,-1.5460775460708192
142,3,2;3;4,0.4387755102040815,-1.6032204032136765
143,2,0;1,0.4666666666666666,-0.07941087940415281
144,0,,0.0,-1.0794108794041528
145,4,0;1;2;3,0.5714285714285714,-0.7460775460708193
146,3,0;3;5,0.42857142857142855,-1.7460775460708193
