UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;2,0.42857142857142855,-1.703543143946546
1,4,0;1;4;5,0.7100732600732601,0.9118414714380694
2,4,0;1;2;3,0.5714285714285714,-0.703543143946546
3,7,0;1;2;3;4;5;6,0.8947368421052632,1.559614750790296
4,5,0;1;2;3;6,0.7063492063492064,0.6297901893867872
5,4,0;2;3;4,0.5714285714285714,-0.703543143946546
6,4,1;3;4;5,0.680952380952381,0.3873659469625448
7,4,0;2;3;4,0.4999999999999999,-0.578543143946546
8,5,1;2;3;4;5,0.7437229437229438,0.5691841287807267
9,5,0;1;3;4;5,0.7142857142857143,0.29645685605345395
10,4,0;1;3;6,0.5476190476190476,-0.5368764772798795
11,6,0;2;3;4;5;6,0.8412698412698411,1.4075679671645651
12,4,0;2;3;6,0.5714285714285714,-0.703543143946546
13,3,0;1;2,0.5357142857142857,-0.703543143946546
14,7,0;1;2;3;4;5;6,0.7616853192890057,0.6282540910764953
15,3,0;2;5,0.42857142857142855,-1.703543143946546
16,7,0;1;2;3;4;5;6,0.9285714285714286,1.796456856053454
17,4,1;3;4;5,0.6418367346938776,0.43931399891059675
18,7,0;1;2;3;4;5;6,0.7710084033613441,0.6935156795828656
19,4,0;1;2;4,0.5968253968253967,-0.4813209217243237
20,7,0;1;2;3;4;5;6,0.8367346938775511,1.1535997131963112
21,6,0;1;2;3;4;6,0.8285714285714286,1.2297901893867873
22,7,0;1;2;3;4;5;6,0.8701298701298703,1.3873659469625448
23,2,1;4,0.33968253968253964,-1.703543143946546
24,2,4;5,0.48412698412698413,-0.03687647727987953
25,5,0;2;4;5;6,0.7108843537414965,0.9393139989105967
26,4,1;2;4;5,0.6285714285714286,-0.20354314394654605
27,3,0;2;4,0.42857142857142855,-1.703543143946546
28,4,0;1;2;4,0.5714285714285714,-0.703543143946546
29,7,0;1;2;3;4;5;6,0.8654761904761904,1.3547901893867873
30,3,0;2;3,0.42857142857142855,-1.703543143946546
31,4,0;3;4;5,0.6190476190476191,-0.20354314394654605
32,6,0;1;2;3;4;5,0.857142857142857,1.296456856053454
33,4,0;1;3;4,0.5820105820105819,-0.5924320328354349
34,2,0;1,0.2857142857142857,-2.703543143946546
35,6,0;1;2;3;4;5,0.7417582417582417,1.0656876252842231
36,2,1;2,0.2857142857142857,-2.703543143946546
37,7,0;1;2;3;4;5;6,0.9365079365079365,1.8520124116090095
38,5,0;1;3;4;5,0.8171428571428571,1.096456856053454
39,4,0;2;3;6,0.6285714285714286,-0.20354314394654605
40,6,0;1;2;3;4;5,0.8361344537815125,1.296456856053454
41,3,0;2;5,0.4523809523809524,-1.3702098106132126
42,6,0;1;2;3;5;6,0.8285714285714285,1.296456856053454
43,2,4;5,0.42857142857142855,-1.0368764772798795
44,3,0;2;5,0.42857142857142855,-1.703543143946546
45,3,0;1;3,0.5089285714285714,-0.953543143946546
46,4,0;1;4;5,0.891156462585034,1.5821711417677395
47,7,0;1;2;3;4;5;6,0.8598901098901097,1.3156876252842231
48,4,1;3;4;6,0.5714285714285714,-0.703543143946546
49,3,1;4;5,0.5,0.046456856053453954
50,4,0;1;3;5,0.5714285714285714,-0.703543143946546
51,2,0;2,0.28571428571428564,-2.703543143946546
52,3,1;2;4,0.44897959183673464,-1.4178288582322605
53,4,0;2;3;5,0.6190476190476191,-0.20354314394654605
54,1,4,0.2619047619047619,-2.036876477279879
55,7,0;1;2;3;4;5;6,0.9166666666666669,1.7131235227201205
56,7,0;1;2;3;4;5;6,0.9523809523809523,1.9631235227201207
57,5,1;2;3;4;5,0.7238095238095238,0.4075679671645651
58,3,0;1;3,0.42857142857142855,-1.703543143946546
59,4,1;2;4;6,0.5476190476190476,-0.5368764772798795
60,6,0;1;2;3;4;5,0.8529411764705883,1.4141039148769834
61,4,0;2;5;6,0.5952380952380951,-0.45354314394654605
62,4,1;2;3;4,0.5714285714285713,-0.703543143946546
63,0,,0.0,-0.703543143946546
64,4,0;1;4;6,0.619047619047619,-0.20354314394654605
65,4,0;1;4;5,0.5714285714285714,-0.703543143946546
66,6,0;1;3;4;5;6,0.7343358395989976,0.8227726455271382
67,5,0;1;2;3;4,0.6619047619047619,0.12979018938678744
68,6,0;1;2;4;5;6,0.8367346938775508,1.4393139989105967
69,7,0;1;2;3;4;5;6,0.619047619047619,-0.37020981061321256
70,4,1;3;4;6,0.5952380952380951,-0.45354314394654605
71,5,0;2;3;5;6,0.7194139194139194,0.8349183945149925
72,7,0;1;2;3;4;5;6,0.7313566936208444,0.4159537113993659
73,4,0;1;4;5,0.5714285714285714,-0.703543143946546
74,5,0;1;2;3;5,0.7428571428571429,0.4964568560534539
75,2,0;2,0.3142857142857143,-2.203543143946546
76,5,0;1;2;3;5,0.7258928571428571,0.733956856053454
77,6,0;1;2;4;5;6,0.8333333333333334,1.4631235227201205
78,3,0;1;4,0.42857142857142855,-1.703543143946546
79,5,1;2;3;4;5,0.6900000000000001,0.896456856053454
80,6,0;1;2;3;4;6,0.8303571428571427,1.483956856053454
81,3,0;4;5,0.41964285714285715,-0.45354314394654605
82,6,0;1;2;3;4;5,0.838095238095238,1.1964568560534539
83,5,0;2;3;5;6,0.7071428571428572,0.796456856053454
84,4,0;1;4;5,0.5662131519274377,0.29645685605345395
85,7,0;1;2;3;4;5;6,0.7326007326007328,0.42466198425858215
86,3,1;4;5,0.5103174603174603,0.4631235227201207
87,7,0;1;2;3;4;5;6,0.909090909090909,1.6600932196898177
88,3,0;3;6,0.42857142857142855,-1.703543143946546
89,4,0;4;5;6,0.5428571428571428,0.07423463383123163
