UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,1;3;4,0.42857142857142855,-1.7912464224091358
1,3,0;1;6,0.5245421245421245,-0.022015653178366623
2,4,0;1;3;4,0.6285714285714286,-0.2912464224091358
3,7,0;1;2;3;4;5;6,0.8721804511278194,1.314016735485601
4,5,0;1;4;5;6,0.7142857142857143,0.20875357759086421
5,4,0;1;4;5,0.5714285714285714,-0.7912464224091358
6,5,0;1;2;3;6,0.7969696969696969,1.1178444866817734
7,6,0;1;2;3;4;5,0.7551020408163265,0.7801821490194356
8,7,0;1;2;3;4;5;6,0.9480519480519479,1.8451172139545005
9,5,0;1;2;3;5,0.7142857142857143,0.20875357759086421
10,4,1;3;4;5,0.5873015873015871,-0.6245797557424693
11,6,0;1;3;4;5;6,0.857142857142857,1.2087535775908642
12,2,4;5,0.2857142857142857,-2.791246422409136
13,4,1;3;4;5,0.6031746031746031,-0.4579130890758023
14,7,0;1;2;3;4;5;6,0.7844036697247708,0.6995792656642588
15,4,0;1;2;5,0.5714285714285714,-0.7912464224091358
16,7,0;1;2;3;4;5;6,0.9484126984126985,1.847642466479753
17,4,1;2;3;6,0.6428571428571427,1.0658964347337214
18,7,0;1;2;3;4;5;6,0.7752100840336131,0.6352241658261584
19,5,0;1;3;4;5,0.7407407407407407,0.43097579981308654
20,7,0;1;2;3;4;5;6,0.8435374149659862,1.1135154823527689
21,7,0;1;2;3;4;5;6,0.9523809523809524,1.875420244257531
22,7,0;1;2;3;4;5;6,0.8968253968253969,1.486531355368642
23,1,6,0.17777777777777778,-2.4579130890758027
24,2,3;6,0.5952380952380952,0.20875357759086421
25,7,0;1;2;3;4;5;6,0.9081632653061222,1.5658964347337214
26,4,2;3;4;5,0.5714285714285714,-0.7912464224091358
27,4,1;3;5;6,0.5714285714285713,-0.7912464224091358
28,3,2;3;4,0.42857142857142855,-1.7912464224091358
29,7,0;1;2;3;4;5;6,0.8726190476190474,1.3170869109241976
30,4,0;1;3;4,0.5714285714285713,-0.7912464224091358
31,3,0;2;6,0.55,-0.2912464224091358
32,5,0;1;2;3;4,0.7142857142857143,0.20875357759086421
33,6,0;1;2;3;5;6,0.857142857142857,1.2087535775908642
34,2,0;3,0.2857142857142857,-2.791246422409136
35,5,0;1;2;3;6,0.6395604395604396,0.5933689622062488
36,3,0;3;6,0.42857142857142855,-1.7912464224091358
37,5,0;1;2;4;5,0.7687830687830688,0.6531980220353086
38,5,0;1;2;5;6,0.780952380952381,1.2087535775908642
39,4,0;3;4;5,0.6785714285714286,-0.041246422409135786
40,7,0;1;2;3;4;5;6,0.9831932773109244,2.0911065187673348
41,3,0;2;4,0.42857142857142855,-1.7912464224091358
42,6,0;1;2;3;4;5,0.857142857142857,1.2087535775908642
43,2,2;6,0.35555555555555557,-0.12457975574246927
44,4,0;2;5;6,0.5714285714285714,-0.7912464224091358
45,3,2;3;4,0.5714285714285714,-0.7912464224091358
46,4,0;1;2;6,0.7166666666666667,0.9230392918765784
47,6,0;1;2;3;4;5,0.8150183150183146,1.1510612698985565
48,3,0;1;3,0.42857142857142855,-1.7912464224091358
49,3,3;5;6,0.39642857142857146,0.20875357759086421
50,5,0;1;2;3;4,0.7142857142857143,0.20875357759086421
51,4,0;1;3;4,0.5714285714285713,-0.7912464224091358
52,6,0;1;2;3;5;6,0.836734693877551,1.351610720448007
53,3,2;4;5,0.4642857142857143,-1.2912464224091358
54,1,6,0.2698412698412698,-1.7912464224091358
55,7,0;1;2;3;4;5;6,0.8809523809523809,1.3754202442575307
56,7,0;1;2;3;4;5;6,0.9523809523809526,1.875420244257531
57,5,0;1;2;3;4,0.7238095238095238,0.3198646887019754
58,3,2;3;6,0.42857142857142855,-1.7912464224091358
59,5,2;3;4;5;6,0.6785714285714285,0.37542024425753096
60,6,0;1;2;3;4;5,0.819327731092437,1.2087535775908642
61,4,0;1;4;5,0.6285714285714286,-0.2912464224091358
62,6,1;2;3;4;5;6,0.8571428571428571,1.2087535775908642
63,0,,0.0,-0.2912464224091358
64,5,1;2;3;5;6,0.7440476190476191,0.4587535775908642
65,3,0;1;3,0.42857142857142855,-1.7912464224091358
66,5,1;2;3;4;6,0.6774436090225562,1.050858840748759
67,4,1;2;4;6,0.5428571428571428,-0.4579130890758023
68,4,0;2;4;5,0.5714285714285713,-0.7912464224091358
69,6,0;1;2;3;4;6,0.6058201058201057,0.171716540553827
70,3,0;1;3,0.4714285714285714,-1.2912464224091358
71,7,0;1;2;3;4;5;6,0.8351648351648351,1.0549074237447105
72,7,0;1;2;3;4;5;6,0.7376460017969451,0.37227559016948053
73,4,1;2;3;5,0.5714285714285714,-0.7912464224091358
74,7,0;1;2;3;4;5;6,1.0,2.208753577590864
75,3,0;1;4,0.4214285714285714,-1.0412464224091358
76,7,0;1;2;3;4;5;6,0.9375000000000001,1.7712535775908642
77,7,0;1;2;3;4;5;6,0.9880952380952381,2.1254202442575307
78,3,2;3;6,0.42857142857142855,-1.7912464224091358
79,6,0;1;2;3;5;6,0.769047619047619,1.3087535775908643
80,5,0;1;2;4;5,0.7473214285714286,0.6462535775908642
81,2,0;6,0.3380952380952381,-0.5412464224091358
82,6,0;1;2;3;5;6,0.8142857142857143,1.1087535775908641
83,4,0;1;4;5,0.576190476190476,-0.2912464224091358
84,6,0;1;2;3;5;6,0.5351473922902494,-0.4579130890758023
85,6,1;2;3;4;5;6,0.6636141636141638,0.8241381929754796
86,2,3;6,0.4615079365079365,0.37542024425753096
87,6,0;1;3;4;5;6,0.7878787878787878,1.299662668499955
88,3,2;3;4,0.42857142857142855,-1.7912464224091358
89,6,0;1;3;4;5;6,0.7724867724867724,1.3198646887019754
90,4,0;2;4;5,0.5787878787878786,0.026935395772682558
91,5,0;1;2;5;6,0.6012698412698413,0.40875357759086417
92,5,0;1;3;4;5,0.7063492063492064,0.5420869109241975
93,5,0;1;2;3;4,0.7146520146520147,0.5933689622062488
94,7,0;1;2;3;4;5;6,0.9047619047619048,1.5420869109241977
95,4,0;1;2;5,0.5714285714285714,-0.7912464224091358
96,3,0;1;4,0.42857142857142855,-1.7912464224091358
97,4,0;1;4;5,0.5714285714285713,-0.7912464224091358
98,7,0;1;2;3;4;5;6,0.9387755102040817,1.7801821490194356
99,2,2;6,0.3666666666666667,-1.2912464224091358
100,4,0;1;3;4,0.5714285714285714,-0.7912464224091358
101,7,0;1;2;3;4;5;6,0.8767123287671235,1.3457398789607273
102,5,1;2;3;4;5,0.7142857142857143,0.20875357759086421
103,5,0;1;2;3;4,0.7142857142857143,0.20875357759086421
104,7,0;1;2;3;4;5;6,0.942857142857143,1.8087535775908643
105,5,0;3;4;5;6,0.7113095238095238,0.4587535775908642
