UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;2;3,0.5714285714285714,-0.7906463560856798
1,4,0;1;3;4,0.5466269841269841,0.2093536439143202
2,4,0;1;3;5,0.5714285714285714,-0.7906463560856798
3,7,0;1;2;3;4;5;6,0.8642857142857144,1.2593536439143203
4,4,1;2;3;6,0.5986394557823129,-0.5049320703713942
5,4,1;2;5;6,0.5535714285714286,-0.2906463560856798
6,5,0;1;2;4;6,0.7294372294372294,1.3911718257325019
7,5,0;1;2;3;6,0.5952380952380952,-0.2906463560856798
8,7,0;1;2;3;4;5;6,0.961038961038961,1.9366263711870475
9,5,0;1;3;4;5,0.7142857142857143,0.2093536439143202
10,4,0;1;2;5,0.5476190476190476,-0.6239796894190133
11,6,0;1;3;4;5;6,0.8547619047619046,1.2093536439143202
12,3,1;5;6,0.42857142857142855,-1.7906463560856798
13,3,0;3;4,0.5357142857142857,-0.7906463560856798
14,7,0;1;2;3;4;5;6,0.7808219178082192,0.6751070685718545
15,4,1;2;3;6,0.5714285714285714,-0.7906463560856798
16,7,0;1;2;3;4;5;6,0.9206349206349209,1.6537980883587646
17,5,0;1;2;4;5,0.6306122448979592,1.0664965010571774
18,7,0;1;2;3;4;5;6,0.7815126050420165,0.679941879208438
19,5,0;1;2;3;5,0.7261904761904762,0.3093536439143203
20,6,0;1;2;3;4;6,0.8117913832199546,1.1617345962952725
21,7,0;1;2;3;4;5;6,0.9285714285714285,1.7093536439143202
22,7,0;1;2;3;4;5;6,0.9110512129380054,1.5867121344803579
23,1,0,0.17777777777777778,-2.4573130227523468
24,2,0;4,0.5952380952380952,0.2093536439143202
25,6,1;2;3;4;5;6,0.7789115646258502,0.995067929628606
26,4,0;2;4;5,0.5714285714285714,-0.7906463560856798
27,5,0;3;4;5;6,0.7142857142857143,0.2093536439143202
28,3,0;4;6,0.42857142857142855,-1.7906463560856798
29,7,0;1;2;3;4;5;6,0.86682808716707,1.2771502540838118
30,6,0;1;2;3;5;6,0.8571428571428571,1.2093536439143202
31,4,0;1;4;6,0.6428571428571428,-0.04064635608567979
32,6,0;1;2;3;4;5,0.857142857142857,1.2093536439143202
33,5,0;1;3;4;6,0.7142857142857143,0.2093536439143202
34,2,0;1,0.2857142857142857,-2.79064635608568
35,6,0;1;2;3;4;6,0.8424908424908424,1.2093536439143202
36,3,0;1;5,0.42857142857142855,-1.7906463560856798
37,5,1;2;3;5;6,0.6171428571428572,0.009353643914320031
38,5,0;1;2;3;6,0.7309523809523809,1.3093536439143203
39,5,0;1;3;4;5,0.6321428571428571,0.4593536439143202
40,6,0;1;2;3;4;6,0.8277310924369748,1.1505301145025555
41,3,1;2;5,0.42857142857142855,-1.7906463560856798
42,7,0;1;2;3;4;5;6,1.0,2.20935364391432
43,1,0,0.2888888888888889,-1.1239796894190133
44,4,1;2;3;6,0.5714285714285714,-0.7906463560856798
45,5,0;2;4;5;6,0.7023809523809523,0.7093536439143202
46,5,0;1;2;3;4,0.6687074829931973,0.6379250724857488
47,7,0;1;2;3;4;5;6,0.8763736263736264,1.3439690285297048
48,4,0;3;4;5,0.5714285714285714,-0.7906463560856798
49,3,0;2;6,0.6041666666666666,0.2093536439143202
50,5,0;1;2;3;4,0.7142857142857143,0.2093536439143202
51,6,0;1;2;3;4;5,0.857142857142857,1.2093536439143202
52,5,0;1;2;4;5,0.6938775510204083,0.352210786771463
