UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;4,0.42857142857142855,-1.7463174090650941
1,4,0;1;3;4,0.5146825396825397,0.08701592426823934
2,3,0;2;4,0.42857142857142855,-1.7463174090650941
3,7,0;1;2;3;4;5;6,0.8857142857142858,1.4536825909349058
4,5,0;2;3;4;6,0.7142857142857143,0.25368259093490586
5,4,2;3;4;5,0.5714285714285714,-0.7463174090650941
6,5,0;1;3;5;6,0.7173160173160174,0.8900462272985423
7,6,0;2;3;4;5;6,0.7698412698412698,0.7536825909349059
8,7,0;1;2;3;4;5;6,0.961038961038961,1.9809553182076332
9,5,0;2;3;4;5,0.7142857142857143,0.25368259093490586
10,5,1;2;3;4;6,0.8095238095238096,0.9203492576015726
11,4,1;2;3;5,0.5714285714285713,-0.7463174090650941
12,4,1;2;3;4,0.5952380952380952,-0.49631740906509414
13,3,0;1;4,0.5357142857142857,-0.7463174090650941
14,7,0;1;2;3;4;5;6,0.7766233766233767,0.6900462272985421
15,4,1;2;4;5,0.5714285714285714,-0.7463174090650941
16,7,0;1;2;3;4;5;6,0.9365079365079365,1.8092381464904614
17,3,0;1;5,0.5897959183673469,0.25368259093490586
18,7,0;1;2;3;4;5;6,0.7836134453781511,0.7389767085819647
19,6,0;1;2;3;4;5,0.8518518518518517,1.2536825909349059
20,7,0;1;2;3;4;5;6,0.8231292517006802,1.0155873528396677
21,7,0;1;2;3;4;5;6,0.9809523809523809,2.1203492576015726
22,7,0;1;2;3;4;5;6,0.8756613756613757,1.3833122205645356
23,1,0,0.1865079365079365,-2.412984075731761
24,2,0;1,0.6507936507936508,0.25368259093490586
25,7,0;1;2;3;4;5;6,0.9081632653061226,1.610825448077763
26,4,1;2;3;5,0.5714285714285714,-0.7463174090650941
27,4,2;3;4;5,0.5714285714285713,-0.7463174090650941
28,3,0;4;5,0.42857142857142855,-1.7463174090650941
29,7,0;1;2;3;4;5;6,0.8825665859564165,1.431648692629821
30,5,0;2;3;4;6,0.7142857142857143,0.25368259093490586
31,4,0;1;3;6,0.5833333333333333,0.0036825909349058605
32,6,0;1;2;3;4;6,0.857142857142857,1.2536825909349059
33,5,0;1;2;3;5,0.7142857142857143,0.25368259093490586
34,2,0;2,0.2857142857142857,-2.746317409065094
35,5,0;3;4;5;6,0.6706959706959706,0.33060566785798273
36,3,0;4;5,0.42857142857142855,-1.7463174090650941
37,5,0;2;3;4;6,0.6,0.15368259093490577
38,3,0;3;6,0.4647619047619047,-0.34631740906509423
39,4,2;3;4;6,0.5828571428571429,0.4536825909349058
40,7,0;1;2;3;4;5;6,0.9495798319327733,1.9007414144643175
41,3,0;2;4,0.42857142857142855,-1.7463174090650941
42,6,0;1;3;4;5;6,0.8428571428571427,1.353682590934906
43,1,5,0.12222222222222223,-1.0796507423984276
44,3,2;3;5,0.3968253968253968,-1.0796507423984276
45,5,0;1;2;3;4,0.6607142857142857,0.5036825909349059
46,4,0;3;5;6,0.6119047619047618,0.6822540195063345
47,7,0;1;2;3;4;5;6,0.8706199460916443,1.3480222135764153
48,4,0;3;5;6,0.5714285714285714,-0.7463174090650941
49,2,0;4,0.3678571428571429,-1.2463174090650941
50,3,0;1;3,0.42857142857142855,-1.7463174090650941
51,5,0;2;3;4;5,0.7142857142857143,0.25368259093490586
52,4,0;2;3;5,0.5646258503401359,-0.46060312335080855
53,2,1;2,0.29761904761904756,-2.496317409065094
54,3,0;1;5,0.48214285714285715,-0.24631740906509414
55,7,0;1;2;3;4;5;6,0.9025974025974026,1.5718644091167242
56,7,0;1;2;3;4;5;6,0.9455782312925171,1.872730209982525
57,6,0;1;3;4;5;6,0.8214285714285714,1.053682590934906
58,2,0;1,0.2857142857142857,-2.746317409065094
59,6,0;1;3;4;5;6,0.8333333333333331,1.4203492576015724
60,6,0;1;2;3;4;5,0.8080357142857143,1.1911825909349059
61,4,1;2;3;4,0.5785714285714285,0.0036825909349058605
62,5,0;1;4;5;6,0.7142857142857143,0.25368259093490586
63,0,,0.0,-1.7463174090650941
64,4,0;2;4;5,0.5714285714285714,-0.7463174090650941
65,4,0;1;4;5,0.5714285714285714,-0.7463174090650941
66,6,0;1;2;3;5;6,0.6854636591478697,0.46420890672437953
67,4,2;3;4;6,0.6428571428571428,-0.24631740906509414
68,5,2;3;4;5;6,0.7103174603174603,0.5870159242682391
69,6,0;1;2;3;5;6,0.6225749559082893,0.06849740574972074
70,5,0;1;2;4;5,0.7440476190476191,0.5036825909349059
71,6,1;2;3;4;5;6,0.8896103896103896,1.5264098636621786
72,7,0;1;2;3;4;5;6,0.7562499999999996,0.5474325909349058
73,5,0;1;2;4;5,0.7142857142857143,0.25368259093490586
74,5,0;2;3;4;5,0.7142857142857143,0.25368259093490586
75,4,2;3;4;6,0.6785714285714286,0.0036825909349058605
76,7,0;1;2;3;4;5;6,0.9107142857142858,1.6286825909349059
77,6,0;1;2;3;4;6,0.8351648351648351,1.2536825909349059
78,3,0;4;6,0.42857142857142855,-1.7463174090650941
79,5,0;3;4;5;6,0.7252380952380952,0.6536825909349058
80,5,1;2;3;4;6,0.7336309523809522,0.6911825909349059
81,2,0;1,0.27976190476190477,-0.9963174090650941
82,7,0;1;2;3;4;5;6,0.9714285714285715,2.0536825909349057
83,3,2;4;6,0.4628571428571428,-1.3463174090650942
84,6,0;1;2;3;5;6,0.47505668934240364,-0.41298407573176066
