UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;2;3;5,0.5714285714285714,-0.8130111570301173
1,4,0;1;4;5,0.6529304029304028,0.6485273045083442
2,5,1;2;3;5;6,0.7857142857142857,0.6869888429698827
3,7,0;1;2;3;4;5;6,0.8928571428571427,1.4369888429698827
4,6,0;1;2;4;5;6,0.8571428571428571,1.1869888429698827
5,4,1;2;4;6,0.5714285714285714,-0.8130111570301173
6,4,0;2;3;4,0.5809523809523809,0.7324433884244281
7,7,0;1;2;3;4;5;6,0.9107142857142857,1.5619888429698827
8,7,0;1;2;3;4;5;6,0.9350649350649349,1.7324433884244281
9,5,0;1;4;5;6,0.7142857142857143,0.18698884296988272
10,4,0;1;2;6,0.5873015873015873,-0.6463444903634508
11,5,0;1;4;5;6,0.7142857142857143,0.18698884296988272
12,3,2;4;6,0.42857142857142855,-1.8130111570301173
13,4,2;3;5;6,0.6031746031746031,-0.4796778236967838
14,7,0;1;2;3;4;5;6,0.8029100529100532,0.8073592133402532
15,4,1;4;5;6,0.5714285714285714,-0.8130111570301173
16,7,0;1;2;3;4;5;6,0.963265306122449,1.9298459858270256
17,3,0;3;4,0.6,0.3298459858270255
18,7,0;1;2;3;4;5;6,0.7878151260504199,0.7016947253228238
19,6,0;1;2;3;5;6,0.8544973544973543,1.1869888429698827
20,6,0;1;2;3;4;6,0.751700680272109,0.9488936048746446
21,6,0;1;2;3;4;6,0.8526785714285714,1.1869888429698827
22,7,0;1;2;3;4;5;6,0.9056122448979593,1.5262745572555971
23,1,0,0.18888888888888888,-2.1463444903634503
24,2,0;3,0.5396825396825397,0.520322176303216
25,7,0;1;2;3;4;5;6,0.9333333333333332,1.720322176303216
26,2,1;3,0.2857142857142857,-2.8130111570301173
27,6,1;2;3;4;5;6,0.8571428571428571,1.1869888429698827
28,3,2;3;4,0.42857142857142855,-1.8130111570301173
29,7,0;1;2;3;4;5;6,0.8644067796610169,1.2378363005970012
30,4,0;1;2;6,0.5714285714285713,-0.8130111570301173
31,4,0;2;3;4,0.6249999999999999,0.4369888429698827
32,5,0;1;2;3;5,0.7142857142857143,0.18698884296988272
33,5,0;1;3;5;6,0.7142857142857143,0.18698884296988272
34,2,1;3,0.2857142857142857,-2.8130111570301173
35,5,0;1;2;3;4,0.7545787545787547,0.879296535277575
36,3,1;3;5,0.42857142857142855,-1.8130111570301173
37,5,0;1;2;3;5,0.6825396825396826,0.40921106519210504
38,6,0;1;2;3;4;5,0.9047619047619048,1.5869888429698826
39,4,1;2;5;6,0.6285714285714286,-0.3130111570301173
40,7,0;1;2;3;4;5;6,0.9809523809523809,2.0536555096365494
41,3,1;2;5,0.4523809523809524,-1.4796778236967838
42,6,0;1;2;3;4;5,0.8441558441558441,1.2778979338789735
43,1,4,0.12222222222222223,-1.1463444903634508
44,3,1;2;4,0.4523809523809524,-1.4796778236967838
45,4,0;2;3;6,0.5785714285714285,-0.06301115703011728
46,5,0;1;2;4;5,0.8095238095238095,1.1869888429698827
47,7,0;1;2;3;4;5;6,0.8914285714285712,1.4269888429698827
48,5,0;1;2;3;4,0.7142857142857143,0.18698884296988272
49,1,0,0.18988095238095237,-2.3130111570301173
50,3,1;3;5,0.42857142857142855,-1.8130111570301173
51,6,0;1;2;3;5;6,0.857142857142857,1.1869888429698827
52,5,1;3;4;5;6,0.673469387755102,0.4727031286841685
53,3,2;3;6,0.42857142857142855,-1.8130111570301173
54,2,0;4,0.31746031746031744,-0.8130111570301173
55,7,0;1;2;3;4;5;6,0.886904761904762,1.3953221763032162
56,6,0;1;2;3;4;5,0.8390022675736963,1.1869888429698827
57,5,0;1;2;3;5,0.7015873015873015,0.18698884296988272
58,3,0;2;3,0.42857142857142855,-1.8130111570301173
59,4,0;3;4;6,0.5873015873015873,-0.6463444903634508
60,6,0;2;3;4;5;6,0.7787114845938374,1.2458123723816474
61,4,0;1;2;5,0.5952380952380951,-0.5630111570301173
62,5,0;1;2;3;4,0.7142857142857143,0.18698884296988272
63,0,,0.0,0.18698884296988272
64,4,0;2;4;5,0.5714285714285714,-0.8130111570301173
65,3,0;1;3,0.42857142857142855,-1.8130111570301173
66,6,0;1;2;3;4;5,0.7568922305764412,0.8711993692856721
67,5,1;2;3;5;6,0.7063492063492064,0.520322176303216
68,6,1;2;3;4;5;6,0.8367346938775508,1.3298459858270255
69,6,0;1;2;3;4;5,0.6560846560846562,0.14995180593284552
70,5,0;1;2;3;5,0.6785714285714286,0.4369888429698827
71,6,1;2;3;4;5;6,0.7765567765567766,0.879296535277575
72,7,0;1;2;3;4;5;6,0.7669642857142855,0.5557388429698826
73,4,0;1;3;5,0.5714285714285714,-0.8130111570301173
74,6,0;1;2;3;4;6,0.857142857142857,1.1869888429698827
75,5,0;1;2;5;6,0.7023809523809523,0.6869888429698827
76,7,0;1;2;3;4;5;6,0.9159663865546217,1.5987535488522355
77,7,0;1;2;3;4;5;6,1.0,2.1869888429698827
78,3,0;2;3,0.42857142857142855,-1.8130111570301173
79,5,0;2;3;4;5,0.6761904761904762,1.1869888429698827
80,7,0;1;2;3;4;5;6,0.9285714285714285,1.6869888429698827
81,2,0;4,0.30833333333333335,-0.5630111570301173
82,7,0;1;2;3;4;5;6,0.9857142857142858,2.0869888429698826
83,4,1;2;4;5,0.5523809523809523,-0.14634449036345076
84,5,0;1;2;3;4,0.5575963718820861,0.09175074773178737
85,6,0;1;2;3;4;5,0.7429792429792429,0.6485273045083442
86,2,0;3,0.3531746031746032,0.18698884296988272
87,7,0;1;2;3;4;5;6,0.922077922077922,1.6415342975153373
88,3,2;3;6,0.42857142857142855,-1.8130111570301173
89,5,0;1;2;3;4,0.7079365079365079,0.520322176303216
90,5,1;2;4;5;6,0.6922077922077922,0.3688070247880646
91,4,0;1;3;4,0.659047619047619,0.320322176303216
92,3,0;1;2,0.4928571428571429,-1.2130111570301172
93,5,1;2;3;5;6,0.7673992673992674,0.5716042275852673
94,7,0;1;2;3;4;5;6,0.9192546583850931,1.621771451665535
95,4,0;1;3;6,0.5714285714285714,-0.8130111570301173
96,5,0;1;2;3;5,0.6938775510204083,0.3298459858270255
97,5,0;1;2;3;4,0.7142857142857143,0.18698884296988272
98,7,0;1;2;3;4;5;6,0.9438775510204084,1.79413170011274
99,1,4,0.18333333333333335,-2.3130111570301173
100,4,0;1;2;6,0.5714285714285714,-0.8130111570301173
101,7,0;1;2;3;4;5;6,0.8591269841269839,1.2008777318587716
102,5,0;1;2;3;6,0.7142857142857143,0.18698884296988272
103,5,1;2;3;5;6,0.7648809523809524,0.5619888429698827
104,7,0;1;2;3;4;5;6,0.9380952380952381,1.7536555096365494
105,4,1;4;5;6,0.5476190476190476,-0.4380111570301173
106,2,2;6,0.2857142857142857,-2.8130111570301173
107,0,,0.0,-1.3130111570301173
108,2,1;4,0.2857142857142857,-2.8130111570301173
109,5,0;1;2;3;4,0.6054187192118227,0.3938853946940206
110,7,0;1;2;3;4;5;6,0.9545454545454546,1.8688070247880646
111,3,0;1;4,0.4375,-0.3130111570301173
112,3,1;3;4,0.4057823129251701,-0.3844397284586889
113,2,0;2,0.3666666666666667,-1.3130111570301173
114,4,0;3;4;5,0.5714285714285714,-0.8130111570301173
115,0,,0.0,-4.813011157030117
116,5,0;1;2;3;5,0.6428571428571429,0.6869888429698827
117,7,0;1;2;3;4;5;6,0.9880952380952381,2.1036555096365492
118,7,0;1;2;3;4;5;6,0.8396825396825397,1.0647666207476605
119,5,0;2;3;4;6,0.7083333333333334,0.4369888429698827
120,5,0;1;3;4;5,0.6709273182957396,0.7659362113909354
121,3,0;4;5,0.5599999999999999,-0.2130111570301172
122,2,1;3,0.2857142857142857,-2.8130111570301173
123,5,0;2;3;4;6,0.7380952380952381,0.3869888429698827
124,6,0;1;2;3;5;6,0.8541666666666665,1.1869888429698827
125,3,0;2;4,0.4583333333333333,0.18698884296988272
126,0,,0.0,-2.3130111570301173
127,7,0;1;2;3;4;5;6,0.9201680672268908,1.628165313558118
128,3,0;1;4,0.44047619047619047,-1.6463444903634508
129,6,0;1;2;3;4;6,0.8558201058201059,1.2980999540809939
130,5,0;1;2;4;6,0.7142857142857143,0.18698884296988272
131,5,0;2;3;5;6,0.7220779220779221,0.27789793387897355
132,6,0;1;2;3;5;6,0.7731829573934836,1.1869888429698827
133,6,0;1;2;3;4;6,0.8186813186813187,1.2639119198929596
134,0,,0.0,-2.4796778236967842
