UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;3;6,0.5714285714285714,-0.8344658047563902
1,3,0;1;3,0.5874999999999999,0.33220086191027653
2,4,1;2;4;6,0.5714285714285714,-0.8344658047563902
3,7,0;1;2;3;4;5;6,0.8785714285714284,1.3155341952436097
4,6,1;2;3;4;5;6,0.857142857142857,1.1655341952436098
5,3,2;4;5,0.42857142857142855,-1.8344658047563902
6,5,0;1;2;3;6,0.7692640692640693,0.9837160134254279
7,5,2;3;4;5;6,0.5952380952380952,-0.3344658047563902
8,7,0;1;2;3;4;5;6,0.9740259740259741,1.983716013425428
9,5,0;1;2;3;5,0.7142857142857143,0.1655341952436098
10,6,0;2;3;4;5;6,0.8333333333333334,1.6655341952436098
11,5,0;1;2;4;6,0.7,0.2655341952436099
12,3,2;5;6,0.42857142857142855,-1.8344658047563902
13,4,0;1;4;6,0.6031746031746031,-0.5011324714230567
14,7,0;1;2;3;4;5;6,0.7853881278538811,0.6632510902207787
15,4,0;4;5;6,0.5714285714285714,-0.8344658047563902
16,7,0;1;2;3;4;5;6,0.9365079365079367,1.7210897507991654
17,3,0;1;4,0.4880952380952381,0.022677052386467
18,7,0;1;2;3;4;5;6,0.7857142857142853,0.6655341952436098
19,6,0;1;2;3;4;6,0.8547619047619046,1.1655341952436098
20,6,0;1;2;3;5;6,0.8310657596371882,1.2607722904817051
21,7,0;1;2;3;4;5;6,0.9489795918367347,1.8083913381007526
22,7,0;1;2;3;4;5;6,0.9110512129380054,1.5428926858096474
23,2,0;1,0.41111111111111115,-0.8344658047563902
24,3,0;1;3,0.8095238095238096,0.8322008619102765
25,6,1;2;3;4;5;6,0.7908163265306121,1.3083913381007526
26,5,0;1;2;3;5,0.7142857142857143,0.1655341952436098
27,4,0;1;2;3,0.5873015873015873,-0.6677991380897237
28,3,0;1;6,0.42857142857142855,-1.8344658047563902
29,7,0;1;2;3;4;5;6,0.8680387409200969,1.2418053816842878
30,5,0;2;3;4;6,0.7142857142857143,0.1655341952436098
31,3,0;2;6,0.5321428571428571,-0.5844658047563902
32,5,0;1;4;5;6,0.7142857142857143,0.1655341952436098
33,6,0;1;2;3;5;6,0.8749999999999999,1.2905341952436098
34,2,1;5,0.2857142857142857,-2.83446580475639
35,4,0;1;2;6,0.6100732600732601,-0.06523503552562104
36,3,1;4;6,0.42857142857142855,-1.8344658047563902
37,6,0;2;3;4;5;6,0.7523809523809523,0.7655341952436099
38,5,0;1;2;3;6,0.7961904761904761,0.9655341952436098
39,4,0;2;3;4,0.6028571428571429,-0.034465804756390384
40,6,0;1;2;3;4;5,0.819327731092437,1.0478871364200804
41,4,1;2;4;5,0.5714285714285714,-0.8344658047563902
42,6,1;2;3;4;5;6,0.8428571428571427,1.2655341952436099
43,1,0,0.2253968253968254,-1.8344658047563902
44,4,2;4;5;6,0.5238095238095238,-0.5011324714230567
45,3,1;2;4,0.5089285714285714,-1.0844658047563902
46,4,0;1;3;6,0.6911564625850339,0.5941056238150384
47,7,0;1;2;3;4;5;6,0.8544474393530994,1.146666270715308
48,4,0;1;3;5,0.5714285714285714,-0.8344658047563902
49,2,0;1,0.5583333333333333,-0.0844658047563902
50,4,1;3;5;6,0.5714285714285714,-0.8344658047563902
51,4,0;3;4;6,0.5714285714285713,-0.8344658047563902
52,3,0;1;4,0.4387755102040816,-1.6916086618992474
53,3,2;4;5,0.44642857142857145,-1.5844658047563902
54,3,0;1;3,0.6309523809523809,-0.0844658047563902
55,7,0;1;2;3;4;5;6,0.9415584415584416,1.7564432861527006
56,7,0;1;2;3;4;5;6,0.9455782312925172,1.7845818142912289
57,7,0;1;2;3;4;5;6,0.9285714285714286,1.6655341952436098
58,2,3;4,0.2857142857142857,-2.83446580475639
59,4,0;1;4;6,0.5634920634920634,-0.5011324714230567
60,7,0;1;2;3;4;5;6,0.9464285714285715,1.7905341952436098
61,4,0;1;2;4,0.5952380952380951,-0.5844658047563902
62,5,0;1;3;4;5,0.7142857142857143,0.1655341952436098
63,0,,0.0,-0.3344658047563902
64,3,3;5;6,0.42857142857142855,-1.8344658047563902
65,4,0;1;3;5,0.5714285714285714,-0.8344658047563902
66,6,0;1;2;3;5;6,0.7105263157894737,0.6918499847172941
67,5,0;1;2;3;6,0.6666666666666666,0.49886752857694305
68,5,2;3;4;5;6,0.6785714285714285,0.33220086191027653
69,7,0;1;2;3;4;5;6,0.6349206349206348,-0.39002136031194556
70,4,0;1;2;3,0.6785714285714286,-0.0844658047563902
71,4,0;2;3;4,0.6294372294372294,0.07462510433451897
72,7,0;1;2;3;4;5;6,0.7553571428571427,0.4530341952436099
73,4,0;2;3;5,0.5714285714285714,-0.8344658047563902
74,6,0;1;2;3;4;5,0.857142857142857,1.1655341952436098
75,5,0;2;4;5;6,0.6428571428571428,0.6655341952436098
76,7,0;1;2;3;4;5;6,0.9238095238095239,1.6322008619102766
77,7,0;1;2;3;4;5;6,1.0,2.16553419524361
78,2,0;1,0.2857142857142857,-2.83446580475639
79,4,0;1;2;6,0.6838095238095239,0.7655341952436099
80,6,0;2;3;4;5;6,0.8839285714285714,1.3530341952436098
81,2,0;1,0.35,-0.3344658047563902
82,6,0;1;2;3;4;5,0.8142857142857143,1.0655341952436097
83,3,2;4;6,0.45714285714285713,-1.4344658047563903
84,5,0;1;3;5;6,0.5117913832199547,-0.07256104285162834
85,6,0;1;2;3;5;6,0.7080200501253135,0.5865868268225571
86,3,0;1;3,0.5103174603174604,0.33220086191027653
87,6,1;2;3;4;5;6,0.8214285714285713,1.1655341952436098
88,4,0;2;3;4,0.5714285714285714,-0.8344658047563902
89,4,0;1;2;5,0.5904761904761905,0.27664530635472095
90,6,0;1;2;4;5;6,0.838095238095238,1.2655341952436099
91,3,0;1;3,0.5819047619047618,0.1655341952436098
92,5,0;2;3;4;6,0.7063492063492064,0.49886752857694305
93,7,0;1;2;3;4;5;6,0.9450549450549451,1.7809188106282252
94,7,0;1;2;3;4;5;6,0.9254658385093169,1.643795064808827
95,4,0;2;3;4,0.5714285714285714,-0.8344658047563902
96,4,1;2;3;4,0.5714285714285714,-0.8344658047563902
97,6,0;1;2;4;5;6,0.8809523809523809,1.3322008619102763
98,7,0;1;2;3;4;5;6,0.9081632653061226,1.522677052386467
99,1,0,0.17142857142857143,-2.83446580475639
100,4,2;3;4;6,0.5714285714285714,-0.8344658047563902
101,7,0;1;2;3;4;5;6,0.8825831702544029,1.3436163870244318
102,6,0;1;2;4;5;6,0.857142857142857,1.1655341952436098
103,5,0;1;2;3;4,0.7083333333333334,0.4155341952436098
104,7,0;1;2;3;4;5;6,0.9170506912442395,1.5848890339532873
105,6,0;2;3;4;5;6,0.8214285714285713,1.4155341952436098
106,2,0;2,0.2857142857142857,-2.83446580475639
107,0,,0.0,-1.8344658047563902
108,1,5,0.14285714285714285,-3.83446580475639
109,5,0;1;2;3;6,0.6233169129720854,0.30346522972636847
110,7,0;1;2;3;4;5;6,0.9642857142857142,1.9155341952436098
111,3,0;1;3,0.4375,-0.3344658047563902
112,4,0;1;2;3,0.5945578231292517,0.5941056238150384
113,2,0;6,0.34285714285714286,-1.8344658047563902
114,4,0;1;2;4,0.6031746031746031,-0.5011324714230567
115,0,,0.0,-4.33446580475639
116,5,0;1;2;4;5,0.7023809523809523,0.4155341952436098
117,7,0;1;2;3;4;5;6,0.9761904761904762,1.998867528576943
118,7,0;1;2;3;4;5;6,0.8618524332810042,1.1985012282106426
119,5,0;1;3;4;6,0.7232142857142857,0.5405341952436098
120,4,0;1;2;3,0.6578947368421053,0.6918499847172941
121,2,0;1,0.4333333333333333,-0.63446580475639
122,2,1;6,0.2857142857142857,-2.83446580475639
123,4,1;2;3;6,0.5714285714285714,-0.8344658047563902
124,4,0;2;4;6,0.5714285714285713,-0.8344658047563902
125,3,0;1;6,0.5452380952380952,0.040534195243609794
126,0,,0.0,-1.8344658047563902
127,7,0;1;2;3;4;5;6,0.9061224489795917,1.5083913381007528
128,5,0;2;3;5;6,0.7341269841269842,0.33220086191027653
129,6,1;2;3;4;5;6,0.8214285714285715,1.1655341952436098
130,4,0;2;4;5,0.5714285714285713,-0.8344658047563902
131,6,0;1;2;3;4;5,0.8441558441558441,1.4382614679708825
132,7,0;1;2;3;4;5;6,0.8571428571428573,1.1655341952436098
133,6,0;1;2;3;4;5,0.8253968253968255,1.1655341952436098
134,0,,0.0,-3.1677991380897232
135,4,1;2;3;5,0.5952380952380952,-0.5844658047563902
136,4,0;1;3;4,0.5446428571428571,-0.2094658047563902
137,4,0;1;2;5,0.5163265306122449,0.022677052386467
138,5,0;1;2;3;6,0.7142857142857143,0.1655341952436098
139,6,0;1;2;4;5;6,0.8285714285714285,1.3655341952436097
140,3,1;3;5,0.42857142857142855,-1.8344658047563902
141,4,0;1;4;5,0.5714285714285714,-0.8344658047563902
142,5,0;2;3;4;5,0.6904761904761906,0.33220086191027653
143,1,0,0.21666666666666667,-1.5011324714230567
144,0,,0.0,-0.5011324714230567
145,4,1;2;3;4,0.5714285714285714,-0.8344658047563902
146,5,1;2;4;5;6,0.7142857142857143,0.1655341952436098
147,6,1;2;3;4;5;6,0.8285714285714285,1.1655341952436098
148,6,0;1;2;4;5;6,0.8055555555555557,0.9155341952436098
149,7,0;1;2;3;4;5;6,0.9333333333333333,1.698867528576943
150,2,0;1,0.5277777777777778,0.49886752857694305
151,6,0;1;2;3;4;5,0.8246753246753245,1.1655341952436098
152,6,0;1;3;4;5;6,0.8571428571428571,1.1655341952436098
153,3,0;1;3,0.5964285714285714,0.1655341952436098
154,3,1;2;5,0.42857142857142855,-1.8344658047563902
155,5,0;3;4;5;6,0.7142857142857143,0.1655341952436098
156,6,0;1;2;3;4;5,0.8382594417077177,1.3379479883470582
157,4,0;1;2;4,0.5714285714285714,-0.8344658047563902
158,6,0;1;2;3;4;5,0.8174603174603173,0.9433119730213875
159,5,0;1;3;4;5,0.7142857142857143,0.1655341952436098
160,3,0;1;3,0.6518518518518519,1.0544230841324986
161,4,0;2;3;6,0.5680272108843537,0.4512484809578956
162,4,0;2;3;4,0.5873015873015871,-0.6677991380897237
163,3,1;5;6,0.42857142857142855,-1.8344658047563902
164,7,0;1;2;3;4;5;6,0.9254658385093169,1.643795064808827
165,5,1;2;3;4;5,0.7312925170068026,0.3083913381007526
166,3,1;3;5,0.42857142857142855,-1.8344658047563902
