UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;6,0.42857142857142855,-1.761955659767163
1,4,0;2;3;4,0.6824175824175823,0.9303520325405292
2,4,0;1;2;6,0.5952380952380952,-0.5119556597671631
3,7,0;1;2;3;4;5;6,0.9097744360902255,1.606465392864416
4,4,0;1;2;6,0.5476190476190476,-0.5952889931004965
5,4,1;2;4;5,0.5714285714285714,-0.7619556597671631
6,4,0;2;3;4,0.6422077922077922,0.6925897947782915
7,4,1;2;4;6,0.4761904761904761,-0.9286223264338296
8,6,0;1;2;3;4;5,0.8531746031746031,1.238044340232837
9,5,0;1;2;3;4,0.7142857142857143,0.23804434023283694
10,5,0;1;3;4;5,0.7142857142857143,0.23804434023283694
11,6,0;1;2;3;4;5,0.8428571428571427,1.338044340232837
12,4,1;2;3;5,0.5714285714285714,-0.7619556597671631
13,4,0;4;5;6,0.7142857142857143,0.23804434023283694
14,7,0;1;2;3;4;5;6,0.7863636363636367,0.7425897947782916
15,4,1;2;5;6,0.5714285714285714,-0.7619556597671631
16,7,0;1;2;3;4;5;6,0.9484126984126983,1.8769332291217258
17,3,0;2;3,0.577891156462585,0.38090148308997973
18,7,0;1;2;3;4;5;6,0.7647058823529411,0.5909855167034253
19,7,0;1;2;3;4;5;6,0.9857142857142858,2.138044340232837
20,7,0;1;2;3;4;5;6,0.816326530612245,0.9523300545185511
21,7,0;1;2;3;4;5;6,0.9591836734693878,1.9523300545185513
22,7,0;1;2;3;4;5;6,0.8706199460916444,1.3323839628743464
23,2,0;3,0.4444444444444444,-0.7619556597671631
24,2,0;4,0.7619047619047619,0.5713776735661702
25,7,0;1;2;3;4;5;6,0.9387755102040817,1.8094729116614083
26,4,1;2;4;5,0.5904761904761905,-0.5619556597671629
27,6,1;2;3;4;5;6,0.8571428571428571,1.238044340232837
28,3,0;3;6,0.42857142857142855,-1.761955659767163
29,7,0;1;2;3;4;5;6,0.8801452784503631,1.3990612893853793
30,5,0;1;2;3;5,0.7142857142857143,0.23804434023283694
31,2,0;4,0.35,-1.511955659767163
32,6,0;1;2;4;5;6,0.857142857142857,1.238044340232837
33,4,1;2;3;4,0.5714285714285713,-0.7619556597671631
34,2,0;2,0.2857142857142857,-2.761955659767163
35,4,0;1;3;4,0.56007326007326,0.16112126330975984
36,4,1;4;5;6,0.5714285714285714,-0.7619556597671631
37,6,1;2;3;4;5;6,0.7380952380952379,0.7380443402328369
38,4,0;3;4;6,0.7176190476190476,0.6380443402328368
39,3,1;2;5,0.4857142857142857,-1.0952889931004965
40,6,0;1;2;3;5;6,0.8190476190476191,1.038044340232837
41,4,1;2;3;6,0.5714285714285714,-0.7619556597671631
42,5,0;1;2;4;5,0.7500000000000001,0.538044340232837
43,1,3,0.11428571428571428,-1.4286223264338296
44,3,1;2;6,0.4523809523809524,-1.4286223264338296
45,4,0;1;2;6,0.5535714285714286,-0.26195565976716306
46,4,0;2;3;4,0.7880952380952381,1.238044340232837
47,7,0;1;2;3;4;5;6,0.89010989010989,1.4688135710020678
48,2,3;4,0.2857142857142857,-2.761955659767163
49,1,0,0.19444444444444442,-2.095288993100496
50,4,1;2;3;4,0.5714285714285714,-0.7619556597671631
51,6,0;1;2;3;4;5,0.857142857142857,1.238044340232837
52,7,0;1;2;3;4;5;6,0.9795918367346939,2.095187197375694
53,4,0;1;2;5,0.6285714285714286,-0.26195565976716306
54,2,0;4,0.5178571428571428,-0.5119556597671631
55,7,0;1;2;3;4;5;6,0.9659863945578231,1.9999491021375988
56,7,0;1;2;3;4;5;6,0.9387755102040819,1.8094729116614083
57,4,0;1;3;4,0.5642857142857142,-0.661955659767163
58,3,0;1;2,0.42857142857142855,-1.761955659767163
59,6,0;1;2;3;5;6,0.8333333333333331,1.4047110068995035
60,6,0;1;2;3;5;6,0.8526785714285714,1.238044340232837
61,3,1;3;6,0.4428571428571429,-1.5619556597671629
62,5,0;1;4;5;6,0.7142857142857143,0.23804434023283694
63,0,,0.0,-0.7619556597671631
64,4,2;3;4;6,0.5714285714285714,-0.7619556597671631
65,4,0;1;3;4,0.5714285714285714,-0.7619556597671631
66,4,0;2;3;4,0.6035087719298244,0.3433074981275739
67,5,0;1;2;5;6,0.6785714285714285,0.4047110068995037
68,4,1;2;5;6,0.5761904761904763,-0.26195565976716306
69,7,0;1;2;3;4;5;6,0.5816326530612246,-0.6905270883385914
70,2,3;4,0.26428571428571423,-2.011955659767163
71,6,0;1;2;4;5;6,0.7809523809523807,1.338044340232837
72,7,0;1;2;3;4;5;6,0.7576853526220614,0.5418418085872674
73,3,0;1;2,0.42857142857142855,-1.761955659767163
74,7,0;1;2;3;4;5;6,0.961038961038961,1.9653170675055642
75,4,0;2;3;6,0.5535714285714286,-0.26195565976716306
76,4,0;1;2;5,0.5802721088435373,-0.4762413740528775
