UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,1;3;5;6,0.5,-1.1973314656644338
1,4,0;4;6;7,0.6523809523809524,1.033437765104797
2,5,1;2;3;4;5,0.625,-0.19733146566443382
3,7,0;1;2;3;5;6;7,0.7633928571428571,1.3026685343355662
4,4,1;2;4;5,0.5238095238095237,-0.8639981323311003
5,5,0;1;2;3;4,0.625,-0.19733146566443382
6,6,0;1;2;4;6;7,0.6612554112554112,1.6208503525173843
7,6,1;2;3;5;6;7,0.6979166666666666,0.5526685343355662
8,5,0;2;4;5;7,0.6483766233766234,0.5299412616082932
9,4,0;1;2;3,0.5119047619047619,-1.0306647989977673
10,5,0;1;2;4;5,0.7093253968253969,0.6360018676688997
11,4,0;3;5;7,0.5238095238095237,-0.8639981323311003
12,4,0;2;4;5,0.5,-1.1973314656644338
13,3,3;5;6,0.45,-1.1973314656644338
14,8,0;1;2;3;4;5;6;7,0.7366279069767442,0.6956917901495197
15,3,1;2;5,0.39285714285714285,-1.8639981323311008
16,8,0;1;2;3;4;5;6;7,0.8993055555555556,1.9971129787800106
17,5,0;4;5;6;7,0.6382653061224489,1.3740971057641376
18,8,0;1;2;3;4;5;6;7,0.7481617647058824,0.787962651982625
19,5,1;2;3;5;6,0.6395502645502646,0.24711297878001082
20,8,0;1;2;3;4;5;6;7,0.8214285714285714,1.3740971057641376
21,7,0;1;2;3;4;5;6,0.8783482142857143,1.8651685343355662
22,8,0;1;2;3;4;5;6;7,0.8477272727272728,1.584486716153748
23,1,6,0.14484126984126983,-3.197331465664434
24,3,0;6;7,0.5694444444444443,0.4693352010022327
25,7,0;1;2;3;4;5;7,0.8415178571428571,1.7401685343355662
26,2,0;2,0.29642857142857143,-2.197331465664434
27,6,0;2;3;4;5;7,0.7857142857142857,1.1360018676688994
28,3,3;5;7,0.375,-2.197331465664434
29,8,0;1;2;3;4;5;6;7,0.815677966101695,1.3280922631491254
30,5,0;1;2;3;4,0.625,-0.19733146566443382
31,3,0;4;7,0.48214285714285715,-0.4473314656644338
32,5,1;2;3;5;6,0.6448412698412699,0.024890756557788496
33,6,0;1;2;3;4;7,0.7714285714285715,1.0026685343355661
34,2,1;3,0.25,-3.197331465664434
35,5,0;2;4;6;7,0.6336996336996338,0.4949762266432587
36,4,0;1;3;6,0.5238095238095238,-0.8639981323311003
37,6,1;2;3;4;5;6,0.6990740740740741,1.1360018676688994
38,6,0;1;2;4;6;7,0.7857142857142857,1.702668534335566
39,4,1;2;4;5,0.5416666666666666,-0.6973314656644338
40,7,0;1;2;3;4;5;6,0.8607142857142857,1.7360018676688995
41,2,0;1,0.2619047619047619,-2.863998132331101
42,6,0;1;2;3;5;7,0.737012987012987,1.0753958070628389
43,1,7,0.2888888888888889,-0.5306647989977673
44,3,1;2;4,0.375,-2.197331465664434
45,4,2;3;4;5,0.525,-0.19733146566443382
46,5,0;1;3;6;7,0.6659863945578232,1.3740971057641376
47,8,0;1;2;3;4;5;6;7,0.825,1.4026685343355663
48,3,2;3;5,0.375,-2.197331465664434
49,2,0;6,0.3547619047619047,-0.9473314656644338
50,4,0;2;3;5,0.5357142857142857,-0.6973314656644338
51,6,0;1;2;4;5;6,0.75,0.8026685343355662
52,5,0;1;2;3;6,0.6398809523809524,-0.030664798997767306
53,5,0;1;2;3;5,0.6473214285714286,0.052668534335566175
54,2,0;7,0.4166666666666667,-0.8639981323311003
55,8,0;1;2;3;4;5;6;7,0.890625,1.9276685343355662
56,8,0;1;2;3;4;5;6;7,0.9166666666666666,2.1360018676688997
57,4,0;1;3;5,0.5079365079365079,-0.8639981323311003
58,3,4;5;6,0.375,-2.197331465664434
59,4,0;2;3;6,0.5119047619047619,-0.5306647989977673
60,7,0;1;2;3;4;5;7,0.8319327731092437,1.861492063747331
61,4,0;2;4;5,0.48214285714285715,-0.6973314656644338
62,6,0;2;3;4;5;7,0.75,0.8026685343355662
63,0,,0.0,-0.6973314656644338
64,4,1;2;4;5,0.5357142857142857,-0.6973314656644338
65,2,0;3,0.2571428571428571,-2.9973314656644336
66,6,0;1;2;4;6;7,0.6654135338345865,1.0658264290724082
67,5,1;2;3;4;5,0.6541666666666667,0.13600186766889966
68,5,0;2;3;4;5,0.6398809523809524,-0.030664798997767306
69,6,0;1;4;5;6;7,0.6338183421516754,0.8026685343355662
70,1,3,0.13541666666666666,-3.697331465664434
