UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;2,0.375,-2.1926420090089
1,4,2;3;4;5,0.6532967032967034,0.8842810679141768
2,4,0;1;2;7,0.5178571428571428,-0.9426420090089
3,7,0;2;3;4;5;6;7,0.7697368421052632,1.438936938359521
4,4,0;1;2;5,0.5119047619047619,-1.0259753423422335
5,5,0;1;3;5;6,0.59375,0.05735799099109995
6,4,4;5;6;7,0.5506493506493506,0.8073579909911
7,4,0;1;5;6,0.4166666666666667,-1.1926420090089
8,4,0;1;3;6,0.551948051948052,-0.7380965544634455
9,6,0;1;3;4;6;7,0.75,0.8073579909911
10,4,1;3;6;7,0.5,-1.1926420090089
11,5,0;1;3;5;7,0.6517857142857143,0.10735799099109977
12,5,0;1;4;5;7,0.625,-0.19264200900890005
13,4,0;1;3;7,0.6666666666666666,0.14069132432443343
14,8,0;1;2;3;4;5;6;7,0.7232954545454545,0.5937216273547361
15,3,0;1;5,0.39285714285714285,-1.859308675675567
16,8,0;1;2;3;4;5;6;7,0.8993055555555556,2.001802435435544
17,5,0;2;4;6;7,0.6292517006802721,1.5216437052768141
18,8,0;1;2;3;4;5;6;7,0.7610294117647058,0.8955932851087469
19,5,0;1;2;5;6,0.6722619047619047,0.30735799099109995
20,7,0;1;2;4;5;6;7,0.7244897959183673,1.4740246576577667
21,8,0;1;2;3;4;5;6;7,0.9642857142857143,2.5216437052768144
22,8,0;1;2;3;4;5;6;7,0.8443396226415094,1.5620749721231755
23,2,2;4,0.373015873015873,-0.8593086756755666
24,3,2;4;6,0.6805555555555555,0.8073579909911
25,7,0;1;3;4;5;6;7,0.8188775510204083,1.8073579909911
26,4,0;1;3;6,0.6,-0.39264200900890023
27,5,0;1;2;3;5,0.625,-0.19264200900890005
28,4,0;2;3;7,0.5,-1.1926420090089
29,8,0;1;2;3;4;5;6;7,0.847457627118644,1.5870190079402524
30,4,0;1;5;6,0.5,-1.1926420090089
31,2,2;5,0.3214285714285714,-1.4426420090089
32,7,0;1;2;3;4;5;6,0.875,1.8073579909911
33,6,0;1;4;5;6;7,0.7633928571428571,0.9323579909911
34,2,0;2,0.25,-3.1926420090089
35,7,0;2;3;4;5;6;7,0.7815934065934065,1.6535118371449462
36,4,0;1;3;6,0.5,-1.1926420090089
37,5,0;1;3;4;6,0.5845238095238096,0.10735799099109977
38,3,2;4;5,0.5257142857142858,0.007357990991100127
39,3,0;1;5,0.4166666666666667,-1.525975342342233
40,8,0;1;2;3;4;5;6;7,0.9333333333333333,2.2740246576577667
41,3,0;4;7,0.375,-2.1926420090089
42,7,0;1;3;4;5;6;7,0.9125,2.1073579909911
43,2,4;6,0.31746031746031744,-0.19264200900890005
44,4,0;1;2;4,0.5555555555555555,-0.5259753423422335
45,3,1;2;6,0.46875,-1.1926420090089
46,3,2;4;5,0.730952380952381,1.5216437052768141
47,8,0;1;2;3;4;5;6;7,0.8341346153846154,1.480434914068023
48,3,0;5;6,0.38839285714285715,-1.9426420090089
49,2,2;5,0.3611111111111111,-1.1926420090089
50,5,0;1;3;5;7,0.6696428571428572,0.30735799099109995
51,4,0;1;3;6,0.5,-1.1926420090089
52,6,0;1;3;4;6;7,0.7142857142857143,1.0930722767053858
53,4,1;2;3;4,0.48214285714285715,-0.6926420090089
54,3,2;4;6,0.6175595238095238,0.30735799099109995
55,8,0;1;2;3;4;5;6;7,0.9226190476190477,2.188310371943481
56,8,0;1;2;3;4;5;6;7,0.9285714285714286,2.2359294195625283
57,5,0;3;4;5;7,0.6303571428571428,0.20735799099109986
58,3,0;1;2,0.375,-2.1926420090089
59,5,0;1;4;5;6,0.6309523809523809,0.30735799099109995
60,8,0;1;2;3;4;5;6;7,0.8984375,1.9948579909911
61,3,0;1;4,0.40625,-1.6926420090089
62,5,0;1;2;3;4,0.6398809523809524,-0.02597534234223353
63,0,,0.0,-0.6926420090089
64,3,2;4;6,0.41517857142857145,-1.4426420090089
65,5,0;1;3;5;7,0.6428571428571429,0.007357990991100127
66,6,0;2;4;5;6;7,0.7218045112781956,1.3336737804647842
67,5,0;1;2;3;5,0.6208333333333333,-0.02597534234223353
68,4,0;1;3;4,0.5499999999999999,-0.6926420090089
69,7,0;2;3;4;5;6;7,0.639030612244898,0.5573579909911
70,4,0;5;6;7,0.48214285714285715,-0.6926420090089
71,7,0;1;2;3;4;5;6,0.8232142857142858,1.8073579909911
72,8,0;1;2;3;4;5;6;7,0.7075471698113207,0.46773534948166606
73,5,1;3;5;6;7,0.625,-0.19264200900890005
74,7,0;1;2;3;4;5;6,0.8636363636363636,1.8982670819001908
75,3,0;3;5,0.43125,-1.4426420090089
76,7,0;1;2;3;4;5;7,0.8354591836734694,1.8073579909911
77,7,0;1;2;3;4;5;6,0.875,1.9740246576577665
78,2,2;3,0.25,-3.1926420090089
79,6,2;3;4;5;6;7,0.8345238095238094,1.7073579909910999
80,7,0;1;2;3;4;5;6,0.8549107142857142,1.8073579909911
81,3,2;3;5,0.4357142857142858,0.007357990991100127
82,7,0;1;2;3;5;6;7,0.875,1.8073579909911
83,5,0;1;3;4;5,0.6473214285714286,0.05735799099109995
84,5,2;3;4;5;6,0.6377976190476191,0.7573579909911001
85,7,0;2;3;4;5;6;7,0.7260338345864663,1.1231474646753106
86,2,2;6,0.34722222222222227,0.30735799099109995
87,6,0;1;2;3;5;6,0.7901785714285714,1.4323579909911
88,4,2;3;5;6,0.5,-1.1926420090089
89,5,1;2;3;4;5,0.6481481481481483,0.9184691021022111
90,6,0;1;2;3;4;7,0.7142857142857143,1.0073579909911
91,5,2;4;5;6;7,0.6079931972789115,0.8787865624196713
