UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;1;3,0.42857142857142855,-1.8166192811385318
1,3,0;1;2,0.6416666666666667,0.7667140521948015
2,3,0;3;5,0.4464285714285714,-1.5666192811385318
3,7,0;1;2;3;4;5;6,0.8857142857142858,1.3833807188614682
4,5,1;3;4;5;6,0.7142857142857143,0.18338071886146823
5,5,0;3;4;5;6,0.7142857142857143,0.18338071886146823
6,4,0;1;2;4,0.7755411255411256,1.0015625370432863
7,3,3;4;5,0.3988095238095238,-1.3166192811385318
8,5,0;1;2;5;6,0.7077922077922078,0.5470170824978318
9,3,0;2;4,0.42857142857142855,-1.8166192811385318
10,3,0;1;3,0.42857142857142855,-1.8166192811385318
11,5,1;2;4;5;6,0.7261904761904762,0.2833807188614683
12,4,1;3;4;5,0.5714285714285714,-0.8166192811385318
13,3,0;3;5,0.4857142857142857,-1.1499526144718653
14,7,0;1;2;3;4;5;6,0.7805194805194808,0.6470170824978319
15,4,3;4;5;6,0.5714285714285714,-0.8166192811385318
16,7,0;1;2;3;4;5;6,0.9523809523809526,1.850047385528135
17,3,0;2;3,0.42380952380952375,0.326237861718611
18,7,0;1;2;3;4;5;6,0.7521008403361342,0.44808660121440935
19,5,0;1;3;4;5,0.7095238095238096,0.3833807188614682
20,7,0;1;2;3;4;5;6,0.7959183673469388,0.7548092902900396
21,7,0;1;2;3;4;5;6,0.9523809523809524,1.850047385528135
22,7,0;1;2;3;4;5;6,0.8915343915343916,1.424121459602209
23,1,0,0.20555555555555557,-1.8166192811385318
24,2,0;6,0.6507936507936508,0.18338071886146823
25,6,1;2;3;4;5;6,0.8248299319727892,1.1119521474328968
26,5,1;2;4;5;6,0.7047619047619048,0.5833807188614681
27,6,0;1;2;3;4;6,0.8571428571428571,1.1833807188614682
28,3,0;2;6,0.42857142857142855,-1.8166192811385318
29,7,0;1;2;3;4;5;6,0.8789346246973366,1.3359230917428242
30,3,1;3;5,0.42857142857142855,-1.8166192811385318
31,3,0;2;4,0.7125,0.9333807188614682
32,6,0;2;3;4;5;6,0.857142857142857,1.1833807188614682
33,6,0;2;3;4;5;6,0.8412698412698412,1.2944918299725794
34,2,0;5,0.2857142857142857,-2.8166192811385318
35,5,0;1;2;4;6,0.7505494505494504,1.0295345650153145
36,4,0;2;3;5,0.5714285714285714,-0.8166192811385318
37,6,0;1;2;3;4;5,0.7047619047619047,0.4833807188614683
38,4,0;1;2;4,0.8454761904761906,1.2833807188614683
39,5,1;2;3;5;6,0.6952380952380952,0.9833807188614683
40,6,0;1;2;3;5;6,0.8361344537815126,1.0657336600379388
41,4,0;2;3;5,0.5714285714285714,-0.8166192811385318
42,6,0;2;3;4;5;6,0.857142857142857,1.1833807188614682
43,2,0;2,0.373015873015873,-0.14995261447186525
44,2,4;5,0.30158730158730157,-2.4832859478051987
45,3,0;3;5,0.5714285714285714,-0.8166192811385318
46,4,0;1;2;4,0.8214285714285714,1.4690950045757538
47,7,0;1;2;3;4;5;6,0.8733153638814016,1.2965882660312795
48,3,0;2;3,0.42857142857142855,-1.8166192811385318
49,3,0;2;4,0.6541666666666667,0.6833807188614682
50,4,0;2;3;6,0.5714285714285714,-0.8166192811385318
51,5,0;1;3;4;5,0.7142857142857143,0.18338071886146823
52,5,0;2;3;4;5,0.7108843537414966,0.46909500457575404
53,3,0;1;5,0.42142857142857143,-1.0666192811385318
54,3,0;2;6,0.46428571428571425,-0.5666192811385318
55,7,0;1;2;3;4;5;6,0.948051948051948,1.8197443552251045
56,6,0;1;2;4;5;6,0.8174603174603173,1.1357616712424206
57,6,0;2;3;4;5;6,0.8071428571428572,1.0833807188614681
58,2,3;4,0.2857142857142857,-2.8166192811385318
59,5,0;3;4;5;6,0.6785714285714285,0.35004738552813497
60,7,0;1;2;3;4;5;6,0.9553571428571429,1.8708807188614682
61,4,0;1;3;5,0.6785714285714286,-0.06661928113853177
62,5,0;1;3;4;6,0.7142857142857143,0.18338071886146823
63,0,,0.0,-0.31661928113853177
64,3,2;4;6,0.4464285714285714,-1.5666192811385318
65,4,0;2;3;6,0.5714285714285714,-0.8166192811385318
66,6,0;1;2;4;5;6,0.6528822055137845,0.2886438767562052
67,6,0;1;3;4;5;6,0.8253968253968255,1.0167140521948015
