UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.51531631800331,0.3813318155947638,0.011770937399577769,0.0004657138707487169,0.6666666666666666,5.0,0.0008945889766136062
1,0.016417910447761194,220.59499818754756,0.3173851255329228,0.001427247322847921,0.0016062797118190338,0.2909090909090909,4.0,0.003209767771445167
2,0.005970149253731343,1.5478305868695428,0.3839541547277937,0.01360632926933591,0.000554464336433218,0.6666666666666666,5.0,0.000985616568982526
3,0.03134328358208955,539.8237167420392,0.42271293375394325,0.04294861278165593,0.0020520850221394877,0.3904761904761905,4.0,0.001338277183713526
4,0.008955223880597015,0.6211609858716601,0.3565726450239489,0.01555492399866108,0.0007047666144896806,0.8666666666666667,6.0,0.0010354826635833663
5,0.005970149253731343,0.0,0.3699613473219216,0.012533435023986857,0.0005368602585240034,1.0,5.0,0.0009957760277258107
6,0.014925373134328358,69.12505672164914,0.3269887750122011,0.003779504228749869,0.001261144810406811,0.24444444444444444,4.0,0.002361315306108776
7,0.011940298507462687,76.17723390939847,0.3665207877461707,0.02257934419575284,0.0009077086612354764,0.7142857142857143,6.0,0.0010364321356798893
8,0.016417910447761194,23.961128688647552,0.3554376657824934,0.014640216945130595,0.0011380479951770143,0.6363636363636364,4.0,0.0013193309285649238
9,0.008955223880597015,0.0,0.37037037037037035,0.018643805378974733,0.0006859036915418759,1.0,5.0,0.0011031436988638173
10,0.008955223880597015,8.491902512304318,0.3633405639913232,0.014005589092632331,0.0007039565447718661,0.4666666666666667,5.0,0.0010519884628349902
11,0.013432835820895522,5.1245881765564745,0.3740926856504746,0.019376898888258796,0.0009280511203245593,0.6388888888888888,5.0,0.0011160374471680867
12,0.005970149253731343,0.33247053872053867,0.3434136340338288,0.010629810692706554,0.0005481710271071183,0.8333333333333334,6.0,0.0009160715573189568
13,0.0029850746268656717,0.0,0.3649237472766884,0.006454445255765098,0.0004203564000505944,1.0,5.0,0.0009788372395118227
14,0.3,25155.298615074127,0.5246671887235709,0.22645897255017122,0.01888844137036392,0.07427860696517413,5.0,0.0009951179038385626
15,0.004477611940298508,0.0,0.3663203936577365,0.011385804632679712,0.00045683445940872903,1.0,5.0,0.0009835124292220166
16,0.050746268656716415,428.8330486951273,0.4300385109114249,0.06709395745358682,0.002975642561673004,0.28520499108734404,5.0,0.0012660749437251432
17,0.013432835820895522,73.87650570504331,0.3157398680490104,0.0019096267817748998,0.001306551468963131,0.2777777777777778,4.0,0.0019878813141031237
18,0.10298507462686567,10164.232762370893,0.43762246897452645,0.05347591958009399,0.007493768563684217,0.13171355498721227,3.0,0.0014296843060117765
19,0.013432835820895522,24.649883279501548,0.4,0.02423101759888587,0.0009445892247421653,0.6388888888888888,5.0,0.0012260158958562375
20,0.029850746268656716,505.08987278171463,0.3720155469183787,0.014635367516668505,0.0021678228297093167,0.23157894736842105,4.0,0.001804286270336182
21,0.020895522388059702,65.96717806848368,0.40143798681845416,0.03349535585491771,0.0013381688267600268,0.4835164835164835,5.0,0.0011380232923567035
22,0.08059701492537313,1774.747750614096,0.46143250688705234,0.09877930216113982,0.004790313621333419,0.23130677847658979,5.0,0.0011079281227676667
23,0.004477611940298508,0.1961483658677307,0.30705774518790097,0.0010235582498130695,0.0005460435684844116,0.6666666666666666,4.0,0.0015602875143249444
24,0.004477611940298508,0.5,0.3052391799544419,0.0014334291208789218,0.000619963464795432,0.6666666666666666,4.0,0.0024882627897978653
25,0.023880597014925373,46.987199889231405,0.36853685368536854,0.026936776167904238,0.0015926813933666007,0.425,6.0,0.0015593870506349983
26,0.005970149253731343,2.4516373441733195,0.34027425088877605,0.0063149146680676,0.0005460247746649983,0.5,5.0,0.0011357793348944875
27,0.010447761194029851,2.222690375431684,0.3707802988378528,0.013826276985564842,0.0007972289526359255,0.8095238095238095,5.0,0.0013443470940868788
28,0.004477611940298508,0.0,0.37556053811659196,0.012740311646280993,0.00045925526767013215,1.0,5.0,0.0009147571399542459
29,0.17164179104477612,8847.8042195075,0.5003734129947722,0.1622080188326056,0.010238614099008588,0.14538520213577422,4.0,0.0011464666527301814
30,0.007462686567164179,0.4270045556957303,0.3665207877461707,0.017723965120134962,0.0006213496692372835,0.9,6.0,0.0009335320724218169
31,0.005970149253731343,0.3653503664793987,0.30180180180180183,0.000606873947245102,0.0006752828606768729,0.8333333333333334,4.0,0.0028461467967119676
32,0.013432835820895522,0.8605610107071068,0.4208542713567839,0.0359593273138358,0.0009206460990108015,0.9166666666666666,5.0,0.001022421735538353
33,0.016417910447761194,6.611306163033821,0.3934233705226071,0.027186918608165838,0.0011112494354934854,0.7272727272727273,5.0,0.0012003298942912057
34,0.0029850746268656717,0.0,0.389308541545613,0.011776762372130932,0.0003863375102477871,1.0,5.0,0.0008715277779021045
35,0.022388059701492536,1252.530514655212,0.3385548256695301,0.005745552451958856,0.0019416985476835608,0.34285714285714286,4.0,0.0022865480494190806
36,0.004477611940298508,0.0,0.3759820426487093,0.01014748426658008,0.0004660736447896436,1.0,5.0,0.0010190023702125427
37,0.013432835820895522,28.128914267099198,0.3651226158038147,0.021288563881589565,0.0009499492934749411,0.3888888888888889,6.0,0.0010201984972096141
38,0.013432835820895522,65.95842825716339,0.32940019665683384,0.0027830273002263733,0.0012146902048167985,0.5277777777777778,4.0,0.0028146974330951866
39,0.005970149253731343,0.7488095238095238,0.34643226473629785,0.00815645183468612,0.0005776187253822413,0.6666666666666666,6.0,0.0009939436054128828
40,0.020895522388059702,109.33410722785493,0.4267515923566879,0.0378156611245464,0.001366648666696534,0.4945054945054945,5.0,0.001052938229603884
41,0.004477611940298508,0.0,0.34679089026915116,0.0086643565452476,0.00046735228938024186,1.0,6.0,0.0009533695791076169
42,0.013432835820895522,6.0815354892746205,0.38998835855646097,0.02327046265965486,0.0009408067912236199,0.5833333333333334,5.0,0.0018699102026905458
43,0.004477611940298508,2.7896387808910417,0.2806870548806033,0.000520017211385801,0.0006025397694302972,0.3333333333333333,5.0,0.0017521326551538357
44,0.004477611940298508,1.134872636948535,0.3471502590673575,0.007971336610488818,0.0004614041212117578,0.3333333333333333,6.0,0.0010245755866669579
45,0.005970149253731343,61.59448297439754,0.3941176470588235,0.015089650406161774,0.0005945206202678636,0.6666666666666666,5.0,0.001180758775327455
46,0.008955223880597015,10.067434665733847,0.2633647798742138,0.0002689782479958231,0.0009910688217403467,0.4,5.0,0.005493281676694827
47,0.06716417910447761,592.8996455897116,0.39691943127962087,0.06817899532412837,0.004090277536572817,0.2505050505050505,6.0,0.0011933090888575346
48,0.005970149253731343,0.0,0.37746478873239436,0.01394996381626225,0.0005410929007331005,1.0,5.0,0.0009430769577735735
49,0.005970149253731343,40.97261489211988,0.27986633249791143,0.0002528308368196133,0.0008074887522994939,0.3333333333333333,5.0,0.004041386454717304
50,0.007462686567164179,0.8312451643339924,0.37895927601809953,0.013485969384397794,0.0006288027450556136,0.8,5.0,0.0010826783786356572
51,0.010447761194029851,4.792178587494249,0.40119760479041916,0.02558763148475456,0.0007709065629384646,0.7142857142857143,5.0,0.0009208716885577828
52,0.008955223880597015,0.5693410418794049,0.3931924882629108,0.02038236357905031,0.00069732159948438,0.9333333333333333,5.0,0.0010740940325114343
53,0.005970149253731343,0.9695471977988187,0.34394250513347024,0.009614043542022822,0.0005464216609099614,0.6666666666666666,6.0,0.0010056695447303668
54,0.005970149253731343,7.099997355941215,0.30832949838932355,0.001682607556412239,0.0007271090522245426,0.5,4.0,0.0018008378011208136
55,0.04029850746268657,551.9584703995959,0.4289372599231754,0.05252171362514612,0.002532630734263219,0.3418803418803419,5.0,0.0012956241356474362
56,0.03134328358208955,174.48529047998028,0.41770573566084784,0.0363860647004269,0.00200937586342087,0.5285714285714286,4.0,0.001966754769893035
57,0.013432835820895522,20.84538428599183,0.39809863339275103,0.023500670658828778,0.0009935711381137214,0.75,4.0,0.001284319923123567
58,0.007462686567164179,2.2492508740627013,0.3643284393692224,0.013505180618423396,0.0006178801709865511,0.6,5.0,0.0010163792687675555
59,0.008955223880597015,35.40981064306616,0.3822019395322304,0.015378858995381557,0.0007109216891155409,0.6,5.0,0.0012505551800832148
60,0.025373134328358207,60.85112656638972,0.4072948328267477,0.03998007695249729,0.0015947029894672077,0.49264705882352944,5.0,0.001805688890679965
61,0.005970149253731343,1.2429940990618744,0.3530031612223393,0.01136261139229754,0.000555861055289043,0.8333333333333334,6.0,0.000895443573577715
62,0.007462686567164179,1.0143475744479078,0.39528023598820056,0.01787654500722126,0.0006219365266943683,0.7,5.0,0.0009941030028819623
