UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.26359118868419806,0.38003403289846854,0.01116785604107126,0.0004682382621981881,0.6666666666666666,5.0
1,0.01791044776119403,262.16017946024914,0.31935176358436607,0.0016477107705840852,0.001743602193880061,0.30303030303030304,4.0
2,0.005970149253731343,0.0,0.40288634996993383,0.016336512597157227,0.0005615658317973729,1.0,5.0
3,0.029850746268656716,373.64232624968014,0.41053921568627455,0.038557173890432894,0.001936024951924481,0.43157894736842106,4.0
4,0.008955223880597015,0.7067149607047305,0.3594420600858369,0.015226033250861831,0.0007147181517961039,0.8,6.0
5,0.005970149253731343,1.6271535437960856,0.3713968957871397,0.012675392852579393,0.0005346934237033195,0.6666666666666666,5.0
6,0.016417910447761194,94.74976718737946,0.3290766208251473,0.003821172605900284,0.0013681914729002736,0.2545454545454545,4.0
7,0.008955223880597015,74.19025563886021,0.37767756482525366,0.01774184463289288,0.0007549417155021366,0.4666666666666667,5.0
8,0.016417910447761194,18.00676582650984,0.3590568060021436,0.014500430839652497,0.0011229097916411795,0.5818181818181818,4.0
9,0.008955223880597015,0.0,0.3701657458563536,0.018489314061299257,0.0006843727792366063,1.0,5.0
10,0.008955223880597015,8.452456492478106,0.3663203936577365,0.01375920574086373,0.0007129201862825534,0.4666666666666667,5.0
11,0.014925373134328358,7.408091844559679,0.3772522522522523,0.019886448780164594,0.0010049044508807442,0.6444444444444445,5.0
12,0.005970149253731343,0.29603174603174603,0.3444730077120823,0.010147618490940924,0.0005567097828118522,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.37119113573407203,0.010493574866658785,0.0004841112372354487,1.0,5.0
14,0.3283582089552239,27898.470035647726,0.5330151153540175,0.2305454628851336,0.021274081370382857,0.06496471564964716,5.0
15,0.004477611940298508,0.0,0.3701657458563536,0.01138041710765918,0.000459634852333213,1.0,5.0
16,0.05373134328358209,360.5184596342248,0.4305912596401028,0.07000134512989874,0.0031057912151965556,0.30317460317460315,5.0
17,0.010447761194029851,47.810945179000164,0.3103288559518295,0.001503560936333498,0.0010470810192088082,0.38095238095238093,4.0
18,0.10149253731343283,10250.93591071746,0.43905635648754915,0.05312114759960929,0.00736065365937794,0.13652326602282705,3.0
19,0.014925373134328358,34.34989771955526,0.40953545232273836,0.028995655328862613,0.0010334861917468176,0.5777777777777777,5.0
20,0.03134328358208955,709.5278198339013,0.3757711721817162,0.014738913412989978,0.00225992250201935,0.23333333333333334,4.0
21,0.022388059701492536,70.54222944542829,0.41953663118346907,0.038158476201235206,0.0014066982538270064,0.44761904761904764,5.0
22,0.08059701492537313,1489.8250732754836,0.4617505168849069,0.09614980641666476,0.004825590318529929,0.22501747030048916,5.0
23,0.004477611940298508,3.1685828608235367,0.30705774518790097,0.0007316065416774089,0.0005517688419194187,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3059360730593607,0.0013996203281987723,0.0006389505913007906,0.6666666666666666,4.0
25,0.020895522388059702,15.518596007587162,0.3699613473219216,0.025168891614989888,0.0014106423960443867,0.5054945054945055,6.0
26,0.007462686567164179,4.997109489934366,0.3539355520338088,0.010184471318627009,0.0006208506440986019,0.6,5.0
27,0.008955223880597015,0.0625,0.37160288408208536,0.013385398402701938,0.0007029417049936817,0.9333333333333333,5.0
28,0.004477611940298508,0.0,0.3749300503637381,0.012419488899744459,0.00045954462522849364,1.0,5.0
29,0.1761194029850746,8642.903568143865,0.503380916604057,0.16228000777469062,0.010526053360791609,0.14428509343763582,4.0
30,0.008955223880597015,0.0,0.3808982376350199,0.0248433468228204,0.0007068452868238136,1.0,6.0
31,0.005970149253731343,0.4210373075743582,0.30153015301530156,0.0005749019583376643,0.0006725558971526559,0.6666666666666666,4.0
