UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
1,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
2,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
3,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
4,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
5,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
6,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
7,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
8,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
9,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
10,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
11,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
12,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
13,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
14,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
15,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
16,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
17,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
18,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
19,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
20,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
21,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
22,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
23,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
24,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
25,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
26,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
27,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
28,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
29,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
30,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
31,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
32,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
33,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
34,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
35,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
36,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
37,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
38,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
39,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
40,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
41,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
42,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
43,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
44,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
45,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
46,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
47,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
48,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
49,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
50,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
51,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
52,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
53,0.0,0.0,0.0,,0.0014903129657228018,0.0,0.0,0.0014903129657228018
