UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2741889321348543,0.38003403289846854,0.01106857088773578,0.00046939223115945855,0.6666666666666666,5.0,0.0010782011235037222
1,0.019402985074626865,261.29943927114516,0.3201146679407549,0.0017029872539703872,0.001872942019358021,0.3076923076923077,4.0,0.0015709052112658712
2,0.005970149253731343,0.0,0.4026442307692308,0.016253871593508985,0.0005631642228976054,1.0,5.0,0.001126693585861922
3,0.028358208955223882,356.67174684640395,0.41053921568627455,0.03798187366038912,0.0018495026844046211,0.45614035087719296,4.0,0.0015520490237132692
4,0.008955223880597015,2.1997473890487917,0.35982814178302897,0.015185486017277573,0.0007104480662088675,0.5333333333333333,6.0,0.0013153577233138143
5,0.005970149253731343,1.4696121392849226,0.3707802988378528,0.01265559609189439,0.0005345078059359152,0.6666666666666666,5.0,0.001418116530643749
6,0.016417910447761194,93.03316677161224,0.3287536800785083,0.003839036085316779,0.0013675647351010709,0.2545454545454545,4.0,0.0012925327794521305
7,0.008955223880597015,84.60322121639959,0.37746478873239436,0.01763880492306689,0.0007557831685244169,0.4666666666666667,5.0,0.0011144609647838232
8,0.01791044776119403,21.518652225819974,0.36934950385887544,0.018474775539088554,0.0011990980852822001,0.6212121212121212,4.0,0.0014404460260877
9,0.008955223880597015,0.0,0.36934950385887544,0.01859786657718601,0.000684647595578413,1.0,5.0,0.0011894047698572062
10,0.008955223880597015,8.251540052612706,0.3663203936577365,0.01383973005673988,0.0007133081875529912,0.4666666666666667,5.0,0.0014254436168036452
11,0.014925373134328358,7.2028523686807375,0.3783173348390739,0.020005047310663028,0.0010061347324492084,0.6444444444444445,5.0,0.0020108042581880614
12,0.007462686567164179,0.3680827943985838,0.34465020576131683,0.011407033973911435,0.0006386070615393326,0.8,6.0,0.001157280794471874
13,0.004477611940298508,0.0,0.37119113573407203,0.01051631810634897,0.00048410852392661067,1.0,5.0,0.0011872170993503343
14,0.3283582089552239,28352.852275347293,0.5325914149443561,0.2294621997133872,0.02138785705946135,0.06434205064342051,5.0,0.0012087404304544074
15,0.004477611940298508,0.0,0.3699613473219216,0.011339768531617434,0.000460493868415731,1.0,5.0,0.0012622139707300624
16,0.05373134328358209,374.3882699651619,0.4314230521571153,0.06943735657790112,0.0031358733521074495,0.2920634920634921,5.0,0.001532409550348318
17,0.010447761194029851,25.149658741563528,0.310760667903525,0.0015265688163022622,0.0010322118501658788,0.38095238095238093,4.0,0.0013911517055956943
18,0.10149253731343283,10265.354650724352,0.4387688277668631,0.05336774599433184,0.007352535896005287,0.1369622475856014,3.0,0.0012947402537230252
