UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.369244938845114,0.380465644520159,0.011459294720265223,0.00046832011469426953,0.6666666666666666,5.0,0.0009103254182577477
1,0.01791044776119403,260.35775091021725,0.31919961886612674,0.0016542435081542798,0.0017453938068628912,0.30303030303030304,4.0,0.0028248526086063637
2,0.005970149253731343,0.0,0.40312876052948254,0.016486600534720293,0.0005591358406509717,1.0,5.0,0.0009898743950980575
3,0.03134328358208955,541.3228862920744,0.42271293375394325,0.042652356779612974,0.002048981366022937,0.3904761904761905,4.0,0.0011823883020952214
4,0.008955223880597015,0.5169240009532363,0.3588644884841993,0.015388889226047859,0.0007097631107167439,0.8666666666666667,6.0,0.0010838813716532488
5,0.005970149253731343,0.0,0.37057522123893805,0.01243792497188438,0.0005366759790869995,1.0,5.0,0.001021458844401708
6,0.016417910447761194,93.64291579728015,0.32859244727807746,0.0039452202381883026,0.0013647652127672992,0.2545454545454545,4.0,0.001865950104427798
7,0.011940298507462687,73.20194287684527,0.36813186813186816,0.022355663459728625,0.0009146449833809308,0.7142857142857143,6.0,0.001019998914889624
8,0.016417910447761194,23.69505216381231,0.3580972741849278,0.014648295800905188,0.0011348746423842475,0.6181818181818182,4.0,0.0022116972597036213
9,0.008955223880597015,0.0,0.36914600550964183,0.018620138240495923,0.0006842965614591418,1.0,5.0,0.0010792348787306931
10,0.008955223880597015,8.220398682659658,0.3657205240174673,0.013929097351781152,0.000706670010362587,0.4666666666666667,5.0,0.0011454677801766746
11,0.013432835820895522,5.170258172816574,0.3757711721817162,0.01917376325749936,0.0009266883176103814,0.6388888888888888,5.0,0.001193558088557932
12,0.005970149253731343,0.2918762423299628,0.3437660338635198,0.010246041525380866,0.0005516956000185955,0.8333333333333334,6.0,0.001024484476999056
13,0.004477611940298508,0.0,0.37180910099889014,0.010607222698807886,0.00048376844830251065,1.0,5.0,0.0010792818676323762
14,0.3194029850746269,26974.383150217265,0.5309033280507132,0.22919838294239608,0.020460059133201022,0.06770216313457067,5.0,0.0010124236444595202
15,0.004477611940298508,0.0,0.36833424958768557,0.011277024478563562,0.0004575055250727217,1.0,5.0,0.0010437177444442478
16,0.05522388059701493,428.28789520468047,0.4300385109114249,0.06996105088840258,0.0032115709024270202,0.2852852852852853,5.0,0.001269630198985758
17,0.010447761194029851,51.04155672424917,0.3109048723897912,0.0015517187458237967,0.0010479207694225564,0.38095238095238093,4.0,0.002049747817304483
18,0.10149253731343283,9876.872969297974,0.43733681462140994,0.05310849065682432,0.007331067219164623,0.1360842844600527,3.0,0.0013700198473154538
19,0.011940298507462687,23.89163545201948,0.4021608643457383,0.02299785242358058,0.0008645795522517901,0.5714285714285714,5.0,0.0011096457461291034
20,0.029850746268656716,672.3771647593172,0.37242912729294053,0.014455553183736716,0.002176493896839499,0.23157894736842105,4.0,0.0015113604717474026
21,0.022388059701492536,75.97742963494038,0.40337146297411197,0.03693904661234968,0.0014093073894098681,0.44761904761904764,5.0,0.0013972623591394144
