UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.3677336968491091,0.3806818181818182,0.011503609785521588,0.0004681428409374519,0.6666666666666666,5.0
1,0.01791044776119403,260.1314267418615,0.31919961886612674,0.0016542470024300184,0.0017450556766219613,0.30303030303030304,4.0
2,0.005970149253731343,0.0,0.40312876052948254,0.01650742535472962,0.0005591291737579893,1.0,5.0
3,0.03134328358208955,542.3121585113167,0.42271293375394325,0.042646495866190674,0.0020486516376737136,0.3904761904761905,4.0
4,0.008955223880597015,0.5413142448556754,0.3588644884841993,0.015450697939070335,0.0007094369639697056,0.8666666666666667,6.0
5,0.005970149253731343,0.0,0.3707802988378528,0.01241632767729603,0.0005368254217825038,1.0,5.0
6,0.016417910447761194,93.71998405069215,0.3287536800785083,0.003945576876601348,0.0013634947670956845,0.2545454545454545,4.0
7,0.011940298507462687,73.26598930754157,0.36813186813186816,0.02242038198902778,0.0009142260879229998,0.7142857142857143,6.0
8,0.016417910447761194,23.77056474372998,0.3580972741849278,0.014612656553641442,0.0011345466837437857,0.6181818181818182,4.0
9,0.008955223880597015,0.0,0.36914600550964183,0.018594044455684668,0.0006842288075504026,1.0,5.0
10,0.008955223880597015,8.184959963103088,0.3657205240174673,0.013933663652868083,0.0007062736440663686,0.4666666666666667,5.0
11,0.013432835820895522,5.1661144063314755,0.3757711721817162,0.019169589129022044,0.0009265256632355551,0.6388888888888888,5.0
12,0.005970149253731343,0.2918762423299628,0.3437660338635198,0.010264888731906329,0.0005515925566590146,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.37180910099889014,0.010615340058482163,0.00048375994520997545,1.0,5.0
14,0.3194029850746269,26980.311476250547,0.5309033280507132,0.2294094469117059,0.02046442279902824,0.0676144091966127,5.0
15,0.004477611940298508,0.0,0.36833424958768557,0.011259392303816578,0.0004577225296585303,1.0,5.0
16,0.05522388059701493,428.5687747270789,0.4300385109114249,0.0699834160111712,0.003211484671293962,0.2852852852852853,5.0
17,0.011940298507462687,63.363573164467844,0.3111936832326985,0.0015938457877901083,0.0012014683974556155,0.32142857142857145,4.0
18,0.10149253731343283,9896.42857337623,0.43762246897452645,0.05287241827173546,0.007303100372473323,0.13520632133450394,3.0
19,0.011940298507462687,23.889516308212713,0.4021608643457383,0.023014497933500924,0.0008644435979143566,0.5714285714285714,5.0
20,0.029850746268656716,671.9868401642096,0.37242912729294053,0.014437158862752122,0.0021749261563823582,0.23157894736842105,4.0
21,0.022388059701492536,75.76633678058393,0.40312876052948254,0.036960853279248175,0.0014090114499199953,0.44761904761904764,5.0
22,0.08059701492537313,1625.5840879042871,0.4617505168849069,0.09745875648775464,0.004795435394022851,0.23200559049615654,5.0
23,0.004477611940298508,2.891817383726055,0.30719853278312703,0.0007443701208638226,0.0005535746105850595,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3053783044667274,0.0014022448501287037,0.0006186614019658106,0.6666666666666666,4.0
25,0.023880597014925373,20.05946029509032,0.37057522123893805,0.027622070992155093,0.0015717328719121312,0.4666666666666667,6.0
26,0.005970149253731343,2.3154168477458024,0.34114052953156826,0.006249300823279239,0.0005450532536531371,0.5,5.0
27,0.010447761194029851,2.081010467048005,0.3713968957871397,0.013668774266697653,0.0007936188583842586,0.8095238095238095,5.0
28,0.004477611940298508,0.0,0.3751399776035834,0.012515925181680937,0.0004591063594126164,1.0,5.0
29,0.17313432835820897,8430.927065110072,0.50187265917603,0.1614255137588156,0.010339983483580858,0.14587706146926538,4.0
30,0.008955223880597015,0.3370071358926615,0.3793884484711212,0.023601009907706506,0.000701749321348934,0.9333333333333333,6.0
31,0.005970149253731343,0.4654006646364763,0.3016659162539397,0.0005890691029400878,0.0006730865979223485,0.6666666666666666,4.0
32,0.013432835820895522,0.7987063759783665,0.421648835745752,0.03574408865599978,0.000920587930031892,0.9166666666666666,5.0
33,0.016417910447761194,6.487618339377408,0.3931924882629108,0.026823705687590342,0.0011074706304481877,0.7454545454545455,5.0
34,0.0029850746268656717,0.0,0.39067055393586003,0.011694286039885914,0.00038724794328225646,1.0,5.0
35,0.019402985074626865,1083.7912025011055,0.3383838383838384,0.0052539753304108,0.0016776849593153746,0.4230769230769231,4.0
36,0.004477611940298508,0.0,0.3757711721817162,0.01005950104960741,0.00046395472315001625,1.0,5.0
37,0.013432835820895522,14.655214779692864,0.36712328767123287,0.02122076521295256,0.0009548313353452005,0.3888888888888889,6.0
38,0.014925373134328358,73.14333710341974,0.3307008884501481,0.002837803029902484,0.0013213149664415922,0.5333333333333333,4.0
39,0.005970149253731343,3.6791307996333473,0.3600214938205266,0.011247414116863976,0.0005765708071802575,0.8333333333333334,6.0
40,0.023880597014925373,119.14513761825059,0.4314230521571153,0.04062791344556156,0.0015276609109599994,0.475,5.0
41,0.004477611940298508,0.0,0.3491401771756123,0.008474402476750657,0.0004697196412453001,1.0,6.0
42,0.016417910447761194,7.878997245479707,0.39089848308051345,0.026158815424505804,0.001096926868876681,0.6181818181818182,5.0
43,0.004477611940298508,2.7237191243908807,0.27963272120200333,0.0004987439744233534,0.0006003796086316768,0.3333333333333333,5.0
44,0.004477611940298508,0.9707998177060978,0.36813186813186816,0.010431731365072588,0.00046410158619712553,0.6666666666666666,5.0
