UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2743020031434477,0.38003403289846854,0.011075302334128,0.0004693570548504346,0.6666666666666666,5.0,0.0010157012241521716
1,0.019402985074626865,261.7677915353329,0.3201146679407549,0.0017022540153611434,0.001874803934552118,0.3076923076923077,4.0,0.001814790403569708
2,0.005970149253731343,0.0,0.4026442307692308,0.016277459260693843,0.0005632295749455557,1.0,5.0,0.0010573039962066134
3,0.028358208955223882,357.1575766657789,0.41053921568627455,0.0379916775739145,0.0018500049679122717,0.45614035087719296,4.0,0.001607452896545367
4,0.008955223880597015,2.1976829022675686,0.35982814178302897,0.015202874989640474,0.0007101785774294633,0.5333333333333333,6.0,0.0016791860503521346
5,0.005970149253731343,1.4720207766436073,0.3707802988378528,0.01264528355116463,0.0005345896361362491,0.6666666666666666,5.0,0.0011775297201610732
6,0.016417910447761194,93.01742786978375,0.3287536800785083,0.0038337116062796654,0.0013684071048098577,0.2545454545454545,4.0,0.0020623068653214016
7,0.008955223880597015,84.47134158604524,0.37746478873239436,0.017608214256965696,0.0007558026871732613,0.4666666666666667,5.0,0.0011171971124633424
8,0.016417910447761194,17.841077105728402,0.3588644884841993,0.0145869187816928,0.0011229192751503318,0.5818181818181818,4.0,0.0025610741761465414
9,0.008955223880597015,0.0,0.36934950385887544,0.018606111782358326,0.0006848753358779389,1.0,5.0,0.0013103507748012354
10,0.008955223880597015,8.280810555988689,0.3665207877461707,0.013859273747164058,0.0007134859195301777,0.4666666666666667,5.0,0.001415266220046282
11,0.014925373134328358,7.19857623751974,0.3783173348390739,0.020008223485865142,0.0010062107811773017,0.6444444444444445,5.0,0.0013288433984684881
12,0.007462686567164179,0.3680827943985838,0.34465020576131683,0.011462584445747423,0.0006385196278896828,0.8,6.0,0.0013307282508077597
13,0.004477611940298508,0.0,0.37119113573407203,0.010520217242784435,0.0004841628989507057,1.0,5.0,0.001075135951882361
14,0.3283582089552239,28235.76583646675,0.5325914149443561,0.22962572166772566,0.021371709410261952,0.06442507264425072,5.0,0.0011418169590774062
15,0.004477611940298508,0.0,0.3699613473219216,0.011305100844868708,0.0004605292413038071,1.0,5.0,0.0012241693361180433
16,0.05373134328358209,378.1940417332774,0.4314230521571153,0.06928807845842194,0.003137332955439624,0.2904761904761905,5.0,0.0014353526302689375
17,0.010447761194029851,25.149658741563528,0.310760667903525,0.0015258843449136184,0.0010327071454718983,0.38095238095238093,4.0,0.0018838202029559268
18,0.10149253731343283,10266.459918895816,0.4387688277668631,0.05330297319914788,0.007356773944733159,0.1369622475856014,3.0,0.0014029632932662096
19,0.014925373134328358,35.307557718599284,0.40953545232273836,0.02872776134010283,0.0010365171063057388,0.5777777777777777,5.0,0.0010826786839102003
20,0.03134328358208955,716.5131422949678,0.3757711721817162,0.014754210986299143,0.002261240552080917,0.22857142857142856,4.0,0.0015833001069853264
21,0.020895522388059702,63.792631048786184,0.4197994987468672,0.03702444094782649,0.0013316502998075822,0.4725274725274725,5.0,0.0013516238954691877
22,0.0791044776119403,1461.447765289496,0.4620689655172414,0.09514799605125895,0.004741882271201018,0.22641509433962265,5.0,0.0012543152683606909
23,0.004477611940298508,3.1118659557093746,0.30705774518790097,0.0007329243716219422,0.0005521122248208963,0.3333333333333333,4.0,0.0013808102739341164
24,0.004477611940298508,0.5,0.3057964399817435,0.001404924690723283,0.0006364351278139392,0.6666666666666666,4.0,0.0020614557017999283
25,0.020895522388059702,15.345541269982853,0.3695532266960838,0.025115725651322245,0.0014213915480092627,0.5164835164835165,6.0,0.0015967430963414971
26,0.007462686567164179,4.794450525891997,0.35337552742616035,0.010204073824720779,0.0006211448416994932,0.6,5.0,0.0014388355085154171
27,0.008955223880597015,0.0625,0.37057522123893805,0.013359363035960185,0.0007032618841751134,0.9333333333333333,5.0,0.0013665234782837634
28,0.004477611940298508,0.0,0.3749300503637381,0.012458647638528043,0.00045977765922462625,1.0,5.0,0.0010540770140286095
29,0.1761194029850746,8814.68791191256,0.5030030030030029,0.16246047169070313,0.010534916754235686,0.14442995798928002,4.0,0.0012916620498759981
30,0.008955223880597015,0.0,0.3806818181818182,0.024806682354214304,0.0007081839498108127,1.0,6.0,0.0009975813118346815
31,0.005970149253731343,0.6821369349141814,0.30153015301530156,0.0005783981860954684,0.0006738519305993767,0.6666666666666666,4.0,0.0015790693502364221
32,0.013432835820895522,0.7356262605664733,0.423246999368288,0.035513105976945895,0.0009249458557955096,0.9166666666666666,5.0,0.0014383872923610262
33,0.011940298507462687,0.3529244440437821,0.39158386908240794,0.024241705129951458,0.0008485492954724675,0.9642857142857143,5.0,0.0015042190531860402
34,0.0029850746268656717,0.0,0.3911266783420899,0.01160364327433029,0.0003886612793957459,1.0,5.0,0.0010083591376744104
35,0.019402985074626865,1153.624583503346,0.33821302372539125,0.005238152743238968,0.0017057708434365863,0.41025641025641024,4.0,0.0020255839232637056
36,0.004477611940298508,0.0,0.3759820426487093,0.009979815891551305,0.0004637941549931142,1.0,5.0,0.001260621349136804
37,0.014925373134328358,66.00529255102576,0.369757174392936,0.02122918952957279,0.0010841248388324433,0.3111111111111111,6.0,0.0016436456063878115
38,0.014925373134328358,65.63437043766923,0.33201189296333,0.002834685132179234,0.0013211095389159106,0.5333333333333333,4.0,0.001960949969884831
39,0.004477611940298508,1.8629340138215842,0.3600214938205266,0.010042382625995208,0.0004912767678176358,0.6666666666666666,6.0,0.0013321898377591404
40,0.022388059701492536,54.54272388993864,0.4305912596401028,0.040063013856976394,0.00144229897502831,0.5142857142857142,5.0,0.0013190388682826318
41,0.004477611940298508,0.0,0.3496868475991649,0.008359504095979173,0.00047190201294492525,1.0,6.0,0.0011419779504456388
42,0.014925373134328358,6.7079585886788395,0.39135514018691586,0.025267614028100596,0.001016204310760426,0.6444444444444445,5.0,0.00192215786520533
43,0.004477611940298508,2.8259838073790253,0.2805695142378559,0.00047341597125256067,0.000599063158964226,0.3333333333333333,5.0,0.0015611495080969367
44,0.004477611940298508,0.9769113313843424,0.369757174392936,0.010424778293955486,0.00046709419654040747,0.6666666666666666,5.0,0.0011376915554983714
45,0.005970149253731343,61.0611459334273,0.3941176470588235,0.01482389223916272,0.0005982744182190909,0.6666666666666666,5.0,0.0011309755297399101
