UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.45863490383073746,0.38111490329920367,0.01165667713436775,0.0004661003141826463,0.6666666666666666,5.0,0.0010062744014124848
1,0.016417910447761194,229.97786739337207,0.31768610715979134,0.001423357080652963,0.0016369476850837486,0.2727272727272727,4.0,0.002325576980221379
2,0.005970149253731343,1.4817560753543522,0.38351459645105895,0.013622900492570224,0.0005533747521081849,0.6666666666666666,5.0,0.0010823252845711024
3,0.03134328358208955,541.6707221750623,0.42218021424070573,0.04298465016767549,0.002051350534118619,0.3904761904761905,4.0,0.0011964926451259025
4,0.008955223880597015,0.6087954930273711,0.35714285714285715,0.015673284396166224,0.0007047606977537083,0.8666666666666667,6.0,0.001332743850785947
5,0.005970149253731343,0.0,0.37037037037037035,0.01257103844196452,0.0005370789425175747,1.0,5.0,0.001010221452088663
6,0.014925373134328358,71.3992184714057,0.3268292682926829,0.0038013710708435346,0.0012582473950524574,0.24444444444444444,4.0,0.0018444389254031958
7,0.011940298507462687,73.52905761942142,0.3669222343921139,0.02260634642596137,0.000906702422154255,0.7142857142857143,6.0,0.001503024574184725
8,0.016417910447761194,23.46473309296958,0.35487288135593226,0.014627946868062033,0.001136035948396194,0.6363636363636364,4.0,0.0009570276845932489
9,0.008955223880597015,0.0,0.3701657458563536,0.01866022721777521,0.000685095185991755,1.0,5.0,0.0009097116208481622
10,0.008955223880597015,8.539103978487091,0.363537710255019,0.013984794531416973,0.0007048575954531265,0.4666666666666667,5.0,0.0015564333805484674
11,0.013432835820895522,5.1900219643356795,0.3747203579418345,0.019395709186369788,0.0009257761287627667,0.6388888888888888,5.0,0.0010101654040167187
12,0.005970149253731343,0.3507792207792208,0.34306195596518174,0.010519485029568808,0.0005494326658748654,0.8333333333333334,6.0,0.001202297036745082
13,0.0029850746268656717,0.0,0.3649237472766884,0.006443206178295977,0.0004202154956350625,1.0,5.0,0.000937509277231688
14,0.3029850746268657,25495.74564141884,0.5259026687598116,0.22688661000791338,0.01911838355600707,0.07320879871238356,5.0,0.001242563583303664
15,0.004477611940298508,0.0,0.36612021857923494,0.01137805663883307,0.0004567091790435865,1.0,5.0,0.001071436431372136
16,0.050746268656716415,425.63864207481595,0.4300385109114249,0.06727505992131963,0.0029708210104019426,0.2887700534759358,5.0,0.00144929923553713
17,0.013432835820895522,71.94931536723536,0.31618688060405853,0.0019271891929033569,0.0012992517269904836,0.2777777777777778,4.0,0.0016740598057320393
18,0.10298507462686567,10076.772878352556,0.43762246897452645,0.053515808704132764,0.007474863145740049,0.13213981244671782,3.0,0.0011237819439279637
19,0.013432835820895522,25.08528585795257,0.4004781829049612,0.024035298135182265,0.0009459262799100251,0.5833333333333334,5.0,0.0015867261778858609
20,0.029850746268656716,504.5079654561617,0.37180910099889014,0.014564472128292552,0.002163816423181595,0.23157894736842105,4.0,0.0012515242343624814
21,0.020895522388059702,65.71009501523073,0.40119760479041916,0.033506960714377275,0.001337580846563783,0.4835164835164835,5.0,0.0015744280637442236
22,0.08358208955223881,1774.794360683498,0.4620689655172414,0.10057467767505447,0.004956322250973888,0.22272727272727272,5.0,0.0013241469864713196
23,0.004477611940298508,3.129432628450835,0.3074804956402019,0.0007614111874295488,0.0005566142451062014,0.3333333333333333,4.0,0.0015324266259838157
24,0.004477611940298508,0.5,0.3052391799544419,0.0014322175911943512,0.0006191393154023856,0.6666666666666666,4.0,0.00201296086291902
