UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.2741889321348543,0.38003403289846854,0.011068297303270637,0.00046938787103335,0.6666666666666666,5.0
1,0.019402985074626865,261.3022820805097,0.3201146679407549,0.0017026919204956887,0.0018729438798927263,0.3076923076923077,4.0
2,0.005970149253731343,0.0,0.4026442307692308,0.01625311012759009,0.0005631648378098561,1.0,5.0
3,0.028358208955223882,356.6675801797373,0.41053921568627455,0.03797716836124094,0.0018495233127545636,0.45614035087719296,4.0
4,0.008955223880597015,2.1997473890487917,0.35982814178302897,0.015183637555203302,0.0007106128643314044,0.5333333333333333,6.0
5,0.005970149253731343,1.4696121392849226,0.3707802988378528,0.012653854466607082,0.0005345129438944174,0.6666666666666666,5.0
6,0.016417910447761194,93.03316677161224,0.3287536800785083,0.0038383356594256074,0.0013675700847875854,0.2545454545454545,4.0
7,0.008955223880597015,84.60322121639959,0.37746478873239436,0.01763555690479737,0.0007559553337364217,0.4666666666666667,5.0
8,0.01791044776119403,21.518652225819974,0.36934950385887544,0.01847156731256364,0.001199116565394788,0.6212121212121212,4.0
9,0.008955223880597015,0.0,0.36934950385887544,0.018594987623552786,0.0006846595840020993,1.0,5.0
10,0.008955223880597015,8.251540052612706,0.3663203936577365,0.013839446758073188,0.0007132845445062587,0.4666666666666667,5.0
11,0.014925373134328358,7.2028523686807375,0.3783173348390739,0.020003201935369728,0.0010061444452671314,0.6444444444444445,5.0
12,0.007462686567164179,0.3680827943985838,0.34465020576131683,0.011407527721294596,0.0006385926475148508,0.8,6.0
13,0.004477611940298508,0.0,0.37119113573407203,0.010515323226210108,0.00048416255887738665,1.0,5.0
14,0.3283582089552239,28354.512773241455,0.5325914149443561,0.22944532718731817,0.021389057076737966,0.06434205064342051,5.0
15,0.004477611940298508,0.0,0.3699613473219216,0.011338384431238073,0.0004605061593121165,1.0,5.0
16,0.05373134328358209,374.413575141519,0.4314230521571153,0.06943005908009008,0.0031361149760699043,0.2920634920634921,5.0
17,0.010447761194029851,25.149658741563528,0.310760667903525,0.0015263165820499302,0.0010322138147001799,0.38095238095238093,4.0
18,0.10149253731343283,10265.554267039226,0.4387688277668631,0.05335921625255492,0.007352590523608518,0.1369622475856014,3.0
19,0.014925373134328358,35.68322601239694,0.40953545232273836,0.02863413909863975,0.0010381520840227092,0.5555555555555556,5.0
20,0.03134328358208955,716.4232990919439,0.3757711721817162,0.014772698240169305,0.0022593815600926667,0.22857142857142856,4.0
21,0.020895522388059702,63.7381503262467,0.4197994987468672,0.037069278709643855,0.0013313192171993207,0.4725274725274725,5.0
22,0.0791044776119403,1464.3070269335656,0.46238785369220153,0.09511654233338178,0.004742790959216216,0.22641509433962265,5.0
23,0.004477611940298508,3.1118659557093746,0.30705774518790097,0.0007331876623047252,0.0005519159907517804,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3057964399817435,0.0014061701321306486,0.0006363069555489023,0.6666666666666666,4.0
25,0.020895522388059702,15.408041269982853,0.3695532266960838,0.02507323913754868,0.001421241087693775,0.5164835164835165,6.0
26,0.007462686567164179,3.5561034115055756,0.35356200527704484,0.010345167569381253,0.0006190652257097194,0.6,5.0
27,0.008955223880597015,0.0625,0.3707802988378528,0.013412577213200124,0.0007028590992735008,0.9333333333333333,5.0
28,0.004477611940298508,0.0,0.3749300503637381,0.012449675733812319,0.0004598101753313389,1.0,5.0
29,0.1761194029850746,8806.171653714413,0.5030030030030029,0.1625132494979593,0.010533162307544213,0.14442995798928002,4.0
30,0.008955223880597015,0.0,0.3806818181818182,0.02476357216446109,0.0007082553129937397,1.0,6.0
31,0.005970149253731343,0.6821369349141814,0.3016659162539397,0.0005788938383547468,0.0006740298184445032,0.6666666666666666,4.0
32,0.013432835820895522,0.7552341037037281,0.4235145385587864,0.03547781955694241,0.0009250068695651642,0.9166666666666666,5.0
33,0.011940298507462687,0.3529244440437821,0.39158386908240794,0.024254149248366223,0.0008483920457823511,0.9642857142857143,5.0
34,0.0029850746268656717,0.0,0.3911266783420899,0.01159495667262123,0.00038873199869818515,1.0,5.0
35,0.019402985074626865,1153.5681133387259,0.33821302372539125,0.005244561332160788,0.0017036895047498606,0.41025641025641024,4.0
36,0.004477611940298508,0.0,0.3759820426487093,0.009975842642898114,0.0004637638953659904,1.0,5.0
37,0.014925373134328358,66.18119262986983,0.369757174392936,0.021241116550860518,0.001084084342457922,0.3111111111111111,6.0
38,0.014925373134328358,65.62405297474722,0.33201189296333,0.00283501441495753,0.001320188541762202,0.5333333333333333,4.0
39,0.004477611940298508,1.8629340138215842,0.3600214938205266,0.010023305083897762,0.0004911879171166672,0.6666666666666666,6.0
40,0.022388059701492536,54.589560039672406,0.4305912596401028,0.04005751492792262,0.0014426307557033476,0.5142857142857142,5.0
41,0.004477611940298508,0.0,0.3496868475991649,0.008350012179420397,0.0004718393235954192,1.0,6.0
42,0.014925373134328358,6.7079585886788395,0.39135514018691586,0.02523077926666375,0.0010161569191203279,0.6444444444444445,5.0
43,0.004477611940298508,2.8259838073790253,0.2805695142378559,0.0004735755782922465,0.0005989217644156379,0.3333333333333333,5.0
44,0.004477611940298508,0.9739873547761553,0.369757174392936,0.010456706908877724,0.0004671024539481721,0.6666666666666666,5.0
45,0.005970149253731343,61.140258477797225,0.393885949441505,0.014802388427158463,0.0005982361999548212,0.6666666666666666,5.0
46,0.010447761194029851,11.949651245915387,0.26693227091633465,0.0003346718457798757,0.0010863319506032995,0.42857142857142855,5.0
47,0.07761194029850746,724.7828921323695,0.40023894862604537,0.07124285886206864,0.004810196770704646,0.22473604826546004,6.0
48,0.005970149253731343,0.0,0.3768278965129359,0.013896059574263755,0.0005393410210108556,1.0,5.0
49,0.004477611940298508,4.731866726250532,0.29844097995545654,0.0004575642209867389,0.0005889790855688212,0.3333333333333333,4.0
50,0.005970149253731343,0.44613674319925845,0.3781038374717833,0.012044679884489803,0.0005472047876852553,0.8333333333333334,5.0
51,0.010447761194029851,4.469131735770194,0.4041013268998794,0.02490395625227161,0.0007815799396735138,0.7142857142857143,5.0
52,0.010447761194029851,24.030950419435523,0.39504716981132076,0.018602861801322035,0.000798341923732733,0.5714285714285714,5.0
53,0.005970149253731343,1.2174228465071029,0.34625322997416025,0.009099120684567709,0.000556506020403236,0.6666666666666666,6.0
54,0.005970149253731343,6.712531520137074,0.30918320258421783,0.0016337597192393012,0.0008138134961115269,0.5,4.0
55,0.03134328358208955,196.87325999849224,0.4289372599231754,0.04837185781222994,0.0019694472152903134,0.4,5.0
56,0.03134328358208955,198.618857760356,0.42032622333751574,0.03546710692781055,0.0020071031921918433,0.5190476190476191,4.0
57,0.014925373134328358,25.091786436664037,0.399284862932062,0.0243591053140244,0.0010670808258990234,0.7333333333333333,4.0
58,0.004477611940298508,0.16574925023116766,0.38329519450800914,0.01437091227539519,0.00046247194234227094,0.6666666666666666,5.0
59,0.008955223880597015,28.218420880739643,0.3813318155947638,0.01521851277900724,0.0007074624303291335,0.5333333333333333,5.0
60,0.023880597014925373,47.182527904341015,0.40803897685749085,0.038798794144577896,0.0015278642571324044,0.5333333333333333,5.0
61,0.007462686567164179,5.9807050496864065,0.3552492046659597,0.011548086992789594,0.0006565756832902937,0.5,6.0
62,0.008955223880597015,0.30268015567280326,0.3988095238095238,0.021475942773009817,0.0006956421379105955,0.8,5.0
63,0.0029850746268656717,0.3333333333333333,0.2392002856122813,3.629302060897534e-05,0.0005355937697377933,0.0,5.0
64,0.005970149253731343,0.24478332661035665,0.3448275862068966,0.006210725003651746,0.000557258592689322,0.8333333333333334,5.0
65,0.007462686567164179,0.13914830841856807,0.38594470046082946,0.014687046239118547,0.0006199929987406668,0.9,5.0
66,0.028358208955223882,1261.4323671583409,0.40191961607678467,0.01207414610746489,0.002327797031949172,0.2573099415204678,4.0
67,0.008955223880597015,3.9068874783706096,0.35468501852832185,0.015070538579582382,0.0007378263157764291,0.6666666666666666,6.0
68,0.008955223880597015,8.019752752561358,0.3852788959171938,0.014380570987358642,0.0007395510228541376,0.6666666666666666,5.0
69,0.041791044776119404,1577.9289413120437,0.3677277716794731,0.00979410136136572,0.003638329143922713,0.16137566137566137,4.0
70,0.005970149253731343,9.964987638985951,0.37388392857142855,0.011204610887887,0.0005540420198191145,0.6666666666666666,5.0
71,0.014925373134328358,15.811609488496519,0.37057522123893805,0.020164917745887814,0.0011158967861290138,0.5777777777777777,6.0
72,0.23582089552238805,17074.66651478604,0.49483013293943867,0.15681211626141883,0.01596474283574327,0.0773200032250262,5.0
73,0.005970149253731343,0.0,0.37305122494432075,0.012829535977391369,0.0005354490745487215,1.0,5.0
74,0.016417910447761194,4.253215664766967,0.4153750774953503,0.03362767569591911,0.0010866913816503676,0.7818181818181819,5.0
75,0.005970149253731343,8.303098240880972,0.36914600550964183,0.0154182755031735,0.0005632601541347302,0.6666666666666666,6.0
76,0.020895522388059702,121.42831315818819,0.41205412054120544,0.03620305789770518,0.0013845177188671052,0.5054945054945055,5.0
77,0.01791044776119403,15.418463771777123,0.4158907510862818,0.037202747291936365,0.0011868789733784355,0.7424242424242424,5.0
78,0.004477611940298508,0.0,0.3720155469183787,0.010035918935644966,0.0004683603446081553,1.0,5.0
79,0.014925373134328358,46.63365178797776,0.3268292682926829,0.0030239814428069216,0.0013065497205618172,0.4,4.0
80,0.023880597014925373,52.869708218555935,0.38795599305153444,0.03814361219569156,0.0015497345156076832,0.49166666666666664,6.0
81,0.007462686567164179,280.78476238491226,0.29143105698129623,0.0007388078110209931,0.000920416606277873,0.6,5.0
82,0.013432835820895522,11.247990479561373,0.4161490683229814,0.031089371452256213,0.0009289793305415261,0.6666666666666666,5.0
83,0.005970149253731343,0.20674356699201418,0.3606027987082885,0.01156570148051477,0.0005609897405470763,0.8333333333333334,6.0
84,0.029850746268656716,3414.23114242952,0.36833424958768557,0.004921094806048724,0.0031451122298955555,0.15789473684210525,4.0
85,0.056716417910447764,4326.768193378771,0.4224464060529634,0.021523456441019825,0.004335884702064998,0.15789473684210525,4.0
86,0.008955223880597015,56.18948275781881,0.31633616619452315,0.0017461726578246962,0.0010438603417314938,0.13333333333333333,4.0
87,0.011940298507462687,24.361958550620095,0.3985722784057109,0.01916857251949183,0.0008853039607678271,0.42857142857142855,5.0
88,0.004477611940298508,0.18941283173936288,0.35244608100999475,0.01116290556329634,0.00045813699400720884,0.6666666666666666,6.0
89,0.013432835820895522,94.36013757726893,0.36934950385887544,0.00765157840911108,0.001108735694244204,0.4444444444444444,4.0
90,0.014925373134328358,9.149434657064967,0.3726362625139043,0.023772244966829406,0.0010736719044483229,0.6444444444444445,6.0
91,0.020895522388059702,1004.8633469969658,0.37242912729294053,0.006592189833957168,0.001849856105785323,0.23076923076923078,4.0
92,0.007462686567164179,0.0,0.3713968957871397,0.018908766329105518,0.0006305163957724075,1.0,6.0
93,0.01791044776119403,60.69139254320167,0.418227215980025,0.03114827570988735,0.0012502447114773147,0.4696969696969697,5.0
94,0.03283582089552239,772.7113375849383,0.4428288169200264,0.05219895310417279,0.002093357846741976,0.36796536796536794,5.0
95,0.007462686567164179,3.6412248443121107,0.40143798681845416,0.019160818714319017,0.0006167677237072718,0.7,5.0
96,0.005970149253731343,0.14206349206349206,0.3647250952640174,0.01409475906086283,0.0005547390266857377,0.8333333333333334,6.0
97,0.008955223880597015,0.8198266548266547,0.3701657458563536,0.018168697553202967,0.0007165981764332922,0.8,6.0
98,0.041791044776119404,483.13110532163137,0.4158907510862818,0.04528256235519485,0.0025811942838451702,0.36243386243386244,4.0
99,0.0029850746268656717,0.0,0.2802174822250104,0.00043029972963724606,0.0004510264236029578,1.0,5.0
100,0.005970149253731343,0.0,0.3665207877461707,0.01505848222018371,0.0005552981049948172,1.0,6.0
101,0.10895522388059702,3361.791834611003,0.469187675070028,0.10214799126418454,0.0065203547149051255,0.18340943683409436,4.0
102,0.010447761194029851,1.7351661144681856,0.3973902728351127,0.023866699268752952,0.0007709286486778618,0.6666666666666666,5.0
103,0.011940298507462687,4.34772745491844,0.37789058093626626,0.023850537534975784,0.0008951839412149152,0.7857142857142857,6.0
104,0.04626865671641791,1200.2827381693435,0.4656011118832522,0.07840046875243784,0.0028328199798583614,0.3870967741935484,4.0
105,0.011940298507462687,20.812224747157174,0.3806818181818182,0.017061486390478012,0.000869827289477814,0.35714285714285715,5.0
106,0.0029850746268656717,0.0,0.3506017791732078,0.008433412235254132,0.00038604360775666496,1.0,6.0
107,0.0029850746268656717,2.5216907380397813,0.25523809523809526,0.00017788307849749926,0.0005016017831651674,0.0,5.0
108,0.0029850746268656717,0.0,0.3482328482328482,0.006904338473776403,0.00039139601185524695,1.0,6.0
109,0.041791044776119404,2611.352546043936,0.35374868004223864,0.005884925863350838,0.0038448914546664837,0.15343915343915343,4.0
110,0.028358208955223882,209.77977163181575,0.44078947368421056,0.05056921202849511,0.0017980178984310195,0.49707602339181284,5.0
111,0.005970149253731343,8.410867866661357,0.3074804956402019,0.0009612774646713169,0.0006931115759553935,0.3333333333333333,4.0
112,0.010447761194029851,72.97100733854019,0.3125,0.0010803669037513389,0.001025198039676077,0.19047619047619047,5.0
113,0.0029850746268656717,0.0,0.2757201646090535,0.00027925254965715043,0.00046568398997383044,1.0,5.0
114,0.004477611940298508,2.5769551246766382,0.34877667881311814,0.007371944257306066,0.000461972023732141,0.6666666666666666,5.0
115,0.0029850746268656717,0.26859759604324823,0.31768610715979134,0.0033538022560318475,0.0003853247390914762,0.0,6.0
116,0.011940298507462687,16.680001688037855,0.3617710583153348,0.015639128828079142,0.000903063651704433,0.32142857142857145,6.0
117,0.03582089552238806,114.59133676527799,0.4325371207230471,0.05254723084068601,0.002137127236494631,0.5398550724637681,4.0
118,0.1373134328358209,9223.966627505886,0.49410029498525077,0.1172899773055666,0.008499843125332824,0.15145723841376016,4.0
119,0.011940298507462687,10.932427581136874,0.4024024024024024,0.023931923728721452,0.0008869932529567922,0.6071428571428571,5.0
120,0.028358208955223882,372.1122479301868,0.31919961886612674,0.0021757283130714863,0.0025611158395030835,0.29239766081871343,4.0
121,0.007462686567164179,24.223107710841447,0.3062157221206581,0.0006641975638285175,0.0008075393786073351,0.7,4.0
122,0.0029850746268656717,0.0,0.3651226158038147,0.007188048326990676,0.0003884176180043191,1.0,5.0
123,0.005970149253731343,0.41266835016835024,0.32555879494655005,0.0072217438499600235,0.0005445460129243889,0.6666666666666666,6.0
124,0.008955223880597015,0.0,0.3787450537026569,0.02350283438789736,0.0007049624510803644,1.0,6.0
125,0.011940298507462687,62.96117983928233,0.3103288559518295,0.000925972627507832,0.0011670605641299076,0.5,4.0
126,0.0029850746268656717,2.7559438249467627,0.26202581149784904,0.00015816582430616316,0.0005116497949066496,0.0,5.0
127,0.05373134328358209,433.28959335369433,0.44021024967148487,0.0689380002080169,0.003194404339126381,0.26666666666666666,5.0
128,0.008955223880597015,1.4177796659660007,0.3448275862068966,0.011085982238403177,0.0006880089438497559,0.5333333333333333,5.0
129,0.022388059701492536,98.19136996839055,0.4359141184124919,0.040736802012596836,0.0014485439364195353,0.4666666666666667,5.0
130,0.008955223880597015,0.4328648763747718,0.38594470046082946,0.02093517814005303,0.0006896440683901869,0.8666666666666667,5.0
131,0.016417910447761194,13.212237816421052,0.37895927601809953,0.030130817623131943,0.0011269962574724749,0.6727272727272727,6.0
132,0.03134328358208955,92.07217558501006,0.38154897494305234,0.03633640434889248,0.002091542303626818,0.40476190476190477,6.0
133,0.016417910447761194,89.85698377973743,0.4146039603960396,0.029592823030013808,0.0011609194822893973,0.5636363636363636,5.0
134,0.004477611940298508,3.7222718962731642,0.2830587241233629,0.0005602407815565056,0.0005453548554493861,0.0,5.0
135,0.005970149253731343,7.463366236239564,0.3793884484711212,0.013187501025177014,0.0005498258704392585,0.6666666666666666,5.0
136,0.011940298507462687,91.17319194294812,0.36853685368536854,0.013721385545341339,0.0009517045784831336,0.4642857142857143,5.0
137,0.010447761194029851,12.037012869665029,0.35468501852832185,0.012462284499755122,0.0008569347825714607,0.47619047619047616,6.0
138,0.007462686567164179,0.07472826086956522,0.3761931499157777,0.019360835339501448,0.0006057711947520277,0.9,5.0
139,0.007462686567164179,5.699400581977451,0.40337146297411197,0.017985536184701126,0.0006355594258804953,0.7,5.0
140,0.007462686567164179,0.3589329614658568,0.39044289044289043,0.018226706580697388,0.0006138251645693203,0.9,5.0
141,0.007462686567164179,1.4133354006604877,0.40483383685800606,0.019791194932593993,0.0006188994954968775,0.9,5.0
142,0.008955223880597015,2.039915914177813,0.37098560354374305,0.019490632105722657,0.0007013730806838886,0.7333333333333333,6.0
143,0.0029850746268656717,0.6059782608695651,0.24470416362308253,7.973719986252711e-05,0.0004918181550189157,0.0,5.0
144,0.004477611940298508,31.647466557841614,0.2829391891891892,0.00032001011303521055,0.0007610611199089599,0.0,5.0
145,0.004477611940298508,1.0612370481090463,0.35170603674540685,0.008478276317914557,0.0004722616081135171,0.6666666666666666,6.0
146,0.004477611940298508,0.0,0.39574719432959243,0.014117579630718509,0.000470753952417905,1.0,5.0
147,0.014925373134328358,14.080424956945773,0.4208542713567839,0.035015247346626845,0.0010092916339594967,0.6222222222222222,5.0
148,0.034328358208955224,216.39485911794344,0.38003403289846854,0.03463211357026343,0.0023160751988274527,0.33201581027667987,6.0
149,0.04328358208955224,248.90124690683845,0.45148247978436656,0.07023543700580102,0.0026309959317211296,0.43596059113300495,5.0
150,0.005970149253731343,71.09744787760428,0.2874302874302874,0.0003825126045666508,0.0008545744375324327,0.16666666666666666,5.0
151,0.016417910447761194,45.77618194743598,0.38795599305153444,0.024289084586942674,0.0011542336638193876,0.4727272727272727,5.0
152,0.008955223880597015,0.869279217863548,0.4063068526379624,0.026270514606402177,0.0006940422189420568,0.9333333333333333,5.0
153,0.008955223880597015,33.894890920981915,0.3213429256594724,0.002292547132029921,0.0008826206844953107,0.13333333333333333,4.0
154,0.005970149253731343,0.6080687247473219,0.35619351408825095,0.010497650360978432,0.0005360237978766268,0.8333333333333334,5.0
155,0.007462686567164179,1.6631217341014566,0.36752605595172794,0.016846242804376386,0.0006290883560988979,0.6,6.0
156,0.04328358208955224,253.5650294940133,0.4021608643457383,0.05048371129819294,0.0027472121067195726,0.3399014778325123,5.0
157,0.004477611940298508,0.0,0.39365452408930673,0.014636433083352766,0.00047080939253639183,1.0,5.0
