UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.45868629129219685,0.38111490329920367,0.011649966379406851,0.00046611297192531093,0.6666666666666666,5.0,0.0009427753681711459
1,0.016417910447761194,230.0787088584824,0.31783681214421255,0.0014227456428735,0.001636765751124912,0.2727272727272727,4.0,0.0026317854628106034
2,0.005970149253731343,0.0,0.39598108747044913,0.01532214306855713,0.0005589090240038777,1.0,5.0,0.0008724960802360577
3,0.03134328358208955,540.0553526386209,0.42218021424070573,0.04294804613012208,0.002050643603936467,0.3904761904761905,4.0,0.0012182500739853109
4,0.008955223880597015,0.6087954930273711,0.35733333333333334,0.015676082640830476,0.0007048775588201537,0.8666666666666667,6.0,0.0015646631762085718
5,0.005970149253731343,0.0,0.3701657458563536,0.012555807448591954,0.0005367219265829355,1.0,5.0,0.0010780917435121728
6,0.014925373134328358,71.28553271755463,0.3268292682926829,0.003799315374748221,0.0012579271606490867,0.24444444444444444,4.0,0.002188476833197322
7,0.011940298507462687,73.66495505531887,0.36712328767123287,0.022618222834173096,0.0009067912937906642,0.7142857142857143,6.0,0.0011669665139921427
8,0.016417910447761194,23.46473309296958,0.35487288135593226,0.014615462478569239,0.0011356818016971344,0.6363636363636364,4.0,0.0013215972476763927
9,0.008955223880597015,0.0,0.3699613473219216,0.01863811585597128,0.0006846261258709851,1.0,5.0,0.001072240331692785
10,0.008955223880597015,8.498949930530417,0.363537710255019,0.013991139721169868,0.0007050929805425047,0.4666666666666667,5.0,0.0011911383755446017
11,0.013432835820895522,5.120789915596149,0.3747203579418345,0.01938572692459498,0.00092551645575203,0.6388888888888888,5.0,0.0012480295909749724
12,0.005970149253731343,0.3222077922077922,0.3432377049180328,0.010502947919256324,0.00054974306192816,0.8333333333333334,6.0,0.0009194812223761081
13,0.0029850746268656717,0.0,0.3649237472766884,0.006438230371754219,0.000420185953506071,1.0,5.0,0.0009169210427817716
14,0.3044776119402985,25649.755466573777,0.5263157894736842,0.2270984959476316,0.019252187281103648,0.07253936057181494,5.0,0.0010176925251961946
15,0.004477611940298508,0.0,0.3663203936577365,0.011377105592026189,0.0004568892964894188,1.0,5.0,0.0010298104937299538
16,0.050746268656716415,424.73091852786973,0.4300385109114249,0.06724241804266622,0.0029707576870124266,0.2887700534759358,5.0,0.0012592385778870771
17,0.013432835820895522,72.0166971824815,0.31633616619452315,0.0019280039974194365,0.0012988210192039478,0.2777777777777778,4.0,0.0021021320709454687
18,0.1044776119402985,10221.999197017716,0.43762246897452645,0.054023737996925836,0.00756448824525093,0.12877846790890268,3.0,0.0014283296375373366
19,0.013432835820895522,25.113448430437288,0.4009575104727708,0.024031951778313815,0.0009464419535423223,0.5833333333333334,5.0,0.0016763644896832335
20,0.029850746268656716,504.1716914574583,0.3720155469183787,0.014567646982007501,0.0021628994041079886,0.23157894736842105,4.0,0.0017176219669809932
21,0.020895522388059702,65.92145822715106,0.40143798681845416,0.03350846733872842,0.0013376460416206393,0.4835164835164835,5.0,0.0011873178875047223
22,0.08358208955223881,1713.3781830298701,0.4620689655172414,0.10068109226283216,0.004950966211530833,0.22337662337662337,5.0,0.0011320039409524196
23,0.004477611940298508,3.129432628450835,0.3076216712580349,0.0007610872995935927,0.000556551719906886,0.3333333333333333,4.0,0.0018834149423375603
24,0.004477611940298508,0.5,0.3052391799544419,0.0014451948204057873,0.0006187416788146499,0.6666666666666666,4.0,0.00202834807683636
25,0.023880597014925373,48.71320417027381,0.36934950385887544,0.02683182919339093,0.001604259843034216,0.4166666666666667,6.0,0.0016257703609859377
26,0.005970149253731343,2.470805824484296,0.33992897006595635,0.0062533439011127154,0.000545599315786918,0.5,5.0,0.0011005918646207662
27,0.010447761194029851,1.9518930055546357,0.37098560354374305,0.013796595960756558,0.0007941516022190304,0.8095238095238095,5.0,0.0013804735514254705
28,0.004477611940298508,0.0,0.37556053811659196,0.012722906886086384,0.0004594151220391726,1.0,5.0,0.0009281566234809735
29,0.17164179104477612,8447.4301165509,0.5,0.16222774763402517,0.010219543967532597,0.14538520213577422,4.0,0.001121314012539652
30,0.007462686567164179,0.4244829440970247,0.3673245614035088,0.01771820678944794,0.0006217205367097807,0.9,6.0,0.0009907488498745295
31,0.005970149253731343,0.5924671142062445,0.30207394048692515,0.000617626074446194,0.0006747876361405188,0.6666666666666666,4.0,0.002742429963877258
32,0.013432835820895522,0.8997439636338276,0.4208542713567839,0.035953946129084646,0.0009203008907652424,0.9166666666666666,5.0,0.0009965343409238023
33,0.016417910447761194,6.7521230649276704,0.39365452408930673,0.02695860146529087,0.0011092434148506965,0.7272727272727273,5.0,0.0011442779941788334
34,0.0029850746268656717,0.0,0.38953488372093026,0.011768496417435456,0.00038662498458149155,1.0,5.0,0.0008838928682851544
35,0.020895522388059702,1225.510163604121,0.3385548256695301,0.005701717746193298,0.001815413310125818,0.3626373626373626,4.0,0.002370794537570752
36,0.004477611940298508,0.0,0.37640449438202245,0.010122950026894168,0.0004658741916237777,1.0,5.0,0.0010294388889310572
37,0.013432835820895522,15.252165881574667,0.3653217011995638,0.02126578766429655,0.0009512105050545084,0.3888888888888889,6.0,0.0011516753650091058
38,0.013432835820895522,62.007683472029406,0.3290766208251473,0.0027658152687122847,0.0012137319988488509,0.5277777777777778,4.0,0.002241543814956313
39,0.005970149253731343,0.7803571428571429,0.3473302229134267,0.008153594619283873,0.0005786948542941658,0.6666666666666666,6.0,0.0009855267460985191
40,0.022388059701492536,127.6911620123561,0.427568602425016,0.03830259186481056,0.0014539297324918802,0.4666666666666667,5.0,0.0015086845355086669
41,0.004477611940298508,0.0,0.3476907109496627,0.008589807670252485,0.0004687241863752241,1.0,6.0,0.000921119376984162
42,0.016417910447761194,7.874989509477996,0.39135514018691586,0.026408610746414526,0.0010969889180987434,0.6181818181818182,5.0,0.0013202724180785266
43,0.004477611940298508,2.8197971210493815,0.2808046940486169,0.0005168893100188605,0.000601420483956083,0.3333333333333333,5.0,0.0016257797808993
44,0.004477611940298508,1.1636755952853377,0.34787123572170303,0.007946441017076008,0.0004618002661133317,0.3333333333333333,6.0,0.0011363276356982964
45,0.005970149253731343,61.798867876834805,0.3945818610129564,0.015072508917499115,0.0005952369878813196,0.6666666666666666,5.0,0.001222851825120725
46,0.008955223880597015,10.04612649112963,0.2646129541864139,0.00028431521711503026,0.0009889661963667978,0.4,5.0,0.004040816154907618
47,0.07014925373134329,695.3330965953838,0.3973902728351127,0.0688251798997243,0.004293764544002956,0.23496762257169287,6.0,0.0011142811638107217
48,0.005970149253731343,0.0,0.37746478873239436,0.013952204928299622,0.0005402914309183888,1.0,5.0,0.000926976450001439
49,0.005970149253731343,41.712522998946746,0.27986633249791143,0.0002528415120482899,0.0008058881560774168,0.3333333333333333,5.0,0.0037826915803629998
50,0.007462686567164179,0.9186019316768246,0.379173740803622,0.013330763894535929,0.0006278966961142391,0.8,5.0,0.0011124944623026251
51,0.010447761194029851,4.908529181798575,0.4021608643457383,0.025513974260644293,0.0007709963579593841,0.7142857142857143,5.0,0.0013111901436204953
52,0.008955223880597015,0.5635745818795355,0.3934233705226071,0.02033294795739358,0.0006966595830984318,0.9333333333333333,5.0,0.001065260503737234
53,0.005970149253731343,0.9228217127683044,0.3435897435897436,0.009494427540744112,0.0005478235196485041,0.6666666666666666,6.0,0.0012328700385572698
54,0.005970149253731343,7.152529929907189,0.30847145488029465,0.0016918862899558324,0.0007250932385988578,0.5,4.0,0.0016231377451262144
55,0.04029850746268657,552.9668216909,0.4297626683771648,0.052256735919607354,0.0025424226485293486,0.3418803418803419,5.0,0.001105000633918332
56,0.029850746268656716,200.85434756834877,0.42006269592476486,0.03529362818117944,0.001930136393052442,0.5263157894736842,4.0,0.001744047513499749
57,0.013432835820895522,20.804622528956685,0.39809863339275103,0.02347856553050488,0.0009922306089331812,0.75,4.0,0.00122749904873436
58,0.007462686567164179,2.444436102691593,0.3651226158038147,0.013504963417321948,0.0006171104303462069,0.5,5.0,0.0010347187557540884
59,0.008955223880597015,35.649003945557595,0.3824200913242009,0.015375875825562334,0.0007112979914477952,0.6,5.0,0.0013384221516840925
60,0.025373134328358207,60.91006523009646,0.4077906269020085,0.040003568510205006,0.001596751717748993,0.49264705882352944,5.0,0.0016242041964692805
61,0.005970149253731343,4.558651892715839,0.35374868004223864,0.011087890128216692,0.0005616062233404778,0.6666666666666666,6.0,0.000945789913351144
62,0.008955223880597015,1.3983969547518045,0.39598108747044913,0.019036502218872615,0.0007015749614421619,0.6666666666666666,5.0,0.001360592743324139
63,0.0029850746268656717,0.6428571428571428,0.2386039886039886,2.9138803433332472e-05,0.0005565427017278489,0.0,5.0,0.003211479493093193
64,0.005970149253731343,0.2563114508236459,0.34306195596518174,0.006015506205716573,0.0005618658977221231,0.8333333333333334,5.0,0.0012790285713855766
65,0.008955223880597015,0.7588407627250048,0.38705950317735416,0.015701804747711653,0.0007040341583190374,0.8666666666666667,5.0,0.001034778264768373
66,0.028358208955223882,1287.0013866022364,0.40337146297411197,0.012428571220725508,0.0023359571242089388,0.2573099415204678,4.0,0.0017490947107606986
67,0.008955223880597015,4.251622652162162,0.3539355520338088,0.015607752563931258,0.0007291138837873962,0.6666666666666666,6.0,0.0009783101277191432
68,0.010447761194029851,15.070053205604795,0.3824200913242009,0.016168973513536345,0.0007850845219217956,0.6190476190476191,5.0,0.0011169081834641417
69,0.04029850746268657,1860.0981789813359,0.36914600550964183,0.009923759516643505,0.0035467318942355836,0.16524216524216523,4.0,0.0014873424319713701
70,0.005970149253731343,0.5343702840196528,0.3743016759776536,0.011658150714620338,0.0005521706502022734,0.8333333333333334,5.0,0.0009497595304887979
71,0.01791044776119403,29.219285973068928,0.35733333333333334,0.018894854406726145,0.001293138650878732,0.45454545454545453,6.0,0.0013769184307277195
72,0.2298507462686567,17331.064902225786,0.49300956585724803,0.15961408802262408,0.01522942331128434,0.08360920125626008,5.0,0.0009862781117144688
73,0.005970149253731343,0.0,0.37325905292479106,0.01285257914109375,0.0005355717166589588,1.0,5.0,0.0010215156093714187
74,0.014925373134328358,15.544706223699635,0.41205412054120544,0.028972183249827133,0.0010183486900691013,0.6,5.0,0.0016992820458391665
75,0.005970149253731343,7.814864386491165,0.3665207877461707,0.015591716485342353,0.000558088338361494,0.6666666666666666,6.0,0.0010932620589287289
76,0.026865671641791045,187.46226986451208,0.41358024691358025,0.03901738553322255,0.0017598196556452327,0.39869281045751637,5.0,0.001492824173547162
