UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.30070436155161917,0.3798185941043084,0.011119635073170885,0.00046855520361857724,0.6666666666666666,5.0,0.0012820683735043055
1,0.01791044776119403,262.88545233488003,0.3196564885496183,0.0016765708586333194,0.0017423973404751439,0.3181818181818182,4.0,0.0015539080807318777
2,0.005970149253731343,0.0,0.4024024024024024,0.01638432678333995,0.0005609546410938583,1.0,5.0,0.0012201478856363281
3,0.029850746268656716,373.0297512587127,0.41053921568627455,0.038645389831095334,0.0019358926346000676,0.43157894736842106,4.0,0.0014362056216501082
4,0.008955223880597015,1.8641384984350395,0.3596349973161567,0.01523152627458036,0.0007096199283335526,0.6,6.0,0.0014512416677987068
5,0.005970149253731343,1.5942776588717362,0.37098560354374305,0.012625167347592565,0.0005348836191085191,0.6666666666666666,5.0,0.001717296888730927
6,0.016417910447761194,92.81900343955873,0.32859244727807746,0.003838226086254223,0.0013672827344678366,0.2545454545454545,4.0,0.001697423750441164
7,0.008955223880597015,82.77717456433597,0.37746478873239436,0.017728758627858023,0.0007555537721139389,0.4666666666666667,5.0,0.0011826749409243986
8,0.016417910447761194,17.817706441753025,0.35867237687366166,0.01456058904763483,0.0011222794368433793,0.5818181818181818,4.0,0.0016797540437882253
9,0.008955223880597015,0.0,0.369757174392936,0.018532051744423756,0.0006845491191227349,1.0,5.0,0.001476838432100384
10,0.008955223880597015,8.436514457948228,0.3663203936577365,0.013793781698830452,0.0007125002629515687,0.4666666666666667,5.0,0.0013346406076443433
11,0.014925373134328358,7.478130249079417,0.37767756482525366,0.01993691828726762,0.0010050351139108144,0.6444444444444445,5.0,0.0014176978654391198
12,0.007462686567164179,0.3680827943985838,0.3448275862068966,0.011508873555491456,0.0006371915151987774,0.8,6.0,0.0011994155648394021
13,0.004477611940298508,0.0,0.37098560354374305,0.010464650521717358,0.0004839480031096089,1.0,5.0,0.0016004783877925947
14,0.32686567164179103,28074.549102886456,0.5321683876092137,0.2297896212170591,0.021187672941318833,0.06522558753298982,5.0,0.0012170689590407598
15,0.004477611940298508,0.0,0.369757174392936,0.011383737620236922,0.0004595315131188336,1.0,5.0,0.0013582882853312454
16,0.05223880597014925,348.7708504896537,0.43031470777135516,0.06885942721262009,0.0030263944216330535,0.3058823529411765,5.0,0.0015579453512175288
17,0.010447761194029851,25.0870933820864,0.31061659712563744,0.0015291939133068515,0.0010321857394228753,0.38095238095238093,4.0,0.001865476369772639
18,0.10149253731343283,10261.369428287826,0.4387688277668631,0.053258470024679594,0.007353120433002186,0.1369622475856014,3.0,0.0013287394279626347
19,0.016417910447761194,40.88366945996306,0.40953545232273836,0.02983998451475627,0.0011162421224441786,0.5818181818181818,5.0,0.002186989089418348
20,0.03134328358208955,707.273751852376,0.37556053811659196,0.014781118891804466,0.002258720493343673,0.22857142857142856,4.0,0.0014951337395803484
21,0.020895522388059702,63.35117222106157,0.4192740926157697,0.037058548880132845,0.0013304584929772461,0.4725274725274725,5.0,0.0019956044725631525
22,0.0791044776119403,1466.3606914437219,0.46143250688705234,0.09528820828405318,0.004733053080290645,0.22786647314949202,5.0,0.0013611585258184395
23,0.004477611940298508,3.1137533697748143,0.30705774518790097,0.0007346477396588556,0.000551758978120559,0.3333333333333333,4.0,0.0012657527108600958
24,0.004477611940298508,0.5,0.3057964399817435,0.001404881492299533,0.0006363162174861197,0.6666666666666666,4.0,0.0016226295838184424
25,0.020895522388059702,15.49063925538472,0.3695532266960838,0.025098795616430605,0.001418279482067653,0.5164835164835165,6.0,0.00156566251202949
26,0.007462686567164179,4.8905190740767965,0.35356200527704484,0.010197722664615824,0.0006208306953751511,0.6,5.0,0.0013930257615125548
27,0.008955223880597015,0.0625,0.3707802988378528,0.013362928750660438,0.0007029875964396302,0.9333333333333333,5.0,0.001498561268117803
28,0.004477611940298508,0.0,0.3747203579418345,0.01238962616718958,0.00045955169254537027,1.0,5.0,0.0011883718147275401
29,0.1761194029850746,8655.86929320954,0.5030030030030029,0.16264922340806526,0.010524294724476553,0.14457482254092424,4.0,0.0013536425078677166
30,0.008955223880597015,0.0,0.380465644520159,0.024754950822650845,0.0007068160897078773,1.0,6.0,0.0013407251793600755
31,0.005970149253731343,0.639341592805399,0.3016659162539397,0.0005801615200599165,0.0006744867015448119,0.6666666666666666,4.0,0.0016701724163498983
32,0.013432835820895522,0.7800582919286496,0.4224464060529634,0.03546590329318456,0.0009242650438238117,0.9166666666666666,5.0,0.0016927878323098379
33,0.011940298507462687,0.3562004473197853,0.3911266783420899,0.024194956804230467,0.0008479133627545634,0.9642857142857143,5.0,0.0013894364839687893
34,0.0029850746268656717,0.0,0.39067055393586003,0.011636785119819203,0.00038816228671089065,1.0,5.0,0.001101786183464715
35,0.019402985074626865,1120.1305209956495,0.3380423814328961,0.005243720274841993,0.0016935698196951648,0.41025641025641024,4.0,0.0016807326997343604
36,0.004477611940298508,0.0,0.3757711721817162,0.009980746557333234,0.000463390923949145,1.0,5.0,0.0013951616799568244
37,0.014925373134328358,66.67450255041446,0.36914600550964183,0.02129444092422533,0.0010816696625417072,0.3111111111111111,6.0,0.001510757261078566
38,0.014925373134328358,65.92683390165597,0.3318474492322932,0.0028354329537759984,0.0013186618842761966,0.5333333333333333,4.0,0.0017459026061955832
39,0.005970149253731343,4.621186554294046,0.3600214938205266,0.01039357486270991,0.0005907897618094381,0.5,6.0,0.001597401852464311
40,0.023880597014925373,59.097162784399416,0.43114543114543114,0.04134023556339778,0.0015192806166359888,0.5,5.0,0.0015693482200546476
41,0.004477611940298508,0.0,0.3495044340114763,0.008359614471255817,0.00047083179541896724,1.0,6.0,0.0010843006768242948
42,0.014925373134328358,6.780089844356584,0.39089848308051345,0.025257863180765547,0.001015478722185402,0.6444444444444445,5.0,0.001697282352083931
43,0.004477611940298508,2.8259838073790253,0.28045207199665134,0.00047396077639384016,0.0005988810037013696,0.3333333333333333,5.0,0.0012240353750547807
44,0.004477611940298508,0.9805851399189734,0.3695532266960838,0.010462242736507638,0.00046646487619682233,0.6666666666666666,5.0,0.0014355067844867568
45,0.005970149253731343,60.055416537296736,0.3941176470588235,0.014914208148925577,0.000597766673362415,0.6666666666666666,5.0,0.00143383376630051
46,0.010447761194029851,11.850171237947016,0.2670386608210442,0.00033525401462759454,0.001086212838953827,0.42857142857142855,5.0,0.0019477164479992362
47,0.07761194029850746,726.1700299620046,0.40023894862604537,0.07139174398494176,0.004796616101662857,0.22549019607843138,6.0,0.0012592408175833264
48,0.005970149253731343,0.0,0.37640449438202245,0.013963396652589551,0.000538892463139203,1.0,5.0,0.0011854771356430557
49,0.005970149253731343,12.310517724374112,0.2832980972515856,0.0004168860438951781,0.0007532614706691544,0.3333333333333333,5.0,0.0014781065760249628
50,0.005970149253731343,0.45126494832746356,0.37746478873239436,0.011998256710641178,0.0005469790044267671,0.8333333333333334,5.0,0.0013651450586393866
51,0.010447761194029851,4.716446847953588,0.40361445783132527,0.02492693933858286,0.0007806081122149253,0.6666666666666666,5.0,0.0017823680489531812
52,0.010447761194029851,24.054312063203348,0.39504716981132076,0.018613215441914716,0.000797834528561088,0.5714285714285714,5.0,0.001379826132814025
53,0.005970149253731343,1.2796629622743037,0.34661148473874803,0.009192253864864393,0.0005550966125361736,0.6666666666666666,6.0,0.0013915587364392611
54,0.005970149253731343,6.683239053525242,0.30904059040590404,0.0016325471058723482,0.0008138275812161835,0.5,4.0,0.0013326704690601317
55,0.03134328358208955,194.88956313597268,0.4286628278950736,0.04843671857584961,0.0019637714710332493,0.4,5.0,0.0014363421380770673
56,0.03134328358208955,198.63020270520312,0.42006269592476486,0.03537622785489685,0.0020064870507288555,0.5190476190476191,4.0,0.0016048028545163039
57,0.014925373134328358,24.990524138189688,0.3990470518165575,0.02437914061762003,0.001066332767388269,0.7333333333333333,4.0,0.0013409594154733429
58,0.004477611940298508,0.5180851712718698,0.3633405639913232,0.010514018615214454,0.0004593807742584219,0.3333333333333333,5.0,0.0011327109828765053
59,0.008955223880597015,27.807719366626284,0.38111490329920367,0.01534469513556919,0.0007049819214715119,0.6,5.0,0.0013862747896375464
60,0.023880597014925373,46.226226151555615,0.4072948328267477,0.03898134142431257,0.0015214809603183268,0.5416666666666666,5.0,0.001460306549283053
61,0.005970149253731343,4.724125915794882,0.35506094329623744,0.010789422255005482,0.0005693327394506126,0.6666666666666666,6.0,0.0013422849006167802
62,0.008955223880597015,0.30457834341863044,0.3983353151010702,0.021510286870028966,0.0006953408153088774,0.8,5.0,0.001478677554978785
63,0.0029850746268656717,0.5909090909090908,0.23911491791577444,2.8690367591061422e-05,0.0005539614713857624,0.0,5.0,0.0015481095640633763
64,0.005970149253731343,0.24478332661035665,0.3437660338635198,0.006130028769845479,0.0005574520600237192,0.8333333333333334,5.0,0.001476273124287028
65,0.007462686567164179,0.13914830841856807,0.3855005753739931,0.014698479094163766,0.0006193907589694548,0.9,5.0,0.001337199375537828
66,0.028358208955223882,1262.0989985776935,0.4021608643457383,0.01210193588128802,0.002326136251265409,0.2573099415204678,4.0,0.0014627073237794654
67,0.008955223880597015,3.94678794448591,0.35506094329623744,0.015165730084426236,0.0007357495108982589,0.6666666666666666,6.0,0.0016061359504648905
68,0.008955223880597015,8.037965038198756,0.3852788959171938,0.014484410609568928,0.0007378974565094847,0.6666666666666666,5.0,0.0013208598150466063
69,0.041791044776119404,1568.9427833688044,0.3677277716794731,0.00979010438343399,0.0036383303772007753,0.16137566137566137,4.0,0.0012650111789157406
70,0.005970149253731343,9.839849970105131,0.3734671125975474,0.011239439912903677,0.0005536074144813682,0.6666666666666666,5.0,0.0014579692898010659
71,0.016417910447761194,27.86311375405812,0.3707802988378528,0.02054222266274495,0.0012240239124262787,0.509090909090909,6.0,0.0012630231112851563
72,0.2373134328358209,17469.63881682247,0.4955621301775148,0.1575342553245153,0.016049392058276563,0.07682509354350768,5.0,0.0011658395907289155
73,0.005970149253731343,0.0,0.37284362826933776,0.012735449132508871,0.0005354298467814922,1.0,5.0,0.001310638126107869
74,0.014925373134328358,3.4239719052706086,0.41383570105003087,0.031270162702415,0.0010079792931707797,0.8222222222222222,5.0,0.001684384783931998
