UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2743020031434477,0.380249716231555,0.011087790894921918,0.0004692594926031298,0.6666666666666666,5.0,0.0011217372360825106
1,0.019402985074626865,261.8162291212731,0.3201146679407549,0.001704934696532315,0.0018746850609143886,0.3076923076923077,4.0,0.001677880974668891
2,0.005970149253731343,0.0,0.40288634996993383,0.016287697794584954,0.000563152683921499,1.0,5.0,0.00115293183625741
3,0.028358208955223882,356.7906263481282,0.41053921568627455,0.03803679867052402,0.0018492206427943594,0.45614035087719296,4.0,0.0015599233619944225
4,0.008955223880597015,2.1976829022675686,0.35982814178302897,0.01520279039877954,0.0007100081404037211,0.5333333333333333,6.0,0.0014010721852417331
5,0.005970149253731343,1.4720207766436073,0.3707802988378528,0.012652782342722315,0.0005344055904985044,0.6666666666666666,5.0,0.0013106807895112232
6,0.016417910447761194,93.01742786978375,0.3287536800785083,0.003839366349292417,0.001368210126551906,0.2545454545454545,4.0,0.0014599958594257948
7,0.008955223880597015,84.44861431331796,0.37746478873239436,0.017611614156986817,0.0007556091687168966,0.4666666666666667,5.0,0.001133882984891397
8,0.016417910447761194,17.824410439061737,0.3588644884841993,0.014604397206255913,0.001122496509662679,0.5818181818181818,4.0,0.0013075243183788556
9,0.008955223880597015,0.0,0.36934950385887544,0.018623723562439756,0.0006845438257075597,1.0,5.0,0.001454360304808565
10,0.008955223880597015,8.280810555988689,0.3663203936577365,0.013818877649522433,0.0007134733886912999,0.4666666666666667,5.0,0.0018166124017829314
11,0.014925373134328358,7.19857623751974,0.3781038374717833,0.01998598258582893,0.00100555239169988,0.6444444444444445,5.0,0.0017558050299857127
12,0.007462686567164179,0.3680827943985838,0.3448275862068966,0.011458876000756735,0.0006384511364119748,0.8,6.0,0.0011227156421890754
13,0.004477611940298508,0.0,0.3713968957871397,0.01053383408709015,0.0004840621516786555,1.0,5.0,0.0013398663460944264
14,0.3283582089552239,28222.733394616607,0.5325914149443561,0.22958279564925593,0.02136449806651924,0.06442507264425072,5.0,0.0011817394685850245
15,0.004477611940298508,0.0,0.3699613473219216,0.011306317964464142,0.0004604265808056995,1.0,5.0,0.0011545772541123672
16,0.05373134328358209,379.22996231505067,0.43170103092783507,0.06924973177522184,0.0031358530001016336,0.2904761904761905,5.0,0.0014377039940236282
17,0.010447761194029851,25.149658741563528,0.310760667903525,0.001528268365082815,0.0010326003130108224,0.38095238095238093,4.0,0.0014959514192608519
18,0.10149253731343283,10261.303810763664,0.4387688277668631,0.053352766748163784,0.007354999648353331,0.1369622475856014,3.0,0.0013254457715815664
19,0.014925373134328358,35.307724218765784,0.40953545232273836,0.028732981358128993,0.0010362281652175685,0.5777777777777777,5.0,0.0012946940813114039
20,0.03134328358208955,715.397555856645,0.3757711721817162,0.014773708928087081,0.0022607609424100863,0.22857142857142856,4.0,0.001434007691414626
21,0.020895522388059702,63.91975812737806,0.42006269592476486,0.03704084043509313,0.0013312004661330747,0.4725274725274725,5.0,0.0013235174196072688
22,0.0791044776119403,1460.6039514734457,0.4620689655172414,0.09511579141042636,0.004740167495892705,0.22641509433962265,5.0,0.001295341394716309
23,0.004477611940298508,3.1118659557093746,0.30705774518790097,0.0007341387630632834,0.0005520757600132954,0.3333333333333333,4.0,0.0013897034277921918
24,0.004477611940298508,0.5,0.3057964399817435,0.0014064698926427094,0.0006363835470662869,0.6666666666666666,4.0,0.0021837728267337826
