UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.2741889321348543,0.38003403289846854,0.011041757321963955,0.00046952292483697306,0.6666666666666666,5.0
1,0.019402985074626865,261.25637050393044,0.3201146679407549,0.0016994577831992766,0.0018728224621818888,0.3076923076923077,4.0
2,0.005970149253731343,0.0,0.4026442307692308,0.016237470904545068,0.0005631496139432753,1.0,5.0
3,0.028358208955223882,357.1296845190452,0.410790925812385,0.03797510421376854,0.001848582546538264,0.45614035087719296,4.0
4,0.008955223880597015,2.1997473890487917,0.35982814178302897,0.015144501620910618,0.0007108088045610543,0.5333333333333333,6.0
5,0.005970149253731343,1.4696121392849226,0.3707802988378528,0.01263107529152941,0.0005345142424440926,0.6666666666666666,5.0
6,0.016417910447761194,93.02938013308484,0.3289150711831124,0.0038349330318211386,0.0013673457600770107,0.2545454545454545,4.0
7,0.008955223880597015,84.52584026401863,0.37746478873239436,0.017583850906453598,0.0007565030560100564,0.4666666666666667,5.0
8,0.01791044776119403,21.53863226498141,0.3695532266960838,0.01854581427030646,0.0011983500558251513,0.6212121212121212,4.0
9,0.008955223880597015,0.0,0.3695532266960838,0.018593168068358666,0.0006844054557516988,1.0,5.0
10,0.008955223880597015,8.249419773383474,0.3665207877461707,0.013867688245397379,0.000713376712029155,0.4666666666666667,5.0
11,0.014925373134328358,7.209769231503914,0.3787450537026569,0.02007103360364546,0.0010053067414325626,0.6444444444444445,5.0
12,0.007462686567164179,0.377173703489493,0.3448275862068966,0.011380876222840057,0.0006388488444942226,0.8,6.0
13,0.004477611940298508,0.0,0.37119113573407203,0.010493756615422005,0.00048404561378083725,1.0,5.0
14,0.3283582089552239,28228.91552927979,0.5325914149443561,0.22923506025463777,0.02139968838173654,0.06425902864259028,5.0
15,0.004477611940298508,0.0,0.3699613473219216,0.01134161111313211,0.00046037611118289966,1.0,5.0
16,0.05373134328358209,372.80071857768917,0.4314230521571153,0.06937649993978671,0.0031380958401094877,0.2904761904761905,5.0
17,0.010447761194029851,25.140906223191028,0.310760667903525,0.0015245347146256851,0.0010321087752014845,0.38095238095238093,4.0
18,0.10149253731343283,10271.314776924106,0.43905635648754915,0.05339229399933177,0.0073510951980510835,0.1369622475856014,3.0
19,0.014925373134328358,35.571956088640455,0.40953545232273836,0.02858485915761993,0.0010384096555111414,0.5555555555555556,5.0
20,0.03134328358208955,715.7441979078919,0.3757711721817162,0.014760404134589615,0.0022588681533270323,0.22857142857142856,4.0
21,0.020895522388059702,63.69587660381447,0.4197994987468672,0.036988990546761386,0.0013313707559419086,0.4725274725274725,5.0
22,0.0791044776119403,1458.0423295021285,0.46238785369220153,0.09494443770685675,0.004741055849401613,0.22496371552975328,5.0
23,0.004477611940298508,3.1113712938282987,0.30705774518790097,0.0007316339938692651,0.0005518806665874065,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3059360730593607,0.001405635701166016,0.0006362620600458366,0.6666666666666666,4.0
25,0.020895522388059702,15.595252190346383,0.369757174392936,0.025005377428901177,0.0014219328548557447,0.5164835164835165,6.0
26,0.007462686567164179,3.547367363882135,0.35356200527704484,0.010338214771182925,0.0006189084866013966,0.6,5.0
27,0.008955223880597015,0.0625,0.3707802988378528,0.01339905881090956,0.0007027070838900929,0.9333333333333333,5.0
28,0.004477611940298508,0.0,0.3749300503637381,0.012424791574198618,0.0004597633440023399,1.0,5.0
29,0.1761194029850746,8780.998158022207,0.5030030030030029,0.16247509339904645,0.010525938172840232,0.14471968709256844,4.0
30,0.008955223880597015,0.0,0.3806818181818182,0.024763741239090795,0.0007083611485017517,1.0,6.0
31,0.005970149253731343,0.6821369349141814,0.3016659162539397,0.0005774311686406531,0.0006739931286140147,0.6666666666666666,4.0
32,0.013432835820895522,0.7514156548972387,0.4235145385587864,0.035434961012986495,0.0009246787194441473,0.9166666666666666,5.0
33,0.011940298507462687,0.3687974599167979,0.391812865497076,0.024241262994101412,0.0008480546325851342,0.9642857142857143,5.0
34,0.0029850746268656717,0.0,0.3911266783420899,0.011572206832678547,0.0003887500649897101,1.0,5.0
35,0.019402985074626865,1154.1018051699261,0.3383838383838384,0.0052377999746894745,0.0017035157019499514,0.41025641025641024,4.0
36,0.004477611940298508,0.0,0.3761931499157777,0.009990275651019584,0.00046349464109381535,1.0,5.0
37,0.014925373134328358,66.31655059261216,0.369757174392936,0.02121609925874146,0.0010838885279492057,0.3111111111111111,6.0
38,0.014925373134328358,65.71484682777671,0.3321764997521071,0.002833249362527428,0.0013200609081181931,0.5333333333333333,4.0
39,0.004477611940298508,1.8624261264561117,0.3600214938205266,0.01001867428158961,0.0004913000974691656,0.6666666666666666,6.0
40,0.022388059701492536,54.57660236615916,0.4305912596401028,0.039980958740755135,0.0014431824394923695,0.5142857142857142,5.0
41,0.004477611940298508,0.0,0.3498694516971279,0.008318002026904978,0.00047224225052100156,1.0,6.0
42,0.014925373134328358,6.675952117644477,0.39135514018691586,0.025226402314609004,0.0010155151533767955,0.6444444444444445,5.0
43,0.004477611940298508,2.81987356923884,0.2805695142378559,0.0004741359488703444,0.0005988659935358661,0.3333333333333333,5.0
44,0.004477611940298508,0.9739873547761553,0.369757174392936,0.010438762280933751,0.00046716251286212226,0.6666666666666666,5.0
45,0.005970149253731343,61.0469189896916,0.393885949441505,0.014787301610428115,0.000598242707658026,0.6666666666666666,5.0
46,0.010447761194029851,11.965241211335773,0.26693227091633465,0.0003338699636019868,0.0010862780668972791,0.42857142857142855,5.0
47,0.07611940298507462,705.4047446302587,0.4,0.07046246590338873,0.004730400687554662,0.22823529411764706,6.0
48,0.005970149253731343,0.0,0.3768278965129359,0.013869073088603471,0.0005392216631934579,1.0,5.0
49,0.004477611940298508,4.731467682824173,0.29844097995545654,0.0004564041146653731,0.0005889492764920546,0.3333333333333333,4.0
50,0.005970149253731343,0.46465526171777694,0.3783173348390739,0.012048178107005885,0.0005468997781810452,0.8333333333333334,5.0
51,0.010447761194029851,4.443750529842655,0.4041013268998794,0.024859197880354653,0.0007820555056110874,0.7142857142857143,5.0
52,0.010447761194029851,24.005490799883656,0.39504716981132076,0.018609828475195375,0.0007979552119964982,0.5714285714285714,5.0
53,0.005970149253731343,1.2151981524025421,0.34625322997416025,0.009073200084660503,0.0005566817454420653,0.6666666666666666,6.0
54,0.005970149253731343,6.699657604170989,0.30932594644506,0.0016335378347492452,0.0008137478063048623,0.5,4.0
55,0.03134328358208955,196.04402494213383,0.4289372599231754,0.04829668577293788,0.0019698639444821124,0.4,5.0
56,0.03134328358208955,198.7827671842245,0.42059008160703076,0.035486377803466425,0.002006220316584533,0.5190476190476191,4.0
57,0.014925373134328358,25.106689111013672,0.399284862932062,0.024357989303559795,0.0010664228161136901,0.7333333333333333,4.0
58,0.004477611940298508,0.16193080142467828,0.38329519450800914,0.014366646296915407,0.0004624783709060147,0.6666666666666666,5.0
59,0.008955223880597015,28.21535997069506,0.3813318155947638,0.015188691238185663,0.0007074855463874112,0.5333333333333333,5.0
60,0.023880597014925373,47.07400470558486,0.40803897685749085,0.03874250493803824,0.001529058799975809,0.525,5.0
61,0.007462686567164179,5.934762228961365,0.3552492046659597,0.01152287829648458,0.0006570741096098894,0.5,6.0
62,0.008955223880597015,0.30268015567280326,0.3988095238095238,0.021435390412274238,0.0006955901343947126,0.8,5.0
63,0.0029850746268656717,0.3333333333333333,0.2392002856122813,3.619601545429131e-05,0.0005355787049525142,0.0,5.0
64,0.005970149253731343,0.24478332661035665,0.345005149330587,0.006226498651772273,0.0005570809874999476,0.8333333333333334,5.0
65,0.007462686567164179,0.13914830841856807,0.38594470046082946,0.014665117367273455,0.0006198041493480311,0.9,5.0
66,0.028358208955223882,1259.4592480835718,0.40191961607678467,0.012055476523867136,0.0023275733508527742,0.2573099415204678,4.0
67,0.010447761194029851,5.396823435112632,0.3552492046659597,0.01605764285317072,0.0008177169363018415,0.5714285714285714,6.0
68,0.008955223880597015,8.003912162443047,0.3857225100748417,0.014386977636746377,0.0007394097689492223,0.6666666666666666,5.0
69,0.041791044776119404,1578.1741428689807,0.3677277716794731,0.009814727226938698,0.003637661822682917,0.16137566137566137,4.0
70,0.005970149253731343,9.964987638985951,0.37388392857142855,0.01118404043099608,0.000553910240169621,0.6666666666666666,5.0
71,0.014925373134328358,15.9503290954789,0.37057522123893805,0.020290390274430543,0.0011154021533674027,0.5777777777777777,6.0
72,0.2373134328358209,17129.725721496914,0.4951958610495196,0.15727947668722045,0.016061875509859554,0.07690470503940769,5.0
73,0.005970149253731343,0.0,0.37325905292479106,0.01283594276125181,0.0005352968905999599,1.0,5.0
74,0.014925373134328358,1.3022085142573763,0.4192740926157697,0.03576699325400433,0.0010002421100624899,0.8222222222222222,5.0
75,0.005970149253731343,7.739993123202284,0.36914600550964183,0.015407758633033737,0.0005580283624611933,0.6666666666666666,6.0
76,0.019402985074626865,117.14124182417646,0.41180086047940995,0.03523409342065513,0.001301675252732385,0.5256410256410257,5.0
77,0.01791044776119403,15.074462190317291,0.4158907510862818,0.037152038123501784,0.0011867497748385344,0.7424242424242424,5.0
78,0.004477611940298508,0.0,0.3720155469183787,0.010013523020834116,0.00046833613584174955,1.0,5.0
79,0.014925373134328358,46.68178664348681,0.3269887750122011,0.0030189991587988847,0.0013064093126211856,0.4,4.0
80,0.023880597014925373,52.85867576058167,0.38795599305153444,0.03803436092275173,0.001550357902317499,0.49166666666666664,6.0
81,0.007462686567164179,280.83946990078937,0.29143105698129623,0.0007379558720783688,0.000920370742224885,0.6,5.0
82,0.013432835820895522,11.251000425200116,0.4161490683229814,0.03102086966902325,0.0009291186315142422,0.6666666666666666,5.0
83,0.005970149253731343,0.23295454545454547,0.3606027987082885,0.01154189737210425,0.0005612179016804018,0.8333333333333334,6.0
84,0.029850746268656716,3413.204204302418,0.36833424958768557,0.004915670808262054,0.0031448960195526476,0.15789473684210525,4.0
85,0.056716417910447764,4323.705042175458,0.4224464060529634,0.021498435621199914,0.00433519265098155,0.15789473684210525,4.0
86,0.008955223880597015,56.06027349871686,0.31648559282002836,0.0017448116898711123,0.0010437745486582138,0.13333333333333333,4.0
87,0.011940298507462687,24.27623352093432,0.3985722784057109,0.01914000368166677,0.0008854250410673311,0.42857142857142855,5.0
88,0.004477611940298508,0.18941283173936288,0.35244608100999475,0.011159862117031514,0.0004587733714018291,0.6666666666666666,6.0
89,0.013432835820895522,94.35895884621893,0.36934950385887544,0.007641410349243889,0.0011085820047714824,0.4444444444444444,4.0
90,0.014925373134328358,9.094527279405265,0.3726362625139043,0.023706984254555388,0.0010746898948337325,0.6444444444444445,6.0
91,0.020895522388059702,1004.4327644302158,0.37242912729294053,0.006580859892432521,0.001849632629525734,0.23076923076923078,4.0
92,0.007462686567164179,0.0,0.3713968957871397,0.018859613482219848,0.0006306845364211307,1.0,6.0
93,0.01791044776119403,60.66561951065357,0.418227215980025,0.03114391977785216,0.0012500695371203767,0.4696969696969697,5.0
94,0.034328358208955224,795.1627776666346,0.4431216931216931,0.052742175984187366,0.0021872365342441896,0.34782608695652173,5.0
95,0.007462686567164179,3.6276897254980947,0.40143798681845416,0.019116244886307265,0.0006170131299502325,0.7,5.0
96,0.005970149253731343,0.14761904761904762,0.3647250952640174,0.014075840211561582,0.0005549835947785198,0.8333333333333334,6.0
97,0.008955223880597015,0.8198266548266547,0.3701657458563536,0.018119295738535907,0.0007170861459280737,0.8,6.0
98,0.041791044776119404,482.8381834284954,0.4161490683229814,0.045294885451604656,0.0025800435543774343,0.36243386243386244,4.0
99,0.0029850746268656717,0.0,0.2802174822250104,0.0004309342461438823,0.000450982840355248,1.0,5.0
100,0.005970149253731343,0.0,0.3665207877461707,0.015041530026227873,0.0005553922974034225,1.0,6.0
101,0.10895522388059702,3354.143742350375,0.469187675070028,0.10208757621865774,0.006517884638902197,0.18378995433789955,4.0
102,0.010447761194029851,1.7349078166508018,0.3973902728351127,0.023858637155666832,0.0007709322390520075,0.6666666666666666,5.0
103,0.011940298507462687,3.2624165519784265,0.37789058093626626,0.024005067281081066,0.0008945874946927341,0.8214285714285714,6.0
104,0.04626865671641791,1217.9846485317662,0.4656011118832522,0.07826736039890936,0.0028474511418713744,0.3870967741935484,4.0
105,0.011940298507462687,20.82109023024412,0.3808982376350199,0.017103641882806313,0.0008696971535402275,0.35714285714285715,5.0
106,0.0029850746268656717,0.0,0.3507853403141361,0.00847428414054399,0.0003860151622265817,1.0,6.0
107,0.0029850746268656717,2.5202660632127936,0.2553353658536585,0.00017749530637341785,0.0005015821279332549,0.0,5.0
108,0.0029850746268656717,0.0,0.3482328482328482,0.006890803317400339,0.0003914789338508324,1.0,6.0
109,0.041791044776119404,2611.2881105620195,0.35374868004223864,0.005878459270062178,0.0038445287423361724,0.15343915343915343,4.0
110,0.028358208955223882,209.72949307591642,0.44078947368421056,0.05052332235423326,0.0017978209365860872,0.49707602339181284,5.0
111,0.005970149253731343,8.410500638813796,0.3074804956402019,0.0009592875515062062,0.0006930585102195351,0.3333333333333333,4.0
112,0.010447761194029851,73.04413531282891,0.31264582361175924,0.00107948582193468,0.0010250551143707856,0.19047619047619047,5.0
113,0.0029850746268656717,0.0,0.2757201646090535,0.0002786726531636764,0.0004656649375642591,1.0,5.0
114,0.004477611940298508,2.5769551246766382,0.34877667881311814,0.007362397214857886,0.0004619323136819068,0.6666666666666666,5.0
115,0.0029850746268656717,0.26859759604324823,0.31768610715979134,0.003346932740264695,0.0003853613120378412,0.0,6.0
116,0.011940298507462687,16.645485068815862,0.3617710583153348,0.015597377784217499,0.0009033572290169435,0.32142857142857145,6.0
117,0.03582089552238806,114.48491997926766,0.4328165374677002,0.052577230522659946,0.0021359827282362675,0.5398550724637681,4.0
118,0.1373134328358209,9206.303174122375,0.49410029498525077,0.11730853280525985,0.008495483611229373,0.15169612995699952,4.0
119,0.011940298507462687,10.929542340599713,0.4024024024024024,0.02387011813499245,0.0008875877535010549,0.6071428571428571,5.0
120,0.028358208955223882,372.075977732514,0.31919961886612674,0.0021721429320881408,0.0025609198524431,0.29239766081871343,4.0
121,0.007462686567164179,24.204744001004716,0.3062157221206581,0.0006633218678319619,0.0008074944215839757,0.7,4.0
122,0.0029850746268656717,0.0,0.3651226158038147,0.007175894521209457,0.00038822580152481003,1.0,5.0
123,0.005970149253731343,0.4156313131313132,0.32555879494655005,0.007183175188625727,0.0005451763330618742,0.6666666666666666,6.0
124,0.008955223880597015,0.0,0.3787450537026569,0.023473611236524177,0.0007053844520439154,1.0,6.0
125,0.011940298507462687,62.954325347303715,0.3103288559518295,0.0009244793401219022,0.0011669884276108242,0.5,4.0
126,0.0029850746268656717,2.755818981001694,0.26202581149784904,0.00015785011040302384,0.0005116313613444071,0.0,5.0
127,0.05373134328358209,433.1222036093551,0.44021024967148487,0.06882525542392998,0.0031938217241920053,0.26666666666666666,5.0
