UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.31158914773686014,0.3808982376350199,0.011336737835077774,0.00046728702801556224,0.6666666666666666,5.0
1,0.019402985074626865,274.9564824505687,0.3195040534096328,0.0016504345994435058,0.0018878892262073844,0.2948717948717949,4.0
2,0.005970149253731343,0.0,0.40361445783132527,0.0163431059370397,0.0005596288824066634,1.0,5.0
3,0.028358208955223882,352.4726578100339,0.4092852779474649,0.037543306101167725,0.0018560364226665712,0.43859649122807015,4.0
4,0.008955223880597015,0.5056531782816408,0.3590568060021436,0.015471456615043616,0.0007093845593012398,0.8666666666666667,6.0
5,0.005970149253731343,1.5777813860084147,0.3713968957871397,0.012689583475715955,0.0005339250013387549,0.6666666666666666,5.0
6,0.016417910447761194,94.13826132951384,0.32923832923832924,0.003905505660163484,0.0013636811497906463,0.2545454545454545,4.0
7,0.011940298507462687,87.03098803768593,0.3837342497136312,0.023095518000595904,0.0009051807178918847,0.5,5.0
8,0.016417910447761194,24.263039806666143,0.3584804708400214,0.014338079262398664,0.0011352788043585023,0.5818181818181818,4.0
9,0.008955223880597015,0.0,0.3701657458563536,0.018507555734027112,0.0006849248618528964,1.0,5.0
10,0.008955223880597015,8.474300782737647,0.3653217011995638,0.013786628546927884,0.0007104727350740995,0.4666666666666667,5.0
11,0.013432835820895522,5.299443025653597,0.3759820426487093,0.01881943632234347,0.0009282692576245283,0.6388888888888888,5.0
12,0.005970149253731343,0.27761904761904765,0.34411915767847967,0.01022490714354432,0.0005534949595910293,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.37180910099889014,0.010499458269653424,0.00048387064342748703,1.0,5.0
14,0.3238805970149254,27317.868934389095,0.5317460317460317,0.23036985842854207,0.020780333785865343,0.06677760710018775,5.0
15,0.004477611940298508,0.0,0.36914600550964183,0.011443547636612534,0.0004579270272672838,1.0,5.0
16,0.05373134328358209,392.4882736923887,0.43114543114543114,0.07009416920868498,0.0031043568314884566,0.3,5.0
17,0.010447761194029851,48.652865535858446,0.3103288559518295,0.0015263459765083524,0.0010470944978524324,0.38095238095238093,4.0
18,0.10149253731343283,10217.934952326694,0.4387688277668631,0.05292490413485814,0.007354133482464564,0.1356453028972783,3.0
19,0.013432835820895522,28.861039591073027,0.40704738760631837,0.02600651443151366,0.0009476943658992999,0.5555555555555556,5.0
20,0.03134328358208955,714.176269337442,0.37640449438202245,0.0147212773651991,0.0022666105017364693,0.23333333333333334,4.0
21,0.022388059701492536,78.64486827196058,0.4192740926157697,0.03821457857106462,0.00141286247096253,0.4666666666666667,5.0
