UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.4557345289909829,0.38111490329920367,0.011751925669261856,0.00046550474841120545,0.6666666666666666,5.0
1,0.016417910447761194,224.17121151059231,0.3175355450236967,0.0014276118069168511,0.0016195450094441178,0.2727272727272727,4.0
2,0.005970149253731343,1.5475023029318928,0.3837342497136312,0.013579661576857038,0.0005544828002383459,0.6666666666666666,5.0
3,0.03134328358208955,539.7678962641361,0.42271293375394325,0.04289442251451764,0.0020508011627643663,0.3904761904761905,4.0
4,0.008955223880597015,0.6192059516585614,0.35676251331203407,0.0155523178295555,0.0007046114650122825,0.8666666666666667,6.0
5,0.005970149253731343,0.0,0.37037037037037035,0.012529078103272478,0.0005373572576121818,1.0,5.0
6,0.014925373134328358,71.42054692581486,0.3268292682926829,0.00378165626708732,0.0012587811382228694,0.24444444444444444,4.0
7,0.011940298507462687,74.84167828362128,0.3667214012041598,0.02258629401587634,0.0009074357305514829,0.7142857142857143,6.0
8,0.016417910447761194,23.753412724414947,0.3556263269639066,0.014613047498077729,0.001137702155523015,0.6363636363636364,4.0
9,0.008955223880597015,0.0,0.37037037037037035,0.018614479036687292,0.0006853632161796902,1.0,5.0
10,0.008955223880597015,8.549782943149726,0.363537710255019,0.013951843422380383,0.0007048303639775554,0.4666666666666667,5.0
11,0.013432835820895522,5.052153157111108,0.3743016759776536,0.019360720720150736,0.0009260799971221613,0.6388888888888888,5.0
12,0.005970149253731343,0.33247053872053867,0.3434136340338288,0.010601270255188904,0.000548254221392434,0.8333333333333334,6.0
13,0.0029850746268656717,0.0,0.3651226158038147,0.006460096895727197,0.00042027432352964415,1.0,5.0
14,0.3,25178.829952202508,0.5250783699059561,0.22610419283482674,0.01890890532651549,0.07407960199004975,5.0
15,0.004477611940298508,0.0,0.36612021857923494,0.01140937748171019,0.00045636020504216516,1.0,5.0
16,0.050746268656716415,429.0009455140744,0.4300385109114249,0.06704915936516213,0.0029729377707335093,0.28520499108734404,5.0
17,0.013432835820895522,72.10279897582082,0.31618688060405853,0.001908549710963158,0.0013011486004999005,0.2777777777777778,4.0
18,0.10298507462686567,10083.267988814612,0.43762246897452645,0.05342661246283867,0.00748441816545345,0.13171355498721227,3.0
19,0.013432835820895522,24.691435697184595,0.4,0.024218375709920935,0.000944527407164436,0.6111111111111112,5.0
20,0.029850746268656716,505.4183231889781,0.37180910099889014,0.0146158003950775,0.002166392020361777,0.23157894736842105,4.0
21,0.020895522388059702,66.03521948106716,0.40143798681845416,0.03350904227631972,0.0013368008016775772,0.4835164835164835,5.0
22,0.08059701492537313,1720.6705031810222,0.46143250688705234,0.09887142440242812,0.0047864362864502635,0.23200559049615654,5.0
23,0.004477611940298508,0.1893404014009679,0.3069170865781035,0.0010269477405796068,0.000545167129738112,0.6666666666666666,4.0
24,0.004477611940298508,0.5,0.3052391799544419,0.0014312585583998888,0.0006195164524418423,0.6666666666666666,4.0
25,0.023880597014925373,48.330514564407444,0.368942731277533,0.026877515975400054,0.0015966532529792206,0.4166666666666667,6.0
26,0.005970149253731343,2.5294712249597375,0.340620233858668,0.006304010283022847,0.0005459448072546841,0.5,5.0
27,0.010447761194029851,2.214870971670005,0.3713968957871397,0.013831524423756816,0.000796860101511148,0.8095238095238095,5.0
28,0.004477611940298508,0.0,0.3757711721817162,0.012750284237828096,0.00045905279449735863,1.0,5.0
29,0.17164179104477612,8435.674724111486,0.5,0.1620044441835998,0.010226854680757003,0.14538520213577422,4.0
30,0.007462686567164179,0.425929286878526,0.3667214012041598,0.017713205510182094,0.0006212994196508772,0.9,6.0
31,0.005970149253731343,0.3041457480988373,0.30207394048692515,0.0006199645336687913,0.000673064355278522,0.8333333333333334,4.0
32,0.013432835820895522,0.859669745109959,0.42059008160703076,0.03593270566430116,0.0009202046558900906,0.9166666666666666,5.0
33,0.016417910447761194,6.768981624614914,0.393885949441505,0.027045766784462605,0.0011098275299352798,0.7272727272727273,5.0
34,0.0029850746268656717,0.0,0.38953488372093026,0.011771311416838695,0.0003863676709500907,1.0,5.0
35,0.022388059701492536,1254.2119721319439,0.33872598584428715,0.005746118730645806,0.0019411942013072654,0.34285714285714286,4.0
36,0.004477611940298508,0.0,0.37640449438202245,0.010145984841759046,0.0004658752417300442,1.0,5.0
37,0.013432835820895522,15.453292822545839,0.3649237472766884,0.02131947730671659,0.0009503613527733663,0.3888888888888889,6.0
38,0.013432835820895522,63.743262146897244,0.32940019665683384,0.0027964325123233966,0.0012132210383416276,0.5277777777777778,4.0
39,0.005970149253731343,0.7488095238095238,0.34661148473874803,0.008137460677715784,0.0005778357813452554,0.6666666666666666,6.0
40,0.020895522388059702,109.78827607982362,0.4267515923566879,0.03780866800074215,0.0013658028566212324,0.4945054945054945,5.0
41,0.004477611940298508,0.0,0.3469704816157431,0.00861026765690469,0.00046801990769024807,1.0,6.0
42,0.014925373134328358,7.084831801690079,0.39089848308051345,0.02471682524302557,0.0010217813232203951,0.6222222222222222,5.0
43,0.004477611940298508,2.780547871800132,0.2806870548806033,0.0005166847208894649,0.0006020578343523468,0.3333333333333333,5.0
44,0.004477611940298508,1.0909654333743997,0.3475103734439834,0.007978060975938216,0.0004610418224101204,0.3333333333333333,6.0
45,0.005970149253731343,61.81877899612723,0.3945818610129564,0.015108745346126676,0.0005946977289373245,0.6666666666666666,5.0
46,0.008955223880597015,9.978330217261702,0.2644041041831097,0.0002829762074050871,0.0009883688598268793,0.4,5.0
47,0.06716417910447761,604.6038934371493,0.39691943127962087,0.06795277639106105,0.004095684978506679,0.2494949494949495,6.0
48,0.005970149253731343,0.0,0.37767756482525366,0.013960473445622755,0.0005408013349387179,1.0,5.0
49,0.005970149253731343,41.32485711699937,0.2797494780793319,0.0002523216159771723,0.0008056718189208899,0.3333333333333333,5.0
50,0.007462686567164179,0.9084422667124703,0.379173740803622,0.013372202889558845,0.0006285218876355336,0.8,5.0
51,0.010447761194029851,4.863880276332225,0.40143798681845416,0.02554894444939962,0.0007707799027310588,0.7142857142857143,5.0
52,0.008955223880597015,0.5628998180468767,0.3934233705226071,0.020375071385528406,0.0006968883858758666,0.9333333333333333,5.0
53,0.005970149253731343,0.9692952225950608,0.3435897435897436,0.00958919966116849,0.0005463796892923724,0.6666666666666666,6.0
54,0.005970149253731343,7.061778825365649,0.30832949838932355,0.001677387424888257,0.000726141437422601,0.5,4.0
55,0.04029850746268657,552.6977176898673,0.42921204356181936,0.052390108585423374,0.0025356780999057854,0.33903133903133903,5.0
56,0.03134328358208955,174.82285578501978,0.41796631316281974,0.03636230893701565,0.002007781148825112,0.5285714285714286,4.0
57,0.013432835820895522,20.725198526697675,0.39809863339275103,0.02347389247873168,0.0009930145304558819,0.75,4.0
58,0.007462686567164179,2.249184708503276,0.3645266594124048,0.013514818935344106,0.0006176265400500269,0.6,5.0
59,0.008955223880597015,35.560513066667674,0.3824200913242009,0.015393590395750298,0.000711155886695524,0.6,5.0
60,0.025373134328358207,61.2602929644324,0.4077906269020085,0.039998988822534935,0.0015947473416686095,0.49264705882352944,5.0
61,0.005970149253731343,4.146132413972043,0.35356200527704484,0.011179813139602415,0.0005589857694598473,0.6666666666666666,6.0
62,0.007462686567164179,1.021243990332121,0.39574719432959243,0.0178971670346776,0.0006216936751110462,0.7,5.0
63,0.0029850746268656717,1.2658498364380717,0.25543271063667555,0.00019437303524473326,0.00048723545398089913,0.0,5.0
64,0.005970149253731343,0.2819524764646716,0.3432377049180328,0.0060362171064361906,0.0005614366724165231,0.8333333333333334,5.0
65,0.008955223880597015,0.75644549823588,0.3872832369942196,0.015773767559554962,0.0007043136150881903,0.8666666666666667,5.0
66,0.028358208955223882,1294.8102662928675,0.40361445783132527,0.012421584907679119,0.0023393881323543406,0.2573099415204678,3.0
67,0.008955223880597015,4.449778308227986,0.3539355520338088,0.015619779436885497,0.0007288525208950259,0.6666666666666666,6.0
68,0.010447761194029851,19.037356674440698,0.388631090487239,0.018829027733560284,0.0007825188715717575,0.6190476190476191,5.0
69,0.04029850746268657,1858.6983450429357,0.36914600550964183,0.009893807557236125,0.0035550764987214442,0.16524216524216523,4.0
70,0.005970149253731343,0.5526297232179586,0.37451089994410286,0.011662932260578419,0.0005552610154682404,0.8333333333333334,5.0
71,0.019402985074626865,32.99158013995992,0.35695258391049545,0.01969447921072828,0.0013773689691256921,0.44871794871794873,6.0
72,0.22835820895522388,17186.02624770129,0.4926470588235294,0.15967192633713645,0.01509100081384412,0.08436532507739938,5.0
73,0.005970149253731343,0.0,0.373675404350251,0.012882213317464957,0.0005356934762287726,1.0,5.0
74,0.014925373134328358,15.167966554129116,0.4123076923076923,0.029078461022099402,0.0010174519066479992,0.6,5.0
75,0.005970149253731343,7.815664685390836,0.3657205240174673,0.015623548705797198,0.0005578185457406296,0.6666666666666666,6.0
76,0.029850746268656716,212.43961317150186,0.41409147095179233,0.04061735217615592,0.0019238301079815548,0.3631578947368421,5.0
77,0.020895522388059702,43.109263191468806,0.41692594897324203,0.03959621584866648,0.0013453595281907845,0.6483516483516484,5.0
78,0.004477611940298508,0.0,0.3722222222222222,0.010225695045828936,0.00046573630270279486,1.0,5.0
79,0.014925373134328358,64.50411544762456,0.32827045565899066,0.0031549755287957827,0.0013378181042057718,0.35555555555555557,4.0
80,0.025373134328358207,84.79076826091584,0.3877314814814815,0.039441435670408295,0.0016291681856356146,0.4485294117647059,6.0
81,0.004477611940298508,0.0,0.2879243661366566,0.0004546376236966984,0.0005803602658768318,1.0,5.0
82,0.014925373134328358,7.346414417277267,0.4243191893603547,0.03636105135337118,0.0010046784266847144,0.8222222222222222,5.0
83,0.011940298507462687,48.03586186642592,0.3590568060021436,0.01323624320515524,0.0010711719234162854,0.35714285714285715,6.0
84,0.03134328358208955,3959.814367429949,0.3625541125541126,0.004620946683172217,0.0032991622848380356,0.11428571428571428,4.0
85,0.058208955223880594,5508.964456168862,0.4283887468030691,0.02125563962346383,0.004603692724870516,0.1524966261808367,3.0
86,0.008955223880597015,67.37627255327526,0.31618688060405853,0.0017749846480924398,0.0010547462821007877,0.2,4.0
87,0.01791044776119403,54.98286452643221,0.41003671970624234,0.02909561829940344,0.001211595309837534,0.5151515151515151,5.0
88,0.005970149253731343,0.1112608250171937,0.3609913793103448,0.015125683269838956,0.0005382499820318775,0.8333333333333334,6.0
89,0.013432835820895522,95.99732488173011,0.3677277716794731,0.007756862421765189,0.0011215860397914197,0.4166666666666667,4.0
90,0.01791044776119403,43.13924537942588,0.37057522123893805,0.024327578931780874,0.0012911946365203888,0.4393939393939394,6.0
91,0.022388059701492536,594.7182305880912,0.32149712092130517,0.002903472677544217,0.0021272917242464383,0.20952380952380953,4.0
92,0.008955223880597015,6.132689708735844,0.36138079827400216,0.01449446554966902,0.000728788613104677,0.6,6.0
93,0.020895522388059702,130.7128193342768,0.41332510795805055,0.031297935049660476,0.0014766967890528099,0.3626373626373626,5.0
94,0.03283582089552239,795.4310697337576,0.4413702239789196,0.05203098644039465,0.002089906227216878,0.3246753246753247,5.0
95,0.005970149253731343,1.8419048825544408,0.3978622327790974,0.017800220817405184,0.000537424757193502,0.8333333333333334,5.0
96,0.01791044776119403,91.7511046451124,0.36853685368536854,0.019740713613081485,0.0013309485203027128,0.3333333333333333,6.0
97,0.010447761194029851,6.356177329921258,0.36712328767123287,0.019823021987212894,0.0007956270701170992,0.6190476190476191,6.0
98,0.041791044776119404,482.4942293794121,0.4164077066500932,0.04503823760835722,0.0026093800872957085,0.36507936507936506,4.0
99,0.0029850746268656717,0.0,0.2803347280334728,0.0004720200086124875,0.0004526187647515397,1.0,5.0
100,0.005970149253731343,0.31550229741019215,0.36275040606388737,0.01367105571111042,0.000556677255724209,0.8333333333333334,6.0
101,0.10746268656716418,3358.748449262676,0.46951646811492637,0.10408904269171644,0.006438963862258776,0.1838810641627543,4.0
102,0.011940298507462687,3.0141012726236824,0.3978622327790974,0.023936157745969362,0.0008421998172786452,0.6071428571428571,5.0
103,0.013432835820895522,6.400196200336502,0.3747203579418345,0.024538042156939936,0.000979669762614346,0.75,6.0
104,0.04477611940298507,1014.6205859865577,0.4620689655172414,0.07163075349265914,0.0027357036196228035,0.34942528735632183,4.0
105,0.011940298507462687,20.871470877602174,0.3781038374717833,0.017419411333006306,0.0008568067198564391,0.35714285714285715,5.0
106,0.0029850746268656717,0.0,0.34805194805194806,0.008489322814346814,0.00038258845002464223,1.0,6.0
107,0.0029850746268656717,1.7730761097140408,0.2559205500381971,0.00019293126443830264,0.0004780476755768372,0.0,5.0
108,0.0029850746268656717,0.0,0.3451828954147346,0.0070387843744627865,0.00038525761582886535,1.0,6.0
109,0.04029850746268657,2978.8872001985987,0.35374868004223864,0.005919456967728246,0.003765925045954249,0.1396011396011396,4.0
110,0.034328358208955224,178.4077195372404,0.44021024967148487,0.05793175826186543,0.002066378479600268,0.4782608695652174,5.0
111,0.005970149253731343,7.421034399184035,0.3060758337140247,0.0009557000703384426,0.0007019413308688079,0.3333333333333333,4.0
112,0.008955223880597015,30.58422485639821,0.31047265987025024,0.001006570017170865,0.0009154371368957458,0.26666666666666666,4.0
113,0.0029850746268656717,0.0,0.2741407528641571,0.00029620727237617803,0.0004663226850358539,1.0,5.0
114,0.005970149253731343,4.465443852922883,0.34787123572170303,0.008398392393552284,0.0005420290289011353,0.5,5.0
115,0.0029850746268656717,0.3354786764323931,0.3170847136772362,0.0033277729235939744,0.00038217467817838844,0.0,6.0
116,0.010447761194029851,11.527885948393601,0.3444730077120823,0.011999029871435054,0.000805918641974576,0.19047619047619047,6.0
117,0.03283582089552239,107.8835410719903,0.42647994907702097,0.04747533279294688,0.0019896945455978162,0.5238095238095238,4.0
