UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.26359118868419806,0.38003403289846854,0.011192707314241362,0.0004681611895202919,0.6666666666666666,5.0,0.0010082815268016962
1,0.01791044776119403,262.1255069172728,0.31935176358436607,0.0016461006656267045,0.0017459636698941325,0.30303030303030304,4.0,0.0018449968013271925
2,0.005970149253731343,0.0,0.40288634996993383,0.016366326133303816,0.0005613107211928986,1.0,5.0,0.000992392500538084
3,0.029850746268656716,374.87895906737526,0.41053921568627455,0.038509468784825064,0.0019371847629185816,0.43157894736842106,4.0,0.001454714212628606
4,0.008955223880597015,0.705323184312954,0.3592493297587131,0.015259957728477,0.0007144418325680227,0.8,6.0,0.0016995926351811384
5,0.005970149253731343,1.6225027411673418,0.3713968957871397,0.012690850410417502,0.0005349301346173486,0.6666666666666666,5.0,0.0014675271903218246
6,0.016417910447761194,94.7615901404485,0.3290766208251473,0.0038221670674789023,0.001369445903750224,0.2545454545454545,4.0,0.0018158485774794968
7,0.008955223880597015,74.0645578375675,0.37746478873239436,0.01775424371896871,0.000754917145449811,0.4666666666666667,5.0,0.0011774752904812303
8,0.016417910447761194,18.076345364563327,0.3590568060021436,0.014448082873486564,0.0011241355354471797,0.5818181818181818,4.0,0.0015251730250775747
9,0.008955223880597015,0.0,0.3701657458563536,0.018451118365431514,0.0006850948275082167,1.0,5.0,0.0015630986359332967
10,0.008955223880597015,8.483880113886014,0.3663203936577365,0.01378993058675777,0.0007125641473921048,0.4666666666666667,5.0,0.0012201126112952848
11,0.013432835820895522,5.063955014224003,0.3768278965129359,0.019007930421435323,0.0009260061125522866,0.6388888888888888,5.0,0.001254891769504309
12,0.005970149253731343,0.29603174603174603,0.3444730077120823,0.010185048573878128,0.0005562601743440271,0.8333333333333334,6.0,0.0013395342165697659
13,0.004477611940298508,0.0,0.37119113573407203,0.010537693798623024,0.0004840921205991505,1.0,5.0,0.0010912167910966807
14,0.32686567164179103,27701.370762748174,0.5325914149443561,0.23045331185162507,0.021164968524606708,0.06526747936827113,5.0,0.0011351357039661595
15,0.004477611940298508,0.0,0.3699613473219216,0.011395540263515231,0.0004596082171413972,1.0,5.0,0.001189778098071734
16,0.05373134328358209,360.65118668215786,0.43031470777135516,0.07014567668318165,0.0031049971346634006,0.30317460317460315,5.0,0.001346889049988921
17,0.010447761194029851,47.74391190042202,0.3103288559518295,0.0015049940347647162,0.0010477196349106448,0.38095238095238093,4.0,0.001894397305453804
18,0.10149253731343283,10254.348969133876,0.43905635648754915,0.05302806739964791,0.0073688648506298575,0.1360842844600527,3.0,0.0014182108112459207
19,0.013432835820895522,29.568418831714997,0.4072948328267477,0.025912720457621795,0.0009536987930365954,0.5277777777777778,5.0,0.0010676165073787254
20,0.03134328358208955,709.8682520012288,0.3757711721817162,0.014706010120019984,0.0022627460839032896,0.23333333333333334,4.0,0.0016479819703852667
21,0.022388059701492536,70.71540018776166,0.41953663118346907,0.038144996604424,0.0014066013951418337,0.44761904761904764,5.0,0.0016360390918884948
22,0.08059701492537313,1489.4119709789304,0.4617505168849069,0.0963377371799414,0.004828713480857027,0.22501747030048916,5.0,0.0012554099052575463
23,0.004477611940298508,3.1554347957354163,0.3069170865781035,0.0007317677432724141,0.0005521572713234372,0.3333333333333333,4.0,0.0013947270572397528
24,0.004477611940298508,0.5,0.3059360730593607,0.0013986186871678464,0.0006391809394822216,0.6666666666666666,4.0,0.0024607644760906403
