UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3131912979403263,0.380465644520159,0.011529205423341593,0.00046761477384388663,0.6666666666666666,5.0,0.0011237002733706166
1,0.01791044776119403,259.92066527283333,0.31919961886612674,0.0016675458852452617,0.0017434275876802594,0.30303030303030304,4.0,0.0015191126205112396
2,0.005970149253731343,0.0,0.40288634996993383,0.016576744348952847,0.000559787926284065,1.0,5.0,0.0011465537232146579
3,0.03134328358208955,543.8118433430112,0.42297979797979796,0.042670033927084586,0.002048971175460508,0.3904761904761905,4.0,0.0014583392792627838
4,0.008955223880597015,0.5413142448556754,0.3588644884841993,0.015533273999541356,0.0007086999436053691,0.8666666666666667,6.0,0.0012402018620649522
5,0.005970149253731343,0.0,0.37098560354374305,0.012385966051616938,0.0005360561923071367,1.0,5.0,0.0012435616517602016
6,0.016417910447761194,92.48712691927605,0.3289150711831124,0.003971426956633052,0.001362354027705088,0.2545454545454545,4.0,0.0014494831700556591
7,0.011940298507462687,73.23906635197862,0.36813186813186816,0.022469429537048415,0.000913677845713088,0.7142857142857143,6.0,0.0019132869482493425
8,0.016417910447761194,24.304731269072132,0.3580972741849278,0.014643647631468859,0.001134921204902306,0.6181818181818182,4.0,0.0018245986244237865
9,0.008955223880597015,0.0,0.368942731277533,0.01857769015008971,0.0006842342247227135,1.0,5.0,0.0012956671119524377
10,0.008955223880597015,8.171903506781579,0.3651226158038147,0.013934117189830349,0.000705879053794288,0.4666666666666667,5.0,0.0016031316274962596
11,0.013432835820895522,5.1695287999445245,0.37535014005602246,0.01917570742528275,0.0009265046532750986,0.6388888888888888,5.0,0.001525183693247731
12,0.005970149253731343,0.3212880070358452,0.34394250513347024,0.010303156749584043,0.0005516578139795273,0.8333333333333334,6.0,0.0014519969836158228
13,0.004477611940298508,0.0,0.37180910099889014,0.010636658192034127,0.00048384848429875013,1.0,5.0,0.0011277680112053352
14,0.3194029850746269,26919.72451729057,0.5309033280507132,0.23011170998487437,0.02042077660675824,0.06774604010354965,5.0,0.0012761022440206128
15,0.004477611940298508,0.0,0.36833424958768557,0.011289963711228914,0.0004575344715634891,1.0,5.0,0.0011759401359045507
16,0.05522388059701493,429.3624360087752,0.4300385109114249,0.07007052457074832,0.0032094726844567123,0.2852852852852853,5.0,0.0015023159216956193
17,0.011940298507462687,63.650598268657966,0.3113382899628253,0.0016026476018747027,0.00120160839926553,0.32142857142857145,4.0,0.0016788952765865537
18,0.10149253731343283,9860.29491501083,0.43733681462140994,0.05292701929125027,0.007303728954005723,0.13520632133450394,3.0,0.001306338687568513
19,0.011940298507462687,23.774025338944078,0.4021608643457383,0.023067524124802886,0.0008637831006676248,0.5714285714285714,5.0,0.00196283548501449
20,0.029850746268656716,671.9250024875635,0.37242912729294053,0.014491587569022434,0.002174997353765246,0.23157894736842105,4.0,0.0014059516594881665
21,0.022388059701492536,75.23441924119005,0.40288634996993383,0.036960130972422074,0.0014086367940954092,0.44761904761904764,5.0,0.0017508040274559474
22,0.08208955223880597,1650.3364022303701,0.4620689655172414,0.0990095362163998,0.004876790546469295,0.22962962962962963,5.0,0.0013612876314029287
23,0.004477611940298508,2.9064832505719447,0.30719853278312703,0.0007474289159935721,0.0005543802894214034,0.3333333333333333,4.0,0.0012667844501881343
24,0.004477611940298508,0.5,0.3052391799544419,0.00140529833411633,0.0006187119240827252,0.6666666666666666,4.0,0.0019799707666373497
25,0.023880597014925373,19.754433693108247,0.37037037037037035,0.027767660960289563,0.0015699816994656462,0.475,6.0,0.0020092842662164582
26,0.005970149253731343,2.3199954412882002,0.34096692111959287,0.006247561837590821,0.0005449540836578166,0.5,5.0,0.001314345662009315
27,0.010447761194029851,2.10995840045009,0.37160288408208536,0.0136852492833542,0.0007935540909415287,0.8095238095238095,5.0,0.0013770819781655404
28,0.004477611940298508,0.0,0.3751399776035834,0.012499280747333627,0.0004593546516287462,1.0,5.0,0.0011381935209234884
29,0.17313432835820897,8426.336630716653,0.50187265917603,0.1617548731174287,0.010339396217385036,0.14587706146926538,4.0,0.0012678021064658814
30,0.008955223880597015,0.33950684354579164,0.37895927601809953,0.02364188555397278,0.0007010333345973937,0.9333333333333333,6.0,0.0016379124818043406
31,0.005970149253731343,0.4666336807742111,0.3016659162539397,0.0005956153073220951,0.000672432604231673,0.6666666666666666,4.0,0.0013359749739574281
32,0.013432835820895522,0.8027663266193649,0.421648835745752,0.03573913407187935,0.0009207199460565601,0.9166666666666666,5.0,0.0012608004627112344
33,0.016417910447761194,6.508043232454616,0.3929618768328446,0.026863693115097672,0.0011073325567786468,0.7454545454545455,5.0,0.0014687089569041718
34,0.0029850746268656717,0.0,0.39044289044289043,0.011736311329358335,0.0003870720398672494,1.0,5.0,0.0010898677830462147
35,0.019402985074626865,1085.2286682637036,0.3385548256695301,0.00528674620158333,0.0016778883533330705,0.4230769230769231,4.0,0.0015689827626621236
36,0.004477611940298508,0.0,0.3757711721817162,0.010089587408896839,0.0004639445828612945,1.0,5.0,0.0011404485063299006
37,0.013432835820895522,14.927256161257157,0.36712328767123287,0.021146978777956668,0.000954860509742726,0.3888888888888889,6.0,0.00163938281027309
