UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.31876317619820344,0.38003403289846854,0.011090296830252559,0.0004683604777755276,0.6666666666666666,5.0,0.0011241600679886864
1,0.01791044776119403,261.9167364999905,0.31919961886612674,0.0016519049309378334,0.0017461061248190382,0.30303030303030304,4.0,0.0015007509597424798
2,0.005970149253731343,0.0,0.40288634996993383,0.016347959686086905,0.0005609506782635718,1.0,5.0,0.0011415473981726812
3,0.029850746268656716,374.02326613730344,0.41053921568627455,0.03864789652528219,0.0019368890764952355,0.43157894736842106,4.0,0.0015862443969122454
4,0.010447761194029851,2.1058349761511463,0.3600214938205266,0.016293019436839043,0.0007901144086338013,0.6666666666666666,6.0,0.0014217107147988838
5,0.005970149253731343,1.6271535437960856,0.37119113573407203,0.01268095539818108,0.0005347805533708043,0.6666666666666666,5.0,0.0012928841589674727
6,0.016417910447761194,92.89522398294568,0.3287536800785083,0.003832853559610173,0.0013698705774519745,0.2545454545454545,4.0,0.00147480827226019
7,0.008955223880597015,74.08144346951251,0.37746478873239436,0.017772677285684376,0.0007543446327213614,0.4666666666666667,5.0,0.001187587888586455
8,0.016417910447761194,18.00777389102597,0.3590568060021436,0.014539737816912347,0.0011233553940467652,0.5818181818181818,4.0,0.0013804978095051808
9,0.008955223880597015,0.0,0.37037037037037035,0.018532800110497082,0.0006849410792993232,1.0,5.0,0.0012321575702713477
10,0.008955223880597015,8.454005956538234,0.3663203936577365,0.013777906558160828,0.0007123849685270455,0.4666666666666667,5.0,0.0015380044645068264
11,0.014925373134328358,7.416963607922434,0.3772522522522523,0.019925333728503452,0.0010052851420659127,0.6444444444444445,5.0,0.0017155596034519494
12,0.005970149253731343,0.27717370348949294,0.3444730077120823,0.010190413423556765,0.0005557942167056016,0.8333333333333334,6.0,0.0012734182213437533
13,0.004477611940298508,0.0,0.37119113573407203,0.010469239551415228,0.0004840351926338238,1.0,5.0,0.0012690990582168724
14,0.32686567164179103,27828.378268046003,0.5325914149443561,0.2302005346175644,0.021112683374199318,0.06556072221524024,5.0,0.0012170134740127684
15,0.004477611940298508,0.0,0.3699613473219216,0.011388514414854094,0.00045934035064881085,1.0,5.0,0.0013395935121508177
16,0.05373134328358209,361.1903201744713,0.4305912596401028,0.07001185591542453,0.0031044635077889598,0.30317460317460315,5.0,0.0014547296290809265
17,0.010447761194029851,47.87776573856293,0.3101851851851852,0.0015068137433907785,0.001047524072480174,0.38095238095238093,4.0,0.001328214861963137
18,0.10149253731343283,10266.267945706331,0.4387688277668631,0.05323129627925143,0.007365436280124566,0.13652326602282705,3.0,0.0012353975895751498
19,0.014925373134328358,34.42776539813905,0.4092852779474649,0.02888993734359073,0.0010333102443042077,0.5777777777777777,5.0,0.0016158110581111084
20,0.03134328358208955,710.6763238920784,0.3757711721817162,0.014778280303279807,0.0022615470501052494,0.23333333333333334,4.0,0.00143608794938273
21,0.022388059701492536,70.63558645949021,0.41953663118346907,0.03820154616250326,0.001406591188646507,0.44761904761904764,5.0,0.0015336263679567859
22,0.08059701492537313,1491.7952740214716,0.4617505168849069,0.09606770821741417,0.004818410324300177,0.22501747030048916,5.0,0.0013140601085260431
23,0.004477611940298508,3.1685828608235367,0.3069170865781035,0.0007333973683564345,0.0005521747104878437,0.3333333333333333,4.0,0.0012858510283989871
24,0.004477611940298508,0.5,0.3057964399817435,0.0014035459232276002,0.0006390929026745838,0.6666666666666666,4.0,0.0015426363969139301
25,0.020895522388059702,14.999244402926433,0.369757174392936,0.025162922455154946,0.0014086796440121207,0.5164835164835165,6.0,0.001517292513668131
26,0.007462686567164179,5.004413673734699,0.3539355520338088,0.010206278535044848,0.0006209688893693006,0.6,5.0,0.0013307838377281992
27,0.008955223880597015,0.0625,0.3713968957871397,0.013398750093246705,0.0007031884397005259,0.9333333333333333,5.0,0.0014426466782385048
28,0.004477611940298508,0.0,0.3749300503637381,0.012394412644813476,0.0004594438515108458,1.0,5.0,0.0011453515371192891
29,0.1761194029850746,8653.58552007154,0.503380916604057,0.1625816474138769,0.010529369718273547,0.14428509343763582,4.0,0.001277171586819997
30,0.008955223880597015,0.0,0.3806818181818182,0.024726403382373127,0.0007064430295664561,1.0,6.0,0.001821371191933148
31,0.005970149253731343,0.4210373075743582,0.30153015301530156,0.0005767166242804455,0.0006735250595977634,0.6666666666666666,4.0,0.001984763160277362
