UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.46570724291089527,0.3808982376350199,0.011574417575962788,0.00046647910505160853,0.6666666666666666,5.0
1,0.016417910447761194,229.40465565838284,0.31783681214421255,0.001413631736893476,0.0016301052654639834,0.2727272727272727,4.0
2,0.005970149253731343,0.0,0.3955135773317592,0.015266345472619767,0.0005592046159500815,1.0,5.0
3,0.03134328358208955,544.0606058932796,0.4235145385587864,0.042984562068783705,0.002051137264992993,0.3904761904761905,4.0
4,0.008955223880597015,0.6045226388751351,0.35752401280683027,0.015547995253162377,0.0007057146106984103,0.8666666666666667,6.0
5,0.005970149253731343,0.0,0.37098560354374305,0.012578323978356383,0.0005367981047397713,1.0,5.0
6,0.014925373134328358,66.90144548200765,0.3266699171136031,0.0037946986468818306,0.0012527263168829266,0.24444444444444444,4.0
7,0.011940298507462687,73.05397260399775,0.3673245614035088,0.022436606573075394,0.0009080031432138786,0.7142857142857143,6.0
8,0.016417910447761194,23.581299119408452,0.3556263269639066,0.014780210424518731,0.001135733512441109,0.6363636363636364,4.0
9,0.008955223880597015,0.0,0.369757174392936,0.01867511263685972,0.0006849713309441546,1.0,5.0
10,0.008955223880597015,8.246381867208768,0.36373507057546145,0.013932221334549622,0.0007062135392809184,0.4666666666666667,5.0
11,0.013432835820895522,5.340359004138643,0.3751399776035834,0.019369138896550897,0.0009262262996251292,0.6388888888888888,5.0
12,0.005970149253731343,0.3222077922077922,0.3437660338635198,0.010421231265290173,0.0005502432765798341,0.8333333333333334,6.0
13,0.0029850746268656717,0.0,0.3647250952640174,0.006485959310702141,0.0004131824203685706,1.0,5.0
14,0.3044776119402985,25630.17554051498,0.5267295597484276,0.22609876689454678,0.01932650500840304,0.07229788467110983,5.0
15,0.004477611940298508,0.0,0.3669222343921139,0.011343486385984515,0.0004572282457851746,1.0,5.0
16,0.050746268656716415,410.1658518625191,0.4297626683771648,0.06730133082103487,0.0029694157833439535,0.29411764705882354,5.0
17,0.013432835820895522,69.72652137211547,0.31618688060405853,0.00192720397014852,0.0012954196251436364,0.2777777777777778,4.0
18,0.1044776119402985,10299.145983751641,0.43762246897452645,0.054099624975287246,0.007559888622162277,0.12919254658385093,3.0
19,0.013432835820895522,25.853146190156302,0.4009575104727708,0.023842563558095876,0.0009482302078128511,0.5833333333333334,5.0
20,0.029850746268656716,510.83600141476313,0.37284362826933776,0.014744790769194036,0.0021606144152781503,0.23157894736842105,4.0
21,0.022388059701492536,73.00904001406644,0.40143798681845416,0.03458356852431857,0.0014142583156621798,0.44761904761904764,5.0
22,0.08358208955223881,1712.4777727587095,0.46270718232044195,0.10039847955120448,0.004954208649035355,0.22402597402597402,5.0
23,0.004477611940298508,3.126727564928377,0.3076216712580349,0.0007639749929756737,0.0005558938698001171,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3052391799544419,0.0014445972890323314,0.0006184809824114475,0.6666666666666666,4.0
25,0.023880597014925373,50.06610431903788,0.36934950385887544,0.026655126598137416,0.0015994158721782353,0.4083333333333333,6.0
