UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3590329758801992,0.3806818181818182,0.011448529625233921,0.0004680818203761537,0.6666666666666666,5.0,0.0011402192643971045
1,0.01791044776119403,261.84841160299976,0.319047619047619,0.0016468847214602422,0.0017450752994003266,0.30303030303030304,4.0,0.0015678186745284495
2,0.005970149253731343,0.0,0.40337146297411197,0.01641164943314497,0.0005594200788608492,1.0,5.0,0.0012009654790624156
3,0.029850746268656716,432.22546404761266,0.4219143576826197,0.042396060431871406,0.0019315159503524924,0.43157894736842106,4.0,0.0014201643590550136
4,0.008955223880597015,0.5169240009532363,0.3588644884841993,0.015412144786106597,0.0007092133051848136,0.8666666666666667,6.0,0.003314375939417035
5,0.005970149253731343,0.0,0.37037037037037035,0.012446031091810906,0.0005365731239794927,1.0,5.0,0.0012591295735045068
6,0.016417910447761194,93.8951763750673,0.32859244727807746,0.003930172796048554,0.0013641546527094132,0.2545454545454545,4.0,0.0014821712565025913
7,0.011940298507462687,72.6697813061383,0.36813186813186816,0.02238569099500938,0.0009138492082566715,0.7142857142857143,6.0,0.0015856215655903742
8,0.016417910447761194,23.69037903019104,0.3580972741849278,0.014628001017208393,0.0011352956789980537,0.6181818181818182,4.0,0.0015662862592393573
9,0.008955223880597015,0.0,0.369757174392936,0.018709147686346315,0.000684319769432019,1.0,5.0,0.0010848942555659355
10,0.008955223880597015,8.367494025706161,0.3657205240174673,0.013822325983579837,0.0007070712102890455,0.4666666666666667,5.0,0.0012199772125205954
11,0.013432835820895522,5.173845276002708,0.3757711721817162,0.018975816500290954,0.0009276381233065077,0.6388888888888888,5.0,0.0013113856881121467
12,0.005970149253731343,0.2776190476190476,0.34394250513347024,0.010191787985697334,0.0005528442519489095,0.8333333333333334,6.0,0.0015854358739985587
13,0.004477611940298508,0.0,0.3720155469183787,0.010595886561093065,0.0004837241511753101,1.0,5.0,0.0012589336162598876
14,0.3194029850746269,26946.245336718268,0.5304829770387965,0.22888557496417603,0.020459931452753516,0.0678776710104866,5.0,0.0012588643093770526
15,0.004477611940298508,0.0,0.36833424958768557,0.011302516274127834,0.0004573660458518102,1.0,5.0,0.0012126631552520364
16,0.05373134328358209,383.46541330734266,0.4297626683771648,0.06958218753405987,0.003107754928375159,0.3,5.0,0.0014026441518064005
17,0.010447761194029851,51.05610977505712,0.31061659712563744,0.0015420739099531965,0.001047183639593432,0.38095238095238093,4.0,0.0019088935195663067
18,0.10149253731343283,9899.41762738222,0.4370515329419439,0.05305084753584636,0.007332365495503966,0.1360842844600527,3.0,0.0013068208233508562
19,0.013432835820895522,28.957539078638927,0.4068002428658167,0.02598622905851422,0.0009469037577142978,0.5555555555555556,5.0,0.0018171559559009842
20,0.029850746268656716,669.8743462583807,0.3722222222222222,0.014458495565784563,0.0021746016085417673,0.23157894736842105,4.0,0.0015236646445087097
21,0.022388059701492536,75.40855058628155,0.40337146297411197,0.03692387604465603,0.0014071240853371463,0.44761904761904764,5.0,0.0015150082318535676
22,0.08208955223880597,1647.8641802145612,0.4620689655172414,0.09860354772092322,0.004869683834109052,0.22895622895622897,5.0,0.0014066322419050154
23,0.004477611940298508,2.7560366544302877,0.3069170865781035,0.0007402799332074309,0.0005527955144075913,0.3333333333333333,4.0,0.0013281009993001218
24,0.004477611940298508,0.5,0.3049613108784706,0.0014033592154160128,0.0006372674726586292,0.6666666666666666,4.0,0.002067986560369599
