UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.4567615932244051,0.38111490329920367,0.011668246531013705,0.0004658280292593005,0.6666666666666666,5.0,0.0009737945300589359
1,0.016417910447761194,229.55845211012792,0.3175355450236967,0.0014170758178123177,0.0016379817710118786,0.2727272727272727,4.0,0.0029220913691337027
2,0.005970149253731343,1.5225427074230198,0.38329519450800914,0.013637471753867708,0.0005528875408180602,0.6666666666666666,5.0,0.0010979421236541106
3,0.03134328358208955,541.834347350545,0.42218021424070573,0.04283521840683815,0.002051065804299129,0.3904761904761905,4.0,0.0011346267649154172
4,0.008955223880597015,0.6145727068526733,0.35695258391049545,0.01567551114153785,0.0007041474451662567,0.8666666666666667,6.0,0.0012874888759466822
5,0.005970149253731343,0.0,0.37037037037037035,0.012548496289547522,0.0005371030183907832,1.0,5.0,0.001017138861756427
6,0.014925373134328358,71.46786447487717,0.3266699171136031,0.0037814617677449035,0.0012590189036412566,0.24444444444444444,4.0,0.001914779321360513
7,0.011940298507462687,76.36530158905678,0.3669222343921139,0.022652972879580464,0.0009074969681624181,0.7142857142857143,6.0,0.0011741806633892838
8,0.016417910447761194,23.455485797272903,0.35487288135593226,0.014502981331262214,0.0011367327955360404,0.6363636363636364,4.0,0.0015796150681566946
9,0.008955223880597015,0.0,0.3701657458563536,0.018562097293217346,0.000685185947207297,1.0,5.0,0.0009926618517192391
10,0.008955223880597015,8.511302010801556,0.36373507057546145,0.013977104274551176,0.0007048432447034087,0.4666666666666667,5.0,0.0010530912993250827
11,0.013432835820895522,5.216348838056199,0.37451089994410286,0.019368618860218248,0.0009256887394583749,0.6388888888888888,5.0,0.001106502503247403
12,0.005970149253731343,0.3354363404885226,0.34306195596518174,0.010585859166526022,0.0005487776910918725,0.8333333333333334,6.0,0.001024065705070659
13,0.0029850746268656717,0.0,0.3647250952640174,0.006412102919475821,0.0004202428092687883,1.0,5.0,0.0009043351727504084
14,0.3029850746268657,25533.99925822989,0.5259026687598116,0.2268617698107726,0.019100397640468857,0.07330634541286642,5.0,0.001084939899022965
15,0.004477611940298508,0.0,0.36612021857923494,0.011409316798057317,0.00045627927330678294,1.0,5.0,0.0010490861953749277
16,0.050746268656716415,427.64736934370495,0.4300385109114249,0.06715544365443749,0.0029747028560871977,0.28698752228163993,5.0,0.0014205978327324212
17,0.013432835820895522,71.78231682537411,0.31603773584905664,0.0019197914320289412,0.0012998764769606745,0.2777777777777778,4.0,0.0017953210620436258
18,0.10298507462686567,10115.062296859964,0.4379084967320261,0.05334586361494068,0.007478308685444532,0.13213981244671782,3.0,0.0013059605854964607
19,0.013432835820895522,25.05008579547185,0.4004781829049612,0.024080595086055142,0.0009453191506529193,0.5833333333333334,5.0,0.0016553749369481014
20,0.029850746268656716,505.2619313044745,0.37160288408208536,0.014503146345767192,0.002165946321644049,0.23157894736842105,4.0,0.001542832836273446
21,0.020895522388059702,65.93051415980673,0.40119760479041916,0.03334995083851961,0.001338919008241998,0.4835164835164835,5.0,0.001376907319532984
22,0.08208955223880597,1736.5533614610465,0.46270718232044195,0.10342909091673352,0.0048610440338354675,0.2430976430976431,5.0,0.0011726251168998685
