UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3566763004600261,0.380465644520159,0.011425717287330304,0.0004679785464311742,0.6666666666666666,5.0,0.001132687864288562
1,0.01791044776119403,261.3061090526936,0.319047619047619,0.001649386948561242,0.0017450799569216796,0.30303030303030304,4.0,0.0014760529466090657
2,0.005970149253731343,0.0,0.40337146297411197,0.0163920370384783,0.0005595660993764505,1.0,5.0,0.0013468724518764497
3,0.029850746268656716,431.99072059256423,0.4219143576826197,0.04240227632173569,0.001931591623696161,0.43157894736842106,4.0,0.001439364368312857
4,0.008955223880597015,0.51577457566588,0.3588644884841993,0.01539212582733227,0.00070911922868211,0.8666666666666667,6.0,0.001280519150076577
5,0.005970149253731343,0.0,0.3707802988378528,0.012520421063112465,0.0005363365460532325,1.0,5.0,0.0012881138431664258
6,0.016417910447761194,93.9457013410953,0.3287536800785083,0.003940125137603596,0.0013641389804677057,0.2545454545454545,4.0,0.0017254025544095949
7,0.011940298507462687,72.6131763483829,0.36813186813186816,0.022403449150192118,0.0009139901763101348,0.7142857142857143,6.0,0.0016035241226498977
8,0.016417910447761194,23.68618270562277,0.3580972741849278,0.014656158239416064,0.001135268088238426,0.6181818181818182,4.0,0.0014084339766707382
9,0.008955223880597015,0.0,0.3699613473219216,0.018748137176809614,0.0006842239518062448,1.0,5.0,0.0014389315176087005
10,0.008955223880597015,8.368610198543639,0.3653217011995638,0.013784679143583908,0.0007077968768032219,0.4666666666666667,5.0,0.0013763589246596252
11,0.013432835820895522,5.226442873600305,0.37556053811659196,0.01896409443791597,0.0009277519877225724,0.6388888888888888,5.0,0.0017901689106452096
12,0.005970149253731343,0.2776190476190476,0.34394250513347024,0.01017759635708934,0.0005529464805782857,0.8333333333333334,6.0,0.0013235398489439012
13,0.004477611940298508,0.0,0.37180910099889014,0.010585418280601952,0.0004836599176333458,1.0,5.0,0.0013164615912823615
14,0.3194029850746269,26968.498871056712,0.5304829770387965,0.22881083538785832,0.020466210894070552,0.0678776710104866,5.0,0.001228304536066919
15,0.004477611940298508,0.0,0.36853685368536854,0.011340301591555586,0.00045729276730304596,1.0,5.0,0.0013624246142640033
16,0.05373134328358209,380.8841929456624,0.4297626683771648,0.06966332515341717,0.003104739861092836,0.30317460317460315,5.0,0.0014248136257717582
17,0.010447761194029851,50.92238490684639,0.31061659712563744,0.0015448076122673534,0.001047193212294252,0.38095238095238093,4.0,0.0019077720728602299
18,0.10149253731343283,9921.178998678979,0.43762246897452645,0.05324548758723748,0.007331116317721726,0.1360842844600527,3.0,0.0013704559560990131
19,0.013432835820895522,28.88236660209313,0.4068002428658167,0.02597390747324012,0.0009467934971037611,0.5555555555555556,5.0,0.0017938859839838174
20,0.029850746268656716,669.863633903615,0.3722222222222222,0.014516808901486763,0.002174492991853984,0.23157894736842105,4.0,0.0014942513437585744
21,0.023880597014925373,80.20228267106494,0.41205412054120544,0.037179871821234854,0.0014938686788844376,0.425,5.0,0.0013539664683764143
22,0.08208955223880597,1647.7782758087421,0.4620689655172414,0.09864145436117375,0.004869307380122491,0.22895622895622897,5.0,0.0013622042107178213
23,0.004477611940298508,2.7560366544302877,0.3067765567765568,0.0007409422762010178,0.0005527962449143562,0.3333333333333333,4.0,0.0011785285041929585
24,0.004477611940298508,0.5,0.3052391799544419,0.0014085904086547053,0.0006372442638784962,0.6666666666666666,4.0,0.001973944702080518
25,0.023880597014925373,19.843312608513134,0.3699613473219216,0.027386127677425213,0.0015731156575110273,0.4666666666666667,6.0,0.001761299741216813
26,0.005970149253731343,2.3767253476222034,0.3414882772680938,0.0062992344259745646,0.0005454768446390355,0.5,5.0,0.0012753555203650357
27,0.008955223880597015,0.06666666666666667,0.37119113573407203,0.013333912577251524,0.0007049130000043903,0.9333333333333333,5.0,0.0014924010953730456
28,0.004477611940298508,0.0,0.3751399776035834,0.01249383949390234,0.0004589808138114419,1.0,5.0,0.0011741898359512424
29,0.1761194029850746,8529.743181638614,0.5030030030030029,0.16462426032210944,0.010492795956468619,0.1454440098507895,4.0,0.0012894445609067033
30,0.008955223880597015,0.35424851520300626,0.3793884484711212,0.023365696321642447,0.0007026406301477339,0.9333333333333333,6.0,0.0011396667071617397
31,0.005970149253731343,0.4654006646364763,0.3013945119208277,0.0005855064918670783,0.0006738385957434129,0.6666666666666666,4.0,0.001591158799450437
32,0.013432835820895522,0.8008410498002465,0.42218021424070573,0.03576288368787719,0.0009206453598786364,0.9166666666666666,5.0,0.001735336133965469
33,0.016417910447761194,6.592367138583086,0.3931924882629108,0.02678835287365687,0.0011097224510735952,0.7454545454545455,5.0,0.001611824189574001
34,0.0029850746268656717,0.0,0.39089848308051345,0.011642759431258195,0.0003872873497593696,1.0,5.0,0.0010847688026339839
35,0.019402985074626865,1112.166996734713,0.3380423814328961,0.005248290281331236,0.0016920173718779755,0.4230769230769231,4.0,0.0015609305453567336
36,0.004477611940298508,0.0,0.3759820426487093,0.00998944581159441,0.00046435834780639886,1.0,5.0,0.001136516209833604
37,0.013432835820895522,14.678156289495606,0.36712328767123287,0.021122158682030972,0.0009553095603579961,0.3888888888888889,6.0,0.0015226078204414375
38,0.014925373134328358,73.58173354282792,0.3308641975308642,0.002826962273395613,0.0013223078557321223,0.5333333333333333,4.0,0.0019023604306359168
39,0.005970149253731343,3.6840154256818423,0.3600214938205266,0.011151323339392796,0.000576665773217968,0.8333333333333334,6.0,0.0014946881100354012
40,0.023880597014925373,87.03906253743813,0.43170103092783507,0.04049037148052276,0.0015193211150404408,0.4666666666666667,5.0,0.0014922600480551595
41,0.004477611940298508,0.0,0.34895833333333337,0.008430619179285883,0.0004699250718443618,1.0,6.0,0.0012146436828358535
42,0.016417910447761194,7.914623251737295,0.3911266783420899,0.026306590918123502,0.0010965688248848232,0.6181818181818182,5.0,0.0016549888103315454
43,0.004477611940298508,2.7164338545963997,0.27928303459774906,0.0004925496637253146,0.0006019531797499913,0.3333333333333333,5.0,0.0017491983645999622
44,0.004477611940298508,0.9118523630873897,0.36833424958768557,0.010513911119439808,0.00046377046719088956,0.6666666666666666,5.0,0.0012713459621769348
45,0.005970149253731343,60.82098085341187,0.39528023598820056,0.014967586390222982,0.0005961744634824239,0.6666666666666666,5.0,0.0012302309182921198
46,0.010447761194029851,12.455674241924934,0.2672516952532908,0.0003502847217883014,0.0010901332380154408,0.42857142857142855,5.0,0.0019860354825373076
47,0.07462686567164178,670.8294652829263,0.39976133651551315,0.07025278126907529,0.004573352395432425,0.23183673469387756,6.0,0.0013396689522159212
48,0.005970149253731343,0.0,0.37703995498030385,0.01401743270298007,0.0005391267261140682,1.0,5.0,0.001138654544163148
49,0.005970149253731343,11.037098184969679,0.2822240943555181,0.00035383480761688464,0.0007341178414636082,0.16666666666666666,5.0,0.0015533130358765495
50,0.005970149253731343,0.43000589517840754,0.37789058093626626,0.012059868359997806,0.000546964094974391,0.8333333333333334,5.0,0.0012831768157032758
51,0.010447761194029851,4.806988072037005,0.40312876052948254,0.025049562451549594,0.0007765570515741251,0.7142857142857143,5.0,0.001353206133093418
52,0.008955223880597015,0.5621756137982872,0.3931924882629108,0.020210387337433897,0.0006962136753201596,0.9333333333333333,5.0,0.0014255718276197464
53,0.005970149253731343,1.0702995606418224,0.34625322997416025,0.009339793008238595,0.0005483117221338881,0.6666666666666666,6.0,0.0012433751249498375
54,0.004477611940298508,2.6610496113423214,0.30847145488029465,0.0015964366375042008,0.0006076800366476124,0.6666666666666666,4.0,0.0016624217100183495
55,0.03582089552238806,354.80068667062267,0.4297626683771648,0.04921491923962237,0.002279054964142782,0.35507246376811596,5.0,0.001499132070843878
56,0.029850746268656716,197.89309781717498,0.41953663118346907,0.03474887065249124,0.0019283519619961399,0.5210526315789473,4.0,0.0017402153482398016
57,0.013432835820895522,21.206890301839447,0.3973902728351127,0.02310488540670847,0.0009919315875672116,0.75,4.0,0.0016264141560485509
58,0.005970149253731343,1.6329447369984509,0.3665207877461707,0.012358391706775818,0.0005410680982427289,0.5,5.0,0.0012618886421086881
59,0.008955223880597015,33.78562908409469,0.3813318155947638,0.015363161003559314,0.0007095011066316592,0.6,5.0,0.0013365508896212854
60,0.025373134328358207,56.405206732012985,0.40878584502745574,0.039778945855535285,0.0015996754244289126,0.5073529411764706,5.0,0.0016245690668559385
61,0.005970149253731343,4.627434770700456,0.3552492046659597,0.010869859459697167,0.0005649069095479576,0.6666666666666666,6.0,0.0014077019657254533
62,0.008955223880597015,0.2581298591087507,0.3988095238095238,0.021603374433673384,0.000692684156350728,0.8666666666666667,5.0,0.0012246562839836944
63,0.0029850746268656717,0.6428571428571428,0.23851904592381631,2.8000944732835456e-05,0.0005555603484680847,0.0,5.0,0.0017994489341254987
64,0.005970149253731343,0.2525062656641604,0.3437660338635198,0.006090404092323662,0.0005604693467772063,0.8333333333333334,5.0,0.0014385730595177784
65,0.008955223880597015,0.7215896616934777,0.3861671469740634,0.015489461063513014,0.000705018503630099,0.8666666666666667,5.0,0.001291287379123773
66,0.028358208955223882,1293.744866008851,0.4021608643457383,0.012129061407025092,0.0023408510711398663,0.2573099415204678,4.0,0.00146893305993555
67,0.008955223880597015,4.315352090227913,0.3539355520338088,0.015254529325231261,0.00073305740503766,0.6666666666666666,6.0,0.0012402350535465226
68,0.008955223880597015,9.053075754546747,0.3843947217441193,0.014785124058006279,0.0007109790118137445,0.6,5.0,0.0020760005530701393
69,0.04029850746268657,1644.006731028669,0.36752605595172794,0.00947747221771296,0.0035545854865849757,0.16524216524216523,4.0,0.001403832873095097
70,0.005970149253731343,0.4615991607370918,0.3734671125975474,0.011444630534339525,0.0005511321568031138,0.8333333333333334,5.0,0.0014138030030360815
71,0.019402985074626865,31.059177683005856,0.3607969843834141,0.019212805174498512,0.0013818912816044096,0.3974358974358974,6.0,0.0014952518827365587
72,0.23880597014925373,17767.206200282886,0.4955621301775148,0.15810740820952948,0.016056225978365254,0.07712264150943396,5.0,0.0012343115997478474
73,0.005970149253731343,0.0,0.37305122494432075,0.012784896507784508,0.0005353913637242795,1.0,5.0,0.0011570932869022687
74,0.014925373134328358,3.382999674002983,0.41383570105003087,0.03146035372922931,0.0010008305068977365,0.8222222222222222,5.0,0.0013455789895245689
75,0.005970149253731343,8.350321639810923,0.36813186813186816,0.01542143004555709,0.0005603661417396444,0.6666666666666666,6.0,0.0011909981745927955
76,0.026865671641791045,178.82963031659835,0.41409147095179233,0.0393615478291061,0.0017357519400655794,0.42483660130718953,5.0,0.0016719744227582706
77,0.01791044776119403,16.55939778467424,0.41692594897324203,0.03712772265861857,0.0011807607539316147,0.7424242424242424,5.0,0.002188171287776054
78,0.004477611940298508,0.0,0.3722222222222222,0.010092163618665467,0.0004675566551063981,1.0,5.0,0.00117578076553433
79,0.014925373134328358,59.028689207978005,0.3271484375,0.0029649053416492626,0.0013227769764645203,0.3333333333333333,4.0,0.0016140950422132612
80,0.023880597014925373,55.24425147368421,0.38818076477404406,0.03843520561359159,0.0015417497154047908,0.49166666666666664,6.0,0.001498968997217841
81,0.005970149253731343,218.16697535298132,0.28804815133276007,0.00044089586777358797,0.0008161884825787023,0.5,5.0,0.0014486450361538834
82,0.014925373134328358,97.55177918813406,0.4251269035532995,0.03386909204945736,0.0010306509332408805,0.6222222222222222,5.0,0.0015499129920495507
83,0.007462686567164179,12.998050891594454,0.3606027987082885,0.011206267865863796,0.0006877663269106224,0.6,6.0,0.0017908305162971775
84,0.03134328358208955,4062.620700085978,0.3659202621518296,0.004599647116286279,0.0033487893231667425,0.11904761904761904,4.0,0.0015275381392445843
