UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.30269067859510296,0.3808982376350199,0.011413961495765495,0.00046701191053220826,0.6666666666666666,5.0
1,0.019402985074626865,274.4708019176861,0.3195040534096328,0.0016643618556305467,0.0018878825040827111,0.2948717948717949,4.0
2,0.005970149253731343,0.0,0.40337146297411197,0.016342732594678173,0.0005598409476854697,1.0,5.0
3,0.028358208955223882,352.19186043537087,0.4092852779474649,0.037754362619281036,0.0018557627653786205,0.43859649122807015,4.0
4,0.008955223880597015,0.5051908300477856,0.3588644884841993,0.015482402431999635,0.0007101949389620064,0.8666666666666667,6.0
5,0.005970149253731343,1.5777813860084147,0.37119113573407203,0.012740151843328324,0.0005338157168799815,0.6666666666666666,5.0
6,0.016417910447761194,94.12965333732751,0.32923832923832924,0.003936149472781972,0.0013636343032122674,0.2545454545454545,4.0
7,0.011940298507462687,87.25655068257181,0.3837342497136312,0.023223927801521285,0.0009054225326203129,0.5357142857142857,5.0
8,0.016417910447761194,24.03946601411281,0.35867237687366166,0.01458319493658696,0.0011343505240888699,0.6,4.0
9,0.008955223880597015,0.0,0.3699613473219216,0.0186336026890185,0.0006845178944107303,1.0,5.0
10,0.008955223880597015,8.480098570135848,0.3651226158038147,0.013775372158280008,0.0007111083049139092,0.4666666666666667,5.0
11,0.013432835820895522,5.31403538087951,0.3761931499157777,0.018897341026241802,0.0009286797444415609,0.6388888888888888,5.0
12,0.005970149253731343,0.28,0.34411915767847967,0.010190283273927419,0.0005538444450541151,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.37180910099889014,0.010506773767701597,0.0004839132781467914,1.0,5.0
14,0.32238805970149254,27254.689381808552,0.5313243457573354,0.22927367798497666,0.020702333489438826,0.06679586563307494,5.0
15,0.004477611940298508,0.0,0.368942731277533,0.01141485084080366,0.0004584598167638157,1.0,5.0
16,0.05373134328358209,391.80732270008076,0.43114543114543114,0.07019227950692032,0.0031037563428546453,0.3,5.0
17,0.010447761194029851,48.48616711405376,0.3103288559518295,0.0015375345322283945,0.00104716607937547,0.38095238095238093,4.0
18,0.10149253731343283,10220.685804893157,0.4387688277668631,0.05340341076946831,0.007354078676801597,0.1360842844600527,3.0
19,0.013432835820895522,28.768135043324733,0.40704738760631837,0.026013789214103862,0.000947971651371528,0.5555555555555556,5.0
20,0.03134328358208955,710.8404216771669,0.3759820426487093,0.01484049835309389,0.0022658857314887277,0.23333333333333334,4.0
21,0.023880597014925373,87.61093631822811,0.41953663118346907,0.039163051181807434,0.0014915292841236366,0.44166666666666665,5.0
22,0.08358208955223881,1523.067610233469,0.4617505168849069,0.10017666816814265,0.004966848254559398,0.22662337662337662,5.0
23,0.004477611940298508,3.3032093974758054,0.30705774518790097,0.0007350227195659951,0.000552735188081978,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.3057964399817435,0.0014101091576492314,0.0006377714764898201,0.6666666666666666,4.0
25,0.020895522388059702,15.097751302604646,0.3695532266960838,0.02513609950256177,0.0014044329226878787,0.5054945054945055,6.0
26,0.005970149253731343,2.3061769806286994,0.3414882772680938,0.0062789995391335784,0.0005454536616501655,0.5,5.0
27,0.008955223880597015,0.0625,0.37180910099889014,0.013411523638007936,0.0007038699576970813,0.9333333333333333,5.0
28,0.004477611940298508,0.0,0.37535014005602246,0.012414298485633553,0.00045951538171911505,1.0,5.0
29,0.1761194029850746,8464.039428104354,0.5026256564141035,0.16397011090683233,0.010477944717019736,0.14500941619585686,4.0
30,0.008955223880597015,0.0,0.380465644520159,0.024827410831619882,0.0007037398925025068,1.0,6.0
31,0.005970149253731343,0.4284249342779288,0.30112359550561796,0.0005688585122321867,0.0006746093153438522,0.6666666666666666,4.0
32,0.013432835820895522,0.7945554778531664,0.42218021424070573,0.03556519158997775,0.0009212929264186652,0.9166666666666666,5.0
33,0.013432835820895522,1.371987215127221,0.3927315357561547,0.025170063171276454,0.0009312230791084368,0.8611111111111112,5.0
34,0.0029850746268656717,0.0,0.39089848308051345,0.011614965506062985,0.0003875026045837515,1.0,5.0
35,0.019402985074626865,1117.9927748303148,0.3385548256695301,0.005229179106771028,0.0016930626219253098,0.41025641025641024,4.0
36,0.004477611940298508,0.0,0.3757711721817162,0.009962930294941842,0.0004641267846664722,1.0,5.0
37,0.013432835820895522,15.017396782229183,0.36813186813186816,0.021102607970187617,0.0009562650099990406,0.3888888888888889,6.0
38,0.014925373134328358,76.07480859511355,0.33119130004943154,0.002799238404630782,0.0013227061126805334,0.5333333333333333,4.0
39,0.005970149253731343,3.674999231256996,0.36040882194728346,0.011118498422229645,0.0005770522729526259,0.8333333333333334,6.0
