UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3795374813297713,0.380465644520159,0.011568764906684511,0.0004675045672765248,0.6666666666666666,5.0,0.0008699344823651315
1,0.016417910447761194,229.78774267641364,0.3175355450236967,0.001399637176572767,0.0016360166780738262,0.2727272727272727,4.0,0.002984917939524109
2,0.005970149253731343,0.0,0.4021608643457383,0.016561568761214767,0.0005588070613411407,1.0,5.0,0.0008884041659936091
3,0.03134328358208955,535.41112090881,0.423246999368288,0.04278095273115379,0.0020497340141795305,0.3904761904761905,4.0,0.0010589913209573414
4,0.008955223880597015,0.5631714424769134,0.358288770053476,0.015438977927292943,0.0007095325692944171,0.8666666666666667,6.0,0.0010611156322889723
5,0.005970149253731343,0.0,0.37057522123893805,0.012413961074362566,0.000536114709341116,1.0,5.0,0.0009498584691521742
6,0.014925373134328358,67.8042561666643,0.3266699171136031,0.003779320013548673,0.0012531531975326913,0.24444444444444444,4.0,0.0022009529728359116
7,0.011940298507462687,70.00700439972928,0.36752605595172794,0.02240375092901184,0.0009128157162265091,0.75,6.0,0.0010314219070808343
8,0.016417910447761194,24.43516462031994,0.3580972741849278,0.014804372366649615,0.0011365744059300025,0.6181818181818182,4.0,0.0011667994519753693
9,0.008955223880597015,0.0,0.36914600550964183,0.018666922692904972,0.0006847704857750319,1.0,5.0,0.0009016186440426775
10,0.008955223880597015,8.093974806265846,0.3649237472766884,0.013997447974212374,0.0007053321733188977,0.4666666666666667,5.0,0.001461153780138556
11,0.013432835820895522,5.179749104273101,0.3751399776035834,0.01924883885516695,0.0009263350322120697,0.6388888888888888,5.0,0.0009423172879963476
12,0.005970149253731343,0.3053968253968254,0.34394250513347024,0.01040705543760442,0.0005506858900990283,0.8333333333333334,6.0,0.0009366513602131613
13,0.004477611940298508,0.0,0.37160288408208536,0.010757758260572736,0.00048367563226054625,1.0,5.0,0.0011727702349618964
14,0.30895522388059704,26111.515809991262,0.5279747832939322,0.22714192599809235,0.019689421092904294,0.07082219408095305,5.0,0.0009740400525511444
15,0.004477611940298508,0.0,0.36712328767123287,0.011393137257347103,0.00045651539746635703,1.0,5.0,0.0009788986801120495
16,0.05223880597014925,407.54674128148105,0.42921204356181936,0.06882609404382031,0.0030478171851153367,0.29411764705882354,5.0,0.0012681568861320023
17,0.011940298507462687,59.04684549039795,0.3114830311483031,0.00163139169631971,0.0012026285462066123,0.35714285714285715,4.0,0.001815222664826855
18,0.10298507462686567,9900.488100069198,0.4364820846905538,0.05376260596170261,0.0073998460366009175,0.13213981244671782,3.0,0.0013257305979967778
19,0.011940298507462687,24.113654237073458,0.40119760479041916,0.023141324878492003,0.0008629305968855535,0.5714285714285714,5.0,0.0011155550883987972
20,0.029850746268656716,512.0271527428098,0.3726362625139043,0.014650523627222092,0.0021613472414583933,0.23157894736842105,4.0,0.001703957606062129
21,0.022388059701492536,75.20244555509804,0.4026442307692308,0.037126509721396146,0.0014083078014164104,0.44761904761904764,5.0,0.0015917565040793457
22,0.08208955223880597,1705.0969060082673,0.46238785369220153,0.09906110559836728,0.004880705779581352,0.22760942760942762,5.0,0.0010481993032601976
23,0.004477611940298508,3.1134132386645623,0.3074804956402019,0.0007572313739514286,0.0005565958141544759,0.3333333333333333,4.0,0.0019084655095729668
24,0.004477611940298508,0.5,0.30482256596906276,0.001432139571209725,0.0006186109376094733,0.6666666666666666,4.0,0.0023576815058001703
25,0.023880597014925373,48.001006650190284,0.3701657458563536,0.026858268423503445,0.0016003268981871846,0.43333333333333335,6.0,0.001465369642982358
26,0.005970149253731343,2.3155846275159706,0.34114052953156826,0.006337415966249949,0.0005454788486575079,0.5,5.0,0.0010241914172081793
27,0.010447761194029851,2.0106259224164993,0.37057522123893805,0.013816221569031378,0.0007936906098696901,0.8095238095238095,5.0,0.001461901511098135
28,0.004477611940298508,0.0,0.3749300503637381,0.01263146191531338,0.0004589509293660464,1.0,5.0,0.0008818570915509749
29,0.1746268656716418,8607.307413972994,0.50187265917603,0.16285246822143973,0.01045014588362722,0.14323607427055704,4.0,0.0009980526291549021
30,0.007462686567164179,0.44297172255373723,0.36792970895112576,0.017668049928331667,0.0006237174085080212,0.9,6.0,0.0009813698581990784
31,0.005970149253731343,0.46677373679662004,0.30180180180180183,0.0006033790931377095,0.0006735934722123553,0.6666666666666666,4.0,0.004641464868126447
32,0.013432835820895522,0.8109754214485165,0.42059008160703076,0.03584093979338868,0.0009206559927725311,0.9166666666666666,5.0,0.0009618413660551753
33,0.016417910447761194,6.747833791359151,0.3929618768328446,0.026936290094050942,0.001108975810243681,0.7272727272727273,5.0,0.0011605451018228837
34,0.0029850746268656717,0.0,0.389308541545613,0.011710462190530816,0.00038660068714120913,1.0,5.0,0.0008366884622694038
35,0.019402985074626865,1089.6353245809357,0.33872598584428715,0.005361007951487119,0.0016791131903341494,0.4230769230769231,4.0,0.0023023165680314717
