UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3699556107884108,0.3806818181818182,0.01144098411854814,0.0004683848214755366,0.6666666666666666,5.0,0.0011828794140978263
1,0.01791044776119403,261.0987827269226,0.31919961886612674,0.0016526878333556789,0.0017429074538965182,0.30303030303030304,4.0,0.0018889960847423778
2,0.005970149253731343,0.0,0.40337146297411197,0.01643079605178,0.0005593783654923353,1.0,5.0,0.0010930650331864688
3,0.029850746268656716,431.918041781546,0.4219143576826197,0.04247561729326462,0.0019312294065539862,0.43157894736842106,4.0,0.0012863563175175255
4,0.008955223880597015,0.5169240009532363,0.3588644884841993,0.015369367353530521,0.0007096676089460571,0.8666666666666667,6.0,0.0014262443652416329
5,0.005970149253731343,0.0,0.37037037037037035,0.012459772619188706,0.0005366283896894577,1.0,5.0,0.0012006733426129959
6,0.016417910447761194,93.80363837807444,0.32859244727807746,0.003943087871227694,0.001362971645283464,0.2545454545454545,4.0,0.0016236541208590873
7,0.011940298507462687,72.72510848960734,0.36813186813186816,0.02232052252943049,0.0009145945118865498,0.7142857142857143,6.0,0.0013927754445833417
8,0.016417910447761194,23.7006898211741,0.3580972741849278,0.014661556652537955,0.001134965359014725,0.6181818181818182,4.0,0.0015606482059088787
9,0.008955223880597015,0.0,0.369757174392936,0.018744543674590875,0.0006842120345699866,1.0,5.0,0.0012858901751819018
10,0.008955223880597015,8.286570753515628,0.3657205240174673,0.013845446553536995,0.00070700802117501,0.4666666666666667,5.0,0.0012928418308090414
11,0.013432835820895522,5.167435153381106,0.3757711721817162,0.019014508411910436,0.0009274001909677904,0.6388888888888888,5.0,0.0012908402893414017
12,0.005970149253731343,0.2776190476190476,0.3437660338635198,0.010198590977122952,0.0005520352955372555,0.8333333333333334,6.0,0.001200218799197559
13,0.004477611940298508,0.0,0.3720155469183787,0.01060750137936007,0.0004837329833810983,1.0,5.0,0.0011602939766086225
14,0.3194029850746269,27038.955051253706,0.5309033280507132,0.22889091709061357,0.0204715818089842,0.06774604010354965,5.0,0.0011366479748725683
15,0.004477611940298508,0.0,0.36833424958768557,0.011311378323085028,0.00045744627468469765,1.0,5.0,0.0012557054972165249
16,0.05522388059701493,427.1643929780313,0.43031470777135516,0.06995511140333734,0.003211249240334643,0.2852852852852853,5.0,0.0014148040979314056
17,0.010447761194029851,51.11102902596706,0.310760667903525,0.0015474875370269832,0.0010465345528879678,0.38095238095238093,4.0,0.002417607422920482
18,0.10149253731343283,9885.708349079361,0.4370515329419439,0.05317697137762069,0.0073263818251219325,0.1360842844600527,3.0,0.0014427538747136355
19,0.011940298507462687,25.76971873122237,0.4021608643457383,0.0229091157521439,0.0008658024556610108,0.5714285714285714,5.0,0.0013359617145486074
20,0.029850746268656716,670.3912563149472,0.37242912729294053,0.014499564667648535,0.0021729243601290357,0.23157894736842105,4.0,0.001651393984685227
21,0.022388059701492536,75.78675380808676,0.40361445783132527,0.036908810921943584,0.001408927213108764,0.44761904761904764,5.0,0.0012353349386913495
22,0.08059701492537313,1634.998667620961,0.4617505168849069,0.0972641025710992,0.004797834310724569,0.22990915443745633,5.0,0.0012971295538858015
23,0.004477611940298508,2.7560366544302877,0.30705774518790097,0.0007430880264042601,0.000552348955807773,0.3333333333333333,4.0,0.0015806914884669925
24,0.004477611940298508,0.5,0.3049613108784706,0.0014075901590429713,0.0006370727232255578,0.6666666666666666,4.0,0.0020545088179661514
25,0.023880597014925373,19.824591473665127,0.3701657458563536,0.027486018145415684,0.0015728757404733242,0.4666666666666667,6.0,0.0018673356082486133
26,0.005970149253731343,2.3985954503360722,0.3414882772680938,0.0062931995997507545,0.000545338930084711,0.5,5.0,0.0012682606769510614
27,0.010447761194029851,1.9706824540126098,0.37098560354374305,0.013759721686094776,0.0007936332918569178,0.8095238095238095,5.0,0.0014470723714529528
28,0.004477611940298508,0.0,0.37535014005602246,0.012495861035204985,0.00045920353894925826,1.0,5.0,0.0010410257583270625
29,0.1746268656716418,8522.739294537481,0.5026256564141035,0.16334284686084674,0.010415649242997213,0.1461833185971117,4.0,0.0012130723389688386
30,0.008955223880597015,0.35395628843503435,0.3793884484711212,0.023422344183105404,0.0007025043000963205,0.9333333333333333,6.0,0.001713358197231059
31,0.005970149253731343,0.4654006646364763,0.3016659162539397,0.0005874291924866484,0.0006733009922312121,0.6666666666666666,4.0,0.001782404957469961
32,0.013432835820895522,0.7805945794149846,0.42218021424070573,0.035793138450463564,0.0009207919392064155,0.9166666666666666,5.0,0.001045109185365844
33,0.016417910447761194,6.552468628047878,0.3934233705226071,0.02685356031483339,0.0011091148481928651,0.7454545454545455,5.0,0.0013695436061047551
34,0.0029850746268656717,0.0,0.39089848308051345,0.011667923130471103,0.0003872892907564764,1.0,5.0,0.0009964616757672377
35,0.019402985074626865,1083.6337380208645,0.3380423814328961,0.0052552586723068175,0.0016755327601511816,0.4230769230769231,4.0,0.0019553755655725884
36,0.004477611940298508,0.0,0.3759820426487093,0.010009009087204536,0.00046412776577189506,1.0,5.0,0.0011400098826076003
37,0.013432835820895522,14.823259117382388,0.36712328767123287,0.021165667156986825,0.0009551348512617878,0.3888888888888889,6.0,0.0018139921678417524
38,0.014925373134328358,73.51855773431421,0.3308641975308642,0.0028343991170190824,0.0013210574116794037,0.5333333333333333,4.0,0.0018875396658247783
39,0.005970149253731343,3.672833962525538,0.3600214938205266,0.01117923606710279,0.0005768089948206501,0.8333333333333334,6.0,0.0011313824680540198
40,0.023880597014925373,119.00074007176832,0.43170103092783507,0.04060834437971147,0.001527989528590729,0.475,5.0,0.0015725371793167172
41,0.004477611940298508,0.0,0.3491401771756123,0.008442184451255724,0.00046989045990331215,1.0,6.0,0.001154177485918054
42,0.016417910447761194,7.8550293748423545,0.3911266783420899,0.026233459269710022,0.0010969033150599193,0.6181818181818182,5.0,0.0015484082865707108
43,0.004477611940298508,2.682535549511654,0.2791666666666667,0.0004934160794781694,0.0006017349001737975,0.3333333333333333,5.0,0.0017583218307418626
44,0.004477611940298508,0.9244574051041964,0.36813186813186816,0.010483626950285757,0.00046392944547962234,0.6666666666666666,5.0,0.0013542737356159907
45,0.005970149253731343,60.91614574973387,0.3955135773317592,0.015004133535282507,0.000595980808816586,0.6666666666666666,5.0,0.0012984854513022714
46,0.010447761194029851,12.425119024987612,0.2672516952532908,0.00035148066796997636,0.0010893682232424964,0.42857142857142855,5.0,0.003401432281658837
47,0.07462686567164178,660.9525557947024,0.3995229576624925,0.07036818470050542,0.004565500236662265,0.23183673469387756,6.0,0.0012535000370713734
48,0.005970149253731343,0.0,0.3772522522522523,0.013971522973873883,0.0005395997124795721,1.0,5.0,0.0011227958150831956
49,0.007462686567164179,58.19614792124199,0.2828197551709582,0.0003592173484918945,0.0009185872569528511,0.2,5.0,0.002398921124546013
50,0.005970149253731343,0.42435229530712704,0.3781038374717833,0.012145839625363867,0.000546419724379678,0.8333333333333334,5.0,0.001135476322849277
51,0.010447761194029851,4.804066897720967,0.40288634996993383,0.02503153719819168,0.0007758221592653442,0.7142857142857143,5.0,0.0011946366327262473
52,0.008955223880597015,0.5473080059569609,0.3929618768328446,0.020168189300384227,0.0006960965560569417,0.9333333333333333,5.0,0.0011150900574385637
53,0.005970149253731343,1.0527156418283952,0.34625322997416025,0.009353840758272166,0.000548231539097136,0.6666666666666666,6.0,0.0013833549770209323
54,0.004477611940298508,2.638875281840406,0.3080459770114943,0.0015960610994257814,0.0006074929877837973,0.6666666666666666,4.0,0.0014470444249749994
55,0.03731343283582089,445.81727448948715,0.4300385109114249,0.04961448770129142,0.002380912357394399,0.33666666666666667,5.0,0.0013500283611633406
56,0.029850746268656716,197.1627382164427,0.41953663118346907,0.034829818174518024,0.0019272029763250727,0.5210526315789473,4.0,0.001887320182014409
57,0.013432835820895522,21.085858555807704,0.3973902728351127,0.023104517179287673,0.0009916713077016718,0.75,4.0,0.0017108904989035485
58,0.005970149253731343,1.6356787800184667,0.3663203936577365,0.012379497732574189,0.000540990095138623,0.5,5.0,0.0010892747150562606
59,0.008955223880597015,33.8274426506749,0.3813318155947638,0.015349065748692476,0.0007097038424892424,0.6,5.0,0.0014498746100910665
60,0.025373134328358207,56.26529595687149,0.4085365853658537,0.03976097939980574,0.001599323212191688,0.5073529411764706,5.0,0.0014698928993257027
61,0.005970149253731343,4.580013327272806,0.3552492046659597,0.010889195892023995,0.0005649489459650506,0.6666666666666666,6.0,0.001378715196031533
62,0.008955223880597015,0.2916265911348945,0.3988095238095238,0.02167203793577501,0.000692880141052428,0.8666666666666667,5.0,0.001128669913650054
63,0.0029850746268656717,0.6428571428571428,0.2386039886039886,2.808450557377224e-05,0.0005553284509249678,0.0,5.0,0.0018780675527269143
64,0.005970149253731343,0.2525062656641604,0.34411915767847967,0.006135420221887023,0.0005603310308668931,0.8333333333333334,5.0,0.0016499569754801155
65,0.008955223880597015,0.7151324655481934,0.3863898500576701,0.015538818829456225,0.0007044677035437296,0.8666666666666667,5.0,0.0011543830158459818
66,0.028358208955223882,1304.0908450643997,0.4024024024024024,0.012157099928112704,0.002338286802795283,0.2573099415204678,4.0,0.001630899694634228
67,0.008955223880597015,4.160175600051423,0.35374868004223864,0.015235683337661966,0.0007325718567893066,0.6666666666666666,6.0,0.0012506191011352754
