UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.369244938845114,0.3806818181818182,0.011464358661177159,0.00046836328425574087,0.6666666666666666,5.0
1,0.01791044776119403,260.1509208122107,0.31919961886612674,0.0016577678655886033,0.0017442509197807428,0.30303030303030304,4.0
2,0.005970149253731343,0.0,0.40337146297411197,0.01647097365747414,0.0005593104198881926,1.0,5.0
3,0.03134328358208955,541.0543245730045,0.42271293375394325,0.042686748869653804,0.002048950310290868,0.3904761904761905,4.0
4,0.008955223880597015,0.5169240009532363,0.3588644884841993,0.01539193480114814,0.0007098533141021334,0.8666666666666667,6.0
5,0.005970149253731343,0.0,0.37057522123893805,0.012449274900794288,0.0005366840378211127,1.0,5.0
6,0.016417910447761194,93.64589198775633,0.32859244727807746,0.003950787475403312,0.0013641965670202444,0.2545454545454545,4.0
7,0.011940298507462687,73.20194287684527,0.36813186813186816,0.022361121013679763,0.0009147674619996461,0.7142857142857143,6.0
8,0.016417910447761194,23.69505216381231,0.3580972741849278,0.014666468347087503,0.0011347864636748828,0.6181818181818182,4.0
9,0.008955223880597015,0.0,0.36914600550964183,0.018639484173892905,0.0006842992794264206,1.0,5.0
10,0.008955223880597015,8.308250338272172,0.3657205240174673,0.013907441988444225,0.0007069028634860905,0.4666666666666667,5.0
11,0.013432835820895522,5.174009677157583,0.3759820426487093,0.019186035691324967,0.000926754245572946,0.6388888888888888,5.0
12,0.005970149253731343,0.2918762423299628,0.3437660338635198,0.010221127797316288,0.0005519186666612124,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.3720155469183787,0.010615575403761252,0.00048379114448842515,1.0,5.0
14,0.3194029850746269,26987.008727449218,0.5309033280507132,0.22914126633864762,0.020464974081296765,0.06765828616559168,5.0
15,0.004477611940298508,0.0,0.36833424958768557,0.011281788438576424,0.0004575413244608368,1.0,5.0
16,0.05522388059701493,428.74592331539486,0.43031470777135516,0.06999374542101504,0.0032120877589229845,0.2852852852852853,5.0
17,0.010447761194029851,51.01018417522956,0.3109048723897912,0.0015538784656344198,0.001047607379361073,0.38095238095238093,4.0
18,0.10149253731343283,9878.609818662784,0.43733681462140994,0.05316587389902465,0.0073293012013659325,0.1360842844600527,3.0
19,0.011940298507462687,23.801569520791748,0.4021608643457383,0.02300707730606443,0.0008646922506648408,0.5714285714285714,5.0
20,0.029850746268656716,670.8473746395465,0.37242912729294053,0.014473698348378373,0.002174936566747518,0.23157894736842105,4.0
