UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.37645288469147586,0.380465644520159,0.011505291601421238,0.00046748991577292014,0.6666666666666666,5.0
1,0.01791044776119403,260.5574427971894,0.31919961886612674,0.0016700621020108205,0.001743622947679831,0.30303030303030304,4.0
2,0.005970149253731343,0.0,0.4026442307692308,0.01653875470858284,0.0005591086953898677,1.0,5.0
3,0.03134328358208955,547.4152960375667,0.423246999368288,0.042591767381361105,0.0020500394442641797,0.3904761904761905,4.0
4,0.008955223880597015,0.580951400153208,0.358288770053476,0.015421815727377807,0.0007088118468956662,0.8666666666666667,6.0
5,0.005970149253731343,0.0,0.3707802988378528,0.012339216560798685,0.000536198066206095,1.0,5.0
6,0.016417910447761194,93.26292290534082,0.3290766208251473,0.003977719045761608,0.0013630445759255164,0.2545454545454545,4.0
7,0.011940298507462687,70.12768218376291,0.36752605595172794,0.022405645851439785,0.0009133509648733097,0.75,6.0
8,0.016417910447761194,24.280500373038166,0.3580972741849278,0.014690245653892585,0.0011361895448540294,0.6181818181818182,4.0
9,0.008955223880597015,0.0,0.3687396807925152,0.018571366193165594,0.0006845121771694206,1.0,5.0
10,0.008955223880597015,8.135572462710256,0.3651226158038147,0.013979579761686239,0.0007053652221052904,0.4666666666666667,5.0
11,0.013432835820895522,5.191191868208842,0.37535014005602246,0.01915672100900971,0.000927330499076117,0.6388888888888888,5.0
12,0.005970149253731343,0.3061904761904762,0.34411915767847967,0.010406322699171256,0.0005509532162763115,0.8333333333333334,6.0
13,0.004477611940298508,0.0,0.37160288408208536,0.010671061652300036,0.0004837003678882046,1.0,5.0
14,0.3119402985074627,25980.448592948156,0.5288082083662194,0.22804913181228645,0.0198936720414416,0.07006808980493191,5.0
15,0.004477611940298508,0.0,0.3673245614035088,0.011350440430102512,0.00045681127365632975,1.0,5.0
16,0.05373134328358209,407.39259159866367,0.42948717948717946,0.06939845405794395,0.003126740695406566,0.2904761904761905,5.0
17,0.011940298507462687,63.770133309445846,0.3113382899628253,0.001604785382359423,0.0012018541188417542,0.32142857142857145,4.0
18,0.10149253731343283,9851.12176994068,0.4370515329419439,0.05292730383166565,0.00730650206459999,0.13520632133450394,3.0
19,0.011940298507462687,24.03021281817396,0.40143798681845416,0.02310504163374595,0.0008628953296869268,0.5714285714285714,5.0
20,0.029850746268656716,671.8290369857176,0.3722222222222222,0.014497716912645441,0.0021762626870407984,0.23157894736842105,4.0
21,0.022388059701492536,75.17420282856719,0.40288634996993383,0.03696723223701597,0.0014086286190935883,0.44761904761904764,5.0
22,0.08208955223880597,1699.3169743837152,0.4620689655172414,0.09883792186217934,0.004878303479641965,0.22828282828282828,5.0
23,0.004477611940298508,2.9064832505719447,0.30705774518790097,0.0007484217927982244,0.0005544409508056261,0.3333333333333333,4.0
24,0.004477611940298508,0.5,0.30510018214936246,0.0014061868567406793,0.000618809198292811,0.6666666666666666,4.0
25,0.023880597014925373,48.65588592117357,0.3701657458563536,0.02684360157898115,0.0016083557720320044,0.43333333333333335,6.0
26,0.005970149253731343,2.31562361235087,0.34114052953156826,0.006291230866584847,0.0005453401001087797,0.5,5.0
27,0.010447761194029851,2.0727511628207576,0.3707802988378528,0.013719002882749054,0.0007938939966178326,0.8095238095238095,5.0
28,0.004477611940298508,0.0,0.3749300503637381,0.012536541963702536,0.0004591947789845639,1.0,5.0
29,0.17313432835820897,8526.876392040216,0.5014970059880239,0.16152662356948014,0.010349999549314544,0.14557721139430285,4.0
30,0.008955223880597015,0.3042127258987328,0.3783173348390739,0.023639799328637752,0.0007003864574968929,0.9333333333333333,6.0
31,0.005970149253731343,0.4666336807742111,0.3016659162539397,0.000596445139468408,0.0006725024131252835,0.6666666666666666,4.0
32,0.013432835820895522,0.8042819183806941,0.4211187932118165,0.035712411482596594,0.0009208198660494495,0.9166666666666666,5.0
33,0.016417910447761194,6.753385230918746,0.3929618768328446,0.026831746417288374,0.001108875525617174,0.7272727272727273,5.0
34,0.0029850746268656717,0.0,0.389761489237929,0.011680574104920557,0.000386753094076413,1.0,5.0
35,0.019402985074626865,1087.515200883252,0.33872598584428715,0.005296140953648957,0.0016784836600344574,0.4230769230769231,4.0
36,0.004477611940298508,0.0,0.37556053811659196,0.010066999030186386,0.0004639625287959005,1.0,5.0
37,0.013432835820895522,14.518838719132056,0.3663203936577365,0.02112629566784978,0.0009539255723668326,0.3888888888888889,6.0
38,0.014925373134328358,73.36243993158024,0.3308641975308642,0.002857185723055508,0.0013207134322425775,0.5333333333333333,4.0
39,0.005970149253731343,3.690836412827111,0.3594420600858369,0.01125740889790167,0.0005757625822969579,0.8333333333333334,6.0
40,0.023880597014925373,119.55631319743205,0.4300385109114249,0.04059682672554183,0.0015272306247417758,0.475,5.0
41,0.004477611940298508,0.0,0.34841393655746233,0.008473968642836954,0.0004691634290238328,1.0,6.0
42,0.016417910447761194,7.9498518321320395,0.39067055393586003,0.026130193717917423,0.0010974477928329717,0.6181818181818182,5.0
43,0.004477611940298508,2.788554782718017,0.27951606174384647,0.0005020069921687767,0.000600663867484123,0.3333333333333333,5.0
44,0.004477611940298508,1.0187345245932273,0.36712328767123287,0.010412221129245886,0.00046379345243778114,0.6666666666666666,5.0
45,0.005970149253731343,60.33832924052935,0.39504716981132076,0.015097702027093145,0.0005951967860408352,0.6666666666666666,5.0
46,0.010447761194029851,11.990440654788763,0.2673583399840383,0.00035139419869103687,0.0010893914539599758,0.42857142857142855,5.0
47,0.07462686567164178,667.4071577559619,0.3990470518165575,0.07118620085532691,0.004561684741121611,0.23265306122448978,6.0
48,0.005970149253731343,0.0,0.3766160764474424,0.01377261400190043,0.0005406444099607243,1.0,5.0
49,0.007462686567164179,57.30476402854331,0.2835378755818874,0.00040008300990169055,0.0009169530848321265,0.2,5.0
50,0.005970149253731343,0.42571846196124197,0.37767756482525366,0.012186698134238956,0.0005454649151841178,0.8333333333333334,5.0
51,0.010447761194029851,4.915678052679349,0.4026442307692308,0.025341438452864514,0.0007734986031183562,0.7142857142857143,5.0
52,0.008955223880597015,0.6518797495490295,0.3929618768328446,0.02012935179664903,0.0006965031441209645,0.9333333333333333,5.0
53,0.005970149253731343,0.9022581194139013,0.34643226473629785,0.00954708305917637,0.0005469183874068939,0.6666666666666666,6.0
54,0.005970149253731343,8.691802289896115,0.30832949838932355,0.001638451200972552,0.0007292587576751301,0.5,4.0
55,0.03731343283582089,447.43059667463746,0.42921204356181936,0.049821471056765224,0.002379400977557555,0.33666666666666667,5.0
56,0.029850746268656716,197.3774945743024,0.41953663118346907,0.03495400453656951,0.0019294285173508162,0.5210526315789473,4.0
57,0.013432835820895522,21.688295435931828,0.39809863339275103,0.023211564332196438,0.0009920243977944326,0.75,4.0
58,0.005970149253731343,2.131067914498063,0.3659202621518296,0.012262269289983843,0.0005416128851190154,0.5,5.0
59,0.008955223880597015,33.63245384177713,0.38111490329920367,0.015178358183232689,0.0007090439842046553,0.6,5.0
60,0.025373134328358207,58.398227117332475,0.40803897685749085,0.04005457797619651,0.0015965887044557636,0.5,5.0
61,0.005970149253731343,4.436804584252501,0.35506094329623744,0.01104721197440594,0.0005633949449465158,0.6666666666666666,6.0
62,0.008955223880597015,0.8170800268357917,0.3985722784057109,0.021521130342334892,0.0006940006539624066,0.8,5.0
63,0.0029850746268656717,0.6428571428571428,0.23851904592381631,2.8516231767978452e-05,0.0005552728001998756,0.0,5.0
64,0.005970149253731343,0.2538290169869117,0.3437660338635198,0.006004697507863668,0.000561288071983799,0.8333333333333334,5.0
65,0.008955223880597015,0.7104101418361,0.3857225100748417,0.01563395391199981,0.0007030246267286199,0.8666666666666667,5.0
66,0.028358208955223882,1309.2177012152424,0.4024024024024024,0.012224866109512246,0.0023379884981841502,0.2573099415204678,4.0
67,0.008955223880597015,4.238646003356688,0.35449735449735453,0.015321686931554949,0.0007325187809802958,0.6666666666666666,6.0
68,0.008955223880597015,8.927669908417064,0.38417431192660556,0.015045138467040097,0.0007087747412918351,0.6,5.0
69,0.04029850746268657,1677.5700787167893,0.36833424958768557,0.009673110635290501,0.0035352517349537755,0.16809116809116809,4.0
70,0.005970149253731343,0.5021122195035238,0.3734671125975474,0.011524935929135461,0.0005511391963477883,0.8333333333333334,5.0
71,0.01791044776119403,28.823022799691472,0.3607969843834141,0.018817220690991614,0.0012918334226929029,0.3939393939393939,6.0
72,0.24029850746268658,17767.00494421626,0.4955621301775148,0.16110674559018345,0.016029226197120595,0.0781055900621118,5.0
73,0.005970149253731343,0.0,0.37284362826933776,0.012814748068683827,0.0005348589849210933,1.0,5.0
74,0.014925373134328358,3.596256948964982,0.4130702836004932,0.03154393125224261,0.0010010133601438568,0.8222222222222222,5.0
75,0.005970149253731343,7.835273036297885,0.3673245614035088,0.015529525357578908,0.0005594371638492069,0.6666666666666666,6.0
76,0.029850746268656716,196.92773898528947,0.41383570105003087,0.040499989722704015,0.0019329476742140127,0.39473684210526316,5.0
77,0.01791044776119403,17.64929873454086,0.4166666666666667,0.03746037925342165,0.001179532755019685,0.7424242424242424,5.0
78,0.004477611940298508,0.0,0.37160288408208536,0.010011929929609123,0.0004682416733651402,1.0,5.0
79,0.014925373134328358,63.173382928547596,0.3276283618581907,0.0030342153561477305,0.0013277564921649375,0.3333333333333333,4.0
80,0.025373134328358207,83.37422165547129,0.388631090487239,0.039310406192278026,0.0016317384001380227,0.4485294117647059,6.0
81,0.005970149253731343,218.19412775200723,0.28804815133276007,0.0004491797902389346,0.0008154101479834929,0.5,5.0
82,0.014925373134328358,99.14148665428955,0.4251269035532995,0.033743740982799926,0.0010276181760628493,0.6,5.0
83,0.007462686567164179,12.689010501965626,0.3602150537634409,0.011302334144015434,0.0006895667920690596,0.6,6.0
84,0.03134328358208955,4095.895320426919,0.3651226158038147,0.0046101757255703315,0.0033608238765923436,0.11428571428571428,4.0
85,0.05970149253731343,5330.288038591759,0.427568602425016,0.021841494410833096,0.004637288393868785,0.15,3.0
86,0.008955223880597015,72.42248296950066,0.31603773584905664,0.0017446988188017504,0.0010512136434052593,0.13333333333333333,4.0
87,0.020895522388059702,68.37503977949623,0.41486068111455104,0.03483293764701179,0.0013697729782196672,0.5934065934065934,5.0
88,0.005970149253731343,0.09861973775017252,0.36314363143631434,0.01527769378291061,0.0005395615038461162,0.8333333333333334,6.0
89,0.013432835820895522,97.91585393056972,0.3669222343921139,0.007522296308564955,0.0011207680157681171,0.4166666666666667,4.0
90,0.016417910447761194,34.27741209489486,0.3722222222222222,0.023653615830061633,0.0012040174322396355,0.4909090909090909,6.0
91,0.022388059701492536,1183.4234085998012,0.37305122494432075,0.0066562996221746626,0.0020274891775921536,0.2,4.0
92,0.008955223880597015,6.541148717970263,0.3623580313683072,0.014256425407576373,0.0007364519552337713,0.5333333333333333,6.0
93,0.020895522388059702,79.5563487544292,0.41434755720470007,0.03344165938787832,0.0014451673753950282,0.4725274725274725,5.0
94,0.034328358208955224,880.7399736299953,0.4416611733684905,0.0519113180148128,0.0021919478494583228,0.30434782608695654,5.0
95,0.005970149253731343,2.5971912498680605,0.3988095238095238,0.017627634491938413,0.0005393483027894745,0.8333333333333334,5.0
96,0.016417910447761194,79.99814653550548,0.3699613473219216,0.01893193986296583,0.0012514679302197285,0.32727272727272727,6.0
97,0.008955223880597015,6.687354527514205,0.3687396807925152,0.01774060124686708,0.0007240066645863516,0.6666666666666666,6.0
98,0.041791044776119404,497.1397755943157,0.4158907510862818,0.04526474142903735,0.002596936783727796,0.3544973544973545,4.0
99,0.0029850746268656717,0.0,0.2791666666666667,0.0004584379599303194,0.0004517258403387248,1.0,5.0
100,0.005970149253731343,0.2870199692780338,0.3641304347826087,0.013677173323861683,0.0005574269013354797,0.8333333333333334,6.0
101,0.10895522388059702,3362.2914707365226,0.47017543859649125,0.10417376306650226,0.006514828705221019,0.18340943683409436,4.0
102,0.011940298507462687,2.5773107956349826,0.3988095238095238,0.0259613557309968,0.0008371875207734849,0.6428571428571429,5.0
103,0.013432835820895522,5.913749211433397,0.3766160764474424,0.024619447929496184,0.000984112334011875,0.75,6.0
104,0.041791044776119404,866.1731208818169,0.4630269523151348,0.07278198454533816,0.0025405380706986346,0.42063492063492064,4.0
105,0.011940298507462687,20.758746483524696,0.37960339943342775,0.01730581606929253,0.0008624229009505834,0.35714285714285715,5.0
106,0.0029850746268656717,0.0,0.35023523261892314,0.008542339052435117,0.00038391335439968917,1.0,6.0
107,0.0029850746268656717,1.3503609409973196,0.25582283314242077,0.0001846633590155894,0.00047774326297848153,0.0,5.0
108,0.0029850746268656717,0.0,0.34679089026915116,0.007067286945010186,0.00038578537153438847,1.0,6.0
109,0.041791044776119404,2933.993335256643,0.35449735449735453,0.0059203752986505195,0.0039261582284155164,0.14285714285714285,4.0
110,0.034328358208955224,190.0944720776725,0.44078947368421056,0.05676368456312283,0.002077048546459141,0.4505928853754941,5.0
111,0.005970149253731343,7.969039617079154,0.3062157221206581,0.0009576132769054188,0.0006997480376061838,0.3333333333333333,4.0
112,0.010447761194029851,70.98360445408693,0.3123543123543123,0.0011030640584070177,0.0010319685365716,0.19047619047619047,4.0
113,0.0029850746268656717,0.0,0.2757201646090535,0.0002897355172659015,0.00046792273460943926,1.0,5.0
114,0.005970149253731343,4.575384969927077,0.3485952133194589,0.008370816563154002,0.0005408035909642684,0.5,5.0
115,0.0029850746268656717,0.36065623810189024,0.3173851255329228,0.0033014672774431516,0.00038276644513516006,0.0,6.0
116,0.011940298507462687,15.7770151060008,0.3600214938205266,0.016067548997482386,0.0008909320432996563,0.32142857142857145,6.0
117,0.034328358208955224,113.22875398264088,0.4272959183673469,0.04850888053547003,0.002065360093245785,0.5059288537549407,4.0
118,0.12985074626865672,9416.238004286653,0.49192364170337743,0.11481116586481803,0.008019731534475112,0.15477145148356056,4.0
119,0.010447761194029851,3.45837225321088,0.4026442307692308,0.023391118931152,0.0007933337804291672,0.7142857142857143,5.0
120,0.028358208955223882,358.8430454138071,0.31874405328258804,0.002208410418848673,0.002527543242303857,0.29239766081871343,4.0
121,0.007462686567164179,22.891258004706884,0.3063557384545039,0.0006907654112873196,0.0008050883677103202,0.7,4.0
122,0.0029850746268656717,0.0,0.3653217011995638,0.007271384339700486,0.00038851053028338833,1.0,5.0
123,0.008955223880597015,1.2784580893799964,0.3302119270576639,0.01063140165268117,0.0006981643835717543,0.6,6.0
124,0.011940298507462687,15.81937039057727,0.37746478873239436,0.024375296843281956,0.0008830515150044738,0.75,6.0
125,0.011940298507462687,63.81715719085892,0.3101851851851852,0.000969274113799019,0.0011645738091726654,0.5,4.0
126,0.0029850746268656717,2.475402517815816,0.26233359436178544,0.00016055930418479292,0.0005132915549646158,0.0,5.0
127,0.04776119402985075,372.14637259641273,0.43450064850843056,0.06253020846849357,0.002821161376633012,0.2661290322580645,5.0
128,0.008955223880597015,1.4589041075782914,0.34465020576131683,0.011144480525285709,0.0006887655147691991,0.5333333333333333,5.0
129,0.028358208955223882,155.84415976193318,0.4379084967320261,0.04829327255596209,0.0017701738416685273,0.4444444444444444,5.0
130,0.007462686567164179,0.5570311897928614,0.36138079827400216,0.015213238009600175,0.0006069534830357493,0.8,5.0
131,0.016417910447761194,26.705498768134113,0.3793884484711212,0.030558092559162493,0.0011232447518767755,0.6363636363636364,6.0
132,0.028358208955223882,100.62036686937323,0.380249716231555,0.03479300830871408,0.001917936219229898,0.40350877192982454,6.0
133,0.022388059701492536,149.91035896304143,0.4158907510862818,0.032962578459629854,0.0015249465457647625,0.42857142857142855,5.0
134,0.004477611940298508,5.156339629685719,0.2832980972515856,0.0005584187233389486,0.0005492185195812337,0.0,5.0
135,0.005970149253731343,6.96178381249747,0.379173740803622,0.01341909946674959,0.0005467619063571729,0.6666666666666666,5.0
136,0.013432835820895522,119.08675479939625,0.3757711721817162,0.017752353933442332,0.0010242474070374923,0.4722222222222222,5.0
137,0.008955223880597015,3.314791726736702,0.3526315789473684,0.012136322927461286,0.0007381704118410399,0.6,6.0
138,0.005970149253731343,0.0,0.37119113573407203,0.015503930234547509,0.0005295555372176879,1.0,5.0
